GO	[-6.85 -0.59]	[-0.59 -0.29]	[-0.29 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.27]	[0.27 0.54]	[0.54 1.07]	[1.07 24.36]
GALE_APL_WITH_FLT3_MUTATED_UP GALE_APL_WITH_FLT3_MUTATED_UP	-1.064	1.075	2.213	1.075	-1.064	-2.446	1.075	-0.260	0.346	-0.260	-2.442
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP	-1.091	0.620	0.276	-0.505	-1.548	-3.111	0.276	1.120	4.525	-0.327	-0.326
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS	-1.271	0.604	-0.359	1.459	-0.859	-2.737	1.459	2.673	0.250	-0.359	-1.851
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	-0.771	0.736	2.602	2.214	0.376	-2.695	0.736	-0.771	0.376	-1.476	-1.994
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	-0.341	1.087	2.096	-2.216	-0.341	-3.152	-0.341	2.501	-0.775	-0.523	0.414
DER_IFN_ALPHA_RESPONSE_UP DER_IFN_ALPHA_RESPONSE_UP	-2.143	0.642	1.815	0.642	-1.517	-3.069	0.289	0.878	1.815	-0.314	-0.729
ZHU_CMV_24_HR_UP ZHU_CMV_24_HR_UP	-0.911	-0.277	1.477	0.484	-1.280	-2.436	2.179	2.179	0.326	-2.436	-0.425
AMUNDSON_DNA_DAMAGE_RESPONSE_TP53 AMUNDSON_DNA_DAMAGE_RESPONSE_TP53	-0.663	-0.247	-0.663	-0.663	-0.663	-0.663	-0.663	0.762	4.517	1.292	-0.662
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.852	-0.441	-0.441	0.283	-3.092	-4.675	0.852	1.781	0.522	0.522	0.856
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	-0.260	1.665	1.665	1.665	-3.182	-3.182	-0.552	0.667	-0.552	-0.552	0.348
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	-3.333	0.301	1.827	1.249	-1.978	-1.513	-0.617	1.002	1.002	1.249	-0.845
ROSS_LEUKEMIA_WITH_MLL_FUSIONS ROSS_LEUKEMIA_WITH_MLL_FUSIONS	-1.707	0.353	1.243	-0.397	-2.362	-2.362	-0.255	0.965	1.555	2.282	-0.862
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	-0.752	-0.581	0.374	-0.441	-2.685	-3.227	-0.441	0.492	2.145	2.748	1.168
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	-0.953	-0.953	3.188	0.199	-0.953	-0.953	0.457	2.472	0.199	-0.434	-0.951
KEGG_CELL_ADHESION_MOLECULES_CAMS KEGG_CELL_ADHESION_MOLECULES_CAMS	0.519	-1.083	-1.765	-0.830	-1.765	-0.331	0.273	-1.392	1.067	1.298	4.831
HUPER_BREAST_BASAL_VS_LUMINAL_UP HUPER_BREAST_BASAL_VS_LUMINAL_UP	0.272	-0.892	-1.397	-2.197	0.980	1.706	-1.397	-1.397	0.455	1.319	1.710
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	-0.738	-0.470	1.325	1.004	-2.529	-1.677	1.004	3.023	0.316	-0.738	-1.119
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.491	-1.818	-1.439	-0.866	1.021	4.690	0.361	-1.818	-1.125	0.255	1.250
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	0.342	3.867	0.737	0.519	-0.263	-1.393	0.997	-0.263	-0.960	-2.903	-1.390
REACTOME_EXTENSION_OF_TELOMERES REACTOME_EXTENSION_OF_TELOMERES	-0.513	1.412	0.498	2.768	-0.837	-2.114	1.818	0.301	-1.328	-0.837	-1.325
KIM_GLIS2_TARGETS_UP KIM_GLIS2_TARGETS_UP	-0.301	0.301	-0.671	-2.510	-1.835	-0.457	-1.335	0.636	0.301	3.807	2.088
LIN_NPAS4_TARGETS_UP LIN_NPAS4_TARGETS_UP	-0.661	1.236	0.853	1.236	-4.072	-3.418	0.423	1.456	0.547	0.318	-0.506
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	-2.321	0.233	0.612	0.877	-1.501	-2.321	-0.382	1.191	2.405	0.612	-0.620
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-1.616	1.226	0.858	2.144	-0.525	-1.616	0.555	1.226	-0.525	-0.925	-1.613
BURTON_ADIPOGENESIS_9 BURTON_ADIPOGENESIS_9	-1.335	0.636	-0.957	-1.335	-2.510	-1.835	0.451	1.112	1.403	1.112	2.088
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	-1.650	0.441	1.052	0.441	-1.226	-3.942	1.052	1.052	1.942	-0.301	-0.893
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP	-1.431	-0.578	0.944	-0.578	-0.348	-2.238	3.053	0.944	1.652	-0.578	-1.428
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN	-1.382	-0.792	-0.582	-0.792	-1.055	-3.713	1.479	0.775	1.765	1.479	1.223
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN	-0.574	3.700	0.501	3.083	-0.991	-0.574	-0.574	-0.318	-0.991	-0.574	-1.696
MALONEY_RESPONSE_TO_17AAG_DN MALONEY_RESPONSE_TO_17AAG_DN	-3.194	0.253	2.046	1.350	0.253	-2.253	0.578	1.055	-0.354	0.397	-1.608
SERVITJA_ISLET_HNF1A_TARGETS_UP SERVITJA_ISLET_HNF1A_TARGETS_UP	0.706	-0.375	-1.600	-2.358	-1.045	0.560	-0.829	-0.829	-0.375	2.261	4.305
ZHANG_BREAST_CANCER_PROGENITORS_DN ZHANG_BREAST_CANCER_PROGENITORS_DN	-2.961	-0.718	1.145	0.439	-1.209	-2.961	1.145	0.320	2.878	0.439	0.441
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.276	2.147	3.004	0.428	-3.111	-2.180	-0.327	-0.327	0.276	-0.753	-0.326
WP_P38_MAPK_SIGNALING_PATHWAY WP_P38_MAPK_SIGNALING_PATHWAY	-0.765	0.216	2.571	0.427	-1.409	-1.409	-0.765	2.011	1.079	-1.409	-0.406
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	-0.791	1.491	0.941	0.941	-1.505	-3.734	1.200	0.941	0.522	-0.555	-1.501
FRIDMAN_SENESCENCE_UP FRIDMAN_SENESCENCE_UP	-2.253	-1.144	0.253	-0.541	-2.253	-0.797	0.397	0.253	2.875	0.798	2.451
REACTOME_PI_METABOLISM REACTOME_PI_METABOLISM	-0.457	-0.671	2.886	0.301	-0.671	-3.485	-1.335	2.469	0.301	0.636	-0.455
PID_MTOR_4PATHWAY PID_MTOR_4PATHWAY	-0.909	0.372	1.376	2.119	-0.240	-2.820	0.560	0.560	0.560	-0.606	-2.815
BURTON_ADIPOGENESIS_5 BURTON_ADIPOGENESIS_5	-1.843	1.417	2.326	1.695	-0.443	-2.350	0.413	0.735	0.413	-1.432	-1.838
WHITFIELD_CELL_CYCLE_LITERATURE WHITFIELD_CELL_CYCLE_LITERATURE	-1.090	0.684	0.998	0.998	-0.373	-1.823	3.385	0.239	-0.373	-1.823	-1.088
LENAOUR_DENDRITIC_CELL_MATURATION_DN LENAOUR_DENDRITIC_CELL_MATURATION_DN	-0.625	-0.625	0.384	1.298	-2.765	-4.289	0.384	0.519	1.830	0.677	0.864
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	-1.366	0.606	0.606	0.914	-1.996	-4.628	1.741	-0.714	1.095	0.606	0.756
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP	-1.024	0.749	1.478	0.749	-1.024	-1.740	2.432	-0.336	0.749	-1.024	-1.738
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB	-2.144	1.404	0.470	0.777	-3.939	-1.093	2.538	-0.258	0.964	-0.652	-0.256
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-1.450	0.403	0.680	2.478	-0.796	-1.450	0.680	1.933	-0.430	-0.796	-1.448
WINTER_HYPOXIA_DN WINTER_HYPOXIA_DN	0.750	-1.328	-2.114	0.301	-1.328	-2.114	1.056	-0.301	1.818	1.056	0.753
LUCAS_HNF4A_TARGETS_UP LUCAS_HNF4A_TARGETS_UP	-0.416	-1.571	-0.416	-0.247	-2.404	-1.571	1.845	1.845	-0.416	2.275	-0.246
BIOCARTA_MCM_PATHWAY BIOCARTA_MCM_PATHWAY	-0.745	0.655	0.655	5.023	-0.745	-0.745	-0.745	0.304	-0.745	-0.745	-0.297
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	-1.252	1.024	1.579	0.793	-0.918	-3.984	1.286	0.793	0.594	-1.252	-0.657
REACTOME_SARS_COV_1_INFECTION REACTOME_SARS_COV_1_INFECTION	-2.072	0.317	1.095	1.095	-0.492	-2.072	-0.285	2.339	1.095	-0.809	-1.291
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	-0.875	-0.624	1.080	0.840	-2.881	-2.163	0.312	2.346	1.653	0.456	-1.197
WP_KIT_RECEPTOR_SIGNALING_PATHWAY WP_KIT_RECEPTOR_SIGNALING_PATHWAY	-1.093	-1.093	1.739	1.367	-0.452	-2.488	0.330	2.607	-0.273	-1.641	0.332
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	-1.782	0.716	1.862	1.040	-0.624	-1.782	-0.354	1.040	1.040	-0.624	-1.779
GROSS_HYPOXIA_VIA_HIF1A_DN GROSS_HYPOXIA_VIA_HIF1A_DN	-2.705	-0.345	0.527	-1.621	-2.101	-0.929	1.136	1.680	0.380	0.380	2.698
MEISSNER_NPC_HCP_WITH_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K27ME3	0.539	-0.383	-1.675	-0.842	2.335	1.278	-2.326	-2.326	0.367	0.367	1.601
BIOCARTA_DEATH_PATHWAY BIOCARTA_DEATH_PATHWAY	-0.300	1.877	-0.610	-0.610	-1.201	-1.201	0.302	3.824	-0.610	0.572	-1.199
REACTOME_RHOA_GTPASE_CYCLE REACTOME_RHOA_GTPASE_CYCLE	-0.301	0.864	0.301	1.275	-1.193	-5.025	2.344	1.059	-0.301	-0.939	-0.551
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA KRIEG_KDM3A_TARGETS_NOT_HYPOXIA	-0.574	0.452	1.214	0.859	-1.354	-4.368	2.121	0.707	1.214	-0.574	-1.625
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	-1.284	0.264	-0.341	2.267	-0.671	-1.284	0.836	1.241	1.241	-1.284	-1.282
REACTOME_BASE_EXCISION_REPAIR REACTOME_BASE_EXCISION_REPAIR	-0.812	3.334	1.772	1.169	-2.064	-2.064	0.693	-0.391	-0.258	-1.126	-0.809
FOSTER_KDM1A_TARGETS_DN FOSTER_KDM1A_TARGETS_DN	-0.264	0.442	3.242	0.843	-0.586	-4.401	-0.264	1.393	0.341	-0.586	-1.967
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	-0.860	0.614	4.181	0.940	-1.533	-1.533	0.614	0.359	-0.860	-0.860	-0.475
KEGG_REGULATION_OF_AUTOPHAGY KEGG_REGULATION_OF_AUTOPHAGY	-1.450	-0.430	-0.219	-1.450	2.478	2.478	0.680	0.403	-0.430	-0.796	-1.448
JIANG_VHL_TARGETS JIANG_VHL_TARGETS	-0.711	-0.489	1.052	3.203	-0.325	-3.568	-0.325	1.644	-0.489	0.278	-1.388
WP_TRANSLATION_FACTORS WP_TRANSLATION_FACTORS	-1.397	0.692	2.616	1.319	-0.892	-1.397	1.706	-0.332	-0.332	-0.556	-2.193
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	1.245	-3.191	-0.523	-0.710	-0.377	-0.710	-1.231	-0.523	-0.264	1.780	3.946
SEIDEN_ONCOGENESIS_BY_MET SEIDEN_ONCOGENESIS_BY_MET	-1.476	0.539	1.528	1.856	-0.771	-2.695	2.214	0.376	0.376	-1.077	-1.472
SANA_RESPONSE_TO_IFNG_DN SANA_RESPONSE_TO_IFNG_DN	-1.933	1.297	1.604	1.604	-1.420	-1.933	0.267	-0.338	0.267	1.604	-1.928
MIKKELSEN_IPS_ICP_WITH_H3K27ME3 MIKKELSEN_IPS_ICP_WITH_H3K27ME3	1.232	0.416	-0.365	-2.280	0.245	0.910	-1.466	-0.949	0.245	-1.466	3.519
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-1.486	0.301	3.139	0.301	-0.710	-3.027	1.188	1.188	0.463	-1.038	-0.707
WP_IL6_SIGNALING_PATHWAY WP_IL6_SIGNALING_PATHWAY	-1.782	-1.057	1.423	0.453	0.453	-1.057	0.716	2.353	0.716	-1.057	-1.779
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	-1.571	1.845	1.112	0.814	-0.416	-1.571	-0.247	2.275	-0.668	-0.416	-2.401
KEGG_RNA_DEGRADATION KEGG_RNA_DEGRADATION	-1.606	0.346	2.676	2.213	-0.691	-2.446	0.784	0.541	-0.434	-1.064	-0.689
KEGG_PYRIMIDINE_METABOLISM KEGG_PYRIMIDINE_METABOLISM	-0.696	2.527	2.921	0.749	-0.696	-2.297	0.269	0.558	-0.962	-0.336	-2.292
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	-1.466	0.245	0.637	2.015	-1.466	-1.466	0.245	3.512	0.416	-1.466	-0.598
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR	0.326	-0.427	0.326	-2.436	-0.911	-3.401	0.910	1.176	1.812	1.176	-0.425
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.470	-2.636	-2.144	-0.851	0.964	3.988	0.349	-0.851	-0.851	0.470	1.179
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	-0.981	0.831	1.684	0.831	-1.363	-3.526	-0.313	2.415	0.289	-0.313	-0.978
WP_CILIOPATHIES WP_CILIOPATHIES	0.440	2.495	1.242	0.866	-2.202	-3.131	0.706	0.706	0.440	-1.507	-1.224
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	-0.953	1.835	0.821	0.821	-0.953	-0.953	-0.953	2.472	-0.434	-0.434	-0.951
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	-1.160	0.324	0.607	1.962	-0.580	-1.160	2.565	0.607	-0.580	-1.160	-1.158
ROESSLER_LIVER_CANCER_METASTASIS_UP ROESSLER_LIVER_CANCER_METASTASIS_UP	-1.143	0.783	4.179	0.301	-1.978	-1.978	0.301	1.524	0.433	-0.617	-1.139
LIU_VMYB_TARGETS_UP LIU_VMYB_TARGETS_UP	-1.253	0.990	-0.388	0.331	-0.963	-4.058	0.990	0.610	3.468	-0.727	-0.271
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	-0.677	2.204	2.577	0.279	-4.025	-1.277	-0.476	0.412	0.576	-0.476	-0.322
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	0.361	-0.866	-2.830	-1.125	-0.486	-0.866	0.361	-0.656	0.361	3.063	3.450
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN	-0.228	-0.228	-0.411	-1.157	-1.906	-1.157	-1.157	-0.411	0.920	2.134	3.199
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	-0.301	3.630	3.139	0.301	-1.486	-2.107	-0.471	-0.301	-0.471	-1.038	-0.469
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	-0.492	1.095	0.522	-0.285	-2.072	-1.293	1.461	-2.072	0.782	-0.809	1.881
WARTERS_RESPONSE_TO_IR_SKIN WARTERS_RESPONSE_TO_IR_SKIN	-0.277	-0.427	-1.280	-0.633	-1.771	-1.771	-0.633	0.484	5.014	0.910	0.913
BIOCARTA_MAPK_PATHWAY BIOCARTA_MAPK_PATHWAY	-0.412	-0.412	2.230	0.502	-0.888	-3.360	-0.412	2.635	0.937	-0.888	-0.885
REACTOME_MUSCLE_CONTRACTION REACTOME_MUSCLE_CONTRACTION	1.104	-0.672	-0.843	-1.278	-1.044	-0.672	-1.859	-1.044	1.104	1.983	3.794
REACTOME_DNA_METHYLATION REACTOME_DNA_METHYLATION	0.275	2.349	2.808	0.275	-2.654	-1.783	-1.211	0.275	0.275	-0.527	0.276
UEDA_CENTRAL_CLOCK UEDA_CENTRAL_CLOCK	-3.734	0.941	-0.377	-0.377	-1.505	-1.505	1.491	1.491	0.714	-0.377	0.944
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	-1.998	-0.263	0.519	2.012	-0.647	-2.903	1.636	0.737	0.997	-0.960	-0.644
WP_GLUCURONIDATION WP_GLUCURONIDATION	-0.241	-0.241	-0.520	-1.077	-0.520	6.052	-1.077	0.371	0.371	-0.241	-1.075
LIU_SOX4_TARGETS_UP LIU_SOX4_TARGETS_UP	-0.751	-0.418	0.301	-0.418	-1.252	-2.454	1.097	3.519	1.847	0.414	-1.973
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	-0.911	0.217	1.932	3.338	-0.911	-0.911	0.217	0.491	-0.406	-0.911	-0.910
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.840	-2.163	-0.875	-1.621	-0.432	3.150	-0.875	-0.875	0.312	0.312	2.742
REICHERT_MITOSIS_LIN9_TARGETS REICHERT_MITOSIS_LIN9_TARGETS	-1.118	-1.118	2.052	0.347	-0.260	-1.118	1.032	1.032	1.032	-1.118	-1.117
CERVERA_SDHB_TARGETS_1_UP CERVERA_SDHB_TARGETS_1_UP	1.300	-0.677	-1.956	-0.904	-1.532	-0.677	-0.496	-1.186	1.062	3.232	1.857
TOOKER_GEMCITABINE_RESISTANCE_UP TOOKER_GEMCITABINE_RESISTANCE_UP	-2.362	0.520	3.608	0.353	-1.225	-2.362	0.724	1.243	-0.397	-0.397	-0.395
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	-1.466	1.232	2.473	1.232	-0.949	-1.466	0.245	1.232	0.245	-1.466	-1.463
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP	-0.354	1.065	-0.468	0.577	-0.975	-5.147	-0.262	-0.975	0.577	2.835	0.725
NOUSHMEHR_GBM_SILENCED_BY_METHYLATION NOUSHMEHR_GBM_SILENCED_BY_METHYLATION	-1.293	-0.809	-1.293	-2.072	0.317	-0.285	-0.809	0.317	1.461	1.461	2.853
WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY	-1.284	-0.341	0.509	-1.284	2.879	1.241	0.836	-0.341	0.264	-1.284	-1.282
REACTOME_DEGRADATION_OF_AXIN REACTOME_DEGRADATION_OF_AXIN	-1.466	0.637	2.473	1.232	-0.949	-1.466	0.910	1.232	-0.365	-1.466	-1.463
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	-0.888	-0.888	2.230	-0.266	-1.739	-1.739	1.856	1.209	1.209	-1.739	-0.265
XIE_LT_HSC_S1PR3_OE_UP XIE_LT_HSC_S1PR3_OE_UP	-0.300	-0.610	-1.201	0.572	-0.610	-1.201	-1.201	-0.300	-0.300	2.460	3.115
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	-1.136	-1.402	0.284	0.957	-0.909	-4.210	-0.318	1.585	2.096	0.957	0.501
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.737	-0.595	-0.761	-1.465	-1.192	-1.192	-1.192	-0.595	0.902	1.746	4.668
TAKAO_RESPONSE_TO_UVB_RADIATION_UP TAKAO_RESPONSE_TO_UVB_RADIATION_UP	-1.029	-0.505	0.404	1.297	-0.730	-2.621	1.943	1.023	1.297	0.267	-2.616
IKEDA_MIR133_TARGETS_UP IKEDA_MIR133_TARGETS_UP	-0.650	0.239	0.430	1.370	0.684	-1.823	2.278	0.430	0.239	-1.823	-1.821
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	-1.593	-0.524	0.399	-0.673	-2.306	-2.745	0.301	1.361	1.825	1.361	1.591
WP_INSULIN_SIGNALING WP_INSULIN_SIGNALING	-1.755	-0.543	2.868	-0.409	-0.543	-2.598	0.840	1.700	1.700	-0.905	-0.901
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	-1.361	0.359	0.257	-0.350	-3.192	-1.073	-0.350	-0.834	0.795	2.915	2.587
GENTILE_UV_RESPONSE_CLUSTER_D4 GENTILE_UV_RESPONSE_CLUSTER_D4	-1.431	0.435	-0.348	0.435	-0.920	-2.238	2.543	1.652	1.275	-0.920	-0.918
DAZARD_RESPONSE_TO_UV_SCC_UP DAZARD_RESPONSE_TO_UV_SCC_UP	-0.829	0.611	1.027	0.611	-0.291	-1.948	0.805	2.945	0.312	-1.120	-3.289
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP	-0.796	1.030	-0.796	-0.796	-0.219	-1.450	1.933	-1.450	3.082	-0.219	-0.429
PID_NFAT_3PATHWAY PID_NFAT_3PATHWAY	-0.332	0.980	0.980	1.706	-1.397	-2.197	1.319	0.455	-0.332	-0.556	-2.193
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	-0.782	-0.270	1.512	0.546	-1.259	-2.031	0.334	2.411	0.814	-0.270	-2.028
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	-1.296	-0.621	0.774	0.357	-2.944	-1.985	-0.348	3.480	0.954	1.156	-0.346
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-1.332	0.790	2.546	2.119	-1.332	-1.926	-0.240	0.790	0.372	-1.332	-0.907
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	-1.090	-0.650	4.009	0.239	-1.090	-1.823	0.684	1.798	-0.373	-0.373	-0.648
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	-1.126	-0.258	0.504	0.349	-1.126	-2.064	-0.391	-2.064	0.914	1.169	3.803
