GO	[-10.07 -0.88]	[-0.88 -0.52]	[-0.52 -0.26]	[-0.26 -0.03]	[-0.03 0.00]	[0.00 0.07]	[0.07 0.31]	[0.31 0.58]	[0.58 0.78]	[0.78 1.72]	[1.72 26.66]
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-0.610	-0.299	0.929	-0.610	-1.201	-0.299	3.112	0.572	-0.610	0.572	-1.204
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	0.427	-1.679	0.595	-2.230	-0.461	0.427	-0.659	-0.918	0.427	1.288	2.621
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.453	3.489	0.254	0.716	-1.057	0.254	-1.782	-0.624	-1.057	0.254	0.252
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	-0.272	0.332	0.706	-0.704	-0.704	-0.704	2.543	-0.272	-0.704	1.207	-0.706
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.870	-0.378	-0.378	-0.870	2.038	2.727	-0.378	-0.378	0.236	0.236	-0.872
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	0.681	1.031	1.450	0.403	-0.796	-0.796	0.681	0.681	-1.450	-0.796	-1.454
GOBP_POSTSYNAPSE_ORGANIZATION GOBP_POSTSYNAPSE_ORGANIZATION	0.293	-0.310	-0.922	-0.419	-3.799	-0.721	1.433	-0.419	0.824	1.937	0.655
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.477	-2.155	-1.362	-0.534	0.721	0.721	-0.864	-0.534	1.762	-0.316	1.360
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.821	2.473	0.457	1.283	-0.952	-0.434	-0.952	-0.434	-0.952	-0.434	-0.435
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.908	1.865	0.665	1.189	-1.486	-0.471	-0.471	0.301	-2.107	0.463	-1.491
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.873	0.475	2.187	1.259	-1.590	-0.698	2.187	-1.078	-0.550	0.368	-1.325
GOBP_MUSCLE_ORGAN_MORPHOGENESIS GOBP_MUSCLE_ORGAN_MORPHOGENESIS	0.463	-1.038	-1.038	-0.709	-0.301	0.665	-1.486	0.301	-0.709	0.665	4.143
GOBP_NEGATIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL GOBP_NEGATIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL	-0.580	-0.199	-0.580	1.489	0.892	-0.580	2.212	-0.580	-0.580	-0.580	-0.200
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	-0.884	-0.585	0.389	0.819	-1.301	-0.884	-0.884	0.389	-0.884	3.588	1.092
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	-0.790	0.367	-0.790	-0.338	-0.607	0.367	-1.275	0.488	-0.790	5.599	-0.342
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	2.077	1.140	-2.807	0.488	-0.404	-0.404	0.337	-0.268	-1.151	1.140	-1.156
GOBP_HISTONE_UBIQUITINATION GOBP_HISTONE_UBIQUITINATION	-0.728	-0.431	-0.728	3.692	-0.431	-0.728	0.370	0.598	0.598	0.370	-1.953
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	-0.580	0.892	0.434	3.054	-0.580	-0.580	-0.580	-0.199	-0.580	0.434	-0.581
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	-0.451	-2.044	-0.929	-1.406	-0.451	-0.583	-0.343	1.057	0.722	0.881	3.393
GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	-0.354	-0.624	-1.782	-0.624	-0.354	-1.782	1.041	0.453	0.716	1.424	1.036
GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION	-1.900	1.053	-1.391	-1.391	1.053	-0.489	-1.004	1.053	1.646	0.420	0.417
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	-1.101	-0.554	-0.377	-0.377	0.522	-0.791	-1.101	-0.377	-0.377	0.522	5.404
GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX	-0.247	1.940	0.762	1.940	-0.662	-0.662	-0.247	-0.247	-0.662	-0.662	-0.664
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	0.654	-1.123	0.410	0.226	0.226	-1.123	0.959	-1.865	1.321	-1.123	1.316
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	0.332	-0.704	-0.272	-0.704	-0.272	-0.704	-0.704	-0.704	1.822	0.706	1.818
GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	-0.331	-0.331	-0.331	-0.331	0.273	4.876	-0.331	0.273	-0.331	-0.331	-0.332
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.331	-0.331	-0.331	4.876	-0.331	0.273	-0.331	0.273	-0.331	-0.331	-0.332
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION	-1.160	-1.160	3.237	0.324	-0.279	-0.579	0.979	-0.279	-0.579	0.607	-0.582
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.783	2.316	0.405	0.783	-1.933	-0.505	0.267	0.577	-1.933	0.405	-1.426
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.257	2.660	0.760	-0.350	-0.750	-1.053	1.901	0.257	-1.965	-1.053	-0.353
GOBP_TRNA_5_LEADER_REMOVAL GOBP_TRNA_5_LEADER_REMOVAL	0.968	3.262	-0.538	0.477	-0.538	-0.538	-0.176	-0.538	-0.176	-0.538	-0.540
GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.477	-0.538	-0.538	-0.538	-0.538	0.968	-0.538	-0.538	-0.176	3.262	-0.177
GOBP_LYSINE_METABOLIC_PROCESS GOBP_LYSINE_METABOLIC_PROCESS	-0.538	-0.538	3.262	0.968	-0.538	-0.538	-0.176	-0.176	-0.538	-0.538	0.475
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-1.562	0.337	0.890	1.140	-1.151	-0.832	1.734	1.140	0.337	-0.404	-2.105
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.550	2.054	0.645	2.054	-1.118	-0.550	-0.260	0.347	-0.550	-1.118	-0.552
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.527	0.527	-0.870	-0.870	-0.870	-0.870	0.527	0.527	-0.378	2.727	-0.379
GOBP_INTERFERON_ALPHA_PRODUCTION GOBP_INTERFERON_ALPHA_PRODUCTION	-0.579	-0.579	-1.160	0.979	-0.579	-0.279	1.433	0.607	-0.579	1.963	-1.163
GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.787	-0.787	1.057	-0.324	-0.324	3.859	-0.787	0.279	-0.324	-0.324	-0.325
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	-1.280	-0.426	0.911	0.911	-2.436	0.326	1.814	1.177	-1.280	-0.426	-0.279
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	0.427	2.358	1.214	-0.204	-0.994	0.772	-0.462	-0.462	-0.462	-0.994	-0.996
GOBP_ERBB_SIGNALING_PATHWAY GOBP_ERBB_SIGNALING_PATHWAY	-1.093	-1.093	-0.258	0.779	-1.383	-0.851	0.779	0.966	-1.731	1.933	1.397
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.810	0.651	0.651	0.440	-2.653	-0.526	1.548	0.275	1.548	-0.810	-0.814
GOBP_STEROL_HOMEOSTASIS GOBP_STEROL_HOMEOSTASIS	1.945	0.613	-1.650	-0.446	0.441	0.817	-0.896	-2.919	0.613	-0.301	0.609
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	-0.373	-0.373	0.240	-0.373	3.245	1.382	-0.373	-0.373	-0.373	-0.373	-0.373
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	0.279	-0.324	2.270	-0.324	-0.787	-0.787	1.614	0.609	-0.324	-0.787	-0.789
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	-0.787	1.614	2.270	0.609	-0.324	-0.787	-0.324	0.279	-0.324	-0.787	-0.789
GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.212	4.070	-0.414	0.641	-0.414	0.212	-0.414	-0.414	-0.414	-0.414	-0.415
GOBP_HISTONE_H4_K5_ACETYLATION GOBP_HISTONE_H4_K5_ACETYLATION	0.362	-0.662	-0.247	2.697	-0.662	-0.247	1.292	-0.662	0.362	-0.662	-0.664
GOBP_REGULATION_OF_MRNA_POLYADENYLATION GOBP_REGULATION_OF_MRNA_POLYADENYLATION	-0.704	0.332	2.543	0.332	-0.704	-0.704	1.207	-0.704	0.332	-0.272	-0.706
GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	0.304	0.304	-0.745	1.129	-0.745	-0.298	-0.745	1.129	-0.745	1.714	-0.747
GOBP_REGULATION_OF_EXOCYTOSIS GOBP_REGULATION_OF_EXOCYTOSIS	0.752	-3.119	-0.417	0.377	-1.061	-0.685	3.090	-0.317	-0.539	0.610	0.745
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	0.658	-1.803	-1.803	-0.289	-0.934	-0.934	1.441	-0.442	0.884	0.884	1.434
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.151	0.488	0.890	1.140	-0.588	-1.151	1.140	0.890	0.673	-0.588	-2.816
GOBP_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION GOBP_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION	-0.580	-0.580	-0.199	-0.199	1.489	3.054	-0.199	-0.580	-0.580	-0.199	-0.581
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-0.888	0.464	2.157	1.443	-1.928	-0.888	1.237	0.464	-0.711	0.359	-1.622
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	0.628	1.503	1.503	1.503	-1.583	-1.231	0.628	-1.231	-0.943	-0.263	-0.949
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	-0.693	-0.693	-0.693	-0.365	-1.208	-2.508	0.353	1.818	0.829	1.039	1.525
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.324	-0.787	1.057	1.057	-0.324	0.279	2.270	-0.787	-0.324	-0.787	-0.789
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.505	-0.338	0.577	2.316	-1.933	0.267	1.606	0.783	-0.505	-1.419	-1.034
GOBP_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE GOBP_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.538	-0.538	0.477	-0.176	-0.176	4.275	-0.538	-0.176	-0.538	-0.538	-0.177
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.223	2.070	2.070	0.396	-0.223	-0.621	-0.223	-0.621	-0.621	-0.621	-0.623
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	-0.223	2.070	0.396	2.070	-0.621	-0.223	-0.621	-0.223	-0.621	-0.621	-0.623
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	-0.176	-0.538	-0.538	-0.538	-0.538	-0.538	-0.538	-0.176	2.371	0.477	1.600
GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	-0.176	-0.176	2.371	-0.538	0.477	-0.538	-0.538	-0.538	-0.538	-0.538	1.600
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	-0.223	-0.621	2.867	-0.621	-0.621	-0.223	0.824	0.824	-0.223	-0.621	-0.623
GOBP_LOCOMOTORY_BEHAVIOR GOBP_LOCOMOTORY_BEHAVIOR	2.001	-2.117	-0.692	-0.530	-0.398	0.417	-0.530	-1.402	2.001	1.257	-0.402
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-0.633	0.317	0.664	-0.285	-3.003	-1.487	2.076	0.982	-0.494	1.167	-0.383
GOBP_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	-0.497	-0.497	0.167	0.167	2.548	1.731	-0.497	-0.497	0.167	-0.497	-0.498
GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.167	-0.497	0.524	-0.497	-0.497	-0.497	-0.497	0.524	-0.497	3.497	0.166
GOBP_RESPONSE_TO_REDOX_STATE GOBP_RESPONSE_TO_REDOX_STATE	-0.580	-0.580	0.434	-0.199	-0.580	-0.580	-0.580	1.489	-0.580	0.892	1.485
