GO	[-23.88 -0.98]	[-0.98 -0.41]	[-0.41 -0.21]	[-0.21 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.00]	[0.00 0.33]	[0.33 0.97]	[0.97 1.77]	[1.77 10.00]
REACTOME_G2_M_CHECKPOINTS REACTOME_G2_M_CHECKPOINTS	-3.994	22.174	5.568	2.289	-5.718	-6.971	-5.718	0.721	-0.812	-3.994	-1.916
MORF_EIF4A2 MORF_EIF4A2	-1.949	21.622	5.725	3.183	-2.988	-5.723	-5.723	-0.406	-1.228	-4.552	-5.717
GOBP_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION GOBP_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION	1.853	34.159	0.736	-1.996	-1.996	-3.689	-3.689	-1.076	-3.689	-3.689	-3.684
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	2.885	18.285	2.593	3.191	-4.423	-8.344	-8.344	-0.271	-1.144	-5.992	-3.248
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN	-5.955	0.692	-1.969	-1.369	-5.955	-8.302	-8.302	0.692	9.493	2.085	13.372
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP	1.893	21.456	0.874	0.874	-8.219	-8.219	-8.219	0.874	0.720	-3.706	-2.691
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP	1.232	27.519	1.232	1.045	-3.706	-8.219	-8.219	0.583	-1.331	-3.168	-3.161
PUJANA_XPRSS_INT_NETWORK PUJANA_XPRSS_INT_NETWORK	-1.278	17.714	6.941	3.948	-2.796	-6.971	-6.971	0.573	-1.921	-4.768	-4.761
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	3.553	25.631	1.606	0.442	-4.390	-8.302	-8.302	-0.917	-3.226	-1.649	-0.913
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP	-1.946	11.722	3.936	6.702	-6.938	-6.938	-8.260	2.662	0.350	-5.917	-2.718
GSE29618_BCELL_VS_MONOCYTE_DN GSE29618_BCELL_VS_MONOCYTE_DN	-4.423	0.546	-2.778	-0.932	-7.017	-8.344	-8.344	0.678	13.845	3.191	7.488
GOBP_CELLULAR_RESPIRATION GOBP_CELLULAR_RESPIRATION	-0.441	27.777	2.500	0.593	-1.676	-7.761	-7.761	1.073	-1.383	-3.960	-3.953
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN	-0.516	23.506	2.546	0.507	-5.730	-8.052	-6.740	1.531	0.942	-4.898	-3.574
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN	0.558	26.406	0.841	0.341	-5.109	-8.302	-6.977	3.553	-1.969	-1.649	-3.219
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.596	20.878	4.385	3.033	-6.859	-4.290	-6.859	-0.550	-0.427	-5.003	-5.834
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_UP GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	-0.710	18.658	3.309	1.232	-8.219	-8.219	-8.219	1.893	0.720	-3.168	-2.691
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN	1.232	21.456	3.638	-0.437	-5.880	-8.219	-8.219	1.436	-0.710	-1.331	-5.030
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	-1.127	18.409	2.085	1.390	-5.109	-8.302	-8.302	4.988	0.341	-4.390	-3.219
BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP	0.567	25.048	1.225	1.657	-5.544	-7.844	-7.844	1.034	-0.755	-2.457	-4.019
REACTOME_DNA_REPLICATION REACTOME_DNA_REPLICATION	-1.684	27.184	4.550	1.380	-3.327	-5.308	-5.308	-0.423	-3.327	-2.126	-4.161
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	-0.264	21.899	0.341	1.390	-8.302	-8.302	-8.302	3.230	-0.264	-2.335	-1.644
MORF_RRM1 MORF_RRM1	0.872	29.856	1.983	-0.260	-4.228	-4.228	-4.228	-0.770	-2.429	-4.228	-4.223
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP	-0.573	21.318	3.269	1.026	-2.724	-6.938	-8.260	2.958	-0.724	-5.917	-4.349
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	-6.977	-0.351	-1.369	-0.585	-6.977	-8.302	-8.302	1.008	7.542	6.207	8.509
GOCC_IMMUNOGLOBULIN_COMPLEX GOCC_IMMUNOGLOBULIN_COMPLEX	-4.330	-6.472	-4.330	-5.250	10.055	8.384	10.640	-0.821	-4.330	-2.449	-0.818
GSE3982_NKCELL_VS_TH2_DN GSE3982_NKCELL_VS_TH2_DN	1.606	22.626	2.627	1.191	-5.955	-8.302	-6.977	-0.457	-1.369	-5.955	-0.454
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN	-2.335	0.341	-1.969	-1.969	-5.955	-8.302	-8.302	-0.585	8.011	3.553	15.820
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	-1.075	-1.586	-1.900	-2.260	-5.003	-6.859	-5.843	-1.312	5.547	2.175	26.137
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN	2.446	32.649	0.596	-0.697	-5.003	-5.843	-6.859	-0.871	-0.550	-2.260	-1.895
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN	3.309	20.038	1.893	0.359	-5.880	-6.898	-8.219	-0.561	1.436	-5.880	-2.691
GNF2_APEX1 GNF2_APEX1	2.840	29.623	0.672	-0.404	-3.813	-3.813	-3.813	-1.561	-2.804	-3.813	-3.809
GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_DN GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_DN	2.115	27.354	1.211	-0.724	-5.917	-8.260	-5.917	-0.724	0.858	-1.946	-3.190
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN	1.390	27.983	0.841	1.191	-4.390	-6.977	-8.302	0.341	-1.127	-2.335	-3.219
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP	-2.360	12.100	5.327	5.327	-5.145	-8.344	-8.344	1.368	0.825	-3.799	-3.792
GNF2_PA2G4 GNF2_PA2G4	3.675	30.615	-0.382	-0.841	-3.274	-3.274	-3.274	-1.673	-3.274	-3.274	-3.270
HP_LACTIC_ACIDOSIS HP_LACTIC_ACIDOSIS	2.122	23.717	3.024	-0.702	-3.506	-7.179	-7.179	0.392	-0.415	-4.952	-3.500
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	4.759	21.596	0.368	-1.312	-8.177	-6.859	-8.177	-0.325	1.063	-2.670	-0.694
GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP	6.267	20.607	-0.573	-0.573	-6.938	-8.260	-5.917	1.211	0.452	-4.357	-1.623
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN	-5.109	-1.369	-2.751	-0.264	-4.390	-8.302	-8.302	0.841	7.084	4.243	13.372
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP	1.413	22.039	2.115	-0.342	-5.074	-8.260	-6.938	2.958	-1.350	-2.310	-4.349
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	-0.447	28.151	1.211	1.413	-6.938	-6.938	-5.074	0.452	0.350	-4.357	-2.304
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN	2.381	26.566	1.413	0.452	-3.737	-8.260	-6.938	-0.342	-0.724	-3.197	-3.190
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP	1.211	22.770	1.413	1.413	-6.938	-8.260	-8.260	0.350	-0.342	-1.946	-2.718
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	-1.664	27.141	3.755	1.403	-4.915	-5.875	-5.875	0.522	-1.664	-2.434	-2.908
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN	0.874	22.181	3.638	1.045	-5.039	-8.219	-8.219	-1.092	0.463	-2.697	-2.691
GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	-1.092	21.456	2.413	0.720	-6.898	-8.219	-8.219	1.893	0.583	-1.607	-2.691
MORF_PPP2CA MORF_PPP2CA	-0.777	21.786	5.970	0.922	-3.327	-5.308	-5.308	0.563	-2.126	-4.167	-5.302
GCM_APEX1 GCM_APEX1	0.627	21.052	2.864	3.254	-3.632	-4.727	-4.727	-0.755	-3.632	-4.727	-4.721
GOBP_NUCLEAR_EXPORT GOBP_NUCLEAR_EXPORT	0.432	22.483	5.327	1.171	-2.360	-5.992	-8.344	0.432	-1.992	-3.799	-4.415
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP	-3.197	9.572	4.290	5.436	-3.737	-8.260	-8.260	2.381	1.631	-3.737	-5.066
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	1.171	27.027	1.811	0.990	-5.992	-8.344	-5.992	-0.751	-1.144	-1.389	-2.354
GSE369_IFNG_KO_VS_WT_LIVER_DN GSE369_IFNG_KO_VS_WT_LIVER_DN	6.328	24.411	0.583	0.874	-3.168	-6.898	-5.880	-1.331	-1.331	-3.706	-3.161
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	5.903	23.658	-0.437	-0.334	-6.898	-5.880	-8.219	-1.607	-1.923	-0.710	0.361
GOCC_ORGANELLAR_RIBOSOME GOCC_ORGANELLAR_RIBOSOME	1.296	32.485	1.022	-2.618	-1.418	-3.606	-3.606	-1.028	-2.618	-3.606	-3.601
ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER	-3.753	10.476	7.071	8.143	-3.753	-5.807	-5.807	0.692	-1.271	-4.629	-3.747
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN	-1.628	-1.628	-3.737	-0.724	-3.737	-6.938	-8.260	0.452	11.167	0.706	17.224
GOBP_TRNA_PROCESSING GOBP_TRNA_PROCESSING	2.488	27.670	1.324	0.533	-4.243	-4.243	-5.391	-1.061	-2.184	-4.243	-3.392
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN	4.658	27.354	0.858	-1.628	-3.737	-6.938	-6.938	-0.902	-0.573	-2.724	-1.105
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN	-0.902	19.906	0.858	0.452	-5.917	-8.260	-8.260	3.595	1.631	-3.737	-1.623
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP	6.267	24.260	0.452	-1.946	-8.260	-5.074	-5.917	-0.342	-0.447	-1.350	-1.941
GOCC_PRERIBOSOME GOCC_PRERIBOSOME	15.966	16.895	-2.287	-3.232	-2.287	-2.287	-3.232	-1.642	-2.287	-3.232	-2.284
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN	0.442	12.767	4.609	1.191	-6.977	-8.302	-8.302	2.921	0.692	-3.768	-4.382
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	-0.760	30.314	1.676	-0.291	-2.632	-4.128	-5.266	0.749	-1.001	-4.128	-5.260
GSE27786_BCELL_VS_NEUTROPHIL_UP GSE27786_BCELL_VS_NEUTROPHIL_UP	1.390	20.473	3.230	1.008	-5.109	-8.302	-8.302	-0.737	0.442	-4.390	-1.644
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_UP GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_UP	0.368	20.170	1.459	0.473	-5.003	-8.177	-8.177	1.063	2.446	-3.139	-4.282
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	0.379	21.113	2.870	2.016	-6.385	-7.678	-7.678	0.379	-0.421	-3.305	-2.346
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	-0.573	14.659	5.436	1.211	-5.074	-8.260	-8.260	3.269	-0.342	-4.357	-3.190
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP	2.206	28.662	0.908	-2.235	-4.968	-6.819	-6.819	-0.317	-0.317	-0.684	-2.637
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP	2.958	22.770	2.115	0.452	-4.357	-8.260	-6.938	-0.724	0.263	-4.357	-2.304
GSE3982_BASOPHIL_VS_TH2_DN GSE3982_BASOPHIL_VS_TH2_DN	3.891	25.631	1.191	-0.585	-3.768	-6.977	-8.302	-0.917	-0.737	-3.226	-0.913
GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN	3.309	19.343	1.045	1.045	-6.898	-8.219	-8.219	0.359	-0.886	-4.323	-0.434
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	1.008	25.631	1.606	0.341	-4.390	-5.955	-6.977	1.008	-0.264	-5.109	-3.761
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	-3.768	8.493	2.921	0.558	-5.955	-8.302	-6.977	11.631	1.008	-0.917	-4.382
HALLMARK_TNFA_SIGNALING_VIA_NFKB HALLMARK_TNFA_SIGNALING_VIA_NFKB	-2.778	-0.932	-1.992	-1.144	-7.017	-5.992	-7.017	-0.597	7.019	4.560	16.989
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	4.385	20.878	0.368	-0.427	-5.003	-8.177	-8.177	1.063	0.368	-1.900	-3.667
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	-5.843	-1.312	-0.871	-1.312	-5.003	-8.177	-8.177	6.389	10.259	2.732	4.396
REACTOME_MITOTIC_G2_G2_M_PHASES REACTOME_MITOTIC_G2_G2_M_PHASES	-2.724	15.909	6.702	2.381	-3.737	-8.260	-8.260	1.631	-0.902	-2.310	-2.304
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	-0.573	19.214	2.958	0.350	-6.938	-8.260	-8.260	2.381	0.571	-1.350	-3.190
GSE27786_LIN_NEG_VS_MONO_MAC_UP GSE27786_LIN_NEG_VS_MONO_MAC_UP	2.381	28.151	0.858	-0.342	-4.357	-5.917	-5.917	0.452	-0.724	-2.310	-5.066
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.341	22.626	5.382	0.841	-2.335	-5.955	-8.302	0.558	-2.335	-3.226	-3.761
MORF_UBE2N MORF_UBE2N	1.614	27.614	1.317	-0.301	-2.915	-3.938	-3.938	-0.641	-3.938	-3.938	-3.933
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP	1.191	26.406	1.390	1.191	-5.955	-5.955	-8.302	-0.737	-0.737	-1.969	-1.964
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	-6.977	-0.737	-1.649	-0.917	-5.955	-5.955	-6.977	4.609	17.083	1.606	2.929
GSE3982_DC_VS_NEUTROPHIL_UP GSE3982_DC_VS_NEUTROPHIL_UP	0.341	26.406	-0.457	-0.457	-5.109	-8.302	-8.302	1.008	1.390	-1.127	-1.644
GCM_NPM1 GCM_NPM1	-0.291	24.265	2.766	2.408	-2.908	-4.810	-4.810	-0.791	-2.908	-4.810	-3.703
GSE3982_EOSINOPHIL_VS_TH2_DN GSE3982_EOSINOPHIL_VS_TH2_DN	3.638	21.456	2.697	0.359	-5.039	-8.219	-6.898	-0.334	-1.331	-3.168	-1.918
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP	1.092	25.535	0.750	1.092	-5.432	-7.719	-7.719	-0.326	-0.326	-2.378	-1.986
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	-0.359	27.817	1.171	1.368	-3.799	-5.145	-5.145	1.368	-1.144	-5.992	-3.248
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-2.335	16.435	1.191	6.207	-5.109	-8.302	-8.302	1.191	0.558	-1.369	-3.219
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP	4.799	16.924	2.371	1.146	-4.988	-7.220	-7.220	-0.907	-0.318	-4.988	-2.968
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17	0.301	27.659	2.640	-0.301	-3.244	-7.594	-6.307	0.514	-1.059	-1.589	-3.823
GCM_MYST2 GCM_MYST2	-1.642	13.970	2.477	1.211	-4.097	-7.095	-7.095	5.385	1.013	-4.878	-4.871
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP	-3.643	6.021	1.483	3.071	-3.643	-8.135	-8.135	10.884	1.708	-4.968	-2.229
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	-1.765	16.182	4.308	3.946	-3.489	-7.927	-6.622	2.096	-0.976	-3.489	-4.084
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN	-0.447	22.039	3.936	1.026	-4.357	-8.260	-6.938	1.413	-1.946	-2.310	-2.304
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP	10.175	14.766	1.045	-0.886	-5.880	-8.219	-6.898	0.463	-0.334	-3.706	-1.602
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN	-1.094	18.262	2.870	2.569	-4.582	-7.678	-7.678	1.764	-0.699	-5.395	-1.090
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-6.938	-0.902	-2.724	0.350	-3.197	-6.938	-8.260	4.658	15.279	0.858	3.604
GSE3982_NEUTROPHIL_VS_TH2_DN GSE3982_NEUTROPHIL_VS_TH2_DN	1.921	24.564	0.368	1.063	-6.859	-6.859	-6.859	0.473	-0.427	-3.675	-1.308
MORF_AP3D1 MORF_AP3D1	-0.812	18.132	6.321	0.880	-3.398	-5.391	-5.391	1.324	-1.736	-4.243	-5.385
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN	3.553	21.899	1.008	-0.585	-6.977	-8.302	-6.977	0.692	-0.585	-1.649	-1.644
GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP	1.045	23.658	0.874	0.583	-5.880	-6.898	-8.219	0.874	0.463	-2.285	-3.161
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	2.175	17.440	1.063	0.473	-8.177	-8.177	-8.177	1.253	0.735	-2.670	-1.895
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	1.008	23.363	1.390	-0.351	-5.109	-8.302	-8.302	1.191	-0.351	-1.969	-1.964
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	4.658	19.906	2.115	-1.109	-5.917	-6.938	-8.260	0.571	-0.902	-1.350	-2.304
GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	1.245	26.009	1.485	0.380	-3.120	-5.890	-5.890	-0.330	-0.608	-3.825	-4.700
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	-0.351	18.409	3.230	2.627	-5.109	-8.302	-6.977	1.390	-0.917	-4.390	-1.964
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN	6.328	22.181	0.271	-0.710	-4.323	-8.219	-6.898	-0.561	0.359	-1.923	-1.918
CUI_DEVELOPING_HEART_C7_MAST_CELL CUI_DEVELOPING_HEART_C7_MAST_CELL	-6.430	-0.805	-1.982	-0.348	-5.211	-6.430	-5.211	0.259	7.938	1.154	16.661
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN	-3.226	1.191	-0.917	-0.351	-5.955	-8.302	-6.977	13.352	11.631	-0.737	-0.582
FUJII_YBX1_TARGETS_DN FUJII_YBX1_TARGETS_DN	-1.009	15.951	1.787	3.515	-4.863	-6.701	-8.011	1.787	1.142	-3.023	-5.685
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-1.649	19.775	0.692	1.008	-6.977	-6.977	-8.302	2.349	1.838	-2.751	-1.123
MORF_CDC10 MORF_CDC10	-0.867	17.185	3.537	1.148	-3.968	-6.056	-6.056	2.821	-0.502	-3.968	-6.049
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	6.766	21.456	0.359	-1.092	-5.880	-5.039	-8.219	-0.561	0.463	-2.285	-1.602
