GO	[-5.84 -0.55]	[-0.55 -0.29]	[-0.29 -0.15]	[-0.15 -0.05]	[-0.05 0.00]	[0.00 0.02]	[0.02 0.13]	[0.13 0.28]	[0.28 0.54]	[0.54 1.06]	[1.06 8.49]
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP	-0.828	2.561	4.562	0.301	-3.593	-3.062	1.324	1.538	1.126	-3.062	-3.604
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN	-1.507	2.595	3.536	1.796	-0.505	-5.711	0.520	2.046	-0.293	-3.562	-3.043
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN	-4.171	0.798	4.239	3.536	-0.813	-4.878	1.146	0.964	0.406	-1.241	-3.043
GSE27786_BCELL_VS_MONO_MAC_UP GSE27786_BCELL_VS_MONO_MAC_UP	-0.659	1.324	1.769	4.946	-2.598	-4.204	1.538	1.538	-0.659	-1.259	-4.926
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN	-2.625	4.144	3.791	1.514	-0.527	-6.800	0.767	0.767	-0.843	-1.044	-2.226
GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP	-1.611	0.464	4.366	4.006	-0.711	-5.055	1.664	0.877	-0.334	-2.292	-3.730
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP	-4.878	0.309	2.595	1.346	-0.388	-2.167	4.239	1.563	0.650	-2.571	-4.183
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP	-4.707	2.083	5.289	1.564	-0.782	-2.277	1.814	-0.463	0.469	-1.533	-3.947
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	-4.204	-0.828	1.769	2.856	-0.828	-5.748	2.856	1.538	0.783	0.396	-3.072
GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	-0.799	0.814	0.982	5.053	-1.792	-2.143	5.875	0.317	-0.994	-3.531	-3.014
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	-1.659	1.097	4.207	2.548	-0.714	-3.940	2.264	0.607	-0.326	-1.996	-5.462
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN	-4.071	0.437	-1.186	-0.361	-4.071	-4.071	0.334	0.693	4.765	2.701	1.870
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	-2.217	2.820	3.128	3.452	-0.527	-4.949	1.106	0.623	-0.527	-2.625	-3.101
GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP	-3.004	0.532	5.053	1.588	-0.494	-7.991	0.532	0.814	1.167	-0.799	-1.800
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_UP GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_UP	-4.171	1.146	2.046	1.796	-1.507	-3.562	3.207	2.046	0.650	-2.167	-3.043
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	-1.382	3.376	6.176	2.132	-0.703	-3.516	0.293	-0.309	-0.415	-2.051	-4.189
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN	-2.544	1.824	5.053	3.579	-0.285	-3.004	0.664	0.416	-0.994	-1.487	-4.855
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	-2.517	0.831	2.378	2.665	-0.483	-4.807	2.969	1.187	0.426	-2.975	-3.511
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN	-0.301	3.167	3.835	4.562	-1.027	-3.593	-0.301	-0.828	-0.659	-1.259	-4.926
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-3.120	0.911	-0.317	1.490	0.377	-5.823	1.490	4.463	1.490	-2.242	-2.662
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	-4.271	-0.317	0.286	1.280	0.377	-3.655	4.098	4.098	0.911	-1.883	-3.131
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP	-3.149	6.004	0.278	2.187	-0.325	-3.149	1.068	0.894	0.737	-2.267	-4.317
GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_UP	-1.952	0.708	2.394	3.618	-1.632	-3.207	2.126	2.394	-0.725	-1.112	-5.104
GSE37532_WT_VS_PPARG_KO_LN_TREG_DN GSE37532_WT_VS_PPARG_KO_LN_TREG_DN	0.433	0.311	-2.100	-4.136	0.750	6.076	-3.298	-2.637	-0.291	0.433	2.976
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	-1.168	3.709	2.445	3.046	-0.756	-3.438	2.737	-0.462	-2.917	-1.426	-2.928
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN	-3.376	0.469	2.231	2.811	-0.334	-2.860	3.124	1.966	-0.571	-2.021	-4.679
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	-1.549	1.302	1.742	6.560	-0.407	-3.624	1.988	0.293	-0.843	-2.625	-3.636
GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN	-4.737	-0.596	-1.168	1.038	-2.464	-4.737	0.707	3.370	4.064	0.864	0.443
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	-3.133	-3.133	-0.363	0.335	-1.508	-3.133	1.945	3.458	4.957	1.047	-1.515
GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN	-3.655	0.485	0.911	3.089	-1.569	-4.984	1.959	4.463	-0.539	-0.417	-2.251
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN	-2.517	-0.370	0.678	1.851	-1.204	-5.636	2.969	2.378	2.378	-0.784	-3.511
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-5.711	-0.505	0.650	0.650	-0.646	-2.571	3.880	2.893	2.595	-1.011	-3.043
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN	-1.725	1.439	4.433	3.046	-0.596	-4.038	1.230	0.447	-0.263	-2.069	-4.749
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN	-1.426	0.864	4.064	3.370	-0.945	-4.038	2.168	1.230	-1.725	-2.069	-2.928
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	-1.549	1.106	3.128	1.988	-0.407	-5.786	1.106	0.497	1.302	-1.044	-5.800
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP	-4.105	0.544	-0.978	-0.370	-3.500	-3.500	-0.978	1.187	3.287	3.971	1.842
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	-1.507	3.880	2.595	1.563	-1.241	-5.711	1.563	0.406	0.650	-2.571	-2.581
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	-2.946	0.847	1.208	1.880	-1.186	-5.598	2.137	1.880	2.137	-2.094	-2.500
GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_UP GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_UP	-3.500	-0.370	1.851	3.287	-0.621	-4.807	2.378	3.287	-0.784	-0.784	-2.527
GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	-4.005	0.458	0.722	1.691	-0.452	-2.045	5.271	0.881	0.722	-0.583	-6.537
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP	-4.666	-0.913	0.270	0.594	-0.728	-5.486	2.811	2.513	3.799	0.361	-1.393
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP	-2.517	1.613	1.613	1.392	0.426	-4.105	2.969	1.613	-0.278	-2.517	-4.820
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-1.996	-0.559	1.996	8.618	-1.114	-3.346	1.295	0.607	-0.326	-0.898	-3.357
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP	-1.354	-0.447	2.126	2.976	-0.573	-3.749	5.075	1.030	-0.342	-3.207	-3.218
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN	-1.061	2.783	1.959	2.218	-0.317	-5.823	1.490	0.610	0.286	-1.883	-4.997
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_UP	-2.317	0.708	3.289	5.474	-0.725	-5.091	0.572	1.639	-1.354	-1.112	-1.961
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP	-2.651	1.716	4.842	2.493	-1.569	-1.883	1.716	0.752	-0.539	-3.655	-2.662
GSE17721_0.5H_VS_4H_LPS_BMDC_UP GSE17721_0.5H_VS_4H_LPS_BMDC_UP	-2.464	1.230	3.370	1.230	-0.352	-6.562	1.439	-0.352	2.168	-1.426	-2.928
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN	-4.807	-1.204	0.544	-0.370	-0.621	-2.975	1.851	6.817	1.187	0.831	-2.527
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-2.706	-0.711	4.006	1.664	0.271	-3.178	5.945	0.271	-0.437	-1.335	-3.189
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN	-4.171	-0.505	0.309	0.309	-1.241	-2.571	6.245	2.313	1.796	0.406	-3.573
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP	-1.278	0.497	4.512	1.742	0.767	-1.549	0.623	0.928	-0.309	-2.217	-8.132
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	-1.681	1.718	3.454	5.328	-0.913	-2.411	1.273	0.361	-1.681	-2.021	-3.387
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN	-5.598	0.847	-1.747	0.847	-1.186	-4.772	-0.361	1.019	4.765	1.415	0.688
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN	-1.860	0.497	-0.407	1.302	-1.044	-6.800	5.290	1.988	0.928	-0.407	-2.635
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	-4.204	0.301	1.538	2.561	0.396	-5.748	1.538	1.324	1.538	-1.027	-3.072
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	-1.154	1.806	4.773	3.290	-0.327	-3.581	0.940	0.373	-1.737	-2.101	-3.592
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN	-3.808	0.409	0.527	0.409	0.309	-3.808	3.329	3.673	1.388	-0.835	-4.503
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP	-0.913	2.811	5.328	2.513	-1.132	-4.666	-0.913	0.469	0.469	-1.681	-2.870
GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	-0.873	-0.427	3.370	6.004	-0.427	-5.019	-0.550	0.597	1.068	-1.316	-3.698
GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN	-4.204	1.126	0.508	1.538	-0.398	-3.062	3.835	1.538	1.324	-4.204	-1.846
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	-3.655	2.218	1.716	3.411	-0.417	-4.984	0.610	1.490	0.485	-1.883	-2.662
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN	-0.994	3.925	4.662	0.416	-0.799	-4.842	0.982	0.664	-0.285	-1.487	-4.150
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN	-3.531	-0.379	1.369	0.814	-0.994	-4.842	1.167	3.925	0.982	1.167	-4.150
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	-4.842	-0.994	0.814	0.416	-0.799	-4.842	1.824	2.931	2.630	1.167	-2.152
GSE4142_NAIVE_VS_GC_BCELL_DN GSE4142_NAIVE_VS_GC_BCELL_DN	-0.278	3.971	5.106	3.622	-2.517	-2.118	-0.483	-1.467	-1.467	-1.770	-1.211
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	-0.828	3.494	4.562	2.856	-0.659	-2.598	1.126	-1.837	-1.027	-3.593	-1.536
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	-3.749	0.453	1.216	2.976	-0.342	-3.749	2.677	1.875	0.708	-1.952	-3.761
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	-3.163	-0.277	-0.490	2.182	-0.805	-3.743	1.222	4.902	2.465	-1.009	-3.173
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	-2.192	3.835	2.017	1.538	-1.528	-3.593	1.126	1.324	0.637	-1.837	-4.217
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN	-2.385	2.848	4.207	2.548	-1.659	-2.832	0.607	1.295	-1.366	-0.898	-3.357
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	-2.917	-0.596	-0.352	2.445	-1.168	-4.038	3.370	2.737	1.230	0.447	-4.050
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_DN GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	-1.467	0.806	4.624	1.407	-2.657	-4.596	0.646	1.187	1.646	-1.181	-3.206
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-2.946	0.437	2.411	2.137	0.693	-3.469	1.880	2.137	-0.270	-3.469	-3.480
GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-1.611	1.049	4.006	3.660	-1.335	-2.706	0.271	1.902	0.359	-2.292	-4.350
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN	-2.242	0.752	2.783	4.842	0.377	-2.651	1.959	0.286	-0.858	-1.569	-4.997
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP	-1.569	-0.317	6.497	1.959	-0.858	-1.883	1.959	1.087	-0.539	-2.651	-4.283
GSE22886_TH1_VS_TH2_48H_ACT_DN GSE22886_TH1_VS_TH2_48H_ACT_DN	-3.062	-0.516	-0.516	5.758	-3.062	-2.192	2.561	0.301	3.494	-1.259	-0.834
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-2.143	-0.994	-0.633	-1.222	-2.143	-4.138	0.416	-0.379	3.247	5.875	2.334
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	-1.792	0.664	0.416	0.664	0.416	-4.138	4.287	2.345	0.982	-1.487	-5.687
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	-0.524	3.628	3.628	2.087	-1.061	-4.526	0.800	0.649	-2.747	-1.061	-2.757
GSE14415_INDUCED_TREG_VS_TCONV_UP GSE14415_INDUCED_TREG_VS_TCONV_UP	-1.807	2.247	5.013	1.485	-1.211	-2.178	2.247	-0.354	-0.354	-2.178	-4.363
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN	-1.883	-0.317	-2.242	-1.883	-2.651	-3.120	0.377	0.911	1.959	4.842	3.396
GSE27786_LSK_VS_MONO_MAC_UP GSE27786_LSK_VS_MONO_MAC_UP	-0.784	4.335	1.000	2.378	-0.784	-4.105	1.851	0.426	0.326	-4.105	-2.985
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	-1.815	6.245	1.346	2.595	-0.505	-3.033	1.563	-0.505	-1.241	-1.241	-3.573
GSE27786_CD4_TCELL_VS_MONO_MAC_UP GSE27786_CD4_TCELL_VS_MONO_MAC_UP	-1.681	1.718	0.737	2.811	-2.021	-3.972	2.811	3.124	-1.132	-1.386	-2.421
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN	-2.571	1.346	2.893	2.046	-0.505	-4.171	2.595	0.406	0.650	-1.815	-4.183
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN	-3.500	1.613	2.106	2.106	-0.621	-3.500	2.106	1.187	0.678	-3.500	-2.527
GSE24210_RESTING_TREG_VS_TCONV_DN GSE24210_RESTING_TREG_VS_TCONV_DN	-0.388	2.893	2.313	2.313	-1.241	-3.562	1.146	1.146	-1.241	-1.241	-5.725
GSE29618_MONOCYTE_VS_PDC_UP GSE29618_MONOCYTE_VS_PDC_UP	-4.596	-0.882	-1.096	-0.547	-2.359	-1.637	-0.700	1.117	1.318	6.303	2.873
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	-1.528	1.324	3.835	4.946	-1.259	-4.913	0.783	-0.398	-0.516	-0.516	-3.072
GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_DN GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_DN	4.828	-1.230	-4.561	-2.994	-0.292	3.197	-1.952	0.566	-0.958	1.607	0.308
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_DN	-1.703	-2.438	-1.406	-0.583	-2.045	-4.701	1.691	2.774	3.085	2.200	0.875
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP	-1.569	1.087	6.063	1.716	-1.061	-2.651	2.218	0.610	-0.858	-2.651	-3.131
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP	-0.851	-0.673	-0.851	0.649	-4.526	-3.841	-0.301	2.655	3.288	3.984	-1.314
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP	-2.598	-0.659	0.946	1.769	-1.027	-2.192	6.623	1.126	0.946	-1.259	-4.217
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN	-0.659	4.562	2.281	2.561	-0.301	-3.593	-0.516	0.637	-0.398	-4.913	-2.201
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-2.307	1.158	2.362	3.984	-0.673	-5.336	-0.401	1.364	0.970	-1.061	-3.265
GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	-2.706	0.359	1.049	2.427	-2.292	-5.898	4.006	1.237	0.722	-1.611	-0.440
GSE14415_INDUCED_VS_NATURAL_TREG_DN GSE14415_INDUCED_VS_NATURAL_TREG_DN	-1.026	1.008	2.728	5.255	-0.646	-4.456	1.411	0.318	-0.501	-3.193	-2.264
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	-2.679	1.068	3.051	1.068	-0.550	-2.267	3.370	1.930	-0.698	-2.267	-4.317
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN	-2.598	0.396	2.281	2.561	-0.301	-3.593	2.017	0.637	1.769	-3.062	-3.604
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	-3.033	-1.011	1.346	1.563	-0.388	-3.033	2.046	4.999	0.520	-0.813	-4.183
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN	-2.651	2.493	1.280	3.747	1.087	-2.651	1.280	-0.417	-0.417	-1.883	-4.997
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP	-3.072	2.280	4.277	0.903	0.353	-3.072	2.006	0.463	-0.457	-2.152	-3.657
