GO	[-10.12 -0.93]	[-0.93 -0.57]	[-0.57 -0.31]	[-0.31 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.11]	[0.11 0.38]	[0.38 0.73]	[0.73 1.73]	[1.73 23.61]
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	1.389	0.401	3.005	0.401	-1.120	-1.457	-2.382	-0.321	-0.455	0.546	-0.325
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.909	-0.474	-1.260	-1.009	0.589	-1.009	-0.797	-0.620	-0.620	0.909	4.386
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.829	1.983	0.514	0.514	-0.974	-3.460	-1.234	1.228	-0.319	-0.580	0.384
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	-1.424	-0.275	1.261	0.500	-0.667	-2.034	-0.275	1.261	2.369	-0.437	-0.990
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	-0.718	-0.282	0.935	-0.538	1.638	-2.961	-0.939	0.935	1.917	-0.282	-0.946
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.283	0.320	1.657	1.657	-0.283	-1.616	0.320	0.858	-0.925	-0.524	-1.620
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	0.303	0.929	0.929	1.878	-0.610	-1.201	0.303	0.572	-1.201	-1.201	-0.612
GOBP_NEURON_FATE_SPECIFICATION GOBP_NEURON_FATE_SPECIFICATION	-0.550	-0.260	-0.550	-1.118	-0.260	3.370	1.504	-0.550	-1.118	-0.260	0.345
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	-0.524	0.858	1.657	-0.283	-1.616	-1.616	0.320	1.657	0.320	-0.925	-0.284
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-1.077	-0.520	-0.520	-0.520	2.149	2.149	0.684	-0.520	-0.520	-1.077	0.370
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.509	-2.297	-0.695	-0.490	-0.695	-1.303	-0.695	0.750	0.269	1.509	1.812
GOBP_NEUROMUSCULAR_PROCESS GOBP_NEUROMUSCULAR_PROCESS	0.942	-1.505	0.363	-3.734	-0.791	0.363	0.942	0.363	0.363	0.715	0.710
GOBP_GANGLION_DEVELOPMENT GOBP_GANGLION_DEVELOPMENT	-0.662	-0.662	-0.662	-0.662	-0.247	0.362	-0.662	0.362	-0.247	0.762	3.551
GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-0.704	-0.272	0.332	0.332	-0.704	-0.704	0.332	0.706	3.363	-0.704	-0.706
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	-0.549	-0.300	-0.300	0.820	-0.300	-0.957	-1.657	-0.300	-0.957	1.177	3.175
GOBP_ERYTHROCYTE_HOMEOSTASIS GOBP_ERYTHROCYTE_HOMEOSTASIS	-1.899	1.113	-1.482	0.893	1.113	-1.899	-0.644	0.893	1.359	-0.644	0.385
GOBP_RNA_DESTABILIZATION GOBP_RNA_DESTABILIZATION	-0.828	0.647	1.860	-0.453	-0.828	-1.491	0.381	1.390	0.381	0.381	-1.495
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-1.307	0.314	0.658	-1.803	-0.934	0.314	-1.803	1.771	0.468	1.771	0.464
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	-0.431	0.480	-0.326	-0.897	-1.658	-3.345	0.370	1.996	0.753	0.916	0.908
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	-0.884	-0.884	0.582	0.819	-0.884	-0.884	-1.301	-0.585	0.239	3.588	1.092
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.434	-0.952	-0.434	-0.434	1.283	3.983	0.200	-0.952	-0.434	0.200	-0.435
GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	-0.870	-0.870	-0.378	0.236	0.527	0.236	-0.870	-0.378	-0.378	0.236	4.346
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	1.433	1.433	0.324	0.607	-1.160	-1.160	-0.279	-0.579	0.979	-0.579	-1.163
GOBP_ORGANELLE_INHERITANCE GOBP_ORGANELLE_INHERITANCE	-0.621	-0.621	-0.621	0.396	-0.223	-0.621	0.824	2.070	1.386	-0.621	-0.623
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	-0.520	-0.240	-0.240	-1.077	-1.077	0.371	-1.077	-0.520	0.684	1.579	2.143
GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	-0.870	-0.378	1.437	0.930	-0.378	-0.870	-0.378	1.437	0.930	-0.870	-0.872
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.971	-0.300	-0.488	-2.570	-1.712	0.302	2.040	-0.300	-0.488	0.702	0.698
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1.113	-1.142	0.272	-0.644	-0.644	-1.899	-0.644	-0.644	0.388	0.893	3.738
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.641	-0.273	1.741	0.520	0.756	-2.487	-0.452	0.331	1.369	-0.273	-0.718
GOBP_GABAERGIC_NEURON_DIFFERENTIATION GOBP_GABAERGIC_NEURON_DIFFERENTIATION	2.548	-0.497	-0.497	-0.497	-0.497	1.053	-0.497	-0.497	0.167	-0.497	1.050
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.332	1.707	2.618	-0.556	0.272	-2.197	-0.556	-0.332	0.692	-0.892	-0.559
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.502	-0.887	-1.252	-0.887	-1.739	1.210	0.502	-0.887	0.339	0.502	3.063
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-0.888	2.001	2.916	0.545	-1.731	-0.398	-0.530	-0.530	-0.292	0.545	-1.740
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.821	2.473	0.457	1.283	-0.434	-0.952	-0.952	-0.434	-0.952	-0.434	-0.435
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.771	0.277	1.121	-0.753	-0.505	-2.179	-0.753	0.277	1.771	0.429	-1.554
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.378	1.437	0.930	2.038	-0.870	-0.378	-0.870	0.236	-0.870	0.236	-0.872
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.403	0.403	0.403	-1.450	-1.450	0.403	-0.796	-0.796	-0.218	0.403	3.076
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	1.285	1.285	-1.712	0.479	-1.151	-1.712	0.702	0.702	-0.761	0.971	-0.765
GOBP_MITRAL_VALVE_DEVELOPMENT GOBP_MITRAL_VALVE_DEVELOPMENT	-0.455	-0.455	0.579	-0.455	-0.455	-0.455	-0.455	0.579	-0.455	0.187	3.757
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	2.077	1.140	-2.807	0.488	-0.588	-0.588	0.488	-0.268	-0.832	1.140	-1.156
GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.546	0.546	1.514	1.939	-2.031	-0.782	-0.270	-0.782	-1.259	0.546	-0.474
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.434	0.457	1.836	2.473	-0.952	-0.952	0.200	-0.434	0.200	-0.434	-0.955
GOBP_B_CELL_HOMEOSTASIS GOBP_B_CELL_HOMEOSTASIS	0.324	-1.160	1.963	-0.579	-0.279	-1.160	-0.579	2.566	0.324	-0.279	-0.582
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.671	-0.671	0.836	0.836	-0.341	-1.284	-0.341	0.509	2.881	-1.284	-0.343
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.860	-0.476	0.940	-0.860	-0.860	-0.860	-1.533	1.790	0.940	0.940	0.612
GOBP_RESPONSE_TO_CHEMOKINE GOBP_RESPONSE_TO_CHEMOKINE	-0.641	-1.226	-1.650	-1.226	0.613	0.817	0.301	-0.641	-0.301	0.817	3.520
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	-0.580	0.892	0.434	3.054	-0.580	-0.580	-0.580	-0.199	-0.580	0.434	-0.581
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.032	-0.260	2.677	0.645	-1.118	-1.118	-1.118	-0.260	-0.550	-0.260	0.345
GOBP_LIPID_OXIDATION GOBP_LIPID_OXIDATION	0.906	0.380	1.994	1.682	-1.237	-2.101	-0.493	-1.237	-0.929	0.261	0.697
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	2.144	1.099	1.577	0.301	-1.583	-1.252	-1.252	-1.252	0.552	-0.750	0.547
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.301	0.411	2.667	0.411	-0.938	-3.393	0.541	0.693	0.693	-0.727	-0.945
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.492	1.096	1.878	1.463	-1.293	-0.809	-1.293	0.782	-1.293	0.318	-0.494
GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX	-0.247	1.940	0.762	1.940	-0.662	-0.662	-0.662	-0.247	-0.247	-0.662	-0.664
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.477	-2.155	-1.362	-0.534	0.287	1.366	0.287	-0.864	1.366	-0.534	1.360
GOBP_RESPONSE_TO_STARVATION GOBP_RESPONSE_TO_STARVATION	-0.407	-1.044	-0.407	5.290	-0.527	-0.843	-1.278	0.497	0.387	0.624	-0.678
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	-0.406	-0.406	2.596	0.874	-0.406	-0.911	-0.406	1.357	0.217	-0.911	-0.913
GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.380	-0.262	0.344	0.482	-0.262	1.579	-4.692	-0.262	-0.536	0.646	0.641
GOBP_POSITIVE_CHEMOTAXIS GOBP_POSITIVE_CHEMOTAXIS	-1.271	-1.271	0.250	-1.271	1.133	0.405	-0.859	-0.565	0.250	3.155	0.843
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.331	-0.331	-0.331	4.876	-0.331	-0.331	0.273	0.273	-0.331	-0.331	-0.332
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.240	2.149	0.371	1.579	0.371	-1.077	-0.520	-0.520	0.371	-1.077	-1.080
GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	-0.828	-0.828	0.991	0.256	0.566	-0.828	-0.351	0.256	-0.828	2.868	-0.352
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.687	0.616	0.290	2.419	-1.363	-1.868	-0.690	0.435	-1.363	0.290	-0.315
GOBP_MINERALOCORTICOID_METABOLIC_PROCESS GOBP_MINERALOCORTICOID_METABOLIC_PROCESS	-0.538	-0.538	-0.538	-0.538	0.968	-0.538	3.262	-0.176	-0.538	-0.176	0.475
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1.963	-0.275	1.594	1.594	-0.437	-2.034	-0.986	-0.986	0.328	-0.437	-0.671
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.835	1.114	1.728	0.451	-0.457	-1.335	-0.457	0.858	1.114	-0.301	-1.842
GOBP_PULMONARY_VALVE_DEVELOPMENT GOBP_PULMONARY_VALVE_DEVELOPMENT	-0.870	0.527	0.527	-0.378	-0.870	-0.870	-0.870	0.527	-0.378	0.527	2.721
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	0.841	1.656	0.841	0.841	-1.201	-2.163	0.457	0.841	-0.875	-0.432	-1.627
GOBP_ACTION_POTENTIAL GOBP_ACTION_POTENTIAL	0.341	-0.902	-0.373	-1.166	-1.486	-0.373	-1.166	-0.265	0.783	1.196	3.718
GOBP_CHLORIDE_TRANSPORT GOBP_CHLORIDE_TRANSPORT	0.271	-2.670	-0.909	-1.594	0.722	0.543	0.722	-0.667	-0.334	1.428	1.709
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-2.217	0.678	1.069	2.800	-0.830	-1.391	-0.331	0.384	0.273	0.678	-1.090
GOBP_TUBE_FORMATION GOBP_TUBE_FORMATION	0.403	-0.767	0.537	-0.767	-0.996	-2.007	-1.273	-0.310	2.107	1.817	1.068
GOBP_CELLULAR_RESPONSE_TO_STARVATION GOBP_CELLULAR_RESPONSE_TO_STARVATION	-0.822	-0.635	-0.481	5.031	-0.357	-0.635	-1.636	0.464	0.464	0.600	-0.640
GOBP_INTERLEUKIN_23_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_23_MEDIATED_SIGNALING_PATHWAY	-0.373	-0.373	-0.373	0.240	-0.373	-0.373	-0.373	-0.373	3.245	-0.373	1.379
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	-1.798	1.166	-0.360	-0.732	-0.360	-0.360	-1.354	2.817	0.525	1.166	-1.011
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	-0.787	1.614	2.270	0.609	-0.324	-0.787	-0.324	0.279	-0.324	-0.787	-0.789
GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.212	4.070	-0.414	0.641	0.212	-0.414	-0.414	-0.414	-0.414	-0.414	-0.415
GOBP_AXO_DENDRITIC_TRANSPORT GOBP_AXO_DENDRITIC_TRANSPORT	-0.251	-0.934	1.337	-0.405	-0.405	-1.962	-0.934	1.030	2.487	0.540	-0.939
GOBP_POSITIVE_REGULATION_OF_BINDING GOBP_POSITIVE_REGULATION_OF_BINDING	-0.860	0.677	0.413	1.670	-0.521	-2.892	-1.645	0.310	-0.394	1.434	1.009
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	0.527	2.727	0.930	0.236	-0.378	-0.870	-0.870	0.236	0.236	-0.870	-0.872
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	-0.787	0.609	0.279	2.270	-0.787	-0.787	-0.787	0.609	0.609	0.279	-0.789
GOBP_PSEUDOURIDINE_SYNTHESIS GOBP_PSEUDOURIDINE_SYNTHESIS	1.129	2.401	-0.298	1.129	-0.745	-0.745	-0.298	-0.298	-0.298	-0.745	-0.747
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-0.731	0.289	0.879	1.154	-0.314	-3.069	-0.731	0.879	0.643	0.879	-1.069
GOBP_ENDOTHELIAL_CELL_PROLIFERATION GOBP_ENDOTHELIAL_CELL_PROLIFERATION	-0.483	-1.466	-1.769	-1.204	1.000	1.188	1.000	-0.978	-0.620	1.392	1.381
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.580	-0.199	1.489	3.054	-0.199	-0.580	-0.580	-0.199	-0.199	-0.580	-0.581
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_ADAPTATION GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_ADAPTATION	-0.373	-0.373	-0.373	-0.373	-0.373	2.229	2.229	-0.373	-0.373	0.240	-0.373
GOBP_ENDOTHELIUM_DEVELOPMENT GOBP_ENDOTHELIUM_DEVELOPMENT	-1.534	-2.395	-0.395	0.320	-1.534	1.638	-0.282	0.581	0.439	0.746	1.628
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	-0.662	-0.247	1.940	-0.247	0.362	-0.662	0.362	1.940	-0.662	-0.662	-0.664
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.223	2.070	2.070	0.396	-0.223	-0.621	-0.621	-0.223	-0.621	-0.621	-0.623
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	-0.272	0.332	1.822	2.543	-0.272	-0.704	-0.704	-0.704	-0.272	-0.272	-0.706
GOBP_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS GOBP_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS	0.824	-0.621	-0.621	-0.621	-0.621	0.396	0.396	-0.621	0.824	2.070	-0.623
GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.477	-0.538	-0.538	-0.538	0.477	0.477	-0.538	-0.538	-0.538	3.262	-0.177
GOBP_TRNA_5_END_PROCESSING GOBP_TRNA_5_END_PROCESSING	0.762	2.697	0.762	0.362	-0.662	-0.662	-0.662	-0.247	-0.247	-0.662	-0.664
GOBP_EOSINOPHIL_CHEMOTAXIS GOBP_EOSINOPHIL_CHEMOTAXIS	-0.745	-0.298	-0.745	-0.298	-0.298	0.304	0.656	-0.745	-0.745	0.656	3.178
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	-0.223	-0.621	2.867	-0.621	-0.223	-0.621	-0.223	0.824	0.824	-0.621	-0.623
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.291	0.433	2.290	0.579	-0.760	-2.636	0.579	0.579	0.947	-1.002	-1.306
GOBP_REGULATION_OF_MATRIX_METALLOPEPTIDASE_SECRETION GOBP_REGULATION_OF_MATRIX_METALLOPEPTIDASE_SECRETION	-0.455	-0.455	-0.455	-0.455	0.187	1.876	1.876	-0.455	0.579	-0.455	-0.457
GOBP_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT GOBP_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	-0.580	-0.580	-0.580	-0.580	0.892	1.489	1.489	-0.580	0.434	-0.199	-0.581
GOBP_CEREBRAL_CORTEX_GABAERGIC_INTERNEURON_DIFFERENTIATION GOBP_CEREBRAL_CORTEX_GABAERGIC_INTERNEURON_DIFFERENTIATION	2.978	-0.414	-0.414	-0.414	-0.414	1.257	-0.414	-0.414	0.212	-0.414	0.211
GOBP_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY GOBP_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY	-0.176	-0.538	-0.538	-0.538	-0.176	0.968	1.603	-0.538	1.603	-0.538	-0.540
GOBP_HISTONE_H4_DEACETYLATION GOBP_HISTONE_H4_DEACETYLATION	-0.455	0.579	0.579	2.749	-0.455	-0.455	0.579	-0.455	-0.455	-0.455	-0.457
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.455	-0.455	2.749	-0.455	-0.455	-0.455	-0.455	0.579	-0.455	0.579	0.577
GOBP_KYNURENINE_METABOLIC_PROCESS GOBP_KYNURENINE_METABOLIC_PROCESS	3.763	0.187	0.187	-0.455	-0.455	-0.455	0.187	-0.455	0.579	-0.455	-0.457
GOBP_NUCLEAR_PORE_ORGANIZATION GOBP_NUCLEAR_PORE_ORGANIZATION	-0.580	2.212	0.434	0.434	-0.580	-0.580	0.892	-0.580	0.434	-0.580	-0.581
