GO	[-10.07 -0.88]	[-0.88 -0.51]	[-0.51 -0.25]	[-0.25 -0.03]	[-0.03 0.00]	[0.00 0.08]	[0.08 0.32]	[0.32 0.58]	[0.58 0.78]	[0.78 1.74]	[1.74 26.66]
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	-0.898	-1.659	-0.326	-0.898	-0.714	-1.366	-0.898	0.277	2.545	1.743	2.849
HP_ABNORMAL_SHAPE_OF_THE_OCCIPUT HP_ABNORMAL_SHAPE_OF_THE_OCCIPUT	0.347	1.108	0.492	1.373	-4.234	-1.858	1.373	-0.385	-0.385	-0.385	0.347
GOBP_CRANIAL_NERVE_MORPHOGENESIS GOBP_CRANIAL_NERVE_MORPHOGENESIS	0.371	-1.077	-1.077	-0.520	1.089	-0.520	-0.520	-1.077	-0.241	0.371	4.293
HP_HIGHLY_ARCHED_EYEBROW HP_HIGHLY_ARCHED_EYEBROW	-2.001	1.668	0.836	1.432	-1.646	-2.413	1.923	-0.395	0.535	-0.293	-0.859
GOCC_PHAGOCYTIC_VESICLE GOCC_PHAGOCYTIC_VESICLE	-1.188	-0.274	-0.384	1.950	-3.618	-0.921	0.330	1.950	-0.921	1.407	0.452
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	1.287	0.594	2.252	1.579	-1.252	-0.918	0.794	-0.461	-0.659	-1.680	-2.229
GOBP_CYTOSOLIC_TRANSPORT GOBP_CYTOSOLIC_TRANSPORT	-1.534	-0.346	1.119	1.331	-3.936	-0.782	2.080	0.927	-0.782	0.469	-0.345
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-1.739	0.339	-0.412	-0.412	-3.360	0.339	-0.614	0.701	0.701	3.073	0.503
GOBP_CHLORIDE_TRANSPORT GOBP_CHLORIDE_TRANSPORT	0.393	-3.447	-0.909	-1.213	-0.909	0.393	-0.668	0.543	1.716	1.427	1.719
HP_FETAL_ULTRASOUND_SOFT_MARKER HP_FETAL_ULTRASOUND_SOFT_MARKER	-1.707	1.243	0.520	2.695	-2.363	-1.707	0.724	0.724	-0.255	-0.397	-0.594
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-2.733	-0.555	-0.791	-0.791	-0.791	-0.247	0.362	-0.247	-0.377	2.961	2.964
GOBP_MITOCHONDRIAL_FUSION GOBP_MITOCHONDRIAL_FUSION	1.432	0.324	3.236	0.324	-1.160	-0.580	0.607	-0.580	-1.160	-0.580	-1.159
GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.546	0.546	1.513	1.938	-1.259	-2.031	0.334	-2.031	-0.471	0.546	-0.471
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.684	2.148	2.148	-0.241	-1.077	-1.077	0.371	-0.241	-1.077	-0.520	-1.076
GOBP_POSITIVE_CHEMOTAXIS GOBP_POSITIVE_CHEMOTAXIS	-1.271	-1.271	0.250	-1.271	-0.566	1.459	-1.271	-0.359	0.604	4.213	0.406
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	-0.567	-0.773	-0.281	-0.567	-0.773	-0.405	-1.759	-0.405	-0.281	0.796	6.532
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	1.566	0.848	2.486	1.180	-0.451	-0.755	-1.990	-0.755	-0.755	-0.451	-1.224
GOBP_REGULATION_OF_MACROAUTOPHAGY GOBP_REGULATION_OF_MACROAUTOPHAGY	-1.105	-0.388	1.761	1.761	-2.091	-1.381	1.279	0.428	1.510	-0.678	-1.705
GOCC_LATE_ENDOSOME_MEMBRANE GOCC_LATE_ENDOSOME_MEMBRANE	-0.940	-0.283	0.934	0.934	-1.926	-2.395	0.934	3.625	-0.718	-0.283	-0.538
GOMF_MOTOR_ACTIVITY GOMF_MOTOR_ACTIVITY	-2.130	-1.022	-1.687	0.420	-1.687	-0.778	1.648	0.924	0.563	1.383	1.650
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	1.929	0.749	0.749	1.084	-1.741	-0.599	-1.024	-0.599	-0.599	-1.741	1.085
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	-1.571	-0.668	0.362	1.113	-1.571	-2.405	-0.416	0.814	1.457	0.362	1.458
HP_SHORT_PALPEBRAL_FISSURE HP_SHORT_PALPEBRAL_FISSURE	-2.230	-0.659	0.594	0.426	-2.230	0.290	3.467	1.025	0.426	0.290	-1.250
GOCC_RNA_POLYMERASE_COMPLEX GOCC_RNA_POLYMERASE_COMPLEX	-0.301	1.828	1.250	1.525	-3.334	-0.617	0.301	0.783	-0.617	-0.438	-1.977
HP_SANDAL_GAP HP_SANDAL_GAP	-1.549	1.120	0.851	-0.505	-3.111	-1.091	2.148	0.620	0.620	0.276	-0.505
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-0.369	2.243	1.083	1.083	-1.676	-0.720	1.083	-0.369	-0.522	-0.252	-3.559
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.505	0.505	2.476	0.645	-2.197	0.385	2.180	-1.182	-1.804	-0.319	-1.465
GOMF_LYASE_ACTIVITY GOMF_LYASE_ACTIVITY	1.165	0.531	4.281	0.317	-2.544	-0.994	-0.634	-1.223	0.317	-0.994	0.665
GOCC_REPLICATION_FORK GOCC_REPLICATION_FORK	-1.819	0.627	2.741	1.168	-0.835	-0.835	0.627	0.876	0.262	-1.241	-1.818
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	-0.828	-0.828	-0.828	-0.351	1.521	2.867	0.566	-0.351	-0.828	0.566	-0.828
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-1.737	-1.737	-0.732	-0.436	1.560	-0.436	0.277	-2.101	1.335	2.345	1.130
GOBP_B_CELL_APOPTOTIC_PROCESS GOBP_B_CELL_APOPTOTIC_PROCESS	0.398	-0.491	2.917	0.398	-1.036	-1.036	1.659	-0.222	-0.222	-1.036	-1.035
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.489	0.596	-0.489	2.770	-1.900	-1.392	1.989	0.807	-0.325	-0.325	-1.899
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	-0.859	-1.855	-0.359	-1.271	1.826	1.459	-0.359	-0.859	1.459	1.459	-1.270
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.671	0.509	0.836	4.286	-1.284	-0.341	-0.341	0.509	-0.671	-0.671	-1.284
GOBP_EAR_MORPHOGENESIS GOBP_EAR_MORPHOGENESIS	2.330	-0.929	-0.685	-1.622	-0.345	0.380	-2.101	-0.493	0.261	0.380	3.492
GOBP_REGULATION_OF_CELL_SHAPE GOBP_REGULATION_OF_CELL_SHAPE	-1.883	0.676	-0.743	0.399	-3.427	-0.743	0.527	0.399	0.527	3.309	0.528
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	-0.534	0.286	3.222	1.017	-0.316	-0.534	1.365	-0.864	-0.316	-1.362	-2.154
GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY	0.543	-3.447	-0.479	-0.668	-0.479	-0.909	-0.479	0.543	0.929	0.270	3.989
HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION	1.383	3.313	0.731	0.420	-1.687	-1.322	0.420	-1.687	0.301	0.301	-1.685
GOBP_ENDOTHELIAL_CELL_PROLIFERATION GOBP_ENDOTHELIAL_CELL_PROLIFERATION	-0.484	-1.770	-1.770	-1.204	2.375	1.390	-0.785	-1.204	0.543	1.611	1.001
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.231	-1.367	0.231	-0.733	-0.385	0.231	-0.733	-1.367	-0.385	2.092	3.309
HP_OPTIC_NEUROPATHY HP_OPTIC_NEUROPATHY	-0.235	2.821	0.587	0.379	-1.536	-0.399	0.379	-1.536	-1.536	1.901	-1.005
HP_SPARSE_SCALP_HAIR HP_SPARSE_SCALP_HAIR	-0.250	0.359	0.687	-0.372	-3.145	-3.145	0.359	0.897	2.029	0.508	-0.249
HP_POOR_EYE_CONTACT HP_POOR_EYE_CONTACT	1.332	3.205	1.332	-0.325	-1.900	-1.005	-0.325	-0.489	-0.711	0.419	-1.899
HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_CONCENTRATION HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_CONCENTRATION	1.056	1.413	0.499	-0.513	-2.114	-0.837	0.499	0.751	-0.837	1.056	-2.113
HP_MULTIPLE_CAFE_AU_LAIT_SPOTS HP_MULTIPLE_CAFE_AU_LAIT_SPOTS	-0.714	-0.273	0.756	1.039	-1.641	-0.273	2.608	1.039	-0.714	-0.452	-2.486
HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL	0.749	1.478	0.749	2.433	-1.741	-1.024	0.269	-1.024	-1.024	0.269	-1.023
GOMF_ENDORIBONUCLEASE_ACTIVITY GOMF_ENDORIBONUCLEASE_ACTIVITY	-0.489	1.284	1.641	-0.301	-2.571	0.301	1.641	0.478	-1.712	-1.152	-0.300
HP_MYOCLONIC_SEIZURE HP_MYOCLONIC_SEIZURE	1.046	-0.621	1.046	-0.363	-4.386	-1.508	0.706	0.441	0.706	1.692	-0.789
GOCC_PRECATALYTIC_SPLICEOSOME GOCC_PRECATALYTIC_SPLICEOSOME	-0.556	0.272	1.706	1.706	-0.892	-0.892	2.140	0.272	-0.556	-0.892	-2.196
GOBP_MRNA_3_END_PROCESSING GOBP_MRNA_3_END_PROCESSING	-1.768	0.728	1.780	0.946	-0.984	-0.714	1.780	0.385	0.259	-0.348	-3.067
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-0.438	-0.301	0.433	1.002	-1.979	-1.143	2.894	1.250	-0.438	0.433	-2.566
HP_ABNORMALITY_OF_CHROMOSOME_STABILITY HP_ABNORMALITY_OF_CHROMOSOME_STABILITY	-2.073	-0.285	1.462	1.096	-2.073	0.522	1.462	-0.285	0.317	-0.285	-1.292
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	-0.525	0.555	-0.283	1.656	-0.525	-0.525	3.933	-0.925	-0.283	-0.925	-1.615
GOBP_LYMPHOCYTE_CHEMOTAXIS GOBP_LYMPHOCYTE_CHEMOTAXIS	-0.489	-1.712	-0.301	-1.152	2.951	-0.489	0.301	-1.712	0.301	0.301	2.478
HP_HYPOPIGMENTATION_OF_THE_SKIN HP_HYPOPIGMENTATION_OF_THE_SKIN	-0.462	0.447	1.037	2.442	-2.464	0.707	1.228	-0.263	-0.352	-2.917	-0.944
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.273	-0.975	-0.759	-1.234	-0.435	-1.909	-1.909	0.828	0.828	1.458	1.229
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	1.325	0.728	2.541	1.004	-0.738	-0.738	-2.529	-0.738	-0.470	0.316	-1.121
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-1.329	0.385	1.195	1.195	-4.109	-0.984	0.728	0.728	-0.506	0.728	0.259
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	0.607	1.432	0.978	1.432	-1.160	-0.580	-0.279	0.607	-1.160	-1.160	-1.159
HP_PROFOUND_GLOBAL_DEVELOPMENTAL_DELAY HP_PROFOUND_GLOBAL_DEVELOPMENTAL_DELAY	0.597	0.883	1.621	1.621	-1.948	-1.948	0.370	-0.242	-0.431	-0.431	-1.190
HP_SARCOMA HP_SARCOMA	-0.452	0.365	0.946	2.403	-3.902	-1.511	1.141	-0.594	-0.767	0.481	0.617
HP_POSTERIOR_EMBRYOTOXON HP_POSTERIOR_EMBRYOTOXON	0.226	1.737	0.958	1.737	-1.865	0.226	0.409	-0.676	-1.865	-1.124	0.226
GOCC_RECYCLING_ENDOSOME_MEMBRANE GOCC_RECYCLING_ENDOSOME_MEMBRANE	-0.730	1.298	0.783	0.404	-3.610	-1.029	1.605	0.783	-1.029	0.576	-0.504
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.671	-1.284	0.509	-0.671	0.836	4.286	-1.284	0.264	-0.341	-0.671	0.264
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	-0.893	2.223	0.898	1.721	-1.575	0.339	0.339	-0.893	-1.575	-0.266	-0.500
HP_ABNORMAL_LOCALIZATION_OF_KIDNEY HP_ABNORMAL_LOCALIZATION_OF_KIDNEY	-0.940	0.385	0.805	1.645	-4.596	-0.430	1.903	0.645	-0.319	-0.430	-0.735
GOMF_CHOLESTEROL_BINDING GOMF_CHOLESTEROL_BINDING	-0.809	1.462	0.522	-0.285	-1.293	-1.293	-2.073	0.782	0.522	2.340	-0.491
GOBP_LYTIC_VACUOLE_ORGANIZATION GOBP_LYTIC_VACUOLE_ORGANIZATION	-1.393	0.998	1.298	2.013	-2.903	-1.393	-0.263	0.519	0.342	-0.263	-0.421
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	-1.036	-1.036	-1.036	-0.491	-0.491	-0.222	-0.491	0.398	-0.222	2.250	2.918
GOBP_LIPID_PHOSPHORYLATION GOBP_LIPID_PHOSPHORYLATION	-0.438	0.328	2.368	0.966	-2.945	-0.986	-0.276	-0.438	-0.668	1.962	-0.667
HP_ABNORMAL_PROTEIN_GLYCOSYLATION HP_ABNORMAL_PROTEIN_GLYCOSYLATION	0.716	2.572	0.716	0.716	-1.409	0.216	0.427	-0.407	-0.765	-1.409	-1.408
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.849	-0.617	-1.143	0.301	-2.568	-1.143	0.301	0.301	2.158	1.002	2.516
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-1.036	0.398	0.727	2.917	-1.036	-1.036	-0.491	1.149	-0.222	-0.222	-1.035
HP_PROMINENT_DIGIT_PAD HP_PROMINENT_DIGIT_PAD	-1.575	0.584	1.278	0.898	-0.500	-0.500	0.898	-0.266	1.278	-1.575	-1.574
HP_INTESTINAL_POLYP HP_INTESTINAL_POLYP	-0.738	-0.738	1.325	0.316	-1.122	-0.738	1.325	0.316	-2.529	2.541	-0.286
GOBP_RNA_3_END_PROCESSING GOBP_RNA_3_END_PROCESSING	-1.566	1.680	2.871	0.809	-0.993	-1.255	1.203	-0.329	-0.447	-0.447	-1.932
HP_THICKENED_NUCHAL_SKIN_FOLD HP_THICKENED_NUCHAL_SKIN_FOLD	-0.920	0.945	-0.348	3.054	-1.431	-2.239	0.258	1.275	-0.348	0.258	-0.577
HP_HEPATOSPLENOMEGALY HP_HEPATOSPLENOMEGALY	-0.810	2.726	-1.077	0.577	-2.319	-0.810	1.191	0.577	1.448	-1.407	-0.429
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	-0.453	0.984	-0.234	0.380	-1.492	-1.492	2.978	0.380	0.380	-0.234	-1.491
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-2.397	-0.790	-1.011	-0.338	-0.458	-0.608	0.267	0.488	-0.608	2.201	3.914
HP_HEPATIC_FIBROSIS HP_HEPATIC_FIBROSIS	0.984	0.984	-0.291	2.774	-2.288	-2.913	0.594	-0.291	0.311	-0.582	-0.581
GOMF_SH3_DOMAIN_BINDING GOMF_SH3_DOMAIN_BINDING	0.301	-1.687	0.420	-0.424	-2.669	-0.778	2.937	-1.022	0.563	1.648	0.564
GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION	-0.324	-0.324	-0.787	0.279	-0.787	-0.324	-0.787	-0.324	-0.787	1.613	3.859
HP_PLEURAL_EFFUSION HP_PLEURAL_EFFUSION	1.039	-1.093	-1.093	0.519	-2.488	-0.452	0.331	0.331	3.631	-0.273	-0.451
HP_DOWN_SLOPING_SHOULDERS HP_DOWN_SLOPING_SHOULDERS	-1.328	0.302	2.271	-0.513	-2.114	-0.837	0.499	1.056	1.056	0.499	-1.327
GOCC_NEURON_PROJECTION_TERMINUS GOCC_NEURON_PROJECTION_TERMINUS	1.092	-1.369	-2.734	-0.610	-0.610	-0.813	0.282	-0.448	1.866	0.396	2.847
GOCC_NUCLEAR_PORE GOCC_NUCLEAR_PORE	-0.473	1.685	2.828	2.035	-0.691	-1.363	0.289	-0.691	-1.363	-0.981	-0.690
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	-0.773	-1.358	-0.281	-0.773	-0.567	-0.405	-0.567	-0.567	-0.405	1.247	5.996
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.981	-0.691	0.289	-1.868	0.616	-0.981	-0.473	-0.691	0.289	1.082	4.762
GOBP_INTERFERON_BETA_PRODUCTION GOBP_INTERFERON_BETA_PRODUCTION	-2.156	0.477	0.286	1.017	-1.362	0.286	2.692	0.286	-0.864	0.721	-1.361
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.298	-0.298	-0.745	-0.298	0.655	5.024	-0.745	-0.745	-0.298	-0.745	0.304
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	-0.659	-0.659	-2.957	-1.252	1.287	-0.312	-1.252	0.794	0.794	1.025	1.903
GOMF_NUCLEAR_RECEPTOR_BINDING GOMF_NUCLEAR_RECEPTOR_BINDING	-0.677	-1.277	0.998	0.771	-2.994	0.279	1.543	-0.940	0.576	1.860	-0.939
GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	-1.077	-1.077	-0.241	-0.520	1.579	-0.520	-0.241	-0.520	4.291	-0.241	-0.520
GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT	-0.621	-0.621	-0.621	-0.223	0.824	-0.621	-0.621	0.824	-0.621	-0.223	3.773
GOCC_DNA_PACKAGING_COMPLEX GOCC_DNA_PACKAGING_COMPLEX	1.247	1.802	0.796	0.322	-0.773	-0.773	-1.759	-0.567	-1.034	-1.759	2.461
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.945	-0.348	0.435	-2.239	-0.920	-0.578	-1.431	0.258	0.435	0.258	3.607
GOBP_RESPONSE_TO_CHEMOKINE GOBP_RESPONSE_TO_CHEMOKINE	-0.641	-1.226	-1.226	-1.650	2.299	-0.301	-0.301	-0.641	-0.446	1.052	3.096
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.340	-0.265	-0.687	-0.903	-2.336	-2.336	-0.373	0.611	0.977	2.622	1.438
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.513	0.499	1.413	3.309	-2.114	-0.513	-0.301	0.499	-0.837	-0.301	-1.327
GOBP_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE GOBP_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE	0.930	-0.378	-0.870	-0.870	0.527	0.527	-0.870	-0.870	2.726	-0.870	0.527
HP_DELAYED_ABILITY_TO_WALK HP_DELAYED_ABILITY_TO_WALK	0.742	1.598	0.924	0.445	-3.293	-1.429	0.924	0.583	-1.133	0.742	-1.427
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.508	-2.297	-0.491	-0.491	-1.739	-0.696	0.749	-0.962	0.269	2.160	1.510
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	0.426	-0.484	0.426	0.999	-2.118	-4.104	1.186	-0.278	-0.484	1.611	0.679
GOBP_NEPHRON_DEVELOPMENT GOBP_NEPHRON_DEVELOPMENT	-0.292	-0.407	-0.292	-0.958	-1.559	-0.735	-1.559	-0.735	1.121	1.881	3.577
HP_DIALEPTIC_SEIZURE HP_DIALEPTIC_SEIZURE	0.396	-0.398	0.636	0.301	-3.061	-2.192	2.014	1.322	-0.398	1.322	-1.026
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	-0.790	0.367	-0.790	-0.338	-1.276	0.975	-1.589	0.267	-0.458	5.593	-0.337
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY	0.555	2.145	1.226	-0.525	-1.616	-0.525	1.226	0.320	-1.616	-0.525	-0.924
HP_SEVERE_MUSCULAR_HYPOTONIA HP_SEVERE_MUSCULAR_HYPOTONIA	0.593	1.002	0.593	1.250	-3.334	-0.849	1.525	-1.143	-1.513	0.593	-0.300
GOBP_ERYTHROCYTE_HOMEOSTASIS GOBP_ERYTHROCYTE_HOMEOSTASIS	-1.900	1.358	-1.900	0.892	-2.414	1.924	0.892	0.388	0.272	-0.469	0.272
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.373	-0.373	-0.373	-0.373	2.229	3.245	-0.373	-0.373	-0.373	-0.373	-0.372
HP_SMALL_FACE HP_SMALL_FACE	-0.904	0.500	1.062	-1.186	-3.944	-0.904	1.564	1.301	0.364	0.364	0.501
HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION	0.480	3.427	1.184	0.480	-1.326	-0.702	0.247	-0.702	-0.702	-0.363	-1.325
HP_BROAD_THUMB HP_BROAD_THUMB	-1.392	0.807	0.596	-0.325	-1.900	-1.392	1.645	-0.489	2.770	-1.005	0.420
HP_ABNORMAL_URETER_PHYSIOLOGY HP_ABNORMAL_URETER_PHYSIOLOGY	-1.668	0.661	-0.405	0.522	-4.927	-0.405	1.407	0.301	0.522	0.819	0.821
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.347	2.053	2.676	0.347	-0.550	-1.118	-0.260	-0.260	-1.118	-0.550	-1.118
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-1.567	0.559	1.459	2.791	-2.637	-0.465	0.406	-0.465	-0.651	0.953	-0.888
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.324	-0.787	1.057	1.613	-0.787	0.279	2.270	-0.787	-0.324	-0.787	-0.786
GOBP_TELOMERASE_RNA_LOCALIZATION GOBP_TELOMERASE_RNA_LOCALIZATION	-0.324	1.613	1.057	2.270	-0.787	-0.324	-0.787	0.279	-0.787	-0.787	-0.786
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-0.359	-0.359	-0.359	1.826	0.250	-1.271	3.153	-0.359	0.250	-0.359	-2.735
GOMF_EXONUCLEASE_ACTIVITY GOMF_EXONUCLEASE_ACTIVITY	0.326	1.813	1.478	0.326	-2.436	-0.911	1.176	0.484	-1.771	0.326	-1.279
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.145	-2.167	-0.814	-0.506	-3.032	-0.389	0.797	-0.293	0.519	2.592	0.799
HP_ABNORMAL_RENAL_GLOMERULUS_MORPHOLOGY HP_ABNORMAL_RENAL_GLOMERULUS_MORPHOLOGY	1.098	2.048	1.098	-0.621	-3.323	-1.901	-0.621	-0.261	0.738	0.738	-0.619
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.283	0.320	1.656	2.145	-0.525	-0.925	1.656	-0.525	-0.925	-0.925	-1.615
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.541	3.340	2.877	0.254	-0.797	-0.797	-0.354	-1.144	0.254	-1.612	-0.354
