GO	[-5.62 -0.71]	[-0.71 -0.36]	[-0.36 -0.19]	[-0.19 -0.05]	[-0.05 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.84]
BOWIE_RESPONSE_TO_TAMOXIFEN BOWIE_RESPONSE_TO_TAMOXIFEN	-0.746	-0.746	-0.298	-0.746	-0.746	-0.746	0.304	0.304	0.304	2.399	1.717
BURTON_ADIPOGENESIS_PEAK_AT_0HR BURTON_ADIPOGENESIS_PEAK_AT_0HR	1.593	-0.315	-0.786	-0.508	-1.748	-1.748	-0.786	-0.315	0.675	1.593	1.600
FARMER_BREAST_CANCER_CLUSTER_4 FARMER_BREAST_CANCER_CLUSTER_4	0.279	-0.787	-0.787	-0.787	-0.324	-0.324	-0.787	-0.324	0.279	1.613	3.025
DER_IFN_ALPHA_RESPONSE_UP DER_IFN_ALPHA_RESPONSE_UP	-1.064	-0.488	1.153	-1.064	-0.488	-3.070	0.445	0.878	1.153	1.153	0.291
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	-0.473	-0.313	1.366	2.034	-0.981	-1.364	0.831	1.082	0.435	-1.364	-1.861
RAMASWAMY_METASTASIS_UP RAMASWAMY_METASTASIS_UP	-0.566	1.825	1.132	1.825	-0.860	-1.855	0.405	0.405	0.250	-1.271	-1.266
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN	-0.906	0.840	1.230	2.549	-1.143	-2.599	0.675	-0.543	0.840	-0.707	-0.701
AIGNER_ZEB1_TARGETS AIGNER_ZEB1_TARGETS	1.030	0.403	-0.796	-1.450	1.030	-0.796	-0.430	-1.450	-0.430	0.680	1.939
LY_AGING_PREMATURE_DN LY_AGING_PREMATURE_DN	-0.320	3.685	1.796	-0.640	-1.243	-0.320	-0.640	-0.320	-0.640	0.283	-0.638
LAU_APOPTOSIS_CDKN2A_UP LAU_APOPTOSIS_CDKN2A_UP	-0.600	1.232	-0.365	1.601	-1.466	-2.280	0.245	1.232	0.245	0.637	-0.945
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	0.501	-0.991	0.501	1.129	-0.574	-1.699	-0.574	0.501	-1.699	1.534	0.787
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_DN MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_DN	-1.117	-0.523	0.598	1.724	-0.523	-3.153	0.598	1.087	0.824	0.265	-0.771
NAGASHIMA_NRG1_SIGNALING_UP NAGASHIMA_NRG1_SIGNALING_UP	0.646	-0.893	0.646	-0.704	-0.310	-3.516	-0.893	1.381	-0.310	0.392	2.428
DELASERNA_MYOD_TARGETS_UP DELASERNA_MYOD_TARGETS_UP	-0.326	-0.326	1.644	-1.901	-0.711	-1.005	-0.711	0.419	-0.711	3.665	0.423
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN	0.680	-0.219	-0.430	-1.450	-0.430	0.403	-1.450	-0.796	-0.430	2.478	1.454
BHATTACHARYA_EMBRYONIC_STEM_CELL BHATTACHARYA_EMBRYONIC_STEM_CELL	0.451	4.840	0.451	0.636	-0.458	-0.672	-0.301	-0.672	-1.836	-0.958	-0.454
LIN_MELANOMA_COPY_NUMBER_DN LIN_MELANOMA_COPY_NUMBER_DN	-0.991	1.129	0.501	1.129	-1.699	-1.699	0.783	0.285	0.285	0.783	-0.987
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53	-0.651	0.405	-0.323	0.559	-1.567	-2.637	-0.889	0.405	1.191	2.789	0.409
BENPORATH_NOS_TARGETS BENPORATH_NOS_TARGETS	-0.270	0.564	2.495	1.690	-0.621	-3.710	-0.621	0.440	-0.363	-0.791	-0.266
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	-1.669	0.301	3.074	1.639	0.402	-2.440	0.522	-0.405	-0.301	-0.405	-0.869
REICHERT_MITOSIS_LIN9_TARGETS REICHERT_MITOSIS_LIN9_TARGETS	-0.260	2.675	0.347	1.503	-0.260	-1.119	-0.550	-0.260	0.347	-1.119	-1.116
SENGUPTA_EBNA1_ANTICORRELATED SENGUPTA_EBNA1_ANTICORRELATED	-0.301	-1.424	-0.707	-0.409	-2.144	-1.143	-0.543	1.230	1.230	1.964	1.467
HU_ANGIOGENESIS_DN HU_ANGIOGENESIS_DN	-0.250	3.503	0.359	1.332	-0.250	-0.860	-0.250	-0.250	-1.533	-0.860	-0.857
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.280	-0.465	-0.889	-3.409	-0.651	-0.465	-0.323	0.741	0.405	1.458	2.431
VARELA_ZMPSTE24_TARGETS_DN VARELA_ZMPSTE24_TARGETS_DN	1.477	-0.336	0.269	-1.024	-1.741	-0.599	-0.599	-1.024	0.476	0.749	2.440
FAELT_B_CLL_WITH_VH3_21_DN FAELT_B_CLL_WITH_VH3_21_DN	-1.259	0.814	-0.271	2.929	-0.271	-2.031	0.334	0.814	-0.782	0.334	-0.779
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.374	-0.752	-0.752	-0.328	-2.224	-1.490	0.374	0.374	0.630	4.164	0.498
SCIBETTA_KDM5B_TARGETS_DN SCIBETTA_KDM5B_TARGETS_DN	0.367	2.753	1.949	0.538	-1.675	-1.675	-0.842	-0.577	0.367	-0.383	-0.573
LANDIS_ERBB2_BREAST_TUMORS_65_UP LANDIS_ERBB2_BREAST_TUMORS_65_UP	-0.911	0.217	-0.911	1.932	-0.406	-0.911	-0.406	0.490	0.873	-0.911	1.361
ZHENG_GLIOBLASTOMA_PLASTICITY_DN ZHENG_GLIOBLASTOMA_PLASTICITY_DN	-1.035	0.564	-1.035	-1.035	-0.668	-0.247	-0.668	0.814	-1.035	2.747	1.852
LUCAS_HNF4A_TARGETS_UP LUCAS_HNF4A_TARGETS_UP	-0.247	0.564	1.844	-0.416	-1.571	-1.571	0.814	-1.571	1.456	0.564	-0.664
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP	1.846	-0.301	-0.566	-1.252	2.140	0.710	-0.751	-0.751	-2.455	1.097	-0.414
ROESSLER_LIVER_CANCER_METASTASIS_UP ROESSLER_LIVER_CANCER_METASTASIS_UP	-0.301	2.892	-0.438	1.524	-2.568	-0.849	-0.849	-0.849	0.432	0.783	-0.298
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP	-1.225	-0.256	0.848	0.351	-0.755	-1.990	-0.755	1.565	1.180	1.180	-0.752
SERVITJA_LIVER_HNF1A_TARGETS_UP SERVITJA_LIVER_HNF1A_TARGETS_UP	0.782	1.984	-0.687	-1.487	-2.336	-0.265	-0.687	-0.903	0.611	0.464	1.996
NADLER_OBESITY_UP NADLER_OBESITY_UP	-0.452	-1.093	-0.715	-2.488	-0.274	-0.715	-0.274	0.756	1.039	1.739	1.374
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	0.291	-0.443	-1.099	0.936	-0.613	-3.790	0.291	0.413	0.291	2.326	0.741
LANDIS_ERBB2_BREAST_TUMORS_324_DN LANDIS_ERBB2_BREAST_TUMORS_324_DN	-0.975	-1.234	-1.234	1.016	-0.759	-1.543	-0.759	0.827	1.016	1.979	1.467
TAVOR_CEBPA_TARGETS_UP TAVOR_CEBPA_TARGETS_UP	-0.316	-0.316	-0.535	-0.316	-1.362	-2.156	-0.865	0.720	1.364	1.761	1.022
SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN	0.217	2.594	0.873	0.873	-0.911	-0.911	0.217	-0.911	0.217	-0.911	-0.404
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP	-0.786	-0.786	-0.786	-0.315	-0.315	-0.786	-1.748	0.459	1.593	3.381	0.462
MIDORIKAWA_AMPLIFIED_IN_LIVER_CANCER MIDORIKAWA_AMPLIFIED_IN_LIVER_CANCER	0.416	1.232	-2.280	0.637	0.245	-2.280	1.232	-0.600	0.245	0.416	0.247
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP	0.763	-0.921	-0.921	-0.526	-1.899	-1.511	-0.526	1.666	0.954	2.252	0.456
HUI_MAPK14_TARGETS_UP HUI_MAPK14_TARGETS_UP	1.521	-0.828	-0.351	-0.351	-0.828	-0.351	-0.828	-0.828	0.256	1.521	1.525
BROWNE_HCMV_INFECTION_24HR_DN BROWNE_HCMV_INFECTION_24HR_DN	0.469	-0.652	-1.731	0.348	-0.490	-2.145	-0.851	0.348	0.469	2.224	2.237
TOMLINS_PROSTATE_CANCER_UP TOMLINS_PROSTATE_CANCER_UP	-1.658	0.302	-0.300	2.599	-0.300	-1.658	0.302	1.176	-0.549	0.527	-0.546
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	-1.144	0.798	0.798	0.396	-1.144	-3.194	0.578	1.350	0.396	0.578	-0.537
BILANGES_SERUM_SENSITIVE_VIA_TSC2 BILANGES_SERUM_SENSITIVE_VIA_TSC2	-0.341	1.241	2.266	-0.341	0.264	-0.671	-1.284	1.241	-0.341	-0.671	-1.281
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN	0.324	0.864	0.651	1.692	-0.418	-3.859	-0.418	0.324	0.472	0.324	-1.170
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_DN TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_DN	-0.893	-0.266	-1.575	-0.266	-0.893	-0.893	0.339	2.222	1.278	1.278	-0.498
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP	-0.241	-1.077	-0.241	-1.077	-0.241	-1.077	-0.241	0.684	-0.520	1.088	2.799
LEIN_MEDULLA_MARKERS LEIN_MEDULLA_MARKERS	0.806	-1.901	-1.392	0.419	-2.584	0.278	0.806	0.595	0.806	-0.326	1.339
DE_YY1_TARGETS_DN DE_YY1_TARGETS_DN	-0.418	2.395	1.385	0.472	-0.606	-2.845	-0.418	1.109	-0.606	-0.418	-0.849
DITTMER_PTHLH_TARGETS_DN DITTMER_PTHLH_TARGETS_DN	-1.999	0.342	0.997	0.737	-0.264	-1.393	-0.264	0.997	1.636	-1.999	-0.261
BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN	-1.432	-0.443	-1.099	0.561	-0.613	-2.982	0.561	0.936	0.936	1.417	0.943
FARMER_BREAST_CANCER_CLUSTER_5 FARMER_BREAST_CANCER_CLUSTER_5	-0.787	0.609	0.279	0.279	0.279	-0.787	1.057	2.269	-0.787	-0.787	-0.785
MEBARKI_HCC_PROGENITOR_WNT_DN_CTNNB1_DEPENDENT MEBARKI_HCC_PROGENITOR_WNT_DN_CTNNB1_DEPENDENT	-0.671	0.264	-0.341	-0.671	1.241	-1.284	-1.284	-0.341	0.509	0.264	2.887
LIU_SOX4_TARGETS_UP LIU_SOX4_TARGETS_UP	-1.252	-0.418	0.414	-0.301	-0.977	-2.455	-0.301	2.454	1.575	1.097	-0.561
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP	0.262	1.595	0.870	1.886	-3.087	-1.508	0.262	-0.483	0.376	0.262	-0.656
MORI_PLASMA_CELL_UP MORI_PLASMA_CELL_UP	-0.332	-0.893	-0.332	-0.556	-0.893	-1.397	0.691	3.135	1.706	0.272	-0.888
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN	-1.241	1.560	1.330	1.118	-0.608	-1.534	0.754	1.330	-1.534	-0.992	-0.602
FU_INTERACT_WITH_ALKBH8 FU_INTERACT_WITH_ALKBH8	-0.538	0.967	0.476	3.261	-0.538	-0.538	-0.538	-0.176	-0.176	-0.538	-0.537
HEDENFALK_BREAST_CANCER_BRACX_DN HEDENFALK_BREAST_CANCER_BRACX_DN	-0.828	-0.351	0.991	2.148	-0.351	-0.828	-0.828	0.991	0.566	-0.828	-0.350
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	1.245	-1.439	-0.867	-1.439	-0.867	0.361	-0.352	-0.486	-0.352	1.021	3.458
TERAMOTO_OPN_TARGETS_CLUSTER_7 TERAMOTO_OPN_TARGETS_CLUSTER_7	2.399	-0.746	-0.746	0.655	0.655	0.304	-0.746	-0.746	-0.746	0.655	-0.297
BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX	-0.704	-0.704	-0.272	-0.704	-0.704	-0.704	0.332	1.206	-0.272	1.821	1.210
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	0.559	0.559	0.842	2.356	-1.373	-3.236	0.559	-0.458	0.442	0.341	-1.120
MCCOLLUM_GELDANAMYCIN_RESISTANCE_UP MCCOLLUM_GELDANAMYCIN_RESISTANCE_UP	0.640	-0.414	0.211	0.211	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	4.075
NIKOLSKY_BREAST_CANCER_17P11_AMPLICON NIKOLSKY_BREAST_CANCER_17P11_AMPLICON	0.640	0.211	-0.414	-0.414	-0.414	-0.414	0.211	-0.414	4.069	-0.414	-0.413
MENSE_HYPOXIA_UP MENSE_HYPOXIA_UP	0.524	-0.521	0.249	1.740	-0.360	-3.107	-0.521	1.740	-0.521	0.921	-1.000
OHGUCHI_LIVER_HNF4A_TARGETS_DN OHGUCHI_LIVER_HNF4A_TARGETS_DN	0.445	-1.926	-1.281	-1.027	0.445	1.507	-0.269	-1.578	0.574	0.574	2.310
LEIN_CEREBELLUM_MARKERS LEIN_CEREBELLUM_MARKERS	-1.005	0.595	0.595	-1.392	-0.489	0.419	-1.901	-0.489	-0.489	1.331	2.781
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN	-1.381	-0.373	-0.250	0.896	-2.399	-1.381	1.136	1.702	0.507	0.896	-0.533
RIEGE_DELTANP63_DIRECT_TARGETS_UP RIEGE_DELTANP63_DIRECT_TARGETS_UP	-0.735	2.495	0.727	0.912	-0.959	-2.425	-1.231	0.310	-0.292	1.120	-0.403
LIM_MAMMARY_LUMINAL_MATURE_UP LIM_MAMMARY_LUMINAL_MATURE_UP	0.511	-2.132	0.511	-0.950	-0.357	-1.261	-0.703	0.367	0.367	0.682	3.444
UEDA_PERIFERAL_CLOCK UEDA_PERIFERAL_CLOCK	-1.623	-0.845	1.456	0.547	-1.063	-1.976	-0.845	1.236	1.236	0.690	0.697
LY_AGING_MIDDLE_UP LY_AGING_MIDDLE_UP	-0.199	-0.580	-0.580	-0.580	0.434	0.892	-0.580	-0.580	-0.580	2.211	0.894
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_DN IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_DN	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	0.240	4.432	0.240	-0.373	0.240
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP	1.870	-0.343	-1.112	-1.112	-0.725	-0.725	-1.633	0.263	0.452	0.859	2.689
JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP	0.166	-0.497	-0.497	-0.497	3.495	0.524	0.524	-0.497	-0.497	-0.497	0.167
