GO	[-5.24 -0.52]	[-0.52 -0.23]	[-0.23 -0.11]	[-0.11 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.17]	[0.17 0.36]	[0.36 0.75]	[0.75 8.14]
REACTOME_DUAL_INCISION_IN_GG_NER REACTOME_DUAL_INCISION_IN_GG_NER	-1.699	1.129	3.083	1.535	0.501	-1.699	0.285	-0.318	-0.991	-0.574	-1.696
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS	-1.415	1.271	-0.341	1.522	-0.848	-4.327	0.264	3.111	0.373	0.504	-1.410
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN	-0.847	0.545	0.914	5.669	-1.871	-1.871	0.281	-0.456	-1.457	1.137	-0.844
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	-1.243	1.301	4.438	0.539	0.539	-1.243	-0.320	-0.320	-1.243	-0.640	-1.241
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	-1.146	-0.499	2.330	3.389	1.219	-2.863	-0.499	0.998	-0.671	-1.462	-1.141
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	-0.986	2.366	0.966	1.961	-0.986	-2.944	0.712	0.500	0.328	-2.034	-0.983
WHITFIELD_CELL_CYCLE_LITERATURE WHITFIELD_CELL_CYCLE_LITERATURE	-1.090	0.430	0.998	4.677	0.239	-1.823	0.239	0.684	-1.823	-0.650	-1.088
PID_P53_REGULATION_PATHWAY PID_P53_REGULATION_PATHWAY	-1.606	0.784	1.075	2.676	-1.606	-2.446	0.541	1.411	0.346	-1.064	-1.061
BOSCO_TH1_CYTOTOXIC_MODULE BOSCO_TH1_CYTOTOXIC_MODULE	2.502	-0.271	-1.333	0.333	-1.013	0.467	-0.271	-4.733	0.467	-0.552	2.509
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-0.835	0.262	0.876	5.508	0.262	-2.695	0.262	-0.835	-0.344	0.422	-1.815
WIERENGA_STAT5A_TARGETS_GROUP1 WIERENGA_STAT5A_TARGETS_GROUP1	0.311	-1.002	-1.002	-1.002	-0.566	-2.100	-2.100	0.578	0.945	3.763	2.631
WP_OXIDATIVE_PHOSPHORYLATION WP_OXIDATIVE_PHOSPHORYLATION	-1.712	-0.762	-0.489	1.284	0.301	-1.152	1.640	1.640	2.038	-1.152	-2.566
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN	1.328	0.263	-1.164	-2.445	-0.343	-0.343	-1.928	0.263	-1.507	2.201	3.700
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	-1.393	0.997	3.867	2.425	-0.263	-1.393	-0.421	0.342	-0.647	-1.393	-1.994
WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	-0.940	0.576	0.771	1.859	-1.709	-2.994	0.771	0.771	2.204	-0.677	-2.258
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	-2.807	-0.268	1.138	2.845	-1.151	-2.807	0.672	1.420	-0.268	0.488	-1.147
KEGG_AUTOIMMUNE_THYROID_DISEASE KEGG_AUTOIMMUNE_THYROID_DISEASE	-0.809	-1.293	-0.809	-2.072	0.317	3.398	-0.809	-1.293	0.317	1.461	1.881
RICKMAN_HEAD_AND_NECK_CANCER_E RICKMAN_HEAD_AND_NECK_CANCER_E	0.576	-0.338	-1.933	-1.933	2.312	2.712	0.267	-2.621	-1.029	0.267	1.027
MEISSNER_NPC_HCP_WITH_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K27ME3	0.748	-1.198	-2.326	-0.842	1.596	4.725	-0.383	-1.675	-0.577	-0.577	0.751
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN	-0.373	0.239	1.798	-0.650	-0.650	-1.090	-0.373	4.009	0.998	-1.823	-1.821
REACTOME_CALNEXIN_CALRETICULIN_CYCLE REACTOME_CALNEXIN_CALRETICULIN_CYCLE	-1.077	-1.077	-0.241	0.684	-0.520	-1.077	0.684	1.578	3.507	-1.077	-1.075
WP_DNA_REPLICATION WP_DNA_REPLICATION	-1.024	0.476	4.939	0.476	1.083	-1.740	-0.336	0.269	-1.024	-0.599	-1.738
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	-1.402	-0.557	-0.318	0.632	-0.318	-5.965	0.632	0.632	2.677	1.357	-0.554
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	-1.259	-0.270	2.411	4.096	0.814	-0.782	-0.471	-0.471	-0.471	-2.031	-1.256
WP_TGFBETA_SIGNALING_PATHWAY WP_TGFBETA_SIGNALING_PATHWAY	-0.866	3.838	0.643	0.820	-1.125	-4.366	0.361	-0.866	1.245	-0.866	0.364
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	-1.144	0.253	-0.354	2.875	-0.541	-3.194	1.681	1.055	0.578	-0.354	-2.248
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	-2.326	0.367	0.539	3.681	0.539	-2.326	1.949	0.367	-0.842	-0.842	-1.194
WP_METASTATIC_BRAIN_TUMOR WP_METASTATIC_BRAIN_TUMOR	-0.279	-0.279	-0.580	-0.279	0.978	4.770	0.978	-1.160	-1.160	-1.160	-1.158
APPEL_IMATINIB_RESPONSE APPEL_IMATINIB_RESPONSE	0.231	-0.733	-0.733	-1.367	-0.733	-1.367	-0.733	0.453	2.092	4.750	-0.384
WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE	-0.809	-0.492	-2.072	1.095	2.847	3.398	-0.285	-1.293	-0.492	-0.809	-0.807
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP	-0.566	0.432	2.286	2.982	-0.566	-4.134	-0.761	0.749	0.578	-0.566	-1.655
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	-1.243	-0.320	0.881	2.361	-1.243	-1.243	1.301	1.796	-0.640	-0.640	-1.241
KEGG_HEMATOPOIETIC_CELL_LINEAGE KEGG_HEMATOPOIETIC_CELL_LINEAGE	1.082	-2.547	-1.868	-1.868	0.289	-0.981	0.831	-0.691	0.435	2.827	1.690
TOOKER_GEMCITABINE_RESISTANCE_DN TOOKER_GEMCITABINE_RESISTANCE_DN	-0.510	1.272	2.452	1.037	-1.558	-3.981	-0.365	1.272	0.353	-0.255	-1.979
WONG_ENDMETRIUM_CANCER_DN WONG_ENDMETRIUM_CANCER_DN	1.025	1.638	-1.171	-3.235	0.381	0.381	0.381	-3.235	-0.368	0.772	1.028
KEGG_NUCLEOTIDE_EXCISION_REPAIR KEGG_NUCLEOTIDE_EXCISION_REPAIR	-1.823	0.684	3.385	0.998	0.430	-1.823	0.684	-0.650	-0.650	0.239	-1.821
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	-1.466	0.245	0.245	3.512	-0.600	-2.280	2.015	0.910	0.245	-0.949	-1.463
PID_ERBB1_DOWNSTREAM_PATHWAY PID_ERBB1_DOWNSTREAM_PATHWAY	-1.486	-0.601	1.559	2.559	-0.601	-3.295	1.027	1.559	0.447	-0.829	-1.482
DER_IFN_BETA_RESPONSE_UP DER_IFN_BETA_RESPONSE_UP	-1.888	-1.433	0.648	2.289	-0.568	-3.220	0.335	0.648	2.289	0.849	-1.070
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	-1.712	-0.489	0.301	3.461	-0.301	-1.712	2.474	1.284	-0.762	-1.152	-1.149
WANG_CISPLATIN_RESPONSE_AND_XPC_UP WANG_CISPLATIN_RESPONSE_AND_XPC_UP	-0.700	-1.972	3.198	4.625	-0.700	-1.636	-0.548	-0.700	-0.421	-0.700	0.771
REACTOME_COMPLEX_I_BIOGENESIS REACTOME_COMPLEX_I_BIOGENESIS	-1.536	0.845	-0.235	2.339	-0.235	-2.363	0.845	1.151	0.587	-1.006	-2.359
IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR	-2.305	0.477	1.463	3.016	0.351	-2.305	0.351	1.219	-0.256	-0.499	-2.856
FOSTER_KDM1A_TARGETS_DN FOSTER_KDM1A_TARGETS_DN	-1.974	-0.586	1.010	3.567	-0.586	-4.401	-0.264	1.193	0.559	-0.739	0.563
BOYLAN_MULTIPLE_MYELOMA_C_D_UP BOYLAN_MULTIPLE_MYELOMA_C_D_UP	-0.977	2.789	0.414	2.140	-0.566	-3.724	0.301	1.847	-0.751	-0.977	-0.973
KATSANOU_ELAVL1_TARGETS_UP KATSANOU_ELAVL1_TARGETS_UP	0.292	0.392	-1.117	-2.951	-0.893	-0.545	-1.117	-0.545	0.392	2.714	4.486
KEGG_ALLOGRAFT_REJECTION KEGG_ALLOGRAFT_REJECTION	-0.430	-0.796	-0.796	-1.450	-1.450	0.680	-0.796	-0.796	0.680	1.933	3.747
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	-1.181	0.938	1.982	3.919	-0.786	-1.181	-0.315	-0.508	0.288	-0.508	-2.608
WP_PYRIMIDINE_METABOLISM WP_PYRIMIDINE_METABOLISM	-1.363	1.082	2.827	1.367	-0.313	-3.526	-0.313	0.289	0.831	-0.981	-1.360
BURTON_ADIPOGENESIS_12 BURTON_ADIPOGENESIS_12	-0.702	-0.363	0.247	4.909	-1.326	-1.326	0.480	1.184	-1.326	0.247	-0.700
LIN_NPAS4_TARGETS_UP LIN_NPAS4_TARGETS_UP	-0.509	0.318	2.520	2.520	-2.385	-2.385	-0.661	1.952	0.423	-0.661	-1.315
SASAKI_ADULT_T_CELL_LEUKEMIA SASAKI_ADULT_T_CELL_LEUKEMIA	-1.280	1.752	0.336	4.743	-1.578	-3.354	-0.269	0.336	-0.269	0.336	-0.631
REACTOME_MTOR_SIGNALLING REACTOME_MTOR_SIGNALLING	-0.991	0.285	1.535	-0.574	-0.991	-1.699	1.129	1.129	2.514	-0.991	-1.696
PID_ATM_PATHWAY PID_ATM_PATHWAY	-1.409	0.427	0.427	3.867	0.216	-1.409	0.716	0.716	-1.409	-0.407	-1.406
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	-1.397	-0.556	-0.556	0.692	-1.397	-2.197	-0.556	0.692	4.932	0.272	0.694
PARK_APL_PATHOGENESIS_DN PARK_APL_PATHOGENESIS_DN	-1.989	-0.755	1.180	-1.225	-1.225	-1.225	-0.451	0.351	1.565	3.588	0.353
REACTOME_HDMS_DEMETHYLATE_HISTONES REACTOME_HDMS_DEMETHYLATE_HISTONES	-1.259	0.814	1.938	3.492	-0.471	-1.259	0.814	-0.782	-0.471	-0.782	-2.028
KEGG_TYPE_I_DIABETES_MELLITUS KEGG_TYPE_I_DIABETES_MELLITUS	-0.574	-0.991	-0.574	-0.991	-1.699	0.783	-0.991	-0.991	0.783	2.514	3.088
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	-0.942	0.362	1.533	2.913	-1.173	-2.550	2.033	0.604	-0.336	-0.582	-2.542
NAGASHIMA_EGF_SIGNALING_UP NAGASHIMA_EGF_SIGNALING_UP	-0.235	-1.006	0.587	-0.645	-0.645	-2.363	-2.363	-0.235	1.900	1.900	1.507
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	0.815	0.409	0.662	-1.044	-1.044	-2.717	-1.571	-0.392	-1.044	2.995	3.006
CUI_GLUCOSE_DEPRIVATION CUI_GLUCOSE_DEPRIVATION	-2.529	-1.122	1.004	0.316	-0.470	-2.529	0.316	1.004	3.023	0.498	-0.469
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	-1.501	0.612	0.397	1.957	-0.382	-2.321	1.191	0.877	0.877	-0.977	-2.318
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP	-1.117	1.724	1.388	2.939	-0.341	-2.216	-0.341	-0.775	0.824	-2.216	-0.772
LAIHO_COLORECTAL_CANCER_SERRATED_DN LAIHO_COLORECTAL_CANCER_SERRATED_DN	-0.711	1.988	0.278	1.988	-1.005	-2.584	-0.489	3.203	-0.711	-0.489	-1.388
NATSUME_RESPONSE_TO_INTERFERON_BETA_DN NATSUME_RESPONSE_TO_INTERFERON_BETA_DN	-1.328	-0.301	-2.114	0.750	-2.114	-1.328	0.498	2.270	0.750	1.412	0.303
KIM_GLIS2_TARGETS_UP KIM_GLIS2_TARGETS_UP	-0.457	0.857	-0.957	-1.335	-1.835	-0.457	-1.835	-0.457	0.451	3.332	2.893
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	-2.006	-0.430	0.403	2.746	0.536	-2.484	2.414	0.693	-0.430	0.292	-2.478
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP	-2.031	0.334	-0.270	0.546	-0.782	-0.782	4.096	0.814	0.814	-0.782	-2.028
SIG_BCR_SIGNALING_PATHWAY SIG_BCR_SIGNALING_PATHWAY	-1.157	0.920	1.677	-0.411	-0.411	-1.157	-0.411	5.116	-0.702	-1.157	-1.155
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	-1.533	2.876	2.304	0.359	-1.533	-0.860	0.614	-0.250	-0.250	-0.477	-1.531
REACTOME_HEDGEHOG_OFF_STATE REACTOME_HEDGEHOG_OFF_STATE	-2.194	0.646	0.481	2.920	-0.537	-2.808	2.199	0.838	-0.537	-0.537	-1.305
VANTVEER_BREAST_CANCER_METASTASIS_DN VANTVEER_BREAST_CANCER_METASTASIS_DN	-1.213	0.721	3.544	2.739	-0.909	-2.070	0.928	-0.668	-0.909	-0.479	-1.209
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	-0.434	1.791	1.791	1.791	-0.260	-1.606	-1.606	1.411	-1.064	-1.064	-1.603
REACTOME_COLLAGEN_DEGRADATION REACTOME_COLLAGEN_DEGRADATION	0.440	0.906	-2.654	-1.783	0.651	0.275	-1.783	-0.810	-0.329	1.205	2.814
UEDA_PERIFERAL_CLOCK UEDA_PERIFERAL_CLOCK	-2.385	0.423	0.318	3.158	-0.845	-4.072	0.318	1.236	-0.661	0.853	0.551
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN	-0.828	-0.828	0.256	-0.351	-0.351	-0.828	0.991	5.527	0.256	-0.828	-0.827
REACTOME_SIGNALING_BY_HEDGEHOG REACTOME_SIGNALING_BY_HEDGEHOG	-1.857	0.410	0.301	2.661	-1.193	-3.392	1.512	1.059	0.864	0.301	-1.491
KEGG_ASTHMA KEGG_ASTHMA	-0.580	-0.580	-1.160	-1.160	-0.580	-0.580	0.324	-0.580	0.324	0.607	6.557
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP	-1.293	1.461	3.398	0.782	-0.492	-2.072	1.095	-1.293	-0.809	-0.809	-0.284
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	-0.733	-0.385	4.750	1.130	0.754	-1.367	-0.733	0.453	-0.733	-0.733	-1.365
VANTVEER_BREAST_CANCER_ESR1_UP VANTVEER_BREAST_CANCER_ESR1_UP	-0.886	-0.381	0.329	3.497	-0.886	-4.011	-1.133	-0.275	2.151	0.742	-0.273
KEGG_ECM_RECEPTOR_INTERACTION KEGG_ECM_RECEPTOR_INTERACTION	0.636	-0.301	-0.957	-1.335	-0.457	-1.835	-0.957	-0.671	-0.457	3.332	3.816
BILD_CTNNB1_ONCOGENIC_SIGNATURE BILD_CTNNB1_ONCOGENIC_SIGNATURE	-2.289	0.381	3.269	2.389	-1.171	-1.171	0.381	-0.819	0.558	0.381	-1.639
MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3 MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3	0.756	-0.714	-1.093	-0.714	-0.273	-0.273	-1.641	0.756	-2.488	3.629	1.371
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	1.351	-0.875	-0.875	-0.875	-1.201	-1.621	-1.201	-0.875	1.985	1.351	3.159
UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN	-0.234	-1.492	-1.492	0.646	-0.453	-1.492	-0.234	-0.453	0.380	5.060	0.382
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	-1.871	0.281	0.281	2.284	-0.847	-2.381	0.716	2.630	0.545	0.400	-2.375
WP_INTEGRATED_BREAST_CANCER_PATHWAY WP_INTEGRATED_BREAST_CANCER_PATHWAY	-1.275	0.791	3.168	1.179	-0.608	-4.265	-0.608	0.791	0.629	0.267	-1.270
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	-0.600	-0.365	0.637	3.512	-0.949	-1.466	-0.600	3.512	-0.600	-0.600	-1.463
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	-1.393	0.997	1.297	3.867	-0.263	-1.393	0.737	0.342	-1.393	-1.393	-1.390
REACTOME_METABOLISM_OF_NUCLEOTIDES REACTOME_METABOLISM_OF_NUCLEOTIDES	-1.303	0.269	3.342	1.224	0.558	-4.067	-0.336	0.398	-0.696	0.558	-0.958
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-2.321	-0.382	1.191	1.551	-1.501	-1.501	1.551	1.957	-0.382	-0.382	-0.975
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP	0.370	-0.340	0.265	-0.465	-2.089	-2.089	-2.575	1.718	1.459	2.960	0.267
PID_TELOMERASE_PATHWAY PID_TELOMERASE_PATHWAY	-1.926	1.062	1.062	2.119	-1.332	-0.909	0.560	1.062	0.372	-0.606	-2.815
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	-1.998	-0.960	2.012	1.636	-1.393	-1.998	2.012	0.519	-0.263	-0.960	0.521
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	-0.759	-0.435	0.827	0.659	-1.908	-3.459	-1.543	0.388	0.659	1.708	2.590
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	-0.381	-0.381	2.547	2.199	-0.381	-3.599	-0.262	0.646	0.838	-1.704	-1.305
WP_TNF_ALPHA_SIGNALING_PATHWAY WP_TNF_ALPHA_SIGNALING_PATHWAY	-2.163	0.456	0.456	1.351	-0.624	-2.881	1.653	2.346	0.456	-0.875	-1.197
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	5.525	-0.893	-0.893	-1.575	0.339	1.278	-0.266	-0.893	-0.266	-0.893	-0.265
WONG_PROTEASOME_GENE_MODULE WONG_PROTEASOME_GENE_MODULE	-2.072	0.522	0.522	1.461	0.522	-2.072	2.847	0.317	-0.492	-0.809	-1.291
BROWNE_INTERFERON_RESPONSIVE_GENES BROWNE_INTERFERON_RESPONSIVE_GENES	-0.374	-0.884	-0.586	-1.301	-1.890	-1.890	-0.374	0.581	2.609	2.609	1.100
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	-0.960	2.012	0.342	2.872	-0.960	-1.998	-0.647	1.636	-0.263	-0.421	-1.994
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	-1.677	-0.287	0.728	0.498	-0.738	-2.529	1.325	1.004	2.540	-0.470	-1.673
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	-0.610	-0.300	1.877	-1.201	-0.610	-1.201	-0.300	1.365	3.110	-0.610	-1.199
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN	-0.953	-0.953	-0.434	0.457	-0.434	-0.953	0.199	1.283	4.846	-0.434	-0.951
REACTOME_AMYLOID_FIBER_FORMATION REACTOME_AMYLOID_FIBER_FORMATION	-1.213	0.270	1.426	2.739	-0.334	-0.668	-0.334	-0.334	1.163	-0.334	-4.517
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	0.451	0.344	-1.486	-0.776	-1.211	-2.605	-1.806	1.065	1.718	1.264	2.540
ZHAN_MULTIPLE_MYELOMA_SUBGROUPS ZHAN_MULTIPLE_MYELOMA_SUBGROUPS	-1.243	0.539	2.991	1.301	0.283	-1.243	0.881	-0.320	-0.640	-1.243	-1.241
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP	-1.271	-1.271	-0.859	-2.737	0.250	-0.859	0.405	2.231	1.459	1.826	0.407
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN	-1.097	-1.460	2.608	2.608	0.323	-3.257	-0.280	-0.280	1.054	-0.584	-0.582
BUFFA_HYPOXIA_METAGENE BUFFA_HYPOXIA_METAGENE	-2.072	0.317	0.782	3.398	-0.492	-1.293	1.095	1.095	-1.293	-0.809	-0.807
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN	-0.336	1.083	1.928	1.478	-1.740	-1.740	1.083	-0.336	-1.740	-0.336	-0.597
MIKKELSEN_MEF_ICP_WITH_H3K4ME3_AND_H3K27ME3 MIKKELSEN_MEF_ICP_WITH_H3K4ME3_AND_H3K27ME3	1.226	-1.616	0.320	-1.616	1.226	0.858	-0.525	-1.616	-0.283	-0.925	2.148
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4 SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	1.463	0.368	-1.315	-0.427	-1.905	-1.905	-2.265	0.736	1.256	3.044	0.477
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR	-1.293	0.782	1.877	2.339	-2.072	-2.072	-0.285	-0.285	0.522	0.317	-0.807
RUIZ_TNC_TARGETS_UP RUIZ_TNC_TARGETS_UP	0.347	1.133	-1.636	1.133	-1.636	-2.454	-2.011	0.347	0.347	1.352	2.436
GAJATE_RESPONSE_TO_TRABECTEDIN_DN GAJATE_RESPONSE_TO_TRABECTEDIN_DN	0.566	2.867	1.521	0.991	-0.351	-0.828	-0.828	-0.828	-0.828	-0.828	-0.827
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-1.616	0.555	3.284	1.656	-0.283	-1.616	0.858	-0.525	-0.925	-0.525	-0.923
SWEET_KRAS_TARGETS_UP SWEET_KRAS_TARGETS_UP	2.130	-0.652	-1.308	-0.934	-0.934	-1.803	-1.803	0.657	0.467	1.768	2.136
WARTERS_RESPONSE_TO_IR_SKIN WARTERS_RESPONSE_TO_IR_SKIN	-1.280	-0.277	-0.633	-0.633	-0.911	-3.401	-0.427	1.812	1.812	1.812	0.681
BEIER_GLIOMA_STEM_CELL_DN BEIER_GLIOMA_STEM_CELL_DN	-1.271	0.405	-0.566	-0.566	-1.855	-1.855	-1.271	1.132	2.231	1.132	1.830
HECKER_IFNB1_TARGETS HECKER_IFNB1_TARGETS	-0.606	-0.606	0.324	-2.844	-0.606	-0.418	-1.592	-0.279	0.652	1.385	4.642
FINETTI_BREAST_CANCER_KINOME_RED FINETTI_BREAST_CANCER_KINOME_RED	-0.663	0.362	3.556	1.939	0.362	-0.663	-0.663	-0.663	-0.663	-0.663	-0.662
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	-2.341	2.092	1.393	3.242	-0.919	-2.758	-0.351	-0.457	-0.351	-0.351	-0.348
