GO	[-5.85 -0.55]	[-0.55 -0.29]	[-0.29 -0.15]	[-0.15 -0.05]	[-0.05 0.00]	[0.00 0.01]	[0.01 0.13]	[0.13 0.28]	[0.28 0.54]	[0.54 1.05]	[1.05 24.36]
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	-0.585	0.389	0.818	-0.884	-2.778	-1.890	0.239	0.818	0.239	0.818	2.170
OHGUCHI_LIVER_HNF4A_TARGETS_DN OHGUCHI_LIVER_HNF4A_TARGETS_DN	2.832	-0.338	-2.397	-1.960	0.267	1.918	-0.607	-0.790	-0.607	0.630	0.787
BIOCARTA_CYTOKINE_PATHWAY BIOCARTA_CYTOKINE_PATHWAY	-0.745	-0.745	-0.745	-0.745	1.714	3.184	0.304	-0.745	-0.298	0.304	-0.299
MOOTHA_VOXPHOS MOOTHA_VOXPHOS	-1.363	-0.473	0.616	2.037	-0.473	-1.363	0.435	2.830	0.616	-1.363	-1.368
HEDENFALK_BREAST_CANCER_BRACX_DN HEDENFALK_BREAST_CANCER_BRACX_DN	-0.745	1.714	-0.745	0.304	1.129	-0.745	1.714	-0.745	0.304	-0.745	-0.747
YAGI_AML_FAB_MARKERS YAGI_AML_FAB_MARKERS	0.352	-1.149	-0.583	1.251	-2.045	-2.889	0.458	0.881	0.352	2.773	0.349
NAKAMURA_ADIPOGENESIS_EARLY_DN NAKAMURA_ADIPOGENESIS_EARLY_DN	-0.453	-0.234	-0.828	-1.491	-0.453	-0.453	-0.828	-0.828	0.984	3.622	1.387
XU_RESPONSE_TO_TRETINOIN_UP XU_RESPONSE_TO_TRETINOIN_UP	-0.621	-0.621	-0.621	-0.223	0.396	-0.223	2.867	-0.621	-0.621	2.069	-0.622
REACTOME_PROTEIN_UBIQUITINATION REACTOME_PROTEIN_UBIQUITINATION	-0.819	1.026	1.999	1.026	-0.819	-1.171	1.026	1.315	-1.171	-1.171	-1.648
REACTOME_MEIOTIC_RECOMBINATION REACTOME_MEIOTIC_RECOMBINATION	0.435	2.830	2.037	1.083	-1.868	-1.363	-0.981	-0.473	-0.473	-0.981	-0.315
PLASARI_TGFB1_TARGETS_10HR_UP PLASARI_TGFB1_TARGETS_10HR_UP	1.126	-0.301	-0.516	-2.192	-1.259	-0.516	-1.027	-1.027	0.637	3.167	1.760
LAU_APOPTOSIS_CDKN2A_UP LAU_APOPTOSIS_CDKN2A_UP	-0.948	0.416	0.911	0.246	-1.466	-2.280	1.602	0.638	1.233	0.416	-1.469
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	-0.668	1.458	1.458	1.113	-0.668	-2.404	0.564	1.113	-0.668	-1.034	-1.037
SESTO_RESPONSE_TO_UV_C0 SESTO_RESPONSE_TO_UV_C0	-1.828	-0.536	0.508	2.384	-0.536	-2.398	1.137	1.705	0.359	-1.028	-0.375
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	-0.309	0.647	-0.545	-0.415	-1.382	-2.952	-1.382	0.510	0.803	1.171	3.027
LIAN_LIPA_TARGETS_6M LIAN_LIPA_TARGETS_6M	-0.523	0.265	-0.523	-1.580	-0.340	1.088	-2.216	-0.523	-0.523	1.389	3.403
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.491	1.933	3.340	-0.406	-0.406	-0.911	-0.406	-0.406	-0.406	-0.911	-0.913
UEDA_CENTRAL_CLOCK UEDA_CENTRAL_CLOCK	-3.651	0.760	-0.750	0.390	-1.053	-0.750	2.265	0.390	0.558	-0.351	0.992
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	0.855	-1.063	-0.509	-0.844	-0.385	0.424	-0.844	-2.385	-0.385	1.238	4.234
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	0.335	-0.398	-0.270	-1.433	-2.466	0.335	-0.568	-1.433	1.342	1.342	2.653
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	-0.301	-0.301	-0.301	-1.712	0.302	-0.489	-2.570	0.702	-0.489	1.285	2.945
OUILLETTE_CLL_13Q14_DELETION_UP OUILLETTE_CLL_13Q14_DELETION_UP	-1.038	0.665	-0.301	4.156	-0.710	-1.038	-0.471	0.301	-0.301	1.189	-2.112
OKUMURA_INFLAMMATORY_RESPONSE_LPS OKUMURA_INFLAMMATORY_RESPONSE_LPS	0.413	-0.394	-0.675	0.837	-2.892	-2.000	0.413	0.413	3.823	0.413	-0.398
BIOCARTA_BIOPEPTIDES_PATHWAY BIOCARTA_BIOPEPTIDES_PATHWAY	-1.160	-1.160	2.566	0.607	-0.279	-1.160	0.324	0.979	0.324	-1.160	0.323
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	2.270	-0.787	-0.787	-0.787	1.057	1.614	-0.787	-0.787	-0.324	-0.324	0.278
ISSAEVA_MLL2_TARGETS ISSAEVA_MLL2_TARGETS	0.756	0.756	-0.714	-1.092	-0.452	-0.452	-2.487	-0.714	-0.273	1.040	3.094
BURTON_ADIPOGENESIS_12 BURTON_ADIPOGENESIS_12	-0.671	-1.284	4.288	0.836	-0.671	-1.284	0.509	0.264	-0.341	-0.341	-0.342
PID_HDAC_CLASSII_PATHWAY PID_HDAC_CLASSII_PATHWAY	-1.367	0.453	0.754	1.579	-0.733	-1.367	0.453	-0.733	0.754	1.131	-1.370
REACTOME_MEIOSIS REACTOME_MEIOSIS	0.426	2.040	2.040	0.756	-2.319	-2.319	-0.597	0.426	-0.301	-1.076	0.299
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-1.486	0.301	3.142	-0.710	0.301	-2.107	0.907	1.189	0.463	-1.038	-0.712
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	-0.446	-0.993	1.204	2.547	-0.993	-1.934	2.547	0.378	-0.594	-0.329	-1.260
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN	-0.283	2.690	0.320	2.146	-0.283	-0.524	-0.524	0.320	-1.616	-0.524	-1.619
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	-0.312	-1.166	0.291	-3.371	-0.868	-0.312	-0.868	0.978	1.221	2.117	0.973
ONDER_CDH1_TARGETS_3_DN ONDER_CDH1_TARGETS_3_DN	-0.416	-1.571	-0.668	-0.668	1.113	1.113	-1.571	-0.668	-0.247	-0.247	3.801
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	0.389	2.176	2.611	0.389	-1.890	-1.890	-0.585	-0.585	0.239	-0.884	0.387
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	0.783	-0.730	-1.933	-0.730	-1.028	0.577	-0.730	-1.419	0.783	1.945	2.308
HU_ANGIOGENESIS_DN HU_ANGIOGENESIS_DN	-1.491	0.381	1.390	0.984	0.381	-1.491	0.381	-0.828	1.390	-1.491	-0.235
BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP	-0.864	1.366	0.477	0.721	0.477	-2.155	1.366	1.018	-1.362	-0.534	-1.365
ZAMORA_NOS2_TARGETS_UP ZAMORA_NOS2_TARGETS_UP	-0.513	1.819	1.413	0.499	-0.837	-0.513	0.499	1.413	-1.327	-2.114	-0.839
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	2.362	-0.640	0.881	-0.640	0.283	-1.243	-1.243	1.302	-1.243	0.283	0.282
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	-1.536	-1.005	3.343	-0.399	-0.399	-0.399	2.823	0.380	-0.645	-0.645	-0.647
REACTOME_TELOMERE_MAINTENANCE REACTOME_TELOMERE_MAINTENANCE	0.363	3.868	0.715	1.201	-1.101	-1.505	0.715	-0.791	-0.791	-1.101	-0.794
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN	0.627	-0.344	-1.241	0.262	-1.819	-0.344	-0.344	-1.819	0.262	1.503	3.221
WARTERS_RESPONSE_TO_IR_SKIN WARTERS_RESPONSE_TO_IR_SKIN	-0.505	-0.327	-1.090	-1.090	-0.505	-2.180	-0.505	0.429	3.484	1.428	0.848
NADLER_OBESITY_UP NADLER_OBESITY_UP	-1.005	-1.536	-1.005	-0.234	-0.645	-0.234	-0.645	1.152	1.152	3.902	-0.647
KEGG_COLORECTAL_CANCER KEGG_COLORECTAL_CANCER	-0.738	0.499	1.326	-0.470	0.729	-1.676	-0.470	3.547	-0.287	-0.738	-1.680
JIANG_VHL_TARGETS JIANG_VHL_TARGETS	-0.690	-0.473	0.616	2.418	0.616	-2.547	0.290	2.037	-0.981	-0.313	-1.368
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	-1.293	1.462	2.850	0.782	-0.492	-1.293	0.522	0.318	-0.285	-1.293	-1.296
BROWN_MYELOID_CELL_DEVELOPMENT_UP BROWN_MYELOID_CELL_DEVELOPMENT_UP	-0.458	0.367	-1.960	0.367	-1.275	-0.607	0.630	-0.607	-0.338	5.598	-0.341
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.427	-0.994	-0.462	-0.994	-0.204	1.214	-0.204	-0.994	-0.462	-0.462	3.809
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP	0.398	-0.491	-1.035	1.150	-1.035	-1.035	-1.035	-0.491	0.727	1.150	1.656
REACTOME_PI_METABOLISM REACTOME_PI_METABOLISM	-0.442	-0.652	1.770	0.468	-0.442	-3.443	-0.934	2.132	0.314	0.658	-0.444
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.502	1.999	1.536	1.536	-0.990	-0.990	-0.318	-0.318	-0.990	-0.574	-1.702
ELVIDGE_HIF1A_TARGETS_DN ELVIDGE_HIF1A_TARGETS_DN	0.350	-0.812	0.915	-0.571	-3.776	-1.126	-0.390	0.505	0.694	0.915	1.768
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-0.925	0.858	0.858	1.657	-0.283	-1.616	1.227	0.555	-0.524	-0.925	-1.619
BURTON_ADIPOGENESIS_9 BURTON_ADIPOGENESIS_9	-0.819	0.382	-1.643	-0.819	-2.289	-0.819	0.243	0.773	1.315	1.315	1.992
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	-1.424	0.967	2.809	0.713	-0.667	-1.424	0.500	1.261	-0.437	-0.986	-1.428
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4 SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	1.346	-1.814	-0.646	0.309	-2.167	-1.814	-0.388	0.309	1.346	0.964	2.036
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP	1.109	-1.858	-0.771	0.668	-1.858	-1.858	-0.260	0.347	0.347	1.109	2.329
BROWNE_HCMV_INFECTION_2HR_UP BROWNE_HCMV_INFECTION_2HR_UP	0.528	-0.958	-0.549	-0.958	-0.958	-0.958	0.528	-0.549	-0.549	3.816	1.591
STEIN_ESRRA_TARGETS_DN STEIN_ESRRA_TARGETS_DN	-2.432	0.347	0.492	1.374	-1.407	-1.858	2.338	0.668	0.668	-0.385	-0.555
MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED	1.657	-0.925	-0.925	-1.616	0.320	1.227	-0.925	0.320	-0.925	-0.283	2.141
BENPORATH_ES_2 BENPORATH_ES_2	1.227	0.320	1.657	0.555	1.227	-0.925	0.320	-0.925	-0.524	-1.616	-1.619
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	-1.362	0.539	1.337	1.337	-0.405	-2.861	0.539	1.030	0.539	-0.935	-0.938
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-1.408	0.427	0.716	1.513	0.216	-1.408	1.080	1.080	-0.407	-0.764	-1.411
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	-0.645	1.152	2.823	0.846	-0.645	-1.536	0.588	-0.234	0.380	-1.536	-1.539
REACTOME_DNA_STRAND_ELONGATION REACTOME_DNA_STRAND_ELONGATION	-0.363	1.648	0.480	2.773	0.247	-0.702	0.480	-0.702	-1.326	-0.702	-1.328
ZHANG_BREAST_CANCER_PROGENITORS_DN ZHANG_BREAST_CANCER_PROGENITORS_DN	-3.582	-0.512	0.783	0.341	-0.902	-1.486	0.978	0.341	2.624	0.465	0.338
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP	0.727	-0.491	-1.035	-1.035	-0.222	-1.035	-0.222	-1.035	1.150	0.727	2.246
KEGG_TASTE_TRANSDUCTION KEGG_TASTE_TRANSDUCTION	-0.500	0.339	-0.500	-0.892	-0.892	5.529	-0.266	-0.500	-0.892	-0.500	0.896
REACTOME_FERTILIZATION REACTOME_FERTILIZATION	1.150	-1.035	-0.491	-0.491	-0.222	2.918	-0.222	-1.035	1.150	-1.035	-0.492
BROWNE_HCMV_INFECTION_18HR_UP BROWNE_HCMV_INFECTION_18HR_UP	-1.926	0.575	-0.365	1.285	-1.578	-1.027	2.018	2.018	-0.634	0.575	-1.286
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN	-0.298	0.304	-0.745	-0.745	-0.298	-0.745	-0.745	-0.745	1.129	0.655	3.179
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	2.489	-0.394	-0.521	-2.892	-0.675	0.837	-1.341	-0.860	-0.293	1.670	1.011
KEGG_DNA_REPLICATION KEGG_DNA_REPLICATION	-0.218	0.681	0.681	2.480	0.403	-0.796	1.031	-0.796	-1.450	-0.796	-1.453
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.318	0.522	-0.492	0.522	-1.293	-1.293	1.462	-2.072	0.782	-0.809	1.873
MIKKELSEN_MEF_LCP_WITH_H3K27ME3 MIKKELSEN_MEF_LCP_WITH_H3K27ME3	1.337	0.357	-1.362	-0.626	1.337	2.067	-1.962	-1.362	-0.935	0.357	0.537
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-1.211	0.907	2.811	1.548	-0.810	-1.783	0.440	0.275	0.275	-1.211	-0.813
MIKKELSEN_MEF_LCP_WITH_H3K4ME3 MIKKELSEN_MEF_LCP_WITH_H3K4ME3	0.789	-0.726	-0.537	-0.962	-1.609	-1.609	0.992	-1.253	0.611	2.048	2.040
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	-1.126	-0.257	0.350	-0.390	-0.390	-2.064	-0.390	-1.534	0.694	1.170	3.788
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	1.369	-0.452	-0.714	-2.487	0.331	0.520	-0.273	-1.092	-0.714	0.331	3.094
BOUDOUKHA_BOUND_BY_IGF2BP2 BOUDOUKHA_BOUND_BY_IGF2BP2	-2.568	-0.437	0.433	1.251	-0.301	-1.978	-0.301	1.251	2.159	0.433	-1.147
HOLLERN_EMT_BREAST_TUMOR_UP HOLLERN_EMT_BREAST_TUMOR_UP	-0.384	0.330	-0.921	-1.510	-1.510	-1.188	-0.525	1.171	0.596	4.087	0.593
MARKEY_RB1_CHRONIC_LOF_DN MARKEY_RB1_CHRONIC_LOF_DN	0.301	0.301	-1.076	0.426	-0.597	-1.076	-1.815	-1.407	1.192	0.961	3.496
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	-1.053	1.265	1.901	2.265	-0.521	-1.448	0.558	0.257	-0.521	-0.750	-1.971
BIOCARTA_EIF4_PATHWAY BIOCARTA_EIF4_PATHWAY	-0.994	0.427	2.358	-0.462	0.772	-0.994	-0.994	0.772	0.772	-0.462	-0.996
THUM_SYSTOLIC_HEART_FAILURE_DN THUM_SYSTOLIC_HEART_FAILURE_DN	0.881	1.251	1.057	0.581	-1.406	-2.889	0.458	1.937	-0.742	-0.583	-1.413
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	-0.244	3.685	0.749	1.598	-0.577	-1.198	-0.842	-0.842	-0.577	-1.675	0.365
GRABARCZYK_BCL11B_TARGETS_UP GRABARCZYK_BCL11B_TARGETS_UP	-1.517	0.642	0.289	0.446	-2.143	-2.143	0.879	1.817	1.154	0.289	-0.490
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	-0.411	-1.460	-0.809	-1.460	-0.584	-0.584	-0.411	-0.280	0.462	2.612	3.408
BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP	-1.123	1.321	-0.392	1.738	-0.676	-1.123	-0.392	0.654	2.206	-1.123	-1.126
PID_P53_REGULATION_PATHWAY PID_P53_REGULATION_PATHWAY	-1.063	1.793	1.793	1.076	-0.260	-2.446	-0.260	0.541	-0.434	-0.691	-1.066
FURUKAWA_DUSP6_TARGETS_PCI35_UP FURUKAWA_DUSP6_TARGETS_PCI35_UP	-0.626	0.539	-2.861	-0.935	-0.626	0.539	-0.626	-0.251	-0.251	1.683	2.480
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	-0.828	0.647	3.622	0.647	-0.828	-1.491	0.647	0.381	-0.828	-0.828	-0.454
VALK_AML_WITH_EVI1 VALK_AML_WITH_EVI1	0.874	0.217	-0.911	-0.911	-0.911	-0.911	-0.406	0.217	1.357	2.596	-0.407
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	-1.712	1.642	2.039	0.702	-0.762	-0.762	0.702	0.971	-0.762	-1.151	-1.155
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	0.326	-0.910	-0.633	-1.280	-0.427	-1.280	-0.910	-0.277	0.485	3.960	1.808
CHEBOTAEV_GR_TARGETS_DN CHEBOTAEV_GR_TARGETS_DN	0.680	-0.660	-1.928	-1.507	0.376	-0.482	-1.164	-0.482	0.871	0.871	3.684
GERHOLD_ADIPOGENESIS_DN GERHOLD_ADIPOGENESIS_DN	-1.063	1.412	-0.691	0.541	-2.446	-0.434	1.076	-1.606	0.346	0.785	1.072
REACTOME_SIGNALING_BY_HEDGEHOG REACTOME_SIGNALING_BY_HEDGEHOG	-1.406	1.380	1.629	1.380	-1.406	-2.172	1.380	0.458	-0.502	-0.502	-0.873
PID_INTEGRIN_CS_PATHWAY PID_INTEGRIN_CS_PATHWAY	-1.077	-0.240	-1.077	-1.077	-0.520	-1.077	0.684	0.371	1.089	1.579	1.086
HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN	-0.442	0.468	-0.442	-0.289	-0.442	-2.473	-1.803	-0.289	0.314	2.950	1.764
KEGG_CHRONIC_MYELOID_LEUKEMIA KEGG_CHRONIC_MYELOID_LEUKEMIA	-1.424	0.500	0.967	0.967	0.713	-2.034	-0.437	0.713	1.593	-2.034	-0.670
DE_YY1_TARGETS_DN DE_YY1_TARGETS_DN	-2.844	-0.279	-0.279	2.793	-1.176	-0.606	0.472	2.032	-0.418	0.325	-0.609
PID_PDGFRB_PATHWAY PID_PDGFRB_PATHWAY	-1.299	0.579	0.311	0.433	0.311	-4.136	0.947	1.974	0.433	0.433	-1.007
LOPES_METHYLATED_IN_COLON_CANCER_UP LOPES_METHYLATED_IN_COLON_CANCER_UP	-1.160	-0.579	-1.160	-0.579	-1.160	0.979	0.607	-0.579	0.979	0.607	1.959
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN	0.676	1.458	2.251	0.842	-0.408	-0.905	-0.408	-1.143	0.676	-3.133	-0.910
MIKKELSEN_MCV6_LCP_WITH_H3K27ME3 MIKKELSEN_MCV6_LCP_WITH_H3K27ME3	-0.462	-0.462	-0.994	-0.462	0.427	2.358	-0.994	-0.994	-0.204	-0.204	2.354
REACTOME_MRNA_CAPPING REACTOME_MRNA_CAPPING	-0.520	1.579	1.579	0.371	-0.520	-1.077	-0.240	1.579	-1.077	-0.520	-1.079
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	1.017	-0.394	-0.675	-2.000	-1.081	-0.394	-0.521	-1.081	-0.293	3.122	2.188
DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS	-0.787	-0.787	-0.787	-0.324	0.279	3.858	-0.324	-0.787	-0.324	1.057	0.278
KIM_WT1_TARGETS_12HR_UP KIM_WT1_TARGETS_12HR_UP	-0.398	-0.692	-0.530	-0.888	-0.888	-2.570	-0.292	1.048	0.417	0.860	3.977
BIOCARTA_FCER1_PATHWAY BIOCARTA_FCER1_PATHWAY	-0.892	-0.500	1.279	-0.266	-0.266	-1.574	0.339	4.057	-0.266	-0.500	-0.895
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	-0.414	2.040	-0.414	0.211	-0.414	-0.414	2.978	-0.414	-0.414	-0.414	-0.415
ELVIDGE_HIF1A_TARGETS_UP ELVIDGE_HIF1A_TARGETS_UP	-1.301	1.098	1.098	1.418	0.239	-1.890	1.418	-0.884	0.582	-0.884	-1.305
LIAN_LIPA_TARGETS_3M LIAN_LIPA_TARGETS_3M	-0.452	0.520	-0.452	-1.092	-0.714	0.756	-1.641	-0.452	-1.092	1.741	3.094
RODRIGUES_DCC_TARGETS_DN RODRIGUES_DCC_TARGETS_DN	-0.281	-1.759	0.611	0.322	-1.759	-2.256	0.453	2.460	1.247	0.611	-0.407
BURTON_ADIPOGENESIS_5 BURTON_ADIPOGENESIS_5	-0.991	0.646	2.202	0.646	1.578	-2.194	-0.262	0.344	0.482	-1.309	-1.709
NAKAYAMA_FRA2_TARGETS NAKAYAMA_FRA2_TARGETS	-1.740	-0.599	0.269	-0.599	-0.336	-1.740	0.749	-0.599	1.084	1.929	1.081
REACTOME_INTERLEUKIN_1_SIGNALING REACTOME_INTERLEUKIN_1_SIGNALING	-0.677	0.412	1.861	0.999	-1.709	-1.709	0.412	1.544	0.772	-0.677	-1.714
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	-0.787	-0.324	2.270	0.609	-0.787	-0.787	0.279	1.614	-0.787	0.279	-0.788
BRUINS_UVC_RESPONSE_MIDDLE BRUINS_UVC_RESPONSE_MIDDLE	-1.201	0.313	1.353	-0.623	1.081	-1.621	0.456	1.353	0.841	-0.290	-2.888
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	0.376	2.205	2.205	1.088	-1.928	-1.928	-0.482	0.263	-0.660	-0.885	-0.345
KEGG_PEROXISOME KEGG_PEROXISOME	-1.580	-1.580	0.824	1.726	-0.340	-1.117	-0.523	1.389	1.726	0.265	-1.121
BIOCARTA_FAS_PATHWAY BIOCARTA_FAS_PATHWAY	-0.640	1.302	0.283	0.881	-1.243	-1.243	0.540	1.797	0.283	-1.243	-0.642
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN	-1.361	0.483	1.199	0.629	-0.834	-3.905	1.690	0.359	0.797	0.359	-0.641
KIM_MYC_AMPLIFICATION_TARGETS_UP KIM_MYC_AMPLIFICATION_TARGETS_UP	-1.241	1.796	1.346	0.650	-0.813	-2.167	1.346	0.520	0.650	-0.813	-1.823
VALK_AML_CLUSTER_15 VALK_AML_CLUSTER_15	0.540	1.302	0.881	0.540	-1.243	-1.243	-1.243	0.283	0.881	0.283	-1.245
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP	0.841	-2.882	-0.623	-1.201	0.313	1.988	-0.432	-0.623	-0.290	-0.290	2.341
REACTOME_STRIATED_MUSCLE_CONTRACTION REACTOME_STRIATED_MUSCLE_CONTRACTION	2.979	-0.453	-1.491	-0.828	-0.828	0.381	-0.453	-0.828	-0.453	1.390	0.982
