GO	[-6.85 -0.59]	[-0.59 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.13]	[0.13 0.28]	[0.28 0.55]	[0.55 1.08]	[1.08 24.36]
PEART_HDAC_PROLIFERATION_CLUSTER_UP PEART_HDAC_PROLIFERATION_CLUSTER_UP	-2.197	-0.332	-0.332	3.135	-0.332	-1.397	0.455	0.980	-0.332	0.455	-0.553
MIKKELSEN_MCV6_LCP_WITH_H3K27ME3 MIKKELSEN_MCV6_LCP_WITH_H3K27ME3	-0.520	-0.241	-1.077	-0.520	2.148	0.684	-1.077	-1.077	-0.241	0.371	1.583
TONG_INTERACT_WITH_PTTG1 TONG_INTERACT_WITH_PTTG1	-0.645	-0.645	0.845	0.587	-0.399	-2.363	1.503	1.151	0.845	-0.399	-1.531
BROWNE_INTERFERON_RESPONSIVE_GENES BROWNE_INTERFERON_RESPONSIVE_GENES	-0.885	1.776	0.238	0.581	-1.891	-2.779	0.581	0.388	0.388	0.388	0.585
MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD	-0.264	0.737	-2.903	-0.647	-0.961	-0.422	-0.647	0.737	1.636	1.636	-0.261
LIN_MELANOMA_COPY_NUMBER_DN LIN_MELANOMA_COPY_NUMBER_DN	-0.574	0.285	0.783	0.783	-1.699	-1.699	1.534	0.285	1.129	-0.991	-0.316
KATSANOU_ELAVL1_TARGETS_UP KATSANOU_ELAVL1_TARGETS_UP	0.646	-1.118	-1.118	-0.893	-1.118	-0.545	-0.704	0.292	0.392	1.381	4.111
SUNG_METASTASIS_STROMA_UP SUNG_METASTASIS_STROMA_UP	-0.668	0.721	-0.479	-0.334	-1.595	-2.671	-0.479	0.721	1.715	2.031	0.273
LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN	-0.645	-0.645	0.379	-0.645	-0.645	-2.363	1.503	0.587	2.339	-0.645	0.591
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP	1.856	-0.266	-0.888	-0.614	-1.739	-1.739	0.937	0.937	-0.888	0.339	1.524
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	0.439	0.328	-0.856	0.328	-2.512	-2.512	-0.276	0.328	0.723	1.789	1.547
GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP	-1.294	-0.492	-0.810	0.781	-1.294	-0.810	1.877	1.461	-0.285	1.461	-0.806
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP	-1.261	-0.357	0.882	1.363	-0.508	-1.649	1.951	0.882	0.511	-0.508	-2.123
LIU_VMYB_TARGETS_UP LIU_VMYB_TARGETS_UP	-1.254	0.990	-0.388	-0.273	-0.963	-2.573	0.990	0.788	2.713	-0.538	-0.384
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	1.126	-0.436	-0.732	-2.101	-1.155	-0.327	-0.327	-1.155	0.372	2.343	2.078
YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP	-2.197	0.272	0.455	0.272	0.455	-1.397	1.319	1.706	-0.893	0.691	-0.888
ROSS_AML_WITH_AML1_ETO_FUSION ROSS_AML_WITH_AML1_ETO_FUSION	-1.643	-0.369	-0.369	0.381	-0.369	-2.290	1.024	-0.369	1.024	-0.559	2.825
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	-0.352	0.643	-1.439	-1.819	-1.439	-0.867	0.820	0.361	0.255	2.706	1.254
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	0.816	-1.334	-1.334	-0.552	-0.393	1.274	-0.393	-1.334	-0.393	0.333	3.692
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_DN	1.057	-0.787	-0.787	-0.787	0.609	0.279	-0.787	-0.787	-0.324	1.613	1.060
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	-1.117	0.412	-0.775	1.387	0.412	-2.217	0.598	0.412	2.096	-1.580	0.267
TAKAO_RESPONSE_TO_UVB_RADIATION_UP TAKAO_RESPONSE_TO_UVB_RADIATION_UP	-1.029	-0.731	0.404	1.297	-0.338	-1.420	1.297	1.297	0.782	0.267	-2.612
WIERENGA_STAT5A_TARGETS_GROUP1 WIERENGA_STAT5A_TARGETS_GROUP1	1.410	0.945	-0.292	-1.299	-1.003	-3.298	-0.761	0.578	0.578	0.749	0.952
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	3.596	-0.338	-1.029	-0.731	-0.338	-1.029	-1.420	-0.338	0.404	-0.338	1.953
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP	1.939	1.939	-0.663	-0.247	-0.663	-0.663	-0.247	-0.663	0.762	-0.247	-0.661
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.571	-0.256	-1.225	-0.755	-1.225	-1.225	-0.256	-0.755	1.180	1.565	2.009
MARKEY_RB1_CHRONIC_LOF_DN MARKEY_RB1_CHRONIC_LOF_DN	-0.366	0.486	-1.209	0.353	-1.209	-0.694	-1.209	-1.209	1.037	1.531	2.820
VALK_AML_WITH_EVI1 VALK_AML_WITH_EVI1	1.149	-0.222	-0.491	-1.036	-1.036	-1.036	-0.491	-0.222	1.149	2.249	-0.221
SEKI_INFLAMMATORY_RESPONSE_LPS_UP SEKI_INFLAMMATORY_RESPONSE_LPS_UP	-0.244	-0.842	-0.577	-0.577	0.538	-1.675	-0.842	-1.198	1.277	2.335	1.604
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP	0.872	-1.407	-0.771	0.667	-2.432	-1.407	-0.260	0.492	0.492	0.872	1.997
MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP	-0.276	-2.035	-0.276	0.328	-1.424	-2.035	1.259	0.328	0.712	1.259	0.972
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN	-0.255	-1.225	0.353	-2.363	-0.397	-0.865	-0.397	-0.397	0.724	1.902	2.292
SEIDEN_MET_SIGNALING SEIDEN_MET_SIGNALING	-0.828	0.566	0.991	-0.828	1.521	-0.828	0.991	0.256	-0.828	-0.828	0.257
RASHI_RESPONSE_TO_IONIZING_RADIATION_2 RASHI_RESPONSE_TO_IONIZING_RADIATION_2	-0.273	0.458	0.610	-0.727	-2.043	-1.609	0.610	-0.963	3.080	0.990	-0.384
BIDUS_METASTASIS_DN BIDUS_METASTASIS_DN	-1.276	0.487	0.791	0.487	-1.960	-2.914	0.974	0.266	0.266	1.403	0.798
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	1.254	-2.570	-1.403	-0.889	-0.693	0.309	-0.399	-0.399	1.729	1.482	0.866
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN	-0.500	-0.500	-0.893	-0.893	-0.266	3.391	-0.893	-0.500	-0.266	-0.266	2.230
TOOKER_GEMCITABINE_RESISTANCE_DN TOOKER_GEMCITABINE_RESISTANCE_DN	0.353	0.486	1.531	0.353	-1.558	-3.157	0.486	1.531	0.644	-0.694	-0.688
KOBAYASHI_EGFR_SIGNALING_24HR_UP KOBAYASHI_EGFR_SIGNALING_24HR_UP	-1.407	-0.553	-1.407	-0.771	-0.771	-0.553	-0.385	0.667	2.709	1.986	0.672
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	0.938	-1.155	-0.570	-0.926	-0.436	0.485	-0.732	-1.737	-0.436	1.803	2.971
SHIN_B_CELL_LYMPHOMA_CLUSTER_6 SHIN_B_CELL_LYMPHOMA_CLUSTER_6	0.524	-0.497	-0.497	-0.497	-0.497	0.524	-0.497	-0.497	1.052	-0.497	2.552
BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP	2.160	0.301	0.402	-1.362	-1.100	-1.100	0.522	-0.533	0.301	-1.362	2.770
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY_UP RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY_UP	-0.580	0.434	-0.580	-0.580	1.488	-0.580	-0.199	2.211	-0.580	-0.580	0.435
WINZEN_DEGRADED_VIA_KHSRP WINZEN_DEGRADED_VIA_KHSRP	-0.521	-0.521	-1.006	-1.006	-1.006	-0.360	0.249	-1.006	0.707	2.813	2.441
WANG_RECURRENT_LIVER_CANCER_UP WANG_RECURRENT_LIVER_CANCER_UP	-0.828	-0.828	0.566	1.521	-0.351	-0.351	1.521	0.991	-0.828	-0.828	-0.350
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_DN ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_DN	-0.828	1.521	-0.828	0.991	-0.828	-0.351	1.521	0.566	-0.351	-0.351	-0.826
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	-0.458	-0.739	0.692	1.843	-1.975	-2.760	1.393	0.442	0.842	-0.264	-0.347
MARTIN_VIRAL_GPCR_SIGNALING_UP MARTIN_VIRAL_GPCR_SIGNALING_UP	0.267	1.297	-1.420	-1.029	0.404	-0.731	0.267	-2.621	1.297	0.782	1.030
MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_UP MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_UP	-0.787	0.279	0.279	-0.324	-0.787	-0.787	3.018	-0.787	-0.324	1.057	0.280
DANG_REGULATED_BY_MYC_UP DANG_REGULATED_BY_MYC_UP	0.560	2.546	0.790	-0.240	-0.390	-1.927	1.062	-0.240	-0.390	-1.332	-1.326
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	-1.281	-0.269	-0.813	-0.486	-0.634	-1.926	-0.269	2.594	0.722	2.295	-0.361
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP	0.923	0.731	-0.581	-0.424	-0.778	-2.130	0.420	-0.778	0.301	3.708	-0.772
AGARWAL_AKT_PATHWAY_TARGETS AGARWAL_AKT_PATHWAY_TARGETS	-0.456	-0.456	0.187	-0.456	-0.456	-0.456	-0.456	-0.456	2.747	0.578	1.150
PETRETTO_LEFT_VENTRICLE_MASS_QTL_CIS_DN PETRETTO_LEFT_VENTRICLE_MASS_QTL_CIS_DN	-0.456	1.875	-0.456	0.578	-0.456	0.187	-0.456	1.875	-0.456	-0.456	-0.454
SMID_BREAST_CANCER_RELAPSE_IN_LIVER_DN SMID_BREAST_CANCER_RELAPSE_IN_LIVER_DN	1.256	-0.414	-0.414	0.211	-0.414	-0.414	-0.414	-0.414	-0.414	0.211	2.982
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_SALMON_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_SALMON_DN	1.385	-0.223	-0.223	-0.621	-0.621	-0.621	-0.621	-0.223	0.823	2.069	-0.620
ONGUSAHA_BRCA1_TARGETS_UP ONGUSAHA_BRCA1_TARGETS_UP	1.603	-0.538	-0.538	-0.176	-0.538	-0.176	-0.538	-0.538	-0.538	0.967	1.606
IIZUKA_LIVER_CANCER_EARLY_RECURRENCE IIZUKA_LIVER_CANCER_EARLY_RECURRENCE	-0.456	0.187	-0.456	-0.456	-0.456	-0.456	1.875	1.148	1.148	-0.456	-0.454
HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_UP HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_UP	-0.414	-0.414	2.039	0.211	-0.414	-0.414	2.039	0.211	-0.414	-0.414	-0.413
CAIRO_PML_TARGETS_BOUND_BY_MYC_DN CAIRO_PML_TARGETS_BOUND_BY_MYC_DN	0.476	-0.538	-0.538	-0.176	-0.538	-0.538	0.476	-0.538	0.967	-0.538	2.375
