GO	[-5.24 -0.47]	[-0.47 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.15]	[0.15 0.34]	[0.34 0.71]	[0.71 7.70]
GOCC_P_BODY GOCC_P_BODY	-0.792	1.200	0.940	0.940	-0.792	-3.735	-0.377	1.814	0.521	-0.247	-1.498
GOCC_EXORIBONUCLEASE_COMPLEX GOCC_EXORIBONUCLEASE_COMPLEX	-0.520	0.371	3.507	2.148	-0.241	-1.077	-1.077	-0.520	-0.241	-0.520	-1.074
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-1.819	0.820	3.064	0.643	-0.867	-1.125	-0.352	2.707	-0.486	-1.440	-0.860
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-1.492	-0.234	0.646	2.389	-0.453	-1.492	2.977	-0.453	-0.828	-0.453	-0.451
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-0.949	-0.365	-0.365	1.232	-0.365	-1.466	0.245	2.973	1.601	-0.600	-2.274
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-0.219	-0.219	-0.430	1.449	-0.430	-1.450	-0.219	4.454	-0.430	-0.797	-1.446
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-1.160	0.978	1.432	0.978	-1.160	-1.160	0.607	1.432	-0.580	-0.580	-1.157
GOCC_HETEROCHROMATIN GOCC_HETEROCHROMATIN	-1.455	1.223	1.549	1.223	-1.012	-2.071	0.688	1.223	-0.288	-2.071	-0.451
GOMF_OMEGA_PEPTIDASE_ACTIVITY GOMF_OMEGA_PEPTIDASE_ACTIVITY	-2.131	-0.778	0.301	1.140	1.647	-0.778	2.580	0.420	0.731	-1.323	-2.120
GOBP_DETECTION_OF_BIOTIC_STIMULUS GOBP_DETECTION_OF_BIOTIC_STIMULUS	-0.453	-0.453	-1.492	-0.453	-0.828	-0.828	-1.492	0.984	0.646	2.977	1.395
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.339	0.502	2.230	1.516	-2.400	-2.400	0.502	0.937	-0.614	-0.412	-1.246
GOBP_RESPONSE_TO_CHEMOKINE GOBP_RESPONSE_TO_CHEMOKINE	0.301	-0.897	-1.651	-0.642	1.616	0.816	0.441	-3.944	0.612	0.441	1.327
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.893	-0.556	1.706	1.706	-1.397	-1.397	0.691	1.319	0.272	0.272	-2.191
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-1.355	0.249	-0.521	0.524	-1.799	-2.365	0.249	3.224	2.071	0.371	-0.357
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	-0.535	0.720	3.221	1.365	-0.865	-2.156	0.476	0.476	-1.362	-0.535	-0.861
GOMF_ISOMERASE_ACTIVITY GOMF_ISOMERASE_ACTIVITY	-0.807	0.258	1.156	1.883	-1.614	-2.427	0.773	2.787	-0.622	-0.348	-1.288
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-1.091	-0.373	-0.373	0.239	-1.824	-1.824	0.430	1.798	1.798	1.370	-0.647
GOMF_CHAPERONE_BINDING GOMF_CHAPERONE_BINDING	0.359	-0.752	0.507	2.382	-2.399	-2.399	0.359	0.687	2.029	-0.373	-1.022
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-0.626	0.384	3.161	-0.461	-0.831	-3.441	0.273	1.831	0.860	-1.084	-0.456
GOBP_HISTONE_MRNA_METABOLIC_PROCESS GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.994	-0.462	0.772	1.744	2.357	-0.994	-0.462	0.772	-0.462	-0.994	-0.991
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	-1.036	-0.491	1.149	3.656	-0.491	-1.036	1.149	-0.491	-0.222	-0.491	-1.033
GOMF_HORMONE_BINDING GOMF_HORMONE_BINDING	4.841	-1.336	-1.836	-1.836	0.857	-0.301	-0.301	0.301	-0.458	0.301	0.454
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	-0.477	0.614	0.359	2.304	0.614	-1.533	0.940	0.614	-0.861	-1.533	-1.529
GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	-1.152	-0.268	-1.152	1.732	-0.589	-2.808	-1.152	0.672	2.446	0.889	0.492
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-0.992	1.303	0.481	0.344	-1.705	-2.195	1.057	3.317	0.344	-0.537	-1.302
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	0.359	0.614	-1.533	3.503	-1.533	-0.250	0.359	-0.250	0.614	-0.477	-1.529
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-0.596	-0.865	1.243	0.353	-0.865	-3.319	0.520	2.282	0.724	0.724	-1.219
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.559	-1.171	-0.369	-1.644	4.271	1.997	0.558	-1.171	-0.820	-0.369	0.245
GOBP_VIRAL_BUDDING GOBP_VIRAL_BUDDING	-1.077	-1.077	2.792	0.684	-0.241	-1.077	-0.520	1.578	-0.241	0.371	-1.074
GOCC_HEMOGLOBIN_COMPLEX GOCC_HEMOGLOBIN_COMPLEX	-0.497	-0.497	-0.497	-0.497	0.524	3.495	1.731	-0.497	-0.497	-0.497	-0.496
GOCC_DNA_REPAIR_COMPLEX GOCC_DNA_REPAIR_COMPLEX	-0.958	1.176	-0.300	3.182	-0.958	-1.658	0.527	1.176	-0.300	-0.958	-0.954
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.892	-2.414	-0.469	-1.901	-0.469	0.272	-0.469	0.530	-0.867	0.892	4.200
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.152	-0.589	2.074	1.138	-1.152	-2.098	0.336	3.273	-0.404	-0.404	-0.828
GOCC_TRANS_GOLGI_NETWORK_MEMBRANE GOCC_TRANS_GOLGI_NETWORK_MEMBRANE	-0.404	-0.404	-0.268	-0.589	-1.152	-3.819	-0.404	2.845	1.138	0.672	0.677
GOCC_MLL1_2_COMPLEX GOCC_MLL1_2_COMPLEX	-0.580	0.607	2.565	-0.580	-1.160	-1.160	1.962	0.607	-0.280	-0.580	-1.157
GOMF_SNORNA_BINDING GOMF_SNORNA_BINDING	-1.326	1.647	1.184	1.647	0.247	-1.326	-0.363	0.793	-0.702	-1.326	-0.699
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY	-0.283	1.226	2.144	2.144	-0.525	-1.616	-0.925	0.555	-0.925	-0.925	-0.922
GOCC_ADHERENS_JUNCTION GOCC_ADHERENS_JUNCTION	1.892	-0.690	-1.362	0.301	-3.485	-1.362	-0.534	0.818	0.661	1.892	0.827
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.664	0.801	-0.885	-1.463	-0.363	-1.463	-0.363	-2.307	2.020	-0.363	1.007
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	-0.771	0.346	-0.385	1.108	0.346	-4.235	-0.385	1.987	1.372	-0.260	-1.045
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	-0.344	-0.835	1.168	1.502	-1.241	-2.696	0.262	-0.344	2.740	0.262	-0.830
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.911	-0.911	0.873	-0.911	-0.911	0.217	-0.911	0.490	1.932	1.932	-0.404
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	0.389	0.625	2.641	0.920	-1.158	-1.907	0.625	0.389	-1.907	-0.702	-0.409
GOBP_FEEDING_BEHAVIOR GOBP_FEEDING_BEHAVIOR	1.109	0.472	-1.592	-0.279	0.864	2.029	1.109	-2.845	-1.592	-0.854	0.327
GOBP_HISTONE_H3_ACETYLATION GOBP_HISTONE_H3_ACETYLATION	-1.642	0.330	3.630	1.739	-1.093	-1.642	-0.274	-0.452	0.756	-0.715	-0.449
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	-0.289	0.657	0.467	0.467	-1.308	-3.444	0.313	2.130	1.439	-1.308	-0.439
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-0.797	-0.430	2.478	1.933	0.680	-1.450	0.403	0.403	-0.797	-0.797	-1.446
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	-1.202	1.365	0.572	0.928	-0.300	-1.202	1.365	0.928	-0.610	-1.202	-1.198
GOCC_MOTILE_CILIUM GOCC_MOTILE_CILIUM	3.162	-2.193	-1.260	-0.660	-0.302	-0.517	0.395	-1.260	0.636	-0.517	2.871
GOBP_AUTOPHAGY_OF_MITOCHONDRION GOBP_AUTOPHAGY_OF_MITOCHONDRION	-0.327	-0.753	1.120	1.120	-0.753	-3.112	-0.327	0.850	2.560	-1.091	-0.502
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.949	2.016	1.232	2.474	-1.466	-1.466	-0.949	0.637	-0.365	-0.365	-0.944
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-1.243	0.283	1.301	0.880	0.539	-1.243	1.301	0.880	-0.640	-1.243	-1.239
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	1.801	0.322	-1.760	-0.405	-0.405	-0.774	-0.281	-2.257	-1.034	2.117	2.130
GOBP_RRNA_TRANSCRIPTION GOBP_RRNA_TRANSCRIPTION	-0.363	2.177	1.647	0.793	-0.702	-1.326	-0.702	1.184	-0.702	-0.702	-1.322
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	0.691	-1.748	-2.095	-2.492	0.845	2.133	0.555	-0.962	-0.271	0.845	1.217
GOMF_ACETYLTRANSFERASE_ACTIVITY GOMF_ACETYLTRANSFERASE_ACTIVITY	-1.651	0.441	3.530	0.612	-1.227	-0.897	-0.301	0.816	1.052	-0.447	-2.188
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-0.650	-0.373	-0.373	1.798	-1.091	-1.091	0.239	4.678	0.239	-1.091	-0.647
GOMF_GROWTH_FACTOR_BINDING GOMF_GROWTH_FACTOR_BINDING	2.215	-0.283	-0.940	-0.719	-0.719	-1.210	-1.210	-0.940	-0.539	3.624	1.390
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	0.609	0.377	-1.298	1.085	-1.298	-3.656	-0.859	0.484	2.488	1.085	0.289
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	-1.748	0.675	-0.315	2.411	-0.786	-1.748	-0.786	1.982	0.675	0.459	-1.176
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	-2.364	0.379	0.845	0.587	-2.364	-1.006	1.503	0.587	1.151	-0.399	-0.396
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	-2.156	1.365	0.720	1.761	-1.362	-1.362	1.017	0.720	-0.535	-0.316	-0.861
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.470	0.315	1.004	1.004	-2.530	-1.677	0.498	0.728	2.095	-0.738	-1.117
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	-1.012	0.314	2.743	0.481	-2.071	-2.071	-0.288	0.936	1.549	-0.455	-0.684
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.225	-0.756	2.001	0.848	-0.451	-1.990	-1.225	2.001	0.848	-0.256	-0.448
GOCC_SAGA_TYPE_COMPLEX GOCC_SAGA_TYPE_COMPLEX	-1.160	0.324	1.432	1.432	-1.160	-0.580	0.978	-0.280	0.978	-1.160	-1.157
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	-0.586	0.581	2.174	1.096	-1.302	-1.891	-1.302	2.174	0.388	-0.885	-0.582
GOBP_MYELOID_CELL_HOMEOSTASIS GOBP_MYELOID_CELL_HOMEOSTASIS	-0.835	-0.638	-0.478	0.795	-0.638	-4.795	0.795	1.198	1.964	0.359	0.363
GOCC_HISTONE_DEACETYLASE_COMPLEX GOCC_HISTONE_DEACETYLASE_COMPLEX	-0.797	-0.797	1.055	1.350	-0.797	-2.253	1.055	2.445	0.396	-0.541	-1.605
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	-0.392	0.226	1.320	0.654	-0.392	-1.865	0.958	2.205	-0.392	-1.124	-1.860
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	-0.311	0.548	-0.311	-0.596	-1.043	-1.714	0.548	-2.160	2.537	-0.596	2.905
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	-0.870	-0.870	0.527	2.726	0.236	-0.870	-0.378	1.436	0.527	-0.870	-0.867
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.160	-0.280	0.978	1.962	-0.580	-1.160	-1.160	1.962	0.607	-0.580	-0.577
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	-0.600	0.637	0.416	2.973	-0.949	-2.281	0.245	1.601	-0.365	-0.365	-1.461
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.634	2.114	2.465	1.789	-1.167	-2.010	-0.634	0.419	-0.451	-0.634	-1.160
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	4.101	-0.470	-1.122	-1.677	0.498	-0.287	-0.738	-1.122	-0.738	1.004	1.010
GOBP_REGULATION_OF_WOUND_HEALING GOBP_REGULATION_OF_WOUND_HEALING	1.067	0.273	-0.831	-1.084	-0.331	-0.626	0.384	-4.291	0.677	1.067	2.144
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	1.516	0.339	-1.740	-0.412	-1.253	-0.888	-1.253	-1.253	1.857	1.209	1.525
GOMF_CYTOKINE_BINDING GOMF_CYTOKINE_BINDING	1.169	-1.900	-0.385	-1.511	-0.703	-0.703	-1.189	-0.526	0.763	2.578	2.268
GOBP_REGULATION_OF_ATPASE_ACTIVITY GOBP_REGULATION_OF_ATPASE_ACTIVITY	-0.888	0.502	0.937	1.516	-1.740	-3.361	1.516	0.502	-0.412	-0.412	0.342
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.772	-0.391	-2.065	-0.572	0.349	1.169	-1.535	-2.065	-0.258	0.504	2.131
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.999	0.246	0.246	2.602	0.246	-1.999	1.231	1.856	-1.078	-0.364	-0.766
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.491	-0.792	-2.032	-1.506	-0.247	-0.555	0.362	-1.102	0.362	3.864	0.526
GOCC_NADH_DEHYDROGENASE_COMPLEX GOCC_NADH_DEHYDROGENASE_COMPLEX	-0.810	-0.492	0.521	1.461	-0.285	-2.073	0.317	1.461	1.461	-0.492	-2.067
GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	-0.247	-0.663	3.556	1.292	0.362	-0.663	-0.663	-0.663	0.362	-0.663	-0.661
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	-0.925	-0.525	3.932	-0.525	-0.525	-1.616	0.858	1.226	0.320	-0.525	-0.922
GOBP_NEUTROPHIL_CHEMOTAXIS GOBP_NEUTROPHIL_CHEMOTAXIS	-0.537	-1.829	-1.029	-1.029	1.405	0.507	0.359	-2.399	0.507	1.136	2.395
GOMF_CHEMOKINE_RECEPTOR_BINDING GOMF_CHEMOKINE_RECEPTOR_BINDING	-0.359	-0.860	-1.272	-1.272	2.231	1.826	0.846	-1.855	-0.860	1.132	0.252
GOMF_N_ACETYLTRANSFERASE_ACTIVITY GOMF_N_ACETYLTRANSFERASE_ACTIVITY	-1.012	0.688	3.708	0.481	-0.689	-0.689	-0.288	0.314	0.688	-0.455	-2.978
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	-0.753	-0.506	-0.327	2.148	-1.091	-1.091	-0.506	3.989	0.850	-1.091	-0.749
GOCC_GOLGI_CISTERNA_MEMBRANE GOCC_GOLGI_CISTERNA_MEMBRANE	1.080	1.654	-0.876	-0.432	-0.876	-3.902	0.312	0.840	0.632	0.840	-0.870
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	-0.953	1.835	1.835	1.282	-0.434	-0.953	-0.434	0.457	-0.434	-0.953	-0.950
GOCC_NUCLEAR_PORE_NUCLEAR_BASKET GOCC_NUCLEAR_PORE_NUCLEAR_BASKET	-0.497	1.052	4.574	0.166	-0.497	-0.497	0.166	-0.497	-0.497	-0.497	-0.496
GOBP_ROOF_OF_MOUTH_DEVELOPMENT GOBP_ROOF_OF_MOUTH_DEVELOPMENT	0.419	1.332	0.278	-1.005	-0.711	-0.489	-3.569	-0.326	-0.489	1.052	2.376
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-1.304	-0.696	0.269	1.507	-0.336	-3.033	0.269	1.507	2.527	-0.696	-0.487
GOCC_CATALYTIC_STEP_1_SPLICEOSOME GOCC_CATALYTIC_STEP_1_SPLICEOSOME	-0.497	-0.497	1.731	2.547	-0.497	-0.497	-0.497	1.052	-0.497	-0.497	-0.496
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.412	-1.581	-1.581	-0.523	-0.341	-2.217	0.824	0.824	0.265	3.409	0.416
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	-1.677	1.004	3.024	2.095	-0.738	-0.738	-0.738	0.498	-0.738	-0.470	-1.117
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.953	-0.953	3.981	0.821	-0.434	-0.953	0.199	0.199	0.457	0.199	-0.950
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	-0.418	0.472	0.472	-0.854	-0.606	-3.860	0.472	2.790	1.109	-0.279	-0.602
GOCC_POLYSOMAL_RIBOSOME GOCC_POLYSOMAL_RIBOSOME	-1.326	-0.702	0.247	0.793	0.247	-0.702	0.793	1.647	1.647	-1.326	-1.322
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	-1.859	-0.553	2.335	-0.771	-0.260	-2.433	0.346	1.372	-1.052	0.873	1.116
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.797	-0.541	1.681	2.445	-1.144	-0.797	-0.355	1.350	-0.797	0.798	-2.245
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.550	-0.260	2.052	2.675	-1.119	-1.119	-0.260	0.644	-0.550	-0.260	-1.115
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.762	-0.762	-0.489	-2.571	2.038	2.475	-0.301	-1.152	0.701	0.301	0.304
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.580	0.434	3.053	1.488	-0.580	-0.580	-0.580	0.434	-0.580	-0.580	-0.578
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-1.029	-0.338	1.297	-0.505	-0.731	-1.934	0.267	3.597	1.297	-0.338	-1.413
GOBP_NEURON_RECOGNITION GOBP_NEURON_RECOGNITION	3.194	-0.228	-1.158	-0.702	-0.228	0.389	-1.907	-1.158	0.389	1.677	-0.409
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-1.091	0.428	0.276	0.428	-2.180	-1.549	-0.327	3.005	1.426	0.620	-1.085
GOMF_GTP_DEPENDENT_PROTEIN_BINDING GOMF_GTP_DEPENDENT_PROTEIN_BINDING	-0.406	-0.911	-0.406	-0.911	-0.406	-0.911	0.873	4.160	-0.406	0.873	-0.404
GOCC_PRESYNAPTIC_ACTIVE_ZONE GOCC_PRESYNAPTIC_ACTIVE_ZONE	-0.422	0.342	-0.961	-1.394	-0.647	-1.394	-0.961	-0.264	3.868	0.737	1.645
GOBP_REGULATION_OF_CELL_CYCLE_ARREST GOBP_REGULATION_OF_CELL_CYCLE_ARREST	-2.041	0.952	0.280	1.191	-1.568	-2.041	-0.465	1.191	0.741	1.752	-0.883
GOMF_SEROTONIN_RECEPTOR_ACTIVITY GOMF_SEROTONIN_RECEPTOR_ACTIVITY	0.216	-0.407	0.216	-0.765	0.216	3.868	0.427	-1.409	-0.765	-1.409	1.083
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	-2.239	0.258	-1.432	-0.921	-0.921	-0.578	0.258	1.653	1.653	0.944	0.950
GOBP_MESODERMAL_CELL_DIFFERENTIATION GOBP_MESODERMAL_CELL_DIFFERENTIATION	2.177	-1.326	-1.326	-1.326	-0.702	1.184	0.247	-0.363	-0.363	1.184	0.482
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	0.527	2.726	1.436	0.236	-0.870	0.236	0.236	-0.870	-0.870	-0.867
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.586	4.122	-0.374	0.238	-0.885	-1.891	0.238	1.776	0.238	-0.374	-1.296
