GO	[-6.85 -0.59]	[-0.59 -0.29]	[-0.29 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.27]	[0.27 0.54]	[0.54 1.06]	[1.06 24.36]
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS	-1.271	0.604	-0.359	1.459	-0.859	-2.737	1.459	2.673	0.250	-0.359	-1.851
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	-0.714	0.756	1.739	2.153	-1.093	-2.488	0.519	0.756	0.519	-1.641	-1.638
HUPER_BREAST_BASAL_VS_LUMINAL_DN HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.362	-0.668	-0.668	-1.035	-0.668	-0.416	-1.035	-0.247	-1.035	0.564	7.838
LIU_SOX4_TARGETS_UP LIU_SOX4_TARGETS_UP	-0.751	-0.418	0.301	-0.418	-0.566	-3.724	0.892	3.519	1.847	0.414	-1.973
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	-0.341	1.087	2.096	-2.216	-0.341	-3.152	-0.341	2.501	-0.775	-0.523	0.414
WP_INTEGRATED_BREAST_CANCER_PATHWAY WP_INTEGRATED_BREAST_CANCER_PATHWAY	-1.589	0.974	2.199	1.179	-1.011	-3.526	0.974	1.179	0.367	-0.458	-1.953
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.852	-0.441	-0.441	-0.320	-3.092	-4.675	1.051	1.516	0.676	0.522	0.856
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	-1.181	0.938	3.381	0.676	-0.786	-2.612	0.459	1.244	-0.508	-0.508	-1.744
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	-1.497	1.059	0.301	0.864	-1.497	-4.120	2.661	0.691	0.691	0.540	-1.188
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-2.064	-0.391	1.772	1.169	-1.534	-1.534	1.455	0.693	0.914	-2.769	0.507
AMUNDSON_DNA_DAMAGE_RESPONSE_TP53 AMUNDSON_DNA_DAMAGE_RESPONSE_TP53	-0.663	-0.247	-0.663	-0.663	-0.663	-0.663	-0.663	0.762	4.517	1.292	-0.662
BENPORATH_ES_CORE_NINE_CORRELATED BENPORATH_ES_CORE_NINE_CORRELATED	-0.521	0.921	0.371	3.223	-1.355	-4.150	0.921	-0.521	0.921	-0.733	-0.519
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	-1.593	-0.673	0.514	-0.673	-2.306	-3.252	0.399	1.361	1.825	1.361	1.591
LIN_NPAS4_TARGETS_UP LIN_NPAS4_TARGETS_UP	-0.661	1.236	0.853	1.236	-3.418	-4.072	0.423	1.456	0.691	-0.285	-0.506
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	-0.771	-0.385	1.986	1.372	-1.858	-3.182	2.709	0.492	-1.051	0.346	-0.550
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.560	-0.606	-0.240	-0.606	-2.820	-0.909	-0.390	-1.926	1.376	1.376	3.015
FRIDMAN_SENESCENCE_UP FRIDMAN_SENESCENCE_UP	-2.253	-1.144	0.253	-0.541	-1.611	-1.611	0.578	0.253	2.875	0.798	2.451
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	-0.953	-0.953	3.188	0.199	-0.953	-0.953	0.457	2.472	0.199	-0.434	-0.951
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	-0.738	-0.470	1.325	1.004	-1.677	-2.529	1.004	3.023	0.316	-0.738	-1.119
REACTOME_SELENOAMINO_ACID_METABOLISM REACTOME_SELENOAMINO_ACID_METABOLISM	-1.843	-0.829	0.291	0.936	-0.613	-2.981	1.695	1.417	1.998	0.561	-1.838
KASLER_HDAC7_TARGETS_1_UP KASLER_HDAC7_TARGETS_1_UP	-0.785	0.325	2.372	1.389	-1.466	-4.804	-0.484	1.389	0.998	-0.621	-0.368
REACTOME_EXTENSION_OF_TELOMERES REACTOME_EXTENSION_OF_TELOMERES	-0.513	1.412	0.498	2.768	-0.837	-2.114	1.818	0.301	-1.328	-0.837	-1.325
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	-2.321	0.233	0.612	0.877	-1.501	-2.321	-0.382	1.191	2.405	0.612	-0.620
BURTON_ADIPOGENESIS_9 BURTON_ADIPOGENESIS_9	-1.335	0.636	-0.957	-1.335	-2.510	-1.835	0.451	1.112	1.403	1.112	2.088
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	-1.650	0.441	1.052	0.441	-1.226	-3.942	1.052	1.052	1.942	-0.301	-0.893
LE_EGR2_TARGETS_UP LE_EGR2_TARGETS_UP	-0.685	0.527	2.328	2.690	-0.929	-2.705	1.394	-1.237	0.380	-1.621	-0.491
MIKKELSEN_IPS_ICP_WITH_H3K27ME3 MIKKELSEN_IPS_ICP_WITH_H3K27ME3	1.232	0.416	-0.365	-2.280	-0.600	1.601	-1.466	-0.949	-0.365	-0.949	3.519
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP	1.260	-0.438	-1.424	-0.986	-2.944	-1.424	1.260	2.366	-0.438	0.500	0.969
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN	-0.574	3.700	0.501	3.083	-0.574	-0.991	-0.574	-0.318	-0.991	-0.574	-1.696
IKEDA_MIR30_TARGETS_UP IKEDA_MIR30_TARGETS_UP	-1.382	0.593	0.983	2.076	-0.417	-4.816	0.311	1.218	0.593	-0.417	-1.051
BROWN_MYELOID_CELL_DEVELOPMENT_DN BROWN_MYELOID_CELL_DEVELOPMENT_DN	0.749	1.411	4.626	0.749	-1.661	-2.100	0.311	-1.002	-0.761	-0.412	-1.294
ZHANG_BREAST_CANCER_PROGENITORS_DN ZHANG_BREAST_CANCER_PROGENITORS_DN	-2.961	-0.718	1.145	0.439	-1.209	-2.961	1.145	0.320	2.878	0.439	0.441
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-1.616	1.226	0.858	2.144	-0.525	-1.616	0.858	0.858	-0.525	-0.925	-1.613
WP_P38_MAPK_SIGNALING_PATHWAY WP_P38_MAPK_SIGNALING_PATHWAY	-0.765	0.216	2.571	0.427	-1.409	-1.409	-0.765	2.011	1.079	-1.409	-0.406
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	-0.791	1.491	0.941	0.941	-1.505	-3.734	1.200	0.941	0.522	-0.555	-1.501
MIKKELSEN_MCV6_ICP_WITH_H3K27ME3 MIKKELSEN_MCV6_ICP_WITH_H3K27ME3	0.412	-0.775	-1.117	-0.523	3.408	1.388	-1.117	-3.152	-0.523	0.412	1.091
REACTOME_PI_METABOLISM REACTOME_PI_METABOLISM	-0.457	-0.671	2.886	0.301	-0.671	-3.485	-1.335	2.469	0.301	0.636	-0.455
ODONNELL_TFRC_TARGETS_DN ODONNELL_TFRC_TARGETS_DN	-0.441	-0.784	4.633	1.051	-1.015	-1.632	1.051	0.852	-0.784	-2.515	-0.318
REACTOME_STABILIZATION_OF_P53 REACTOME_STABILIZATION_OF_P53	-1.006	0.587	2.820	1.503	-1.006	-2.363	0.379	1.151	-0.235	-1.536	-1.003
WHITFIELD_CELL_CYCLE_LITERATURE WHITFIELD_CELL_CYCLE_LITERATURE	-1.090	0.684	0.998	0.998	-0.373	-1.823	3.385	0.239	-0.373	-1.823	-1.088
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP	-1.024	0.749	1.478	0.749	-1.024	-1.740	2.432	-0.336	0.749	-1.024	-1.738
YAMAZAKI_TCEB3_TARGETS_DN YAMAZAKI_TCEB3_TARGETS_DN	-1.129	2.932	0.341	0.843	-2.758	-3.234	1.843	0.559	-0.351	-0.457	0.344
WINTER_HYPOXIA_DN WINTER_HYPOXIA_DN	0.750	-1.328	-2.114	0.301	-2.114	-1.328	1.056	-0.301	1.818	1.056	0.753
CERVERA_SDHB_TARGETS_1_UP CERVERA_SDHB_TARGETS_1_UP	1.300	-0.677	-1.956	-0.904	-0.677	-1.956	-0.354	-1.186	1.062	3.232	1.857
BIOCARTA_CARM_ER_PATHWAY BIOCARTA_CARM_ER_PATHWAY	-1.077	0.371	2.148	1.088	-1.077	-0.520	0.684	-1.077	1.578	-1.077	-1.075
BIOCARTA_MCM_PATHWAY BIOCARTA_MCM_PATHWAY	-0.745	0.655	0.655	5.023	-0.745	-0.745	-0.745	0.304	-0.745	-0.745	-0.297
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	-1.252	1.024	1.579	0.793	-0.918	-3.984	1.286	0.793	0.594	-1.252	-0.657
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3 MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3	0.445	-0.982	-0.982	-2.071	-0.552	1.440	-0.744	-2.071	0.321	3.031	2.334
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	-1.782	0.716	1.862	1.040	-0.624	-1.782	-0.354	1.040	1.040	-0.624	-1.779
RAMASWAMY_METASTASIS_UP RAMASWAMY_METASTASIS_UP	-0.859	1.459	1.459	0.846	-0.566	-2.737	1.826	0.846	-0.859	-1.271	-1.268
HOSHIDA_LIVER_CANCER_SUBCLASS_S2 HOSHIDA_LIVER_CANCER_SUBCLASS_S2	-1.382	2.076	-0.582	1.479	0.311	-3.713	2.076	0.311	0.439	-1.382	-0.579
BIOCARTA_DEATH_PATHWAY BIOCARTA_DEATH_PATHWAY	-0.300	1.877	-0.610	-0.610	-1.201	-1.201	0.302	3.824	-0.610	0.572	-1.199
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	-1.296	-0.621	0.774	0.357	-2.425	-2.944	0.259	3.480	0.954	1.156	-0.346
REACTOME_RHOA_GTPASE_CYCLE REACTOME_RHOA_GTPASE_CYCLE	-0.301	0.864	0.301	1.275	-1.193	-5.025	2.344	1.059	-0.301	-0.939	-0.551
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	-1.284	0.264	-0.341	2.267	-0.671	-1.284	0.836	1.241	1.241	-1.284	-1.282
WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1 WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1	-1.293	-0.285	1.095	0.782	-0.285	-2.072	-0.809	2.339	1.461	-0.285	-2.069
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	-0.860	0.614	4.181	0.940	-1.533	-1.533	0.614	0.359	-0.860	-0.860	-0.475
JIANG_VHL_TARGETS JIANG_VHL_TARGETS	-0.711	-0.489	1.052	3.203	-0.325	-3.568	-0.325	1.644	-0.489	0.278	-1.388
WP_TRANSLATION_FACTORS WP_TRANSLATION_FACTORS	-1.397	0.692	2.616	1.319	-0.892	-1.397	1.706	-0.332	-0.332	-0.556	-2.193
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP	-1.091	0.620	0.276	-0.505	-1.091	-3.111	-0.327	1.120	4.525	-0.327	-0.326
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP	-0.893	0.646	-0.310	3.033	-1.691	-4.175	1.169	1.381	-0.545	-0.310	-0.308
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-1.486	0.301	3.139	0.301	-0.710	-3.027	1.188	1.188	0.463	-1.038	-0.707
KEGG_APOPTOSIS KEGG_APOPTOSIS	-0.730	0.404	0.783	1.023	-0.730	-1.933	0.404	3.140	0.267	0.267	-3.603
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	-1.571	1.845	1.112	0.814	-0.416	-1.571	-0.247	2.275	-0.668	-0.416	-2.401
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-1.450	0.403	0.680	2.478	-0.796	-1.450	1.030	1.449	-0.430	-0.796	-1.448
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	-1.466	0.245	0.637	2.015	-1.466	-1.466	0.245	3.512	0.416	-1.466	-0.598
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	-0.301	3.630	3.139	0.301	-1.038	-2.107	-0.710	-0.301	-0.301	-1.486	-0.469
KIM_WT1_TARGETS_12HR_UP KIM_WT1_TARGETS_12HR_UP	-0.261	-0.798	-0.475	-0.621	-1.555	-3.969	-0.261	1.306	0.738	0.738	3.652
WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS	-0.786	-1.748	-0.315	-0.315	3.919	2.878	0.459	-0.786	-1.181	-0.315	-1.178
WP_CILIOPATHIES WP_CILIOPATHIES	0.440	2.495	1.242	0.866	-2.202	-3.131	0.706	0.706	0.440	-1.507	-1.224
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	0.578	0.578	1.055	1.350	-1.611	-3.194	1.055	1.350	-0.541	-0.797	-1.608
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	-0.953	1.835	0.821	0.821	-0.953	-0.953	-0.953	2.472	-0.434	-0.434	-0.951
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP	0.324	-1.160	-1.160	-0.580	-0.580	-0.580	-0.279	-1.160	0.324	1.962	3.977
ROESSLER_LIVER_CANCER_METASTASIS_UP ROESSLER_LIVER_CANCER_METASTASIS_UP	-1.143	0.783	4.179	0.301	-1.513	-2.568	0.301	1.524	0.301	-0.438	-1.139
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	-1.160	0.324	0.607	1.962	-0.580	-1.160	2.565	0.607	-0.580	-1.160	-1.158
ZHU_CMV_ALL_DN ZHU_CMV_ALL_DN	-0.322	0.914	0.281	-1.120	-0.629	-1.871	-3.016	-0.322	0.716	0.716	4.251
RICKMAN_HEAD_AND_NECK_CANCER_F RICKMAN_HEAD_AND_NECK_CANCER_F	1.551	-1.501	-0.622	-0.977	0.877	0.612	-1.501	-0.382	-2.321	1.551	1.555
MORI_MATURE_B_LYMPHOCYTE_DN MORI_MATURE_B_LYMPHOCYTE_DN	-0.505	-2.180	0.276	1.769	0.428	-1.548	1.426	1.120	1.426	-2.180	-1.087
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	-1.580	1.087	3.408	1.388	-1.580	-2.216	-0.523	0.824	-0.341	-0.775	-0.339
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	-1.580	1.087	1.388	1.087	-1.580	-3.152	1.724	-0.775	0.412	-0.341	0.266
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN	-0.228	-0.228	-0.411	-1.157	-1.157	-1.906	-1.157	-0.411	0.920	2.134	3.199
VERHAAK_GLIOBLASTOMA_NEURAL VERHAAK_GLIOBLASTOMA_NEURAL	-1.299	-1.299	0.432	-1.002	-2.636	-0.761	0.432	3.362	2.286	-0.292	0.753
REACTOME_DEGRADATION_OF_DVL REACTOME_DEGRADATION_OF_DVL	-1.536	0.845	1.900	1.900	-1.006	-2.363	0.379	1.151	-0.235	-1.006	-1.003
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	0.389	-0.702	-0.702	-0.228	-1.157	-1.906	-0.702	0.625	-0.702	0.920	5.124
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2 SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	-1.009	1.097	-1.009	1.097	-2.773	-2.773	-0.356	0.457	2.046	1.781	-0.259
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	-1.843	2.326	-0.311	-0.613	-0.613	-2.981	-0.311	0.735	3.447	-0.613	0.293
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	-1.126	-0.258	0.504	0.349	-2.769	-1.126	-0.391	-1.534	0.914	1.169	3.803
UEDA_CENTRAL_CLOCK UEDA_CENTRAL_CLOCK	-3.734	0.941	-0.377	-0.377	-1.505	-1.505	1.813	1.200	0.714	-0.377	0.944
KEGG_LYSOSOME KEGG_LYSOSOME	-0.661	0.376	-0.482	0.376	-1.164	-3.904	1.595	1.086	2.901	0.263	-1.160
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	-1.998	-0.263	0.519	2.012	-0.647	-2.903	1.636	0.737	0.997	-0.960	-0.644
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	0.361	-0.866	-2.830	-1.125	-0.866	-0.352	0.255	-0.656	0.361	3.063	3.450
AIGNER_ZEB1_TARGETS AIGNER_ZEB1_TARGETS	0.680	-0.430	-1.450	-1.450	0.403	-0.219	-0.796	-1.450	-0.219	1.030	3.747
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	-0.911	0.217	1.932	3.338	-0.911	-0.911	0.217	0.491	-0.406	-0.911	-0.910
LENAOUR_DENDRITIC_CELL_MATURATION_DN LENAOUR_DENDRITIC_CELL_MATURATION_DN	-0.625	-0.625	0.384	1.298	-3.439	-3.439	0.384	0.519	1.553	0.860	0.864
REICHERT_MITOSIS_LIN9_TARGETS REICHERT_MITOSIS_LIN9_TARGETS	-1.118	-1.118	2.052	0.347	-0.260	-1.118	1.032	1.032	1.032	-1.118	-1.117
REACTOME_INTERLEUKIN_12_SIGNALING REACTOME_INTERLEUKIN_12_SIGNALING	-1.225	-1.225	2.485	-0.256	-0.256	-1.989	3.014	0.848	-0.451	-0.755	-0.450
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT	0.256	-0.751	-1.448	-1.448	-0.521	0.759	-1.053	-0.751	-0.351	1.264	5.606
GROSS_HYPOXIA_VIA_HIF1A_DN GROSS_HYPOXIA_VIA_HIF1A_DN	-2.705	-0.345	0.527	-1.237	-0.929	-2.101	0.905	1.991	0.261	0.380	2.698
DER_IFN_ALPHA_RESPONSE_UP DER_IFN_ALPHA_RESPONSE_UP	-2.143	0.642	1.815	0.642	-2.143	-2.143	0.289	0.878	1.815	-0.314	-0.729
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	-0.492	1.095	0.317	0.317	-2.072	-1.293	1.461	-2.072	0.782	-0.809	1.881
TOOKER_GEMCITABINE_RESISTANCE_UP TOOKER_GEMCITABINE_RESISTANCE_UP	-2.362	0.520	3.608	0.353	-1.225	-2.362	0.724	1.243	-0.397	-0.397	-0.395
KEGG_REGULATION_OF_AUTOPHAGY KEGG_REGULATION_OF_AUTOPHAGY	-1.450	-0.430	-0.219	-1.450	1.449	2.478	1.449	0.403	-0.430	-0.796	-1.448
DER_IFN_GAMMA_RESPONSE_UP DER_IFN_GAMMA_RESPONSE_UP	-2.944	-0.276	1.592	0.328	-1.424	-2.034	0.500	0.500	2.366	0.500	-0.436
REACTOME_TCR_SIGNALING REACTOME_TCR_SIGNALING	-0.677	0.500	1.850	1.563	0.364	-2.476	0.364	1.563	0.364	-1.956	-2.470
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN	-1.124	-0.676	0.654	-1.124	-1.865	-0.392	-0.676	-0.392	0.958	0.654	4.560
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER	-1.064	0.642	0.642	-0.314	-0.488	-3.069	1.153	3.071	0.642	-0.731	-1.513
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS	-0.848	1.271	0.660	1.044	-1.792	-3.474	1.271	1.271	0.660	-0.341	-1.786
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN	0.768	3.415	-0.400	0.594	-1.276	-3.262	-0.282	-0.400	0.768	0.768	-2.065
MALONEY_RESPONSE_TO_17AAG_DN MALONEY_RESPONSE_TO_17AAG_DN	-3.194	0.253	2.046	1.350	0.253	-2.253	0.578	1.055	-0.354	0.253	-1.141
XIE_LT_HSC_S1PR3_OE_UP XIE_LT_HSC_S1PR3_OE_UP	-0.300	-0.610	-1.201	0.572	-0.610	-1.201	-1.201	-0.300	-0.300	2.460	3.115
IKEDA_MIR133_TARGETS_UP IKEDA_MIR133_TARGETS_UP	-0.650	0.239	0.430	1.370	0.684	-1.823	2.278	0.239	0.430	-1.823	-1.821
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	-0.260	1.665	1.665	1.665	-2.432	-3.182	-0.771	0.667	-0.552	-0.552	0.348
REACTOME_PCP_CE_PATHWAY REACTOME_PCP_CE_PATHWAY	-0.833	0.337	2.074	1.420	-1.563	-3.817	0.488	1.138	0.488	-0.589	-0.586
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN	-2.384	-1.114	2.842	1.741	-1.366	-1.366	0.606	1.741	0.479	-0.898	-0.428
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	-0.762	0.970	2.474	1.284	-0.762	-2.571	0.301	0.701	0.478	-1.152	-1.708
GENTILE_UV_RESPONSE_CLUSTER_D4 GENTILE_UV_RESPONSE_CLUSTER_D4	-1.431	0.435	-0.348	0.435	-0.920	-2.238	2.543	1.652	1.275	-0.920	-0.918
REACTOME_ELASTIC_FIBRE_FORMATION REACTOME_ELASTIC_FIBRE_FORMATION	0.409	0.409	-0.676	-1.865	-1.865	-1.124	-0.392	0.654	-0.392	1.320	3.294
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	-0.817	0.265	2.619	-0.465	-1.681	-3.867	-0.623	1.718	1.007	0.643	0.267
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP	-0.796	1.030	-0.796	-0.796	-0.219	-1.450	1.933	-1.450	3.082	-0.219	-0.429
PID_NFAT_3PATHWAY PID_NFAT_3PATHWAY	-0.332	0.980	0.980	1.706	-1.397	-2.197	1.319	0.455	-0.332	-0.556	-2.193
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	0.238	2.609	3.079	0.238	-1.890	-1.890	-1.301	0.238	0.238	-0.884	0.390
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	-0.782	-0.270	1.512	0.546	-1.259	-2.031	0.334	2.411	0.814	-0.270	-2.028
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	-1.090	-0.650	4.009	0.239	-1.090	-1.823	0.684	1.798	-0.373	-0.373	-0.648
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	-1.492	-0.453	-0.234	0.646	-0.828	-1.492	1.389	2.977	0.380	0.380	-1.489
ELVIDGE_HYPOXIA_UP ELVIDGE_HYPOXIA_UP	0.535	-1.341	1.213	-1.341	-1.341	-3.450	-0.395	0.535	0.535	1.921	1.929
