GO	[-7.27 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
GOBP_REGULATION_OF_MACROAUTOPHAGY GOBP_REGULATION_OF_MACROAUTOPHAGY	-1.707	-0.872	-0.284	2.031	-2.091	-2.541	0.877	8.176	0.707	-1.381	-1.103
GOCC_PRECATALYTIC_SPLICEOSOME GOCC_PRECATALYTIC_SPLICEOSOME	-2.197	0.272	4.296	1.319	0.455	-1.397	2.617	-0.332	-1.397	-2.197	-2.196
GOBP_ELECTRON_TRANSPORT_CHAIN GOBP_ELECTRON_TRANSPORT_CHAIN	-2.152	0.353	1.747	5.063	0.261	-5.113	1.747	0.591	-0.595	-0.761	-2.576
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.455	1.224	4.239	0.936	-0.454	-2.986	0.481	1.912	-0.689	-2.071	-2.984
HP_LOWER_LIMB_SPASTICITY HP_LOWER_LIMB_SPASTICITY	-0.360	0.432	1.818	1.372	-3.266	-5.161	0.333	3.530	0.827	0.333	-3.262
GOCC_VACUOLAR_LUMEN GOCC_VACUOLAR_LUMEN	-2.952	-0.893	-1.691	-0.310	-1.691	-2.051	0.293	-0.545	4.878	1.170	4.883
GOBP_MATURATION_OF_SSU_RRNA GOBP_MATURATION_OF_SSU_RRNA	-2.073	0.522	3.400	2.848	0.317	-2.073	0.317	1.096	-1.293	-2.073	-2.071
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	-1.225	0.966	2.695	4.642	-0.595	-3.319	0.520	0.520	-0.595	-2.363	-2.361
GOBP_NCRNA_TRANSCRIPTION GOBP_NCRNA_TRANSCRIPTION	-2.637	0.742	3.607	0.953	0.406	-3.409	0.406	2.420	0.406	-2.637	-2.634
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-2.280	-0.365	2.474	4.092	0.246	-2.280	1.602	0.416	-1.466	-0.949	-2.279
GOCC_MITOTIC_SPINDLE GOCC_MITOTIC_SPINDLE	-1.339	-0.268	1.328	1.112	-1.660	-4.376	1.328	3.758	1.821	-1.660	-2.481
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.541	-1.173	-4.988	-2.759	2.083	2.705	0.708	-1.474	-0.921	1.541	2.086
HP_SINGLE_TRANSVERSE_PALMAR_CREASE HP_SINGLE_TRANSVERSE_PALMAR_CREASE	0.544	-0.293	1.998	2.912	-2.117	-5.418	1.483	1.731	-2.570	-0.889	-0.691
GOCC_ENDOPEPTIDASE_COMPLEX GOCC_ENDOPEPTIDASE_COMPLEX	-1.926	0.560	2.547	4.037	0.560	-1.926	1.376	-0.390	-1.926	-2.820	-1.331
HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION	-0.888	0.502	0.937	6.916	-0.412	-2.399	0.701	-0.266	0.339	-2.399	-3.358
GOBP_NON_RECOMBINATIONAL_REPAIR GOBP_NON_RECOMBINATIONAL_REPAIR	-1.143	3.299	2.894	2.513	-0.849	-3.334	0.433	0.593	-0.849	-1.979	-2.566
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-1.877	-0.382	2.428	2.428	-1.550	-5.261	1.007	1.884	1.199	-0.647	-2.252
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-2.807	-0.404	4.713	1.139	-0.589	-2.807	1.420	1.420	0.488	-2.097	-2.096
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	-2.637	1.459	3.607	3.607	-1.190	-2.637	0.280	1.192	-0.889	-1.567	-1.565
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-1.660	1.821	2.098	1.112	-2.038	-3.629	1.112	3.039	0.337	-2.483	-1.658
GOBP_REGULATION_OF_GENE_SILENCING GOBP_REGULATION_OF_GENE_SILENCING	0.370	3.323	2.962	2.962	-2.576	-2.576	0.265	0.265	-1.681	-2.576	-0.816
GOMF_SINGLE_STRANDED_DNA_BINDING GOMF_SINGLE_STRANDED_DNA_BINDING	-1.383	2.774	2.774	2.078	-0.792	-2.913	0.775	0.775	-0.582	-1.787	-3.711
GOBP_CYTOSOLIC_TRANSPORT GOBP_CYTOSOLIC_TRANSPORT	-2.277	0.355	0.355	1.331	-0.463	-6.903	1.562	2.672	1.119	0.260	-1.874
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-1.160	-1.160	-1.160	-0.580	3.972	5.631	-0.279	-1.160	-0.580	-1.160	-0.279
GOBP_PROTEIN_METHYLATION GOBP_PROTEIN_METHYLATION	-2.358	0.561	2.559	3.552	-0.648	-3.387	0.707	2.559	-0.829	-1.951	-1.598
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-2.766	1.299	0.861	0.384	-0.461	-5.442	-0.331	5.287	0.273	0.273	-1.082
GOBP_PROTEIN_IMPORT GOBP_PROTEIN_IMPORT	-0.828	0.508	1.536	6.176	-2.192	-1.837	-0.398	2.853	-1.837	-1.260	-1.258
GOCC_RUFFLE GOCC_RUFFLE	-0.926	0.277	-0.327	0.618	-2.523	-7.279	0.277	0.372	2.642	2.345	0.771
GOMF_DNA_HELICASE_ACTIVITY GOMF_DNA_HELICASE_ACTIVITY	-3.069	3.556	2.620	1.154	-1.064	-3.069	-0.488	0.878	-0.314	-1.517	-0.487
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-2.117	-0.889	2.589	2.912	-1.403	-4.486	1.047	1.998	0.544	-0.398	-1.729
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-1.335	4.360	3.325	1.441	0.359	-3.717	-0.712	0.584	-0.562	-1.929	-1.926
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-1.517	-2.143	0.445	-0.488	-1.064	-3.069	1.816	2.201	4.616	-0.731	-0.487
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-3.387	-0.648	-0.648	-0.277	-1.601	-4.039	1.483	3.204	3.204	0.561	0.328
HP_DELAYED_MYELINATION HP_DELAYED_MYELINATION	0.389	-0.411	0.503	1.136	-0.309	-6.363	0.951	3.579	-0.411	0.503	-3.870
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	0.627	2.085	3.525	2.761	-2.541	-2.541	-0.264	-0.264	-1.231	-2.541	-0.942
GOMF_UBIQUITIN_BINDING GOMF_UBIQUITIN_BINDING	-2.473	0.883	1.769	1.440	-2.473	-3.443	-0.289	2.524	1.144	-0.934	-0.933
GOCC_RECYCLING_ENDOSOME GOCC_RECYCLING_ENDOSOME	-1.446	0.334	-0.361	1.207	-4.771	-4.771	-0.271	1.207	2.135	1.877	0.557
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	-0.319	0.385	1.645	5.913	-2.197	-1.468	-0.568	2.476	-1.804	-1.804	-1.180
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	1.525	-2.568	-3.334	-0.849	1.828	2.894	-0.849	-2.568	-0.438	0.593	1.527
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.766	-1.083	2.798	2.454	-1.766	-4.290	1.554	1.299	0.519	-0.331	-1.390
GOMF_EXONUCLEASE_ACTIVITY GOMF_EXONUCLEASE_ACTIVITY	-0.633	0.910	3.958	2.580	-2.436	-3.402	-1.280	0.910	-0.277	-0.427	-1.279
GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	-0.875	-0.432	1.352	2.736	-1.201	-3.901	1.352	0.456	2.347	-2.164	-1.619
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.392	0.278	2.365	3.668	-1.392	-2.584	1.053	0.596	0.807	-1.900	-2.582
GOMF_HEPARIN_BINDING GOMF_HEPARIN_BINDING	1.163	-0.752	-2.686	-3.228	0.493	-0.328	0.276	-1.489	-0.752	1.163	6.788
GOBP_MEMBRANE_DOCKING GOBP_MEMBRANE_DOCKING	-1.854	0.551	2.462	2.179	-0.806	-5.224	0.551	1.434	1.221	-1.854	-1.247
HP_PROMINENT_NASAL_BRIDGE HP_PROMINENT_NASAL_BRIDGE	-1.150	0.721	2.197	1.056	-1.406	-6.521	0.880	2.770	-0.452	0.262	-1.404
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	-1.616	1.656	1.656	2.689	-1.616	-1.616	0.555	-0.525	0.858	-1.616	-1.615
HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY	-1.278	1.105	1.300	4.506	-1.278	-4.948	1.985	0.293	-0.528	-0.843	-1.276
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.888	0.701	5.684	2.637	-0.614	-2.399	0.339	-0.266	-0.614	-2.399	-1.737
GOMF_CYTOKINE_BINDING GOMF_CYTOKINE_BINDING	0.955	-1.188	-0.384	-1.188	-1.511	-2.929	0.764	-2.365	0.330	2.579	4.956
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	-0.687	-0.867	-4.560	-1.949	2.054	5.080	-0.536	-1.079	0.293	0.389	1.563
GOMF_CARGO_RECEPTOR_ACTIVITY GOMF_CARGO_RECEPTOR_ACTIVITY	1.427	-0.505	-1.549	-1.549	0.429	-2.180	-0.753	-3.111	0.851	3.006	2.563
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.645	-1.649	-1.261	-2.740	0.511	2.643	-1.261	-2.132	-0.950	3.025	1.366
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	-1.160	-1.160	1.432	6.551	0.607	-1.160	0.324	-0.580	-0.580	-1.160	-1.159
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE	-1.392	1.645	0.278	4.158	0.278	-2.584	-0.325	2.770	-1.005	-1.900	-1.899
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-1.420	-1.029	1.024	-0.505	-1.029	-3.610	2.314	4.593	0.783	-0.338	-1.418
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.258	-0.920	-2.239	-2.239	2.077	5.483	0.258	-1.431	-0.348	-0.920	0.665
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.276	-0.753	-3.111	-1.091	2.148	3.482	0.429	-2.180	-1.549	-0.505	2.151
GOBP_PEPTIDYL_LYSINE_METHYLATION GOBP_PEPTIDYL_LYSINE_METHYLATION	-2.509	0.353	2.454	3.183	-0.693	-2.509	0.828	2.124	-0.510	-2.509	-1.207
HP_DEEPLY_SET_EYE HP_DEEPLY_SET_EYE	-1.446	1.637	0.436	1.877	-1.747	-4.771	0.334	4.012	0.436	-0.361	-1.745
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	0.274	-0.453	-0.608	-3.833	3.008	2.663	0.833	-0.800	-3.126	-1.317	1.753
GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	-1.328	0.302	3.891	3.309	-0.513	-2.114	0.302	0.751	-0.837	-2.114	-1.327
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	6.163	0.301	-0.751	-1.980	0.415	-0.418	-1.583	-3.725	-0.566	1.848	0.712
GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX	-2.131	0.652	2.030	1.109	-0.418	-2.131	2.030	1.386	0.324	-1.592	-3.857
GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	-0.704	-0.704	-0.704	-0.704	2.542	6.395	-0.272	-0.704	-0.704	-0.704	-0.704
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	1.265	-0.976	-3.102	-0.976	-0.976	1.973	-1.211	-2.606	0.577	1.066	4.612
GOCC_AZUROPHIL_GRANULE_LUMEN GOCC_AZUROPHIL_GRANULE_LUMEN	-3.776	-0.572	-1.126	0.693	-1.534	-2.064	0.693	0.505	2.498	-0.390	3.799
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.835	-0.344	2.290	0.876	0.627	-2.695	0.422	2.290	0.422	-2.695	-2.694
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-2.807	1.139	2.447	1.139	0.488	-2.807	1.420	0.889	-0.404	-1.563	-2.805
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	-1.450	0.403	3.083	4.454	-0.796	-1.450	0.403	-0.430	-0.430	-1.450	-1.449
GOCC_SPECIFIC_GRANULE_MEMBRANE GOCC_SPECIFIC_GRANULE_MEMBRANE	-2.733	-1.102	-1.505	0.941	-0.791	-2.733	-0.555	1.492	0.941	0.522	4.879
GOCC_OXIDOREDUCTASE_COMPLEX GOCC_OXIDOREDUCTASE_COMPLEX	-1.649	0.368	2.286	3.859	-0.507	-3.523	0.683	0.683	-1.261	0.511	-2.737
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-1.594	0.929	1.427	4.928	-0.334	-2.671	0.270	0.929	-0.909	-0.479	-3.445
GOMF_PEPTIDE_RECEPTOR_ACTIVITY GOMF_PEPTIDE_RECEPTOR_ACTIVITY	1.709	-1.543	-3.460	-0.759	1.458	2.273	-0.975	-2.341	-1.234	1.017	2.276
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-1.030	0.955	4.251	2.468	-1.613	-2.945	-0.621	1.379	0.259	-2.426	-0.805
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.953	-0.953	-0.953	-0.953	2.472	5.786	0.200	-0.434	-0.953	-0.953	0.200
GOBP_CELL_CYCLE_DNA_REPLICATION GOBP_CELL_CYCLE_DNA_REPLICATION	-1.783	3.304	2.809	0.907	-1.211	-2.654	-0.329	0.440	0.651	-1.211	-1.782
GOCC_NUCLEAR_PORE GOCC_NUCLEAR_PORE	-0.691	0.616	2.828	4.758	-1.363	-1.868	-0.691	1.367	-1.868	-0.981	-1.362
HP_MITOCHONDRIAL_MYOPATHY HP_MITOCHONDRIAL_MYOPATHY	-1.181	0.459	1.244	5.737	-0.508	-1.748	0.938	0.288	-0.508	-1.748	-2.611
GOBP_OSTEOCLAST_DIFFERENTIATION GOBP_OSTEOCLAST_DIFFERENTIATION	-1.563	-1.151	-0.268	-2.807	-1.563	-1.151	1.139	-0.589	0.889	1.733	5.248
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-0.842	0.539	2.336	5.293	-0.842	-2.326	-0.383	0.748	-0.383	-1.675	-2.324
GOBP_NUCLEOSOME_ORGANIZATION GOBP_NUCLEOSOME_ORGANIZATION	-0.285	6.104	2.725	1.007	-1.027	-1.027	-0.382	-1.027	-0.502	-2.690	-1.875
HP_ANEMIA_OF_INADEQUATE_PRODUCTION HP_ANEMIA_OF_INADEQUATE_PRODUCTION	-3.902	-0.337	1.589	1.355	-0.337	-3.902	2.711	1.141	0.481	-1.852	-0.336
GOMF_SNORNA_BINDING GOMF_SNORNA_BINDING	-0.702	0.247	5.734	2.772	-0.702	-1.326	-1.326	0.247	-0.702	-1.326	-0.701
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.448	-0.751	3.080	0.759	-0.521	-1.966	1.900	1.900	0.390	-1.053	-3.649
GOBP_STRIATED_MUSCLE_CONTRACTION GOBP_STRIATED_MUSCLE_CONTRACTION	2.311	0.269	-1.760	-0.942	-1.173	0.269	-4.281	0.920	0.604	-0.942	4.718
HP_LETHARGY HP_LETHARGY	-1.186	0.436	1.413	4.759	-0.962	-3.469	2.698	0.334	-1.446	-1.186	-0.769
HP_CAFE_AU_LAIT_SPOT HP_CAFE_AU_LAIT_SPOT	-0.831	0.384	1.554	0.861	0.273	-4.290	1.831	1.299	1.068	-1.766	-3.437
GOMF_INTEGRIN_BINDING GOMF_INTEGRIN_BINDING	1.030	-1.035	-2.062	-1.657	-1.317	-1.317	-0.453	-0.330	-0.453	4.157	4.582
GOCC_ORGANELLE_ENVELOPE_LUMEN GOCC_ORGANELLE_ENVELOPE_LUMEN	-2.844	0.864	1.386	4.635	0.652	-2.844	0.652	-0.279	-0.854	-1.592	-0.853
GOCC_REPLICATION_FORK GOCC_REPLICATION_FORK	-0.546	2.290	2.741	2.290	-1.241	-2.695	0.262	-0.546	0.422	-1.819	-1.818
GOCC_DNA_PACKAGING_COMPLEX GOCC_DNA_PACKAGING_COMPLEX	0.453	8.248	1.008	0.322	-0.773	-0.281	-1.358	-1.034	-0.567	-2.878	-0.772
GOMF_NUCLEASE_ACTIVITY GOMF_NUCLEASE_ACTIVITY	-0.934	0.992	3.207	2.327	-3.266	-3.811	-0.360	1.174	0.333	-0.271	-1.390
HP_LOW_ANTERIOR_HAIRLINE HP_LOW_ANTERIOR_HAIRLINE	-1.918	-0.809	1.594	4.318	0.629	-4.317	0.629	0.629	-0.809	-1.097	-0.279
HP_BRAIN_IMAGING_ABNORMALITY HP_BRAIN_IMAGING_ABNORMALITY	-0.537	-0.752	0.897	1.704	-0.752	-3.145	1.704	2.029	-0.537	0.687	-4.190
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.365	5.374	2.454	1.038	-0.693	-3.157	-0.510	-0.255	-1.209	-1.985	-0.692
GOBP_HISTONE_METHYLATION GOBP_HISTONE_METHYLATION	-1.369	0.396	1.866	3.601	-0.610	-3.404	1.092	1.585	-0.610	-2.188	-1.367
GOBP_FEEDING_BEHAVIOR GOBP_FEEDING_BEHAVIOR	1.109	-2.844	-2.131	-2.131	0.864	2.396	-0.279	-1.176	-1.176	1.109	2.399
HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE	-1.429	-1.429	1.352	4.707	-0.275	-4.910	0.924	0.742	0.329	-0.886	-0.514
GOBP_VESICLE_BUDDING_FROM_MEMBRANE GOBP_VESICLE_BUDDING_FROM_MEMBRANE	-1.213	-2.070	0.543	0.393	-0.479	-4.525	1.427	2.032	3.132	-0.479	-0.667
HP_POSTNATAL_MICROCEPHALY HP_POSTNATAL_MICROCEPHALY	-0.635	-0.259	0.935	2.747	-0.358	-5.261	0.757	1.134	0.935	-0.482	-3.592
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-2.695	0.968	1.857	2.603	-0.364	-1.477	2.603	-0.538	-0.538	-2.695	-1.076
GOCC_RNA_POLYMERASE_COMPLEX GOCC_RNA_POLYMERASE_COMPLEX	-1.143	1.250	2.158	0.593	-0.617	-2.568	1.250	2.513	-0.301	-2.568	-2.566
GOBP_PROTEIN_ACETYLATION GOBP_PROTEIN_ACETYLATION	-3.207	2.391	2.674	1.418	-0.342	-1.952	0.707	0.707	0.350	-1.633	-2.729
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-1.407	-1.051	-0.552	-1.858	-0.552	3.986	-1.858	-0.260	-0.552	0.492	4.960
GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION	0.480	5.734	1.647	-0.363	-0.363	-1.326	-1.326	-1.326	-1.326	-0.702	0.247
HP_ABNORMAL_CIRCULATING_CARBOHYDRATE_CONCENTRATION HP_ABNORMAL_CIRCULATING_CARBOHYDRATE_CONCENTRATION	-1.241	1.168	1.168	3.228	0.262	-2.695	1.503	-0.835	-0.344	-0.835	-2.694
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	-1.492	2.978	0.984	2.978	0.380	-1.492	-0.453	-0.828	-0.234	-1.492	-1.491
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-2.637	-0.761	-1.002	-0.291	-0.761	-4.136	1.680	2.288	2.625	0.750	0.312
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	3.522	0.893	-3.027	-1.583	-0.751	1.326	-3.027	-1.252	0.551	0.551	1.328
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.979	0.593	1.002	0.433	-0.617	-4.400	-0.617	5.155	0.433	0.301	-0.848
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-2.143	0.642	1.467	3.556	0.289	-1.517	1.816	-0.731	-0.488	-3.069	-0.730
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-0.835	-0.344	1.503	0.262	-1.819	-2.695	1.503	4.892	-0.344	-0.835	-1.240
GOCC_SPINDLE_MICROTUBULE GOCC_SPINDLE_MICROTUBULE	-0.668	-2.035	1.260	-0.438	-0.668	-1.424	1.962	1.260	3.282	-2.945	-0.667
GOCC_PEPTIDASE_COMPLEX GOCC_PEPTIDASE_COMPLEX	-1.151	0.672	1.420	3.274	0.488	-2.097	1.420	0.672	-1.151	-2.807	-2.096
HP_DIALEPTIC_SEIZURE HP_DIALEPTIC_SEIZURE	1.125	-0.398	1.536	2.278	-3.061	-3.061	-1.028	0.945	0.396	1.536	-2.594
HP_NON_MOTOR_SEIZURE HP_NON_MOTOR_SEIZURE	1.237	-0.285	1.237	2.229	-4.074	-2.386	-1.321	0.854	0.318	1.696	-1.973
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	-0.953	1.283	3.189	1.835	-0.953	-0.953	-0.953	-0.953	0.821	-0.953	-0.952
GOCC_FIBRILLAR_CENTER GOCC_FIBRILLAR_CENTER	-1.231	0.566	2.497	1.352	-0.292	-5.734	-0.735	2.178	0.310	-0.552	-0.957
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.255	0.576	-2.994	-2.264	-0.677	-2.264	0.279	-0.476	0.279	1.255	4.337
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-1.486	-1.038	0.463	-0.471	-0.471	-3.028	1.188	2.681	3.632	-1.486	-0.470
GOMF_IMMUNE_RECEPTOR_ACTIVITY GOMF_IMMUNE_RECEPTOR_ACTIVITY	1.494	-0.866	-0.656	-0.656	-0.866	-1.819	-0.656	-2.276	-0.486	2.372	5.629
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-0.868	0.339	1.379	2.189	-1.406	-3.977	1.628	1.898	0.339	-0.667	-2.665
HP_GAIT_ATAXIA HP_GAIT_ATAXIA	0.650	1.145	1.561	0.797	-1.241	-6.719	1.561	0.797	-0.293	-0.814	-1.505
HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE	-0.702	0.389	0.920	5.118	-0.702	-1.907	1.678	-0.702	-0.411	-1.157	-1.905
