GO	[-6.23 -0.63]	[-0.63 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.19]	[0.19 0.33]	[0.33 0.70]	[0.70 6.04]
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	-0.857	6.052	3.405	2.489	-0.538	-8.151	0.610	-0.317	-0.317	-2.239	-5.833
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	-6.992	-0.457	1.195	1.395	-2.339	-8.318	2.359	3.245	1.612	1.195	-1.983
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN	-5.967	-1.372	0.693	5.818	-1.128	-8.318	2.359	2.094	0.693	0.844	-1.983
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN	-5.156	-1.145	0.993	1.818	-0.467	-8.360	2.898	3.865	1.373	0.548	-4.447
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP	-5.930	-1.111	0.350	1.872	-1.631	-6.952	3.284	3.954	3.954	-0.446	-2.325
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP	-5.120	0.693	2.639	1.195	-0.350	-6.992	2.359	1.845	2.639	-1.652	-5.984
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN	-3.776	-0.350	1.845	1.395	-1.372	-8.318	6.240	2.359	1.011	-0.918	-3.790
GSE29618_BCELL_VS_MDC_DN GSE29618_BCELL_VS_MDC_DN	-5.967	-0.264	1.395	2.094	-2.339	-5.967	5.013	4.632	0.443	-0.918	-2.768
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-5.120	-2.339	1.195	2.094	-0.738	-8.318	5.013	2.094	1.612	0.342	-2.350
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP	-5.845	-0.860	0.310	3.460	-1.644	-5.845	2.486	3.818	2.486	0.310	-4.117
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	-4.399	-1.372	1.845	-0.457	-0.264	-8.318	0.844	5.013	4.632	0.342	-3.245
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	-6.005	0.333	-0.467	-0.271	-0.933	-7.031	3.528	3.528	4.217	0.828	-3.821
GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP	-2.339	-0.738	0.560	7.122	-0.738	-8.318	4.632	1.195	0.560	-1.128	-3.790
GSE11924_TFH_VS_TH2_CD4_TCELL_UP GSE11924_TFH_VS_TH2_CD4_TCELL_UP	-3.745	2.391	0.708	2.391	-2.314	-6.952	7.188	1.872	-0.902	-1.352	-2.325
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	-5.085	0.264	0.572	3.284	0.264	-8.276	3.612	2.673	0.350	0.350	-5.100
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-3.204	-0.446	2.391	4.311	-0.724	-6.952	2.673	1.215	2.391	-3.745	-3.758
GSE22886_CTRL_VS_LPS_24H_DC_UP GSE22886_CTRL_VS_LPS_24H_DC_UP	-5.085	0.453	3.954	3.954	-0.902	-8.276	3.284	0.860	-0.342	-0.902	-2.741
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-6.952	-0.446	0.350	2.391	-0.902	-5.930	3.612	5.464	1.215	-0.724	-3.216
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-5.120	1.395	4.264	0.844	-1.652	-8.318	1.612	2.934	0.844	-0.738	-3.245
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	-3.233	0.693	0.342	5.409	-2.339	-8.318	2.359	3.245	0.560	-0.350	-3.790
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	-5.967	-1.128	-0.350	1.845	0.560	-6.992	7.122	2.639	1.195	-1.128	-2.350
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	-4.943	1.740	1.512	1.512	-1.043	-8.109	3.784	2.523	0.497	-0.842	-4.247
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP	-3.776	-0.738	1.011	1.011	-2.339	-6.992	9.547	3.245	-0.264	-0.457	-1.983
GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	-5.930	-0.902	0.264	3.954	-1.631	-8.276	1.637	2.673	2.391	1.029	-1.959
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP	-6.992	-1.652	1.195	0.560	0.693	-5.967	1.845	4.632	3.245	-0.457	-3.790
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP	-4.366	-1.111	-0.573	0.264	-0.724	-8.276	3.612	4.311	4.311	0.708	-2.325
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN	-3.682	-0.550	0.737	5.172	-1.077	-8.193	4.045	3.047	0.474	-1.589	-2.274
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-5.120	-1.372	1.195	1.845	-0.918	-5.967	6.240	1.195	3.245	-0.738	-3.790
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-6.992	-0.350	1.395	3.245	-0.457	-8.318	1.845	1.011	1.612	0.844	-3.790
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP	-5.120	0.342	0.443	2.359	-0.264	-8.318	2.934	4.632	-0.264	0.342	-4.414
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	-3.233	0.342	1.395	1.612	-3.776	-8.318	2.094	5.409	1.195	-0.350	-2.768
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	-5.930	-1.111	1.637	1.418	-0.342	-5.930	5.464	3.612	0.860	-1.111	-3.758
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-5.855	-0.697	0.474	2.184	-0.550	-5.855	7.790	2.456	1.067	-1.589	-2.687
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP	-4.366	-0.342	0.860	2.124	-0.724	-8.276	3.612	5.066	0.860	-1.950	-2.325
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-5.892	-0.887	1.441	1.662	-0.436	-5.892	2.423	1.662	3.999	0.271	-5.908
GSE27786_BCELL_VS_ERYTHROBLAST_UP GSE27786_BCELL_VS_ERYTHROBLAST_UP	-5.120	-0.457	2.359	1.395	-0.918	-8.318	2.934	1.395	2.359	0.443	-4.414
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN	-5.855	0.597	1.257	4.406	-1.077	-6.872	3.047	1.257	0.474	0.474	-5.029
GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-4.299	-1.077	0.474	3.697	-0.427	-8.193	1.067	4.045	2.744	-0.427	-3.695
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_UP GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_UP	-5.817	-0.317	-0.417	-0.417	-4.266	-5.817	-0.317	0.485	1.714	7.861	2.765
GSE7460_CD8_TCELL_VS_TREG_ACT_DN GSE7460_CD8_TCELL_VS_TREG_ACT_DN	-4.399	-0.350	1.395	1.195	-0.585	-6.992	2.934	5.013	1.612	-1.128	-5.136
GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN	-3.233	-0.738	-0.457	-0.457	-1.652	-8.318	3.570	3.245	1.845	4.264	-2.768
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_UP GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_UP	-3.714	1.048	0.722	3.324	-1.610	-8.234	0.584	3.999	1.048	0.584	-5.065
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	-5.156	-0.933	-0.467	3.528	-0.597	-6.005	3.206	3.865	2.064	-0.359	-4.447
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	-3.776	-0.585	0.844	5.409	-0.918	-8.318	2.934	2.934	0.443	-0.585	-3.245
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	-5.967	0.443	1.011	1.011	-1.372	-6.992	2.359	5.818	1.845	-0.918	-2.768
GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP	-5.085	-1.111	-0.724	0.453	0.350	-8.276	4.311	2.673	2.673	1.418	-2.741
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN	-5.967	-0.350	0.342	2.359	-0.350	-5.120	5.409	4.632	0.560	-1.973	-3.245
GSE17721_0.5H_VS_4H_CPG_BMDC_UP GSE17721_0.5H_VS_4H_CPG_BMDC_UP	-3.745	0.572	1.215	2.124	-1.631	-6.952	1.215	7.188	0.708	-0.724	-4.380
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_UP	-3.776	-1.652	0.693	1.612	-0.585	-8.318	3.245	2.359	2.094	1.195	-4.414
GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	-3.776	-0.264	0.844	0.342	-1.128	-8.318	7.583	2.639	0.844	0.342	-3.245
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP	-5.085	-0.573	-0.342	2.971	-1.352	-5.085	3.612	5.066	2.124	-1.352	-3.216
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN	-5.049	-0.561	0.722	3.999	-0.436	-6.912	4.358	3.654	0.271	-1.333	-2.714
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN	-3.714	-1.610	1.441	2.708	-0.561	-5.892	4.732	0.876	2.423	-0.333	-5.908
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP	-5.049	-0.561	2.423	1.048	-1.094	-5.892	5.119	3.654	0.876	-1.094	-3.727
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP	-4.333	-0.711	-0.436	4.732	-1.927	-6.912	2.154	6.361	0.584	-0.436	-1.618
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	-3.312	-1.345	-0.421	0.285	-1.095	-6.397	2.293	6.292	3.884	0.933	-3.916
GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP	-2.239	-1.568	0.286	1.488	-1.295	-8.151	1.956	6.484	2.779	-0.317	-3.128
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	-3.233	-0.918	1.612	1.011	-3.233	-6.992	5.818	3.570	0.844	0.342	-2.768
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP	-3.087	0.623	3.447	1.300	-1.043	-8.109	1.740	3.123	0.497	-0.309	-5.795
GSE39864_WT_VS_GATA3_KO_TREG_DN GSE39864_WT_VS_GATA3_KO_TREG_DN	-4.399	-0.264	1.195	2.359	-0.918	-6.992	6.240	2.359	0.443	-0.918	-3.790
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	-4.399	-1.128	-0.738	0.560	-0.264	-6.992	0.693	6.675	3.910	1.195	-3.245
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	-5.967	-0.585	2.934	1.395	1.845	-5.120	5.818	0.560	-0.264	-1.652	-3.790
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-3.739	0.430	1.221	4.894	-2.227	-7.482	2.762	1.434	0.850	-0.372	-3.752
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-3.204	-1.631	0.264	2.673	-0.342	-5.930	5.464	4.681	0.572	-0.724	-4.380
GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	-5.085	-1.950	0.453	-0.573	-0.342	-6.952	3.284	5.066	2.673	1.029	-2.325
GSE7852_THYMUS_VS_FAT_TREG_UP GSE7852_THYMUS_VS_FAT_TREG_UP	-4.333	-0.711	-0.333	1.662	-0.561	-6.912	5.934	3.324	0.464	0.876	-4.347
GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	-5.855	0.597	2.744	4.045	-1.077	-4.299	4.045	1.067	-0.427	-0.697	-5.029
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP	-3.233	-1.128	-1.372	0.342	-0.738	-4.399	0.844	5.409	8.541	0.560	-3.790
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN	-4.333	-1.927	1.048	2.154	-0.887	-6.912	0.876	5.119	2.154	0.876	-3.727
GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN	-5.967	-0.918	0.693	1.612	-3.233	-3.776	5.409	6.240	-0.264	-0.457	-1.380
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	-5.967	0.342	-0.457	2.934	-0.918	-6.992	2.639	5.409	0.844	-0.457	-2.350
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-5.967	-0.918	0.693	1.845	-0.585	-3.776	1.845	3.245	5.818	-2.339	-3.245
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP	-5.049	-0.711	1.441	3.324	-2.289	-5.892	1.236	6.361	1.048	-0.887	-1.936
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	-2.757	-1.372	1.195	3.570	-1.652	-4.399	3.910	2.639	2.359	-1.652	-5.136
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP	-7.031	0.828	0.679	5.761	-1.145	-8.360	0.432	0.993	1.373	0.548	-1.153
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN	-5.120	-1.128	2.639	2.359	-0.738	-5.967	5.409	2.934	-0.350	-1.372	-1.983
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	-3.776	-0.738	1.395	2.359	-1.973	-8.318	3.910	2.639	0.844	0.443	-2.768
GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-2.314	-0.573	-0.724	1.637	0.350	-8.276	3.612	2.124	2.391	0.572	-5.946
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP	-3.776	-0.585	1.845	3.245	-1.128	-8.318	1.011	3.910	0.693	0.560	-3.790
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	-4.299	-1.077	0.893	2.456	-1.077	-6.872	5.992	0.474	1.928	0.737	-3.695
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-5.120	-1.652	-0.585	1.011	0.560	-5.120	0.693	8.541	2.639	0.342	-3.245
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP	-2.811	-0.765	0.422	3.822	-1.163	-6.043	6.993	3.167	-0.368	-0.949	-3.304
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN	-5.120	-0.350	0.844	2.934	-1.973	-6.992	4.264	2.934	1.195	-0.918	-1.983
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP	-4.399	-1.128	1.195	1.845	-1.128	-6.992	3.910	2.359	2.934	-0.585	-3.245
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-4.333	-1.610	3.999	2.708	-0.887	-5.049	1.441	3.999	0.876	-0.711	-4.347
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-4.399	0.560	2.094	3.570	-0.738	-8.318	1.612	2.359	1.011	-1.973	-2.350
GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	-5.085	-0.902	0.572	0.453	-1.352	-6.952	4.311	5.066	1.637	0.572	-2.325
GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP	-4.366	-1.950	1.029	4.311	-1.631	-5.930	1.215	2.971	3.284	-0.342	-2.741
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	-4.333	-1.927	2.154	1.900	-1.610	-5.892	8.689	0.876	-1.094	0.584	-0.716
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN	-3.776	-1.652	0.693	2.094	-0.264	-5.967	5.013	3.910	0.844	-0.738	-4.414
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN	-5.120	-0.457	0.560	1.195	-1.973	-5.120	1.845	5.818	3.910	-0.918	-2.768
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	-4.433	-1.391	0.333	0.432	0.679	-7.031	3.528	5.354	1.373	0.432	-3.821
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-6.952	-0.446	0.708	1.637	-0.573	-8.276	2.391	3.284	1.872	-0.446	-1.360
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP	-5.120	-0.738	0.844	1.612	-0.350	-4.399	5.409	3.910	1.011	-1.652	-4.414
GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP	-3.745	-3.204	-0.342	1.637	-0.902	-6.952	3.954	5.875	1.029	0.350	-1.118
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP	-2.757	-1.973	1.612	0.844	-0.585	-5.967	2.639	0.693	6.675	0.342	-5.136
GSE27786_NKTCELL_VS_ERYTHROBLAST_UP GSE27786_NKTCELL_VS_ERYTHROBLAST_UP	-5.085	-0.446	4.681	1.029	-1.352	-6.952	2.391	1.418	1.418	0.453	-3.758
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	-4.433	-0.751	-1.673	2.327	-0.467	-6.005	0.993	6.612	1.818	1.174	-3.275
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	-5.085	0.350	0.264	5.464	-1.352	-6.952	1.872	3.612	0.572	0.264	-2.741
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN	-3.745	-1.352	1.029	2.971	-0.342	-5.930	6.300	2.391	0.453	-1.111	-3.758
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP	-5.967	-1.372	0.443	2.094	0.342	-5.120	3.570	3.910	2.094	-1.128	-3.245
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	-6.872	1.067	0.474	1.067	-0.550	-6.872	4.406	2.744	1.067	-0.697	-2.687
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_DN GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_DN	-3.682	-0.697	0.737	1.067	-1.077	-5.855	7.321	2.744	1.257	-0.550	-4.313
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-2.730	-1.111	0.572	2.971	-1.950	-6.952	1.418	2.124	5.875	-0.446	-3.216
