GO	[-6.42 -0.58]	[-0.58 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.46]	[0.46 0.96]	[0.96 8.92]
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP	-3.547	0.632	9.585	1.586	-0.318	-5.966	2.097	0.785	-1.714	-1.136	-4.207
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP	-2.440	0.819	4.931	5.349	-0.533	-7.152	2.449	0.301	-0.876	-2.025	-4.138
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	-1.905	-1.590	1.687	5.992	-0.873	-8.196	1.927	3.697	0.597	-1.905	-3.144
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN	-3.654	1.085	3.405	1.278	-3.118	-8.155	1.713	2.214	1.713	-0.417	-4.265
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	-4.402	0.442	3.909	2.093	1.010	-6.995	3.244	1.194	0.341	-3.235	-4.398
GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	-5.088	0.263	2.673	2.673	-1.951	-5.933	3.611	3.284	0.859	-1.632	-3.744
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	-2.786	0.827	4.217	6.180	-1.392	-7.035	1.174	0.679	0.827	-3.810	-2.783
GSE27786_BCELL_VS_NEUTROPHIL_UP GSE27786_BCELL_VS_NEUTROPHIL_UP	-4.402	0.559	2.638	6.240	0.693	-8.322	1.611	0.693	-0.586	-1.129	-3.775
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	-3.779	0.843	5.013	5.818	-0.739	-6.995	2.638	-0.351	-0.739	-1.373	-3.232
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP	-2.050	-0.545	2.716	8.087	0.392	-4.176	3.035	0.510	-0.703	-4.176	-4.959
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-5.123	0.693	5.409	3.909	-1.373	-8.322	0.559	1.394	0.442	-0.457	-2.756
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP	-3.235	0.843	4.631	3.569	-0.739	-8.322	2.934	1.194	-0.919	-1.974	-2.756
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP	-2.650	1.956	3.740	3.405	0.485	-5.820	1.713	1.487	-1.061	-4.982	-4.265
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	-4.402	1.194	3.244	2.358	-1.974	-8.322	-0.351	3.244	1.844	-0.586	-3.232
GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP	-3.206	-0.903	10.688	3.611	-0.342	-6.955	0.571	0.707	-0.342	-1.951	-1.949
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	-4.335	-0.334	0.876	2.153	-1.095	-8.238	5.119	3.008	1.235	-1.095	-3.173
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	-2.786	-0.271	2.604	2.326	-1.146	-8.364	2.897	2.897	1.372	-2.366	-3.807
GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_DN GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_DN	-4.269	-0.539	3.740	7.390	0.285	-3.118	1.085	2.214	-1.061	-1.882	-5.816
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_DN GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_DN	-3.177	2.153	1.440	1.235	-0.437	-8.238	3.999	2.708	-0.334	-1.611	-5.048
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-0.551	2.743	4.044	0.736	-3.147	-8.196	1.687	2.455	0.368	-2.266	-4.298
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN	-3.206	0.859	3.954	2.971	0.707	-6.955	3.611	0.350	-0.574	-1.632	-5.929
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	-3.779	2.638	1.844	2.093	-0.919	-8.322	3.909	0.559	0.442	-0.586	-5.119
GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN	-5.052	0.463	2.422	3.008	-0.334	-6.916	5.934	-1.095	1.440	-1.611	-2.702
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_UP	-3.235	2.093	5.409	0.693	-0.919	-8.322	2.638	1.844	-0.351	-2.341	-2.756
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	-3.779	-0.351	-1.129	-0.264	-3.779	-6.995	-0.586	0.341	2.934	7.123	3.248
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	-3.716	0.463	2.422	1.235	-1.611	-8.238	1.662	4.358	1.662	-0.712	-4.332
GSE29618_MONOCYTE_VS_MDC_UP GSE29618_MONOCYTE_VS_MDC_UP	-2.341	-1.129	-0.739	-2.341	-1.974	-5.971	-0.351	-0.351	1.844	10.070	4.268
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN	-6.995	-0.264	6.240	4.263	0.693	-6.995	1.010	-0.264	-0.351	-1.129	-1.651
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	-3.807	0.409	3.324	2.997	-0.836	-7.569	2.115	1.855	0.816	-1.044	-5.293
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-1.373	0.442	3.569	2.638	-1.974	-8.322	1.611	4.631	-0.351	-2.341	-3.232
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	-6.995	0.559	1.010	1.394	0.843	-8.322	1.611	4.263	0.843	-1.129	-2.756
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN	-4.402	0.693	5.818	4.631	-1.373	-8.322	1.010	0.442	0.341	-0.586	-2.338
GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP	-3.235	-0.739	2.934	1.394	0.693	-6.995	2.638	4.263	0.341	-1.373	-5.966
GSE27786_LSK_VS_MONO_MAC_UP GSE27786_LSK_VS_MONO_MAC_UP	-1.632	0.859	2.123	3.611	-0.903	-6.955	4.681	1.417	-0.342	-3.206	-5.084
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	-4.335	0.463	5.934	2.422	0.271	-6.916	1.662	2.708	-1.095	-2.705	-2.288
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP	-5.088	2.123	5.875	2.123	0.859	-6.955	0.859	0.571	-0.447	-1.951	-3.744
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	-4.402	-0.457	4.263	3.909	-0.351	-6.995	3.569	-0.457	0.843	-0.739	-4.398
GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN	-4.402	-1.129	-0.457	-1.653	-1.373	-8.322	0.693	1.194	3.569	6.240	1.196
GSE14000_UNSTIM_VS_16H_LPS_DC_UP GSE14000_UNSTIM_VS_16H_LPS_DC_UP	-2.216	1.300	0.927	4.504	0.386	-8.113	1.740	1.511	0.496	-1.548	-6.792
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	-3.283	0.503	0.783	1.798	-0.687	-7.653	3.241	3.241	2.325	-2.774	-3.869
GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	-3.344	-0.326	5.795	2.260	0.277	-7.737	1.993	1.993	-0.431	-1.658	-3.934
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-3.177	-0.437	1.662	1.899	-1.335	-8.238	1.899	3.654	3.008	-1.335	-3.713
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP	-5.971	-0.351	0.559	4.631	-2.341	-6.995	3.244	2.934	1.010	-0.586	-1.651
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-3.716	3.008	3.654	1.235	-1.611	-8.238	1.899	1.440	0.584	-1.095	-3.713
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP	-2.732	0.859	7.652	2.971	-1.354	-8.280	-0.342	1.417	0.571	-1.632	-2.313
GSE24210_RESTING_TREG_VS_TCONV_DN GSE24210_RESTING_TREG_VS_TCONV_DN	-1.632	-0.342	5.066	4.681	-1.112	-8.280	2.123	0.859	0.350	-2.316	-3.203
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	-3.235	0.559	2.638	0.843	0.843	-8.322	0.693	3.909	1.611	-1.974	-5.119
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP	-2.705	0.271	2.708	4.731	-0.562	-8.238	1.899	0.721	1.440	-1.335	-5.048
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP	-5.159	-0.467	0.547	0.992	-1.392	-7.035	1.372	6.613	2.897	0.333	-3.261
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	-3.747	0.859	3.284	1.871	-0.447	-8.280	3.954	1.871	-0.725	-1.112	-3.744
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-3.747	1.871	2.123	1.636	0.571	-8.280	2.123	1.636	0.707	-2.732	-4.365
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP	-3.177	0.359	1.440	1.440	0.359	-6.916	5.934	3.008	-0.334	-1.928	-5.048
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN	-3.747	1.871	3.954	0.859	0.571	-8.280	1.871	1.871	-0.725	-0.725	-5.084
GSE27786_CD8_TCELL_VS_MONO_MAC_UP GSE27786_CD8_TCELL_VS_MONO_MAC_UP	-2.241	0.285	4.090	2.214	-0.417	-8.155	4.833	0.609	0.377	-1.882	-4.265
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN	-2.759	-0.919	9.039	1.844	-1.373	-5.971	1.611	1.611	0.442	-0.739	-4.398
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	-3.779	1.394	4.631	7.584	-0.739	-6.995	0.341	-0.264	-0.264	-1.974	-1.972
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	-4.402	0.442	1.010	4.631	-2.341	-8.322	5.013	1.010	0.341	-0.586	-1.371
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	-5.088	0.453	3.611	5.875	0.571	-8.280	-0.447	1.636	-0.447	-0.903	-1.949
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	-3.591	-1.027	0.301	-0.659	-2.191	-8.071	1.125	1.536	7.527	2.851	-0.827
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP	-2.266	1.256	4.782	4.406	-1.905	-5.017	2.183	1.687	-1.316	-2.677	-3.681
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP	-4.369	0.350	1.417	2.673	-0.903	-8.280	1.871	1.636	3.611	-1.354	-3.203
GSE22886_NAIVE_TCELL_VS_NKCELL_DN GSE22886_NAIVE_TCELL_VS_NKCELL_DN	-4.946	0.386	-0.309	-0.672	-1.278	-6.797	6.547	5.280	1.300	-0.309	-1.857
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	-2.366	-0.467	2.064	5.354	-0.359	-8.364	2.326	1.372	0.679	-1.674	-4.432
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-2.316	0.707	3.954	3.284	-0.342	-8.280	1.871	1.417	-0.342	-1.632	-5.084
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	-4.302	0.474	2.743	2.743	-0.427	-8.196	-0.551	4.782	1.066	-0.873	-3.144
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP	-2.291	-0.888	2.153	3.999	0.584	-8.238	2.708	1.899	0.584	-3.177	-3.173
GSE17721_0.5H_VS_4H_CPG_BMDC_UP GSE17721_0.5H_VS_4H_CPG_BMDC_UP	-1.951	-0.903	2.673	1.871	-0.574	-8.280	2.390	2.971	1.871	-1.951	-4.365
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	-3.622	1.105	2.522	2.245	-0.843	-8.113	2.245	2.245	0.927	-2.216	-3.619
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP	-3.206	1.215	0.350	2.390	-0.903	-8.280	2.971	2.673	1.417	-0.725	-5.084
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP	-3.235	-0.457	3.909	6.675	-0.457	-8.322	1.844	0.559	-0.739	-0.739	-2.338
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	-1.316	-0.427	-1.316	-1.316	-3.147	-4.302	-1.590	-0.326	0.736	8.766	7.329
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	-5.858	2.183	0.278	2.183	0.893	-8.196	0.597	2.183	1.464	-0.427	-4.298
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP	-5.088	2.390	1.215	1.215	-1.632	-6.955	1.215	4.681	1.417	-1.632	-2.729
GSE369_SOCS3_KO_VS_WT_LIVER_UP GSE369_SOCS3_KO_VS_WT_LIVER_UP	-1.882	0.285	7.390	1.487	0.377	-6.836	2.489	0.609	0.377	-2.650	-4.978
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP	-2.892	-0.293	5.845	4.192	-1.341	-5.848	3.118	-0.395	0.676	-2.412	-2.889
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP	-3.747	0.263	2.673	3.954	-0.574	-4.369	5.066	0.263	0.571	-0.903	-6.951
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-3.747	0.707	0.571	3.954	1.215	-5.088	0.571	6.738	-0.903	-2.316	-4.365
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN	-3.716	2.153	2.708	3.654	1.235	-6.916	0.721	0.876	-0.334	-2.291	-5.048
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN	-5.088	-0.903	2.390	2.673	1.215	-6.955	3.954	2.123	-0.903	-1.112	-2.729
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	-1.951	-0.342	3.954	2.123	0.350	-5.933	2.971	2.390	0.263	-3.206	-5.929
GSE27786_CD8_TCELL_VS_NEUTROPHIL_UP GSE27786_CD8_TCELL_VS_NEUTROPHIL_UP	-4.302	0.368	2.743	4.406	0.893	-8.196	1.687	1.464	-1.078	-0.873	-3.144
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	-2.732	1.636	4.310	2.673	0.707	-8.280	1.417	0.453	-0.574	-1.112	-5.084
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	-2.316	0.350	0.453	5.875	-0.903	-8.280	5.066	1.215	-0.342	-0.903	-3.203
GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN	-5.052	0.271	7.721	1.440	-0.437	-8.238	2.708	-0.334	-0.334	-0.712	-1.093
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	-5.971	-0.264	5.409	5.818	-0.264	-6.995	-0.586	1.194	-0.586	-0.739	-0.917
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-5.017	-1.078	3.046	4.406	1.464	-8.196	1.256	0.893	0.368	-0.873	-2.263
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-3.716	-0.562	0.876	3.008	-0.712	-8.238	5.119	2.708	0.584	-1.611	-1.926
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	-5.933	0.859	1.871	0.859	0.453	-8.280	2.390	2.673	0.707	-0.574	-3.744
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP	-4.402	-0.919	0.559	2.934	-0.919	-8.322	2.358	5.013	0.559	0.442	-2.338
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	-3.314	-0.318	9.725	2.292	-1.346	-6.401	0.767	0.285	1.115	-0.882	-2.799
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP	-3.779	-0.586	5.013	1.394	-0.264	-8.322	2.934	1.010	0.693	-0.586	-3.775
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP	-3.779	0.341	5.818	4.263	-0.739	-6.995	0.693	0.693	1.194	-2.341	-2.338
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	-2.759	-0.457	2.093	2.934	-0.351	-8.322	2.093	2.934	0.843	-1.373	-4.398
GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	-3.147	0.278	2.743	2.183	-1.316	-5.858	7.791	0.597	0.474	-1.905	-3.144
GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_DN GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_DN	-1.974	-0.264	1.611	5.818	-0.457	-6.995	2.358	1.394	0.442	-1.373	-5.966
GSE27786_LSK_VS_ERYTHROBLAST_UP GSE27786_LSK_VS_ERYTHROBLAST_UP	-1.653	-0.351	2.093	4.631	-0.586	-8.322	1.194	2.093	1.010	-1.373	-5.119
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN	-3.235	0.693	3.909	2.358	-1.129	-6.995	2.934	0.843	1.194	-1.653	-4.398
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN	-3.779	0.843	0.341	4.631	-1.373	-8.322	4.263	1.010	0.843	-0.739	-2.338
GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP	-3.779	-0.739	2.934	3.909	-1.373	-5.971	2.638	3.244	0.442	-1.373	-3.232
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN	-2.705	0.721	3.999	3.654	-0.562	-8.238	0.721	2.153	-0.437	-0.712	-4.332
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN	-5.052	2.422	4.731	1.662	-0.712	-8.238	1.235	0.876	-0.437	-0.562	-2.288
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP	-3.235	2.934	3.569	2.638	-0.351	-8.322	2.358	-0.264	-0.739	-1.653	-2.338
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_UP	-2.759	0.693	2.093	3.569	-0.586	-8.322	2.358	0.843	1.010	-0.919	-5.119
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	-4.778	-0.269	0.574	4.746	0.446	-5.730	1.283	3.246	0.446	-0.486	-5.727
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_UP	-5.230	0.524	1.538	3.128	-2.044	-6.084	1.764	3.778	0.524	0.317	-3.869
