GO	[-23.88 -0.93]	[-0.93 -0.54]	[-0.54 -0.29]	[-0.29 -0.19]	[-0.19 0.00]	[0.00 0.00]	[0.00 0.25]	[0.25 0.58]	[0.58 1.22]	[1.22 2.21]	[2.21 10.00]
BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP	-0.301	-1.100	-1.669	-2.026	-0.405	-0.877	0.402	0.301	1.406	1.406	2.770
LIANG_SILENCED_BY_METHYLATION_UP LIANG_SILENCED_BY_METHYLATION_UP	-0.385	-1.367	-1.367	0.231	-0.385	0.453	0.231	-1.367	0.453	1.577	2.098
FARMER_BREAST_CANCER_CLUSTER_5 FARMER_BREAST_CANCER_CLUSTER_5	-0.787	1.613	2.269	-0.787	0.609	-0.787	0.279	0.279	-0.787	-0.324	-0.785
GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_DN GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_DN	-0.525	2.144	2.144	-0.925	-0.283	-0.925	0.320	0.858	-0.283	-1.616	-0.922
COWLING_MYCN_TARGETS COWLING_MYCN_TARGETS	-0.624	-0.354	-1.057	-0.354	0.453	0.453	-1.057	-1.782	3.486	1.040	0.255
YAN_ESCAPE_FROM_ANOIKIS YAN_ESCAPE_FROM_ANOIKIS	0.821	-0.953	-0.434	0.199	-0.953	0.199	0.199	-0.953	1.282	-0.953	2.478
FINETTI_BREAST_CANCERS_KINOME_GRAY FINETTI_BREAST_CANCERS_KINOME_GRAY	-0.621	-0.621	0.396	-0.223	0.396	-0.621	2.865	1.385	-0.621	-0.621	-0.620
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN	-0.489	-1.712	0.301	-0.762	-0.762	-1.712	0.970	-0.489	0.701	0.970	2.961
VALK_AML_CLUSTER_1 VALK_AML_CLUSTER_1	0.572	-0.300	-1.202	-0.610	-1.202	-0.300	0.572	0.302	-1.202	0.572	3.118
SMID_BREAST_CANCER_LUMINAL_A_DN SMID_BREAST_CANCER_LUMINAL_A_DN	0.304	1.128	2.399	-0.298	1.128	-0.746	-0.746	-0.746	-0.298	-0.746	-0.744
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3 SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	0.850	-2.180	-2.180	-0.753	0.276	0.276	-0.506	-0.327	0.428	1.119	2.570
LEE_LIVER_CANCER_CIPROFIBRATE_DN LEE_LIVER_CANCER_CIPROFIBRATE_DN	0.405	-0.359	-2.737	-1.271	-0.566	1.458	-0.359	-0.860	0.604	1.825	0.851
GUO_TARGETS_OF_IRS1_AND_IRS2 GUO_TARGETS_OF_IRS1_AND_IRS2	1.286	3.465	-0.313	0.793	-0.461	-1.680	-0.461	0.290	-0.461	-0.461	-2.222
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP	1.596	0.367	-3.277	0.994	-0.577	0.367	-0.577	-1.198	0.538	-0.577	1.285
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	-0.422	-0.422	-0.961	-0.961	-0.422	-1.393	-0.647	1.636	1.297	-0.647	3.366
ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN	-1.064	-0.488	0.288	-1.517	-0.732	-2.144	0.288	2.200	1.466	1.153	0.449
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	-0.580	0.324	-1.160	-1.160	-0.580	-0.580	0.324	1.432	0.324	-0.580	3.244
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6	-0.523	-1.117	-1.117	-0.523	-0.775	-1.117	-0.775	2.501	0.824	2.501	0.603
WALLACE_PROSTATE_CANCER_RACE_DN WALLACE_PROSTATE_CANCER_RACE_DN	0.714	0.714	0.362	-1.102	0.362	-2.032	3.398	0.714	-0.555	-1.102	-1.096
MARSON_FOXP3_TARGETS_UP MARSON_FOXP3_TARGETS_UP	-0.586	-0.586	-1.302	-1.302	1.096	-1.302	-0.374	1.096	3.079	0.818	-0.582
CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP	0.371	-1.077	-0.520	-1.077	-1.077	-0.241	0.371	-0.520	-0.241	2.148	2.154
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2 PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	-1.549	-0.753	-0.506	-0.327	-0.506	-1.091	-1.549	1.119	2.147	1.769	0.856
MEBARKI_HCC_PROGENITOR_WNT_DN MEBARKI_HCC_PROGENITOR_WNT_DN	0.336	-1.151	-1.151	-1.563	0.336	0.488	-1.563	0.672	1.138	-0.404	3.286
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN	0.362	2.696	1.939	-0.663	-0.247	-0.663	-0.247	-0.663	-0.663	-0.663	-0.246
LANDIS_ERBB2_BREAST_TUMORS_324_UP LANDIS_ERBB2_BREAST_TUMORS_324_UP	-0.567	-0.567	-0.957	-0.424	0.675	-3.426	2.621	0.845	1.037	0.526	-0.737
LEE_METASTASIS_AND_RNA_PROCESSING_UP LEE_METASTASIS_AND_RNA_PROCESSING_UP	1.292	1.939	0.762	-0.247	0.762	-0.663	-0.663	-0.663	-0.663	-0.663	-0.661
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	-0.634	-0.451	2.114	-0.869	0.576	-3.372	0.762	0.762	1.220	-0.451	-0.863
LOPES_METHYLATED_IN_COLON_CANCER_UP LOPES_METHYLATED_IN_COLON_CANCER_UP	0.607	-0.580	-1.160	-0.580	-0.580	0.607	-0.280	-1.160	0.978	-0.580	3.244
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN	-1.533	0.359	-0.860	-0.477	0.940	-0.860	-0.860	-0.250	-0.477	2.876	1.338
WEBER_METHYLATED_HCP_IN_FIBROBLAST_DN WEBER_METHYLATED_HCP_IN_FIBROBLAST_DN	0.254	-1.057	-1.782	1.040	-1.057	1.040	-0.624	-1.057	0.715	0.453	1.869
DALESSIO_TSA_RESPONSE DALESSIO_TSA_RESPONSE	-0.222	-0.491	-0.491	-1.036	-0.491	0.726	-1.036	0.398	-0.491	4.464	-0.221
MUELLER_METHYLATED_IN_GLIOBLASTOMA MUELLER_METHYLATED_IN_GLIOBLASTOMA	-0.624	-1.782	-1.057	-0.354	-0.624	0.453	-0.354	-0.354	0.254	3.486	1.429
HALMOS_CEBPA_TARGETS_UP HALMOS_CEBPA_TARGETS_UP	-1.225	-1.225	-0.755	-0.256	-1.225	-0.451	-0.451	0.351	0.848	3.014	1.572
SMID_BREAST_CANCER_LUMINAL_A_UP SMID_BREAST_CANCER_LUMINAL_A_UP	1.082	-1.868	-1.868	-0.473	-0.981	0.289	-0.473	0.289	-0.313	2.415	1.693
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	-1.152	-0.301	-1.152	-1.152	-0.301	-1.152	-0.489	-0.301	2.037	1.640	2.046
LINDVALL_IMMORTALIZED_BY_TERT_UP LINDVALL_IMMORTALIZED_BY_TERT_UP	-0.586	0.581	-0.586	-0.885	-1.891	-0.885	-0.586	0.818	1.096	-0.374	3.597
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_DN	-0.324	0.279	-0.787	-0.787	-0.787	1.613	-0.787	-0.324	-0.324	0.279	3.025
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS_AND_CYCLIC_RGD KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS_AND_CYCLIC_RGD	-0.828	-0.828	-0.828	-0.351	0.256	0.566	-0.828	-0.351	0.566	0.256	3.679
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	-0.489	-1.392	-0.711	1.052	-0.489	3.203	-1.901	-0.711	-0.326	1.331	0.423
MATHEW_FANCONI_ANEMIA_GENES MATHEW_FANCONI_ANEMIA_GENES	0.187	-0.456	0.187	-0.456	1.148	-0.456	3.761	-0.456	-0.456	-0.456	-0.454
ROSS_AML_WITH_CBFB_MYH11_FUSION ROSS_AML_WITH_CBFB_MYH11_FUSION	-0.865	0.476	-1.362	-1.362	-0.316	-1.362	-0.535	0.720	0.476	1.761	2.212
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN	-0.341	0.264	-1.284	-0.671	-0.671	-1.284	-0.671	0.509	2.878	0.836	0.839
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP	1.205	0.274	-1.783	-1.783	-1.783	-0.810	0.440	0.906	0.651	0.906	0.911
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	0.798	-0.797	-1.612	0.396	-1.144	1.680	-0.797	-1.612	0.253	0.798	2.055
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7	1.153	3.554	0.642	-0.732	0.445	-1.064	-1.064	0.642	-1.064	-0.732	-1.059
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	-0.991	-0.991	-0.318	-0.991	-0.991	-0.574	0.783	-0.574	0.501	3.082	1.540
GALLUZZI_PERMEABILIZE_MITOCHONDRIA GALLUZZI_PERMEABILIZE_MITOCHONDRIA	-0.599	1.083	1.083	-1.024	1.083	-1.024	1.477	-0.336	0.476	-1.741	-1.020
DAIRKEE_CANCER_PRONE_RESPONSE_BPA DAIRKEE_CANCER_PRONE_RESPONSE_BPA	2.270	2.767	0.301	-0.301	0.498	-1.328	-0.301	-0.837	-0.837	-1.328	-0.510
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN	-0.318	3.082	0.501	-0.318	1.534	-0.574	-0.991	-0.318	0.285	-0.991	-1.695
HU_ANGIOGENESIS_DN HU_ANGIOGENESIS_DN	-0.477	1.332	2.876	-0.250	0.614	-1.533	0.614	-0.860	-0.860	-0.860	-0.474
EHRLICH_ICF_SYNDROM_DN EHRLICH_ICF_SYNDROM_DN	-0.704	-0.272	-0.272	-0.704	0.706	-0.272	0.332	-0.704	-0.704	-0.272	4.285
WILCOX_RESPONSE_TO_PROGESTERONE_UP WILCOX_RESPONSE_TO_PROGESTERONE_UP	-0.447	0.500	2.235	0.377	0.500	-4.230	-0.594	-0.993	0.500	-0.329	1.003
OHGUCHI_LIVER_HNF4A_TARGETS_DN OHGUCHI_LIVER_HNF4A_TARGETS_DN	-0.486	-0.486	-1.926	-0.486	-0.486	0.722	-2.331	-0.486	1.282	1.752	2.028
DAZARD_RESPONSE_TO_UV_SCC_UP DAZARD_RESPONSE_TO_UV_SCC_UP	-1.949	0.804	1.558	-0.601	0.611	-2.534	0.447	1.558	-1.120	0.447	-0.288
MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_DN MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_DN	0.581	-1.891	-1.302	-1.302	-0.885	-0.374	-0.374	0.581	0.818	2.174	1.423
CHICAS_RB1_TARGETS_LOW_SERUM CHICAS_RB1_TARGETS_LOW_SERUM	-0.569	1.629	3.053	-0.790	0.334	-1.888	0.648	-0.270	-0.270	-0.398	-1.880
MORI_PLASMA_CELL_UP MORI_PLASMA_CELL_UP	-0.332	-0.556	2.616	0.272	-0.332	-0.893	1.706	0.691	-0.332	-0.893	-2.191
OLSSON_E2F3_TARGETS_DN OLSSON_E2F3_TARGETS_DN	-0.283	0.858	-0.525	-0.925	1.226	-1.616	-0.283	-1.616	0.320	0.320	2.151
KYNG_RESPONSE_TO_H2O2 KYNG_RESPONSE_TO_H2O2	-0.860	-0.359	0.846	-0.860	0.405	-2.737	2.231	1.458	0.250	-0.359	-0.562
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP	-0.301	-0.778	-0.424	-0.778	-1.687	-2.130	-0.301	0.420	2.246	1.382	1.657
LAIHO_COLORECTAL_CANCER_SERRATED_UP LAIHO_COLORECTAL_CANCER_SERRATED_UP	-1.034	0.610	0.322	-0.567	-0.281	-2.878	2.820	1.246	0.610	-1.034	-0.401
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	0.481	1.057	1.576	-0.738	-0.262	-2.194	1.057	0.837	0.481	-1.704	-1.696
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF ROSS_ACUTE_MYELOID_LEUKEMIA_CBF	-0.911	0.679	-0.911	-1.771	0.909	-2.436	0.679	-0.278	0.909	0.326	1.821
GAVIN_FOXP3_TARGETS_CLUSTER_P7 GAVIN_FOXP3_TARGETS_CLUSTER_P7	-0.268	-0.833	-0.404	-2.098	-1.563	-0.589	-0.589	1.419	2.074	1.419	0.677
MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD	0.737	-0.961	-0.647	-1.999	0.519	-0.264	-1.999	0.997	1.297	-0.422	1.644
OUILLETTE_CLL_13Q14_DELETION_UP OUILLETTE_CLL_13Q14_DELETION_UP	-1.580	0.598	0.824	1.387	0.265	-1.580	1.087	-0.341	1.387	-1.580	-1.112
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	-0.351	1.521	2.148	-0.351	0.256	-0.828	0.991	-0.828	-0.351	-0.828	-0.826
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP	1.222	1.007	-0.465	-1.054	-0.817	-3.159	0.814	-0.817	1.718	-0.465	0.821
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN	-1.160	-0.280	-0.580	0.978	-0.280	-1.160	0.324	-0.280	-0.580	3.971	-0.278
POOLA_INVASIVE_BREAST_CANCER_DN POOLA_INVASIVE_BREAST_CANCER_DN	0.518	-0.461	-0.625	0.273	-3.439	0.677	-0.331	-1.392	1.067	2.452	0.388
MATTIOLI_MGUS_VS_PCL MATTIOLI_MGUS_VS_PCL	0.967	1.712	0.445	-0.552	0.768	2.327	-0.552	-1.277	-1.277	-0.983	-1.626
SMIRNOV_RESPONSE_TO_IR_2HR_UP SMIRNOV_RESPONSE_TO_IR_2HR_UP	-0.556	0.272	0.980	-1.397	-1.397	-2.197	0.455	0.691	0.272	0.691	1.713
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN	-1.501	-0.622	-1.501	-0.622	-0.382	-0.622	0.397	0.397	0.612	0.612	4.006
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN	-0.491	1.658	0.398	-0.491	-0.222	-1.036	1.658	1.149	-0.491	-1.036	-1.033
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	-0.691	0.784	2.676	0.346	1.791	-1.606	0.346	-0.691	-0.434	-1.064	-1.059
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN	0.612	1.551	1.190	0.397	0.397	-2.322	0.877	-0.622	-0.382	-1.501	-0.973
WOO_LIVER_CANCER_RECURRENCE_UP WOO_LIVER_CANCER_RECURRENCE_UP	-0.829	-1.487	-0.291	-0.291	0.312	-1.487	-0.601	0.312	1.279	-0.424	4.264
MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP	-0.986	-0.668	1.259	-2.035	0.499	-2.035	-0.438	0.966	1.592	0.499	0.503
WOOD_EBV_EBNA1_TARGETS_UP WOOD_EBV_EBNA1_TARGETS_UP	1.394	-0.493	0.380	-0.493	-0.685	-4.567	0.701	0.526	0.380	0.701	0.383
TIAN_TNF_SIGNALING_VIA_NFKB TIAN_TNF_SIGNALING_VIA_NFKB	-0.520	-1.077	-1.077	-1.077	-0.241	-0.241	-0.520	0.371	1.578	2.148	0.687
BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN	-0.613	-0.829	0.936	-2.351	1.417	-2.351	0.936	0.561	1.163	-0.443	0.417
MOREIRA_RESPONSE_TO_TSA_UP MOREIRA_RESPONSE_TO_TSA_UP	1.432	0.978	-0.580	-0.280	-1.160	-1.160	1.432	0.324	-0.580	0.607	-1.157
AMIT_EGF_RESPONSE_480_HELA AMIT_EGF_RESPONSE_480_HELA	0.374	0.787	0.374	0.630	0.276	-5.574	0.276	-0.581	1.162	0.374	0.279
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_DN WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_DN	0.166	-0.497	-0.497	1.052	-0.497	-0.497	-0.497	-0.497	-0.497	1.052	2.552
RODWELL_AGING_KIDNEY_NO_BLOOD_DN RODWELL_AGING_KIDNEY_NO_BLOOD_DN	1.081	2.702	2.081	-0.712	-0.921	-1.474	0.554	-0.402	-0.712	-0.712	-1.165
KALMA_E2F1_TARGETS KALMA_E2F1_TARGETS	-0.456	2.747	1.875	-0.456	0.187	-0.456	-0.456	0.187	-0.456	-0.456	-0.454
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	-1.117	-0.523	0.412	-0.775	0.412	-3.153	0.598	-0.341	2.096	0.598	0.829
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	-0.472	2.411	1.137	0.334	-0.271	-2.031	1.137	-0.271	-0.782	-0.472	-1.255
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE	-0.472	-1.259	-0.472	-0.271	0.814	-2.031	-0.782	0.334	0.814	0.334	2.939
LAU_APOPTOSIS_CDKN2A_UP LAU_APOPTOSIS_CDKN2A_UP	-0.600	1.232	0.637	-1.466	1.232	-2.280	0.637	1.232	-0.365	-0.600	-0.597
GAVIN_FOXP3_TARGETS_CLUSTER_T4 GAVIN_FOXP3_TARGETS_CLUSTER_T4	0.575	0.279	0.279	-0.678	-0.940	-2.994	0.771	0.997	2.577	-0.324	-0.934
KANNAN_TP53_TARGETS_DN KANNAN_TP53_TARGETS_DN	0.490	0.490	0.490	-0.406	1.356	-0.911	-0.911	-0.911	-0.406	-0.911	1.938
SWEET_KRAS_ONCOGENIC_SIGNATURE SWEET_KRAS_ONCOGENIC_SIGNATURE	-1.448	0.390	0.759	-1.966	0.759	-1.448	-0.751	0.256	0.759	2.656	0.259
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP	0.850	-0.753	-0.506	-1.091	-1.549	0.428	-1.091	0.428	-0.753	2.147	2.157
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN	-0.438	-2.035	-1.424	1.961	-0.668	-0.438	0.499	0.499	-0.668	2.366	0.330
SIMBULAN_PARP1_TARGETS_DN SIMBULAN_PARP1_TARGETS_DN	-0.704	1.821	1.821	-0.272	0.706	-0.704	0.332	-0.704	-0.704	-0.704	-0.271
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN	-0.228	-1.907	-1.907	-0.411	-0.228	-0.411	-0.411	0.920	0.625	0.625	2.142
KANG_IMMORTALIZED_BY_TERT_UP KANG_IMMORTALIZED_BY_TERT_UP	-1.053	-0.351	-1.448	-0.522	0.995	-0.522	-0.751	1.565	-1.448	0.995	2.274
HOWLIN_PUBERTAL_MAMMARY_GLAND HOWLIN_PUBERTAL_MAMMARY_GLAND	-0.885	-1.891	-0.374	-0.374	-0.586	0.581	-0.586	-0.885	0.388	2.609	2.183
BROWNE_HCMV_INFECTION_18HR_UP BROWNE_HCMV_INFECTION_18HR_UP	-0.301	0.818	1.639	-0.533	2.160	-2.922	0.660	-0.689	0.301	-0.533	-1.352
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_3 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_3	-0.828	-0.828	-0.828	-0.351	0.256	-0.351	-0.828	0.256	2.866	0.566	0.994
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	-1.055	-0.291	1.479	-0.582	1.479	-2.913	0.983	0.775	0.311	0.311	-1.375
RAHMAN_TP53_TARGETS_PHOSPHORYLATED RAHMAN_TP53_TARGETS_PHOSPHORYLATED	1.521	0.991	0.991	-0.828	0.256	-0.828	0.566	-0.828	-0.828	0.256	-0.826
GHANDHI_DIRECT_IRRADIATION_UP GHANDHI_DIRECT_IRRADIATION_UP	-0.601	-0.424	-0.601	-0.601	0.447	-0.601	-2.534	-0.601	1.279	1.027	2.959
TIEN_INTESTINE_PROBIOTICS_6HR_DN TIEN_INTESTINE_PROBIOTICS_6HR_DN	-1.321	1.456	0.423	-0.662	0.853	-3.419	0.547	1.035	1.035	-0.385	-0.838
DAZARD_RESPONSE_TO_UV_SCC_DN DAZARD_RESPONSE_TO_UV_SCC_DN	-0.774	0.795	2.116	-0.774	0.795	-2.878	1.510	-0.405	0.322	-0.567	-0.768
LEE_LIVER_CANCER_ACOX1_DN LEE_LIVER_CANCER_ACOX1_DN	-0.546	-1.241	-0.344	-0.344	-0.344	-0.546	-0.835	-0.546	-0.546	3.226	2.751
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	0.518	-0.461	2.130	-0.625	0.384	-2.218	0.384	1.298	0.860	-0.625	-2.207
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	0.751	1.094	0.751	-0.898	0.606	-4.630	0.751	-0.714	0.277	-0.432	0.613
VANTVEER_BREAST_CANCER_ESR1_UP VANTVEER_BREAST_CANCER_ESR1_UP	-0.381	0.923	0.582	-0.381	-1.429	-3.293	-1.133	0.923	1.126	1.126	0.449
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	0.281	0.716	1.137	-0.848	1.387	-2.382	0.716	0.716	0.400	-0.629	-2.372
FINETTI_BREAST_CANCERS_KINOME_BLUE FINETTI_BREAST_CANCERS_KINOME_BLUE	0.527	-0.870	-0.870	-0.870	0.236	-0.870	0.236	2.725	-0.378	0.236	0.933
HAHTOLA_CTCL_PATHOGENESIS HAHTOLA_CTCL_PATHOGENESIS	-0.223	-0.621	-0.621	-0.621	-0.223	-0.621	-0.621	-0.223	1.385	0.396	2.871
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP	0.859	0.452	-1.633	-0.447	-2.317	-0.904	-0.904	0.263	1.870	1.028	1.428
BOSCO_TH1_CYTOTOXIC_MODULE BOSCO_TH1_CYTOTOXIC_MODULE	-0.272	-2.225	-0.756	-0.756	-0.393	-0.272	-1.334	0.467	1.274	0.816	2.884
LE_NEURONAL_DIFFERENTIATION_UP LE_NEURONAL_DIFFERENTIATION_UP	-0.298	-0.746	-0.746	-0.298	-0.746	-0.298	-0.298	1.128	-0.746	1.128	2.405
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN	-1.120	-1.872	0.914	0.545	1.387	-3.017	0.281	0.716	0.400	0.716	0.284
TAKAO_RESPONSE_TO_UVB_RADIATION_DN TAKAO_RESPONSE_TO_UVB_RADIATION_DN	0.558	1.224	0.269	-0.696	0.749	-4.068	-0.491	0.749	0.398	0.558	-0.691
BENPORATH_NOS_TARGETS BENPORATH_NOS_TARGETS	-1.508	1.941	1.045	0.440	1.045	-1.830	0.706	-1.508	-0.270	0.564	-1.221
KANG_IMMORTALIZED_BY_TERT_DN KANG_IMMORTALIZED_BY_TERT_DN	-1.029	-2.399	0.507	0.359	-1.029	-0.250	-1.029	-0.250	1.136	0.896	2.393
AGARWAL_AKT_PATHWAY_TARGETS AGARWAL_AKT_PATHWAY_TARGETS	-0.456	-0.456	-0.456	1.148	-0.456	-0.456	0.187	0.578	-0.456	-0.456	2.753
AUJLA_IL22_AND_IL17A_SIGNALING AUJLA_IL22_AND_IL17A_SIGNALING	-0.456	-0.456	-0.456	1.148	-0.456	0.187	-0.456	-0.456	-0.456	0.578	2.753
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_UP SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_UP	0.655	-0.746	-0.298	-0.746	-0.298	-0.746	-0.746	0.304	0.655	3.182	-0.297
LY_AGING_MIDDLE_DN LY_AGING_MIDDLE_DN	-0.663	0.762	0.762	0.362	2.696	-0.663	-0.247	-0.663	-0.663	-0.663	-0.246
KIM_MYCL1_AMPLIFICATION_TARGETS_UP KIM_MYCL1_AMPLIFICATION_TARGETS_UP	-0.199	-0.580	-0.199	-0.580	-0.199	-0.199	-0.580	-0.580	-0.580	2.211	2.216
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_DN WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_DN	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	0.434	-0.580	2.211	0.892	0.894
SHIN_B_CELL_LYMPHOMA_CLUSTER_6 SHIN_B_CELL_LYMPHOMA_CLUSTER_6	-0.497	-0.497	-0.497	-0.497	0.524	0.166	-0.497	-0.497	0.166	0.524	3.501
