GO	[-5.99 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-1.339	-1.054	0.644	-0.465	1.460	9.617	-0.340	0.370	-1.339	-2.576	-2.087
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT	-1.707	0.428	1.510	2.320	-1.707	-4.449	0.877	2.628	1.279	-0.678	-3.694
GOCC_RESPIRATORY_CHAIN_COMPLEX GOCC_RESPIRATORY_CHAIN_COMPLEX	-1.933	-1.029	0.267	3.142	-0.730	-3.610	3.599	1.024	1.605	-1.933	-1.418
GOCC_BLOOD_MICROPARTICLE GOCC_BLOOD_MICROPARTICLE	-0.370	-1.406	-1.406	-2.667	2.500	3.938	-1.113	-1.406	-2.172	0.598	3.942
GOBP_MEMBRANE_INVAGINATION GOBP_MEMBRANE_INVAGINATION	-0.687	-0.687	0.340	-3.582	6.985	4.141	-0.512	-1.167	-0.903	-0.373	-1.485
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	-4.192	0.359	1.704	0.897	-1.029	-4.192	2.762	1.137	0.687	-0.250	-1.826
HP_ABNORMAL_SOCIAL_BEHAVIOR HP_ABNORMAL_SOCIAL_BEHAVIOR	-0.318	3.329	1.149	1.587	-1.714	-5.968	0.284	2.380	-0.318	-2.076	-1.401
GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	-0.704	-0.704	-0.704	-0.704	1.821	8.909	-0.704	-0.704	-0.704	-0.704	-0.704
GOBP_ELECTRON_TRANSPORT_CHAIN GOBP_ELECTRON_TRANSPORT_CHAIN	-4.316	-0.457	0.737	1.747	-0.959	-4.316	3.201	1.747	1.509	-0.959	-0.957
GOBP_RECOMBINATIONAL_REPAIR GOBP_RECOMBINATIONAL_REPAIR	-1.583	-0.566	1.576	2.142	-0.751	-3.725	2.142	0.551	2.142	-0.566	-4.596
HP_PROMINENT_NASAL_BRIDGE HP_PROMINENT_NASAL_BRIDGE	-1.703	0.880	3.749	0.457	-2.438	-6.521	2.197	-0.452	0.721	0.457	-0.583
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-1.828	-1.489	0.788	1.617	-2.686	-3.867	3.788	1.872	1.163	0.375	-1.487
GOCC_ORGANELLE_ENVELOPE_LUMEN GOCC_ORGANELLE_ENVELOPE_LUMEN	-3.859	-0.418	-0.418	0.864	-1.176	-1.176	6.278	2.791	-0.279	-1.176	-1.175
GOCC_RUFFLE GOCC_RUFFLE	-2.101	0.486	1.560	-0.436	-2.101	-7.279	0.486	1.804	2.066	0.277	0.771
GOCC_REPLICATION_FORK GOCC_REPLICATION_FORK	-1.819	-0.344	1.503	1.168	-1.819	-2.695	4.304	0.627	0.876	-0.835	-2.694
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	-3.192	-1.231	0.627	1.245	-3.192	-3.192	2.085	1.781	2.085	0.808	-0.942
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-1.171	-0.819	-0.819	-1.643	3.271	7.264	-1.171	-2.289	-0.819	0.243	0.559
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	-2.363	-0.645	0.379	1.901	-1.006	-2.363	1.901	5.126	-1.006	-0.399	-1.535
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-4.137	-0.634	0.416	0.317	-1.223	-3.530	2.074	3.920	2.074	0.664	-1.485
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	-0.882	-0.318	2.293	0.379	-3.315	-6.402	1.116	3.536	0.379	0.285	-0.420
GOCC_POLYSOME GOCC_POLYSOME	-1.332	-0.390	4.598	4.598	-0.606	-1.926	0.372	0.372	-0.606	-2.820	-1.331
GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY	4.785	0.597	-0.873	-1.591	-0.698	0.278	-1.316	-1.906	-3.686	1.257	3.703
GOBP_CYTOSOLIC_TRANSPORT GOBP_CYTOSOLIC_TRANSPORT	-0.463	0.755	2.672	0.469	-2.745	-5.653	0.260	3.692	0.469	0.260	-1.874
GOCC_PHAGOCYTIC_VESICLE GOCC_PHAGOCYTIC_VESICLE	-1.899	0.596	1.170	-0.384	-4.483	-2.929	1.407	4.951	0.596	-0.274	-0.920
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-1.934	1.203	0.275	2.871	-2.369	-5.144	0.644	1.431	2.237	-0.594	-1.253
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.285	-1.285	2.596	1.611	-1.285	-3.561	2.596	2.973	-0.720	-0.720	-1.674
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-2.945	0.955	3.127	2.468	-1.030	-2.945	1.379	0.259	1.156	-1.613	-2.423
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	-1.466	0.246	2.474	2.016	-2.280	-2.280	1.602	-0.365	1.602	-0.949	-2.279
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-1.487	0.813	-0.380	2.627	-3.530	-4.842	0.813	2.074	2.074	-0.380	-0.993
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	-1.567	-0.651	1.459	4.049	-1.567	-2.040	1.753	2.420	-0.323	-1.567	-2.634
GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX	-2.131	-0.854	0.324	1.693	-0.279	-2.844	3.661	2.396	0.864	-2.131	-2.129
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.144	-0.797	-0.541	-1.612	2.877	7.385	-1.612	-1.144	-1.612	0.578	0.254
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-1.466	-0.600	2.016	2.474	-0.365	-2.280	0.910	2.474	-0.365	-2.280	-2.279
HP_ABNORMAL_GLIAL_CELL_MORPHOLOGY HP_ABNORMAL_GLIAL_CELL_MORPHOLOGY	-0.834	0.257	2.263	2.263	-1.362	-4.793	2.918	0.796	0.359	-1.073	-2.604
GOCC_SITE_OF_DNA_DAMAGE GOCC_SITE_OF_DNA_DAMAGE	-2.064	-0.258	1.169	2.903	-1.126	-3.776	0.915	2.498	0.505	-0.572	-2.768
GOCC_METHYLTRANSFERASE_COMPLEX GOCC_METHYLTRANSFERASE_COMPLEX	-2.957	0.594	0.594	-0.659	0.426	-3.984	1.901	4.913	0.290	-0.918	-1.250
GOBP_DNA_BIOSYNTHETIC_PROCESS GOBP_DNA_BIOSYNTHETIC_PROCESS	-2.946	-0.271	0.436	4.012	-1.186	-4.771	1.018	2.698	0.436	0.334	-1.444
HP_THROMBOCYTOSIS HP_THROMBOCYTOSIS	-2.073	-0.809	3.400	3.993	-2.073	-0.809	0.317	0.522	0.522	-0.809	-2.071
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-1.006	-1.355	0.921	0.371	-4.151	-4.151	0.371	2.430	1.439	1.165	0.525
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	-2.107	-0.471	3.140	1.864	-0.471	-3.028	1.864	1.507	-0.471	-1.486	-2.106
HP_WIDE_MOUTH HP_WIDE_MOUTH	-1.317	1.852	3.083	0.757	-1.636	-5.261	2.132	0.600	-0.358	-0.482	-2.010
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.580	-1.160	-1.160	-1.160	3.236	5.631	0.324	-0.580	-1.160	-0.279	-1.159
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-2.365	-0.384	0.451	4.951	-1.188	-2.929	1.407	1.950	0.451	-0.384	-2.926
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-1.466	-0.600	-0.600	3.514	-1.466	-2.280	2.974	1.602	0.910	-1.466	-1.465
GOBP_PROTEIN_ACETYLATION GOBP_PROTEIN_ACETYLATION	-2.317	-1.633	1.418	2.124	-0.574	-1.952	2.972	2.124	0.707	-3.749	-0.724
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	-2.073	0.317	1.096	1.462	-2.073	-2.073	0.522	3.400	0.782	-0.809	-2.071
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	-0.411	-1.079	-0.867	-3.873	2.054	5.492	-1.949	-1.327	-0.411	0.503	1.801
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-2.483	0.451	2.707	0.915	-0.839	-5.300	2.393	1.565	-0.494	-0.268	-1.658
HP_APLASIA_HYPOPLASIA_OF_THE_EAR HP_APLASIA_HYPOPLASIA_OF_THE_EAR	-2.606	-0.477	4.459	1.965	-0.834	-4.793	0.483	-0.350	1.688	-0.834	-0.476
GOBP_NON_RECOMBINATIONAL_REPAIR GOBP_NON_RECOMBINATIONAL_REPAIR	-1.513	-0.438	0.783	0.433	-0.849	-4.400	2.513	2.158	2.158	-0.617	-2.566
GOCC_FIBRILLAR_CENTER GOCC_FIBRILLAR_CENTER	-1.953	-0.552	1.606	1.606	-3.689	-3.689	0.427	3.194	0.728	0.728	-0.957
GOCC_MITOTIC_SPINDLE GOCC_MITOTIC_SPINDLE	-2.038	-0.839	2.393	0.451	-1.660	-3.007	1.328	2.393	2.098	0.337	-3.005
GOCC_NADH_DEHYDROGENASE_COMPLEX GOCC_NADH_DEHYDROGENASE_COMPLEX	-1.293	-0.492	-0.492	3.400	-1.293	-2.073	2.848	1.096	1.096	-2.073	-1.292
GOCC_AZUROPHIL_GRANULE GOCC_AZUROPHIL_GRANULE	-2.914	-0.458	1.405	0.792	-0.790	-4.267	2.506	2.829	0.975	-0.790	-1.587
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-2.097	-0.833	0.889	1.733	-1.151	-2.097	0.488	3.274	1.420	0.337	-3.816
GOMF_PHOSPHATASE_BINDING GOMF_PHOSPHATASE_BINDING	-2.571	-1.011	2.044	0.963	-2.167	-5.709	1.145	0.963	1.561	0.406	0.651
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-1.520	-0.310	1.251	1.485	-1.883	-6.276	1.740	0.846	1.251	0.527	-1.212
GOBP_CELL_CYCLE_DNA_REPLICATION GOBP_CELL_CYCLE_DNA_REPLICATION	-0.810	-0.329	0.907	4.994	-0.810	-2.654	0.440	0.651	1.206	-1.783	-2.652
GOBP_REGULATION_OF_MRNA_PROCESSING GOBP_REGULATION_OF_MRNA_PROCESSING	-0.977	-1.252	1.098	2.791	-1.252	-3.725	2.791	2.142	0.415	-1.980	-0.976
GOBP_SPINDLE_ASSEMBLY GOBP_SPINDLE_ASSEMBLY	-2.809	-0.537	1.058	1.577	-0.992	-4.692	1.577	1.577	1.304	0.344	-1.702
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	-1.637	1.535	0.379	2.293	-2.803	-5.410	0.491	0.933	2.293	-0.700	-0.420
HP_NEOPLASM_OF_THE_LARGE_INTESTINE HP_NEOPLASM_OF_THE_LARGE_INTESTINE	-0.438	-0.438	4.657	2.894	-1.513	-4.400	0.433	0.433	0.301	-1.143	-1.142
HP_PROGRESSIVE_MICROCEPHALY HP_PROGRESSIVE_MICROCEPHALY	-2.326	0.748	1.278	0.539	-2.326	-2.326	4.728	0.367	0.367	0.367	-2.324
GOMF_EXONUCLEASE_ACTIVITY GOMF_EXONUCLEASE_ACTIVITY	-1.771	0.484	2.580	0.910	-1.771	-3.402	2.181	-0.277	1.813	-0.911	-1.770
GOCC_OXIDOREDUCTASE_COMPLEX GOCC_OXIDOREDUCTASE_COMPLEX	-1.649	-0.507	0.252	3.025	-0.702	-2.740	2.643	1.364	1.645	-2.132	-2.130
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-4.136	-0.761	0.579	0.311	-2.637	-3.298	1.680	1.680	1.680	0.750	0.751
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-1.985	-0.924	0.353	0.486	-1.985	-1.985	3.183	3.580	2.124	-1.558	-0.922
GOBP_REGULATION_OF_RNA_SPLICING GOBP_REGULATION_OF_RNA_SPLICING	-1.362	-1.362	0.359	1.965	-0.834	-3.905	5.804	1.198	0.359	-0.834	-0.833
HP_LEUKODYSTROPHY HP_LEUKODYSTROPHY	-1.434	-0.790	-0.270	2.660	-1.074	-3.220	2.290	3.920	-0.270	-0.568	-1.886
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	4.761	-0.566	-0.566	-1.252	-0.751	0.301	-0.751	-1.583	-3.027	0.415	4.765
HP_LIPID_ACCUMULATION_IN_HEPATOCYTES HP_LIPID_ACCUMULATION_IN_HEPATOCYTES	-0.381	0.344	4.179	0.646	-3.599	-4.692	-0.381	0.838	-0.381	1.058	-0.536
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	-1.332	0.372	1.063	0.790	-2.820	-2.820	1.376	0.790	3.010	-0.606	-1.925
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	2.286	-0.357	-0.950	-1.649	0.252	2.286	-4.609	-1.649	-0.702	1.645	1.366
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-2.217	-0.461	0.861	2.454	-1.766	-4.290	1.554	2.454	0.519	0.273	-1.390
HP_HIGH_NARROW_PALATE HP_HIGH_NARROW_PALATE	-1.209	1.273	3.183	-0.255	-2.509	-3.982	2.808	0.644	0.353	-0.693	-1.207
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-2.163	-0.720	0.496	2.243	-0.971	-2.163	1.334	2.243	2.596	-1.676	-2.161
GOBP_PEPTIDYL_LYSINE_ACETYLATION GOBP_PEPTIDYL_LYSINE_ACETYLATION	-1.556	-1.261	1.098	2.048	-0.621	-3.323	3.291	2.048	0.345	-2.774	-0.473
GOMF_HEPARIN_BINDING GOMF_HEPARIN_BINDING	3.425	-0.581	-0.752	-2.224	-0.328	-0.328	-2.224	-2.224	-0.328	0.630	5.410
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.429	-2.180	-1.091	-2.180	0.851	6.310	-1.091	-1.549	0.276	-0.327	1.429
HP_SLOPING_FOREHEAD HP_SLOPING_FOREHEAD	-1.403	-0.530	1.998	0.859	-1.731	-4.486	1.483	1.047	1.998	0.544	-2.567
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-2.117	0.691	1.483	1.483	-4.486	-2.117	2.284	0.544	1.255	-0.293	-1.729
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-1.572	-1.044	-0.392	2.393	-2.281	-3.808	2.116	-0.293	2.688	1.386	-0.834
GOBP_CHLORIDE_TRANSPORT GOBP_CHLORIDE_TRANSPORT	0.543	2.374	-0.668	-2.671	-2.671	-0.334	-2.671	-0.334	-0.334	1.164	3.989
HP_SPASTIC_PARAPLEGIA HP_SPASTIC_PARAPLEGIA	-2.101	1.166	-0.291	1.680	-0.761	-4.136	1.166	3.767	-0.412	-0.291	-2.098
HP_TELANGIECTASIA HP_TELANGIECTASIA	-2.365	0.764	3.292	1.170	-0.921	-3.618	1.170	1.170	-0.274	-0.274	-2.926
GOMF_ELECTRON_TRANSFER_ACTIVITY GOMF_ELECTRON_TRANSFER_ACTIVITY	-3.653	-0.718	0.934	2.216	-0.718	-3.653	2.880	0.746	1.145	-0.940	-0.538
HP_LEUKEMIA HP_LEUKEMIA	-1.706	-0.834	2.918	2.918	-1.073	-4.793	0.796	0.796	0.796	-0.477	-1.072
GOCC_HETEROCHROMATIN GOCC_HETEROCHROMATIN	-1.455	-0.689	1.224	1.549	-2.986	-2.071	0.688	3.210	1.224	-1.455	-0.688
GOMF_UBIQUITIN_BINDING GOMF_UBIQUITIN_BINDING	-3.443	0.313	1.769	0.657	-0.934	-3.443	2.131	0.883	1.144	-0.442	-1.306
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY	-1.990	-0.755	-0.256	4.207	-1.225	-1.990	2.486	0.848	0.571	-0.755	-1.224
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-3.145	0.508	0.687	0.897	-2.398	-3.145	1.406	3.168	0.897	-0.752	-0.536
HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM	-0.854	0.324	5.707	1.693	-1.592	-3.859	-0.279	0.324	0.472	-0.606	-1.175
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	-2.197	1.405	0.645	2.180	-2.197	-3.833	1.405	0.985	0.985	0.284	-2.194
GOBP_PROTEIN_METHYLATION GOBP_PROTEIN_METHYLATION	-1.045	0.327	1.260	2.263	-1.601	-4.039	2.263	1.724	0.327	-0.498	-2.830
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.005	-1.005	1.645	1.645	-1.900	-2.584	2.365	3.205	-1.005	-0.711	-1.004
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	-0.847	0.281	1.138	0.914	-3.829	-1.871	3.394	0.400	1.962	-0.629	-2.380
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-1.819	0.876	0.262	2.290	-1.819	-2.695	2.290	1.503	0.422	-0.835	-1.818
HP_CAFE_AU_LAIT_SPOT HP_CAFE_AU_LAIT_SPOT	-1.766	0.519	0.861	1.554	-0.831	-5.442	1.554	2.454	0.273	-0.461	-1.390
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-4.109	-0.714	-0.348	0.541	-0.714	-2.331	1.780	2.869	1.780	0.541	-1.327
HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY	-1.278	0.623	1.105	1.985	-2.217	-4.948	1.105	2.246	0.386	0.386	-1.858
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-3.387	-0.829	0.872	0.327	-2.833	-3.387	1.260	1.724	1.985	0.872	0.562
HP_NEOPLASM_OF_THE_NERVOUS_SYSTEM HP_NEOPLASM_OF_THE_NERVOUS_SYSTEM	-0.337	0.268	2.113	0.946	-1.511	-2.715	1.842	3.380	-0.767	-0.974	-3.257
GOBP_TRNA_MODIFICATION GOBP_TRNA_MODIFICATION	-1.477	1.529	2.215	0.968	-2.695	-2.695	0.539	1.529	0.968	-1.477	-1.475
GOBP_MATURATION_OF_SSU_RRNA GOBP_MATURATION_OF_SSU_RRNA	-2.073	-0.492	2.340	2.848	-0.285	-2.073	1.096	0.522	0.317	-1.293	-2.071
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-1.513	0.433	1.828	1.828	-1.143	-3.334	0.593	1.828	1.002	-0.617	-3.331
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.756	2.166	1.437	2.166	-4.038	-3.438	-0.352	-0.352	1.906	-0.756	-0.595
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-1.155	-0.732	-0.926	-2.523	2.956	4.768	-0.926	-1.155	-1.424	0.939	1.130
GOBP_PROTEIN_IMPORT GOBP_PROTEIN_IMPORT	-1.528	-0.828	0.301	2.557	-1.837	-4.203	2.014	1.322	1.536	0.636	-1.526
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.854	-0.606	-0.418	-2.131	2.030	6.278	-2.131	-0.854	-1.176	0.652	0.473
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	-1.661	-0.761	1.680	0.432	-0.412	-5.275	2.288	2.625	0.311	-0.761	-0.565
HP_OSTEOSARCOMA HP_OSTEOSARCOMA	-1.367	-0.733	3.307	4.751	-0.733	-1.367	0.231	-1.367	0.231	-0.385	-0.733
GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-3.196	0.985	0.805	-0.319	-1.804	-4.596	2.180	1.645	0.985	0.505	-0.567
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.979	-0.438	0.301	2.158	-1.143	-4.400	1.525	2.158	0.593	0.593	-1.512
GOCC_ANCHORED_COMPONENT_OF_MEMBRANE GOCC_ANCHORED_COMPONENT_OF_MEMBRANE	3.506	0.318	-2.386	-4.074	0.423	0.854	-1.976	0.691	-1.063	0.423	1.956
GOBP_JNK_CASCADE GOBP_JNK_CASCADE	-1.426	1.037	-0.263	2.166	-2.069	-5.560	2.166	-0.946	0.447	1.037	0.448
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	-1.540	-0.312	1.492	2.115	-2.602	-3.371	1.492	1.220	0.762	0.290	-2.007
GOBP_AMINO_ACID_ACTIVATION GOBP_AMINO_ACID_ACTIVATION	-1.259	-0.471	0.334	2.931	-0.782	-2.031	3.493	0.814	0.334	-1.259	-2.030
HP_POSTNATAL_MICROCEPHALY HP_POSTNATAL_MICROCEPHALY	-1.317	0.347	0.463	1.593	-2.976	-2.976	4.602	0.757	0.600	-0.259	-1.634
GOMF_ISOMERASE_ACTIVITY GOMF_ISOMERASE_ACTIVITY	-1.030	-1.296	0.774	5.086	-1.986	-2.945	2.166	0.259	0.955	-0.806	-0.620
HP_ABNORMAL_NIPPLE_MORPHOLOGY HP_ABNORMAL_NIPPLE_MORPHOLOGY	-3.090	1.105	4.139	0.293	-0.843	-3.090	1.740	1.300	-0.672	-0.408	-1.276
GOBP_VACUOLE_ORGANIZATION GOBP_VACUOLE_ORGANIZATION	-1.714	-0.318	4.044	0.382	-0.909	-5.001	1.587	1.149	0.284	0.498	-1.401
GOBP_ORGANELLE_FUSION GOBP_ORGANELLE_FUSION	-0.350	0.257	1.198	0.628	-2.117	-5.984	0.796	2.918	0.796	-0.477	-0.833
HP_EPILEPTIC_SPASM HP_EPILEPTIC_SPASM	-0.557	-0.318	2.380	3.329	-1.714	-5.001	1.149	0.498	-0.909	-1.136	0.499
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-1.520	0.676	2.623	0.846	-1.214	-6.276	1.038	0.676	0.676	-0.310	-0.742
HP_RENAL_AGENESIS HP_RENAL_AGENESIS	-0.675	-0.395	2.794	0.676	-4.890	-2.892	2.486	0.309	1.016	-0.293	-0.674
HP_ABNORMAL_LOCALIZATION_OF_KIDNEY HP_ABNORMAL_LOCALIZATION_OF_KIDNEY	-1.804	0.805	1.405	2.476	-2.197	-3.196	2.476	0.385	0.385	0.284	-2.194
