GO	[-6.45 -0.55]	[-0.55 -0.28]	[-0.28 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.25]	[0.25 0.51]	[0.51 1.02]	[1.02 24.36]
GOBP_INNER_EAR_MORPHOGENESIS GOBP_INNER_EAR_MORPHOGENESIS	0.715	0.522	-0.791	-1.102	-0.791	0.941	-3.735	-0.791	-0.247	1.200	2.553
GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	-0.621	-0.621	-0.621	-0.621	5.902	0.396	-0.223	-0.223	-0.621	0.396	-0.621
GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	4.904	1.412	-0.260	-0.691	-0.260	-1.606	-1.064	-1.606	0.541	-0.691	-0.260
HP_ABNORMAL_SPEECH_PROSODY HP_ABNORMAL_SPEECH_PROSODY	-0.994	-0.994	-0.204	-0.204	-0.994	-0.462	-0.994	1.744	3.814	-0.462	0.427
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-0.393	-0.755	-0.552	-1.732	2.872	4.115	-0.393	-1.013	-1.334	0.628	-0.551
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	-0.765	1.079	2.011	0.716	-0.407	-1.409	-1.409	2.011	-0.407	-0.407	-1.408
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.074	0.335	1.947	1.081	-1.074	-1.434	-0.790	2.660	1.341	-1.434	-1.432
GOBP_RESPONSE_TO_STARVATION GOBP_RESPONSE_TO_STARVATION	0.766	1.985	-0.672	-1.278	-0.408	-3.090	1.105	0.623	2.523	-1.549	-0.842
HP_NARROW_MOUTH HP_NARROW_MOUTH	-0.586	2.094	1.845	2.094	-1.975	-3.236	0.341	-0.586	-0.351	-0.919	0.443
HP_PERIPHERAL_DEMYELINATION HP_PERIPHERAL_DEMYELINATION	0.302	-0.837	0.302	-1.328	-1.328	-0.513	-1.328	1.413	5.174	-0.301	-0.300
HP_JOINT_STIFFNESS HP_JOINT_STIFFNESS	0.769	0.769	1.804	-0.926	-1.155	-3.580	-0.732	-0.436	1.335	-1.155	2.069
GOMF_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING GOMF_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	0.403	-0.218	2.479	0.680	-1.450	-1.450	0.403	0.680	0.680	-1.450	-1.449
HP_FETAL_DISTRESS HP_FETAL_DISTRESS	-0.318	-0.318	1.129	-0.318	-1.699	-1.699	0.784	0.285	3.084	0.285	-1.698
GOMF_ENDONUCLEASE_ACTIVITY GOMF_ENDONUCLEASE_ACTIVITY	-1.871	0.400	1.138	1.388	-1.871	-2.382	2.285	0.717	0.717	-1.120	-0.455
GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	-0.438	0.713	2.368	1.592	-2.035	-2.035	-0.276	-0.438	1.592	-0.668	-1.423
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.925	0.858	2.145	0.858	-0.525	-1.616	-0.925	2.145	-0.283	-0.525	-1.615
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	-3.528	-1.011	-0.458	-0.608	-0.458	-1.960	0.629	1.180	0.975	1.405	2.204
GOBP_CHLORIDE_TRANSPORT GOBP_CHLORIDE_TRANSPORT	2.741	-1.594	-0.909	-0.909	-0.668	0.543	-2.070	-1.213	0.929	2.032	0.930
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	-0.438	0.433	1.002	1.002	-1.979	-1.979	0.783	0.593	1.828	0.301	-3.331
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	-0.465	2.420	0.953	0.742	-0.651	-3.409	2.073	-0.323	-0.323	-0.889	-1.565
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.370	0.597	2.562	0.883	-1.948	-1.948	-0.242	0.370	0.370	-0.242	-1.947
HP_INFANTILE_SPASMS HP_INFANTILE_SPASMS	1.456	-0.258	0.505	-0.812	-1.534	-2.064	-0.572	0.915	4.282	-0.812	-0.811
GOMF_MONOOXYGENASE_ACTIVITY GOMF_MONOOXYGENASE_ACTIVITY	1.704	-0.752	-1.029	-1.381	-0.372	0.359	-1.029	-1.029	-1.029	1.137	4.536
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-1.466	2.016	2.016	0.910	-1.466	-1.466	-0.949	0.910	0.416	-1.466	0.246
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-1.077	-0.538	0.968	0.539	-1.077	-3.693	-0.538	0.376	0.246	0.968	3.023
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	-0.336	-1.024	1.084	-1.741	0.477	-1.024	0.269	0.269	-1.741	3.593	0.477
HP_POSTNATAL_GROWTH_RETARDATION HP_POSTNATAL_GROWTH_RETARDATION	0.353	2.278	0.463	-0.959	-2.578	-3.072	0.902	1.288	1.288	-0.761	-0.456
GOCC_HISTONE_DEACETYLASE_COMPLEX GOCC_HISTONE_DEACETYLASE_COMPLEX	-0.541	-0.354	1.681	0.798	-1.144	-3.194	0.397	2.877	-0.541	0.397	-1.143
GOBP_HISTONE_H3_K4_METHYLATION GOBP_HISTONE_H3_K4_METHYLATION	-0.556	0.272	0.980	1.706	-2.197	-1.397	0.980	2.140	-0.332	-0.892	-1.396
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.628	0.333	-0.552	-0.393	-0.552	-4.734	-0.271	-0.755	0.628	0.628	3.267
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	-0.647	1.298	-0.263	-0.960	-1.998	-1.393	1.298	0.738	-1.998	0.519	2.428
GOMF_EXTRACELLULAR_MATRIX_BINDING GOMF_EXTRACELLULAR_MATRIX_BINDING	0.638	-0.600	-1.466	-0.365	-0.365	-0.600	-2.280	-0.365	-0.365	4.092	1.603
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	-0.477	0.940	2.305	1.333	-1.533	-1.533	0.614	0.359	-0.250	-0.860	-1.532
HP_OPEN_MOUTH HP_OPEN_MOUTH	-0.372	3.598	1.137	0.687	-1.381	-3.145	-0.250	0.687	-0.250	-1.381	-0.536
HP_JOINT_HYPERFLEXIBILITY HP_JOINT_HYPERFLEXIBILITY	-0.746	2.035	2.311	-0.447	-0.942	-3.613	0.920	-0.336	1.107	-1.444	-0.335
GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	-1.057	0.254	0.716	0.453	-0.624	-1.782	1.040	3.488	-0.624	0.254	-1.781
HP_ABNORMAL_PERIPHERAL_MYELINATION HP_ABNORMAL_PERIPHERAL_MYELINATION	-0.398	-1.434	0.648	0.335	-1.888	-1.434	-0.270	1.341	4.879	-0.568	-0.567
HP_ABNORMAL_URETER_MORPHOLOGY HP_ABNORMAL_URETER_MORPHOLOGY	1.166	0.946	0.946	-0.412	-3.298	-3.298	0.946	0.311	0.579	-1.002	0.751
HP_TRIANGULAR_SHAPED_PHALANGES_OF_THE_HAND HP_TRIANGULAR_SHAPED_PHALANGES_OF_THE_HAND	-1.487	2.627	2.074	0.317	-1.487	-2.544	1.165	-0.634	0.981	-0.799	-0.493
GOBP_REGULATION_OF_HISTONE_METHYLATION GOBP_REGULATION_OF_HISTONE_METHYLATION	-0.738	-1.122	1.690	2.095	-1.122	-1.677	-0.738	1.325	1.690	-0.470	-1.121
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.222	-0.491	-1.036	-1.036	4.465	1.659	-0.222	-1.036	-0.491	-0.491	-0.222
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.077	1.579	1.089	0.684	-1.077	-1.077	-1.077	1.579	0.371	-0.241	-1.076
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-1.397	0.980	1.319	3.136	-0.556	-1.397	-0.556	0.692	0.455	-1.397	-1.396
HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY	1.168	0.627	3.749	-1.819	-1.241	-1.819	0.422	0.262	0.422	-1.241	-0.343
HP_APLASIA_HYPOPLASIA_OF_THE_EAR HP_APLASIA_HYPOPLASIA_OF_THE_EAR	0.628	0.796	1.198	2.263	-1.073	-2.606	1.198	-0.350	-2.606	-1.073	0.360
GOCC_90S_PRERIBOSOME GOCC_90S_PRERIBOSOME	-0.610	0.928	3.111	0.572	-0.610	-1.201	1.365	-0.300	-1.201	-1.201	-0.609
HP_SLENDER_FINGER HP_SLENDER_FINGER	-0.943	1.014	4.828	0.472	-1.584	-2.541	-0.377	-0.710	-0.377	-0.264	0.629
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-1.450	0.403	0.680	1.030	-0.796	-1.450	-0.218	1.934	1.449	-0.796	-1.449
HP_DELAYED_CNS_MYELINATION HP_DELAYED_CNS_MYELINATION	0.910	0.910	1.602	1.232	-0.949	-2.280	-0.365	0.416	0.416	-2.280	-0.948
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.610	0.302	1.877	3.825	-0.610	-1.201	-0.610	0.572	-0.610	-0.610	-1.201
GOCC_CORNIFIED_ENVELOPE GOCC_CORNIFIED_ENVELOPE	0.226	-1.124	-1.865	-0.676	2.205	3.289	-0.676	-1.124	-0.392	0.654	0.226
GOMF_DEOXYRIBONUCLEASE_ACTIVITY GOMF_DEOXYRIBONUCLEASE_ACTIVITY	-2.446	0.785	1.412	1.412	-1.606	-1.606	1.792	0.346	-0.434	-0.434	-0.433
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-2.363	0.724	2.283	0.966	-2.363	-1.707	-0.397	0.724	0.520	0.724	-0.594
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.645	0.587	2.340	1.503	-1.536	-2.363	1.503	-0.235	-1.006	-0.399	-0.644
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	2.254	-0.921	-2.365	-0.274	-0.384	0.330	-2.365	-0.921	0.330	2.254	1.410
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY	-0.925	-0.283	2.145	0.320	0.320	-1.616	2.689	0.555	-0.525	-0.925	-1.615
HP_PROGRESSIVE_MICROCEPHALY HP_PROGRESSIVE_MICROCEPHALY	-1.198	-0.383	4.191	-0.383	-0.577	-2.326	0.367	0.995	1.278	-0.577	-1.197
HP_DILATED_FOURTH_VENTRICLE HP_DILATED_FOURTH_VENTRICLE	0.695	1.585	0.695	0.881	-1.739	-4.251	-0.448	1.326	0.533	-0.448	-1.061
GOCC_MCM_COMPLEX GOCC_MCM_COMPLEX	-0.497	1.052	0.524	4.574	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497
HP_CORTICAL_DYSPLASIA HP_CORTICAL_DYSPLASIA	0.679	1.813	0.910	0.910	-2.436	-3.402	0.679	-0.427	-0.633	0.326	-0.426
GOMF_DNA_REPLICATION_ORIGIN_BINDING GOMF_DNA_REPLICATION_ORIGIN_BINDING	-0.434	0.821	2.472	2.472	-0.434	-0.953	-0.434	0.200	-0.953	-0.953	-0.952
GOCC_GAMMA_TUBULIN_COMPLEX GOCC_GAMMA_TUBULIN_COMPLEX	-0.870	-0.378	0.527	3.499	0.236	-0.870	-0.870	0.236	1.436	-0.870	-0.869
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	-0.614	-0.888	0.502	0.339	-0.888	-3.360	-0.266	3.539	1.209	0.502	-0.613
HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	0.447	2.561	0.805	2.561	-1.487	-2.534	-1.120	0.447	-0.829	-0.424	-0.600
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	2.791	0.301	-3.027	-1.252	-0.301	0.415	-0.751	-0.977	-0.566	0.551	2.795
HP_ABNORMAL_PHALANGEAL_JOINT_MORPHOLOGY_OF_THE_HAND HP_ABNORMAL_PHALANGEAL_JOINT_MORPHOLOGY_OF_THE_HAND	0.692	0.846	-0.361	0.846	-1.446	-4.771	-0.770	-0.608	2.135	0.334	1.020
HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY	-0.283	-0.283	0.555	0.320	-0.925	-1.616	1.656	-0.283	3.285	-0.925	-1.615
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.651	1.192	1.459	0.953	-2.637	-2.637	1.459	0.953	-0.651	-0.323	-0.888
HP_DELAYED_ABILITY_TO_WALK HP_DELAYED_ABILITY_TO_WALK	0.329	3.135	2.461	-0.275	-1.429	-3.293	0.445	-0.381	-0.515	-0.275	-0.884
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	2.231	0.502	-2.399	-0.614	0.937	-0.888	-0.614	-0.412	-2.399	1.209	1.211
HP_ENLARGED_POSTERIOR_FOSSA HP_ENLARGED_POSTERIOR_FOSSA	0.710	1.576	0.710	1.326	-1.583	-4.599	-0.418	0.893	0.415	-0.566	-0.749
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	-0.624	-0.624	-0.624	-1.782	0.254	4.807	-0.354	-0.624	-1.057	0.716	1.041
HP_BRAIN_IMAGING_ABNORMALITY HP_BRAIN_IMAGING_ABNORMALITY	-0.250	1.704	-0.372	1.406	-1.381	-3.145	-0.372	1.704	1.137	-1.029	-1.027
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	-0.829	0.327	2.263	2.263	-0.648	-4.039	0.327	0.327	1.056	-0.829	-0.827
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	0.486	0.828	0.828	1.532	-3.157	-3.982	0.353	0.353	0.644	-0.365	-0.254
HP_FRONTOTEMPORAL_DEMENTIA HP_FRONTOTEMPORAL_DEMENTIA	-1.077	-1.077	1.089	-0.241	-1.077	-1.077	2.148	2.148	-0.520	-0.241	-0.240
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.523	1.725	1.388	0.265	-1.117	-2.216	-0.523	-0.341	3.410	-1.117	-0.774
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	-0.279	-0.279	1.432	1.963	-1.160	-1.160	0.978	-0.580	0.978	-1.160	-1.159
GOBP_ORGANELLE_MEMBRANE_FUSION GOBP_ORGANELLE_MEMBRANE_FUSION	-0.668	0.393	1.427	0.929	-2.671	-2.070	0.393	1.716	0.543	0.722	-2.069
HP_DYSMETRIA HP_DYSMETRIA	-0.751	-0.418	2.791	1.848	-1.252	-1.980	1.098	0.415	0.893	-1.583	-1.250
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	-1.241	0.262	-1.241	0.422	-1.819	-1.241	0.627	-0.835	1.168	3.749	0.628
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.447	0.500	1.203	1.680	-3.494	-3.494	-0.329	0.500	0.809	0.275	0.501
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.378	-0.378	-0.870	-0.870	1.436	4.353	-0.870	-0.870	0.236	-0.378	0.236
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.527	1.929	1.547	0.440	-1.783	-1.783	-0.527	0.275	2.350	-1.211	-0.809
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-0.222	-0.491	0.727	3.656	-1.036	-1.036	1.149	-0.222	-0.222	-1.036	-1.035
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.702	-0.762	-0.762	-0.489	2.476	4.010	-0.489	-0.762	-0.489	-1.712	-0.761
HP_BULBOUS_NOSE HP_BULBOUS_NOSE	-0.441	1.517	3.053	0.853	-1.632	-2.515	0.676	0.523	-0.320	-1.632	-0.782
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	-0.702	-0.702	4.910	0.480	-0.363	-1.326	0.247	0.480	0.480	-0.702	-1.325
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	-0.399	0.587	0.587	-0.235	1.503	0.379	2.821	-1.006	-1.006	-1.536	-2.362
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	-0.600	0.638	2.474	2.016	-1.466	-2.280	0.416	0.416	-0.949	0.246	-0.948
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.222	-1.036	-0.491	-0.491	1.659	3.656	-0.491	-1.036	-0.491	0.727	-1.035
HP_SHORT_PHILTRUM HP_SHORT_PHILTRUM	-1.223	3.243	1.165	0.813	-3.003	-1.487	0.416	0.664	0.664	-0.799	-0.798
HP_MEMORY_IMPAIRMENT HP_MEMORY_IMPAIRMENT	-0.595	0.408	0.291	0.713	-1.043	-4.213	-0.595	2.890	0.902	0.902	-0.794
GOMF_GROWTH_FACTOR_ACTIVITY GOMF_GROWTH_FACTOR_ACTIVITY	0.292	-1.162	-0.923	-2.170	1.673	1.673	-1.162	-0.722	-0.923	0.823	2.834
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-1.152	-0.762	2.951	1.284	-0.301	-1.152	2.038	0.301	-0.301	-1.712	-1.150
GOBP_RESPONSE_TO_INTERLEUKIN_12 GOBP_RESPONSE_TO_INTERLEUKIN_12	-1.328	-1.328	2.271	-0.301	0.302	-2.114	2.271	1.056	-0.513	-0.513	-0.300
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.436	-1.424	-1.424	-0.436	0.769	0.372	-1.737	-1.155	0.618	4.768	0.941
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	-0.663	2.696	0.362	2.696	-0.247	-0.663	-0.663	-0.247	-0.663	-0.663	-0.662
GOCC_COPI_COATED_VESICLE GOCC_COPI_COATED_VESICLE	-1.160	-0.580	3.236	0.607	-0.580	-1.160	0.607	1.432	-1.160	-0.279	-0.579
HP_NEOPLASM_OF_THE_BREAST HP_NEOPLASM_OF_THE_BREAST	0.301	0.857	2.470	0.857	-1.336	-2.510	-0.457	2.083	-0.957	-0.671	-0.956
HP_GENERALIZED_ONSET_MOTOR_SEIZURE HP_GENERALIZED_ONSET_MOTOR_SEIZURE	2.592	-0.293	0.309	0.650	-3.032	-2.571	-1.011	0.650	1.794	-0.293	-0.293
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	-1.241	-2.695	0.422	1.503	-0.835	-1.819	1.877	0.422	0.876	0.422	0.262
GOCC_MLL1_2_COMPLEX GOCC_MLL1_2_COMPLEX	-1.160	0.978	0.978	2.565	-1.160	-1.160	0.607	-0.279	0.324	-0.580	-1.159
HP_SANDAL_GAP HP_SANDAL_GAP	-0.753	2.148	0.429	1.770	-0.505	-3.111	0.276	0.276	1.120	-1.091	-1.089
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-1.144	0.578	3.833	1.351	-0.797	-1.612	0.254	0.578	0.397	-1.612	-1.143
HP_LETHARGY HP_LETHARGY	-1.186	1.877	0.436	-0.361	-1.747	-3.469	2.135	0.555	1.207	-0.473	-0.360
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	-1.575	0.898	1.721	0.584	-0.500	-1.575	0.898	0.339	0.898	-0.893	-1.574
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	1.857	0.937	-1.739	-0.412	-1.253	-1.253	-0.888	-1.253	-0.266	1.857	1.859
HP_ABNORMAL_CIRCULATING_ALBUMIN_CONCENTRATION HP_ABNORMAL_CIRCULATING_ALBUMIN_CONCENTRATION	-0.329	0.440	1.206	1.929	-2.654	-2.654	-0.329	-0.527	0.651	0.651	-0.329
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	-1.907	-0.702	0.920	1.678	-1.157	-1.157	1.678	1.272	0.389	-1.157	-0.411
GOBP_HISTONE_H3_ACETYLATION GOBP_HISTONE_H3_ACETYLATION	-0.714	-0.273	2.608	3.101	-0.452	-2.488	-0.714	0.519	-0.452	-0.452	-0.714
HP_FASCICULATIONS HP_FASCICULATIONS	0.367	-0.577	0.995	0.367	-2.326	-3.277	1.278	0.995	0.995	-0.842	0.368
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.888	0.502	0.701	-0.614	-1.253	-3.360	1.516	2.637	-0.266	-0.412	0.340
HP_PARAPLEGIA HP_PARAPLEGIA	0.439	0.723	1.303	-0.664	-1.086	-2.064	2.667	1.537	-0.506	-0.506	-2.509
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	-1.677	1.004	1.004	2.541	-0.738	-1.122	1.325	-0.470	0.498	-1.122	-1.675
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-0.310	-0.567	1.038	0.399	-1.214	-4.158	0.846	2.309	1.251	-0.957	-0.423
GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING	-0.911	-0.911	2.595	-0.406	-0.911	-0.911	0.491	0.217	2.595	-0.406	-0.405
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-1.434	-0.270	1.630	2.660	-1.074	-2.466	0.477	0.648	1.081	-0.790	-1.073
HP_DYSPLASTIC_CORPUS_CALLOSUM HP_DYSPLASTIC_CORPUS_CALLOSUM	-1.160	2.565	1.432	-0.580	-1.160	-1.160	0.324	1.432	-0.279	-0.580	-0.579
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.270	-0.479	2.741	0.722	-1.213	-1.213	1.164	1.716	-0.909	-2.671	-0.478
HP_CHRONIC_KIDNEY_DISEASE HP_CHRONIC_KIDNEY_DISEASE	-0.924	2.454	1.273	0.644	-1.209	-3.157	-1.558	0.486	0.828	0.644	-0.509
HP_WIDELY_SPACED_TEETH HP_WIDELY_SPACED_TEETH	0.381	0.381	1.998	0.243	-2.289	-1.643	0.558	1.639	1.025	-1.171	-1.642
HP_POSTURAL_TREMOR HP_POSTURAL_TREMOR	-1.362	0.286	1.017	-0.534	-0.316	-2.156	0.721	0.721	3.222	-1.362	-0.534
