GO	[-15.83 -0.92]	[-0.92 -0.53]	[-0.53 -0.26]	[-0.26 -0.03]	[-0.03 0.00]	[0.00 0.11]	[0.11 0.35]	[0.35 0.58]	[0.58 0.83]	[0.83 1.81]	[1.81 26.66]
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	1.188	0.907	1.188	0.907	-3.027	-0.710	-1.486	0.301	-0.471	-1.486	1.191
BASSO_CD40_SIGNALING_UP BASSO_CD40_SIGNALING_UP	-1.858	-0.771	-1.051	0.492	-1.858	-0.260	0.667	0.667	-0.552	4.952	0.348
WP_PHOSPHOINOSITIDES_METABOLISM WP_PHOSPHOINOSITIDES_METABOLISM	-2.031	0.546	0.334	1.512	-2.031	-1.259	0.334	1.938	-0.782	0.814	-0.269
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	-2.446	-0.434	-0.434	1.411	-1.606	-0.434	0.784	1.791	1.075	0.541	-1.603
PARK_TRETINOIN_RESPONSE PARK_TRETINOIN_RESPONSE	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.167	0.524	5.787	-0.496
REACTOME_AMYLOID_FIBER_FORMATION REACTOME_AMYLOID_FIBER_FORMATION	2.031	2.739	0.928	-0.909	-0.668	-0.334	-0.909	-2.070	-0.668	-1.594	1.168
DURAND_STROMA_NS_UP DURAND_STROMA_NS_UP	-0.261	-0.798	-0.356	0.588	-3.969	-0.798	-1.009	0.345	0.345	2.330	2.641
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.397	0.877	0.612	1.551	-2.321	-0.977	1.191	0.397	-2.321	0.397	-0.975
KEGG_ALZHEIMERS_DISEASE KEGG_ALZHEIMERS_DISEASE	0.364	4.504	0.616	-0.452	-1.511	-2.714	0.480	0.771	0.268	-0.337	-1.505
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN	1.328	-0.482	-1.164	-1.507	-0.661	-0.482	-1.507	-0.482	-0.482	2.201	3.700
REACTOME_GLUCURONIDATION REACTOME_GLUCURONIDATION	-0.491	-1.036	-1.036	-1.036	2.916	0.398	-0.491	1.149	-1.036	-0.222	1.151
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	-0.580	0.292	0.693	1.545	-2.484	-2.006	2.746	1.298	-0.311	-0.580	-1.269
WP_DNA_DAMAGE_RESPONSE WP_DNA_DAMAGE_RESPONSE	-1.362	-0.935	2.065	0.539	-1.962	-1.362	2.065	1.029	0.763	-0.405	-0.932
NAGASHIMA_EGF_SIGNALING_UP NAGASHIMA_EGF_SIGNALING_UP	-0.399	-0.399	-0.645	-0.399	-2.363	-0.645	-0.645	0.845	-0.645	4.493	1.154
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.998	1.370	3.385	0.430	-1.823	-0.650	-0.650	0.239	-1.090	-1.090	-0.648
REACTOME_RHO_GTPASES_ACTIVATE_PKNS REACTOME_RHO_GTPASES_ACTIVATE_PKNS	1.692	0.652	0.652	0.324	-2.844	-0.418	-0.606	-2.130	-0.606	-0.418	2.797
LENAOUR_DENDRITIC_CELL_MATURATION_DN LENAOUR_DENDRITIC_CELL_MATURATION_DN	-1.083	0.519	-1.765	0.273	-1.765	-0.461	-2.217	1.830	1.298	1.830	0.864
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	1.372	1.372	1.372	-0.260	-2.432	-1.407	-0.552	-1.858	-0.385	-0.552	1.993
HOSHIDA_LIVER_CANCER_SUBCLASS_S2 HOSHIDA_LIVER_CANCER_SUBCLASS_S2	-1.382	0.775	1.218	2.076	-2.912	-0.417	1.218	0.983	-0.417	-1.055	-1.378
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	0.269	0.476	1.083	3.591	-1.740	-1.740	-0.336	-0.336	-0.599	0.476	-1.021
WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS	-0.508	-1.748	-1.748	0.288	2.878	2.878	0.459	-0.786	-0.508	-0.786	0.289
WHITFIELD_CELL_CYCLE_G2 WHITFIELD_CELL_CYCLE_G2	-1.045	-1.300	0.327	1.723	-1.300	-1.600	1.723	1.259	1.723	0.327	-1.943
KEGG_STEROID_HORMONE_BIOSYNTHESIS KEGG_STEROID_HORMONE_BIOSYNTHESIS	0.245	-0.949	-2.280	-2.280	0.910	0.245	-0.365	0.416	0.416	0.416	2.979
FISCHER_G1_S_CELL_CYCLE FISCHER_G1_S_CELL_CYCLE	-1.129	-0.457	1.010	0.692	-4.401	-1.653	1.843	0.559	0.692	1.010	-0.348
KIM_WT1_TARGETS_8HR_DN KIM_WT1_TARGETS_8HR_DN	1.091	0.881	0.396	-0.321	-5.399	0.282	-0.321	-1.063	-0.321	1.583	0.398
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS	0.716	-0.624	-1.057	-0.624	4.124	0.716	-1.057	-1.782	0.254	-0.624	0.718
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	-1.077	-0.241	0.371	-0.520	-1.077	0.371	-0.241	-1.077	0.371	5.139	-0.519
DER_IFN_BETA_RESPONSE_UP DER_IFN_BETA_RESPONSE_UP	-1.433	-0.568	-0.270	1.080	-3.220	-0.398	2.289	1.080	0.335	1.080	-1.429
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	-0.981	-0.981	0.289	0.615	-1.868	0.289	4.232	1.082	0.435	-1.868	-0.471
CERVERA_SDHB_TARGETS_2 CERVERA_SDHB_TARGETS_2	0.322	-2.256	-1.358	-0.773	-1.034	-0.773	-0.567	0.610	2.820	2.456	0.799
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	0.519	2.153	2.153	0.330	-1.641	-0.273	1.039	-0.714	-1.641	-0.714	-1.638
WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY	-0.860	-1.533	-1.533	-0.860	1.332	0.940	-0.250	0.614	2.876	-0.477	-0.475
LEE_LIVER_CANCER_SURVIVAL_DN LEE_LIVER_CANCER_SURVIVAL_DN	-0.992	0.564	2.495	1.457	-3.708	0.335	0.564	0.335	0.335	-0.270	-2.195
AKL_HTLV1_INFECTION_DN AKL_HTLV1_INFECTION_DN	-1.962	-1.362	-0.935	0.357	-0.935	0.539	-0.252	-0.252	-0.626	3.950	1.686
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP	-1.011	-1.814	-0.294	0.519	-2.569	-0.814	3.527	-0.294	1.559	-0.389	0.967
REACTOME_CELL_JUNCTION_ORGANIZATION REACTOME_CELL_JUNCTION_ORGANIZATION	-0.404	-0.404	-1.151	-0.833	-2.097	-1.563	-0.589	1.138	1.138	1.420	2.852
REACTOME_INTERLEUKIN_1_SIGNALING REACTOME_INTERLEUKIN_1_SIGNALING	-0.385	1.108	1.665	1.372	-3.182	-0.260	1.372	-0.552	-1.858	-0.260	-1.047
TIAN_TNF_SIGNALING_VIA_NFKB TIAN_TNF_SIGNALING_VIA_NFKB	-1.077	-1.077	-1.077	-0.241	-0.241	-0.241	0.684	-0.241	-1.077	3.507	1.091
BIOCARTA_HIVNEF_PATHWAY BIOCARTA_HIVNEF_PATHWAY	-2.321	-0.382	1.191	0.612	-0.977	0.233	1.957	0.877	-0.382	0.397	-2.318
KEGG_N_GLYCAN_BIOSYNTHESIS KEGG_N_GLYCAN_BIOSYNTHESIS	0.389	2.640	2.134	-0.411	-1.906	-0.411	0.389	-0.228	-0.411	-1.906	-0.700
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	1.271	1.271	-0.228	-1.157	-1.906	-1.906	0.389	0.389	0.625	-1.157	1.275
MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED	0.320	-0.525	-1.616	-0.525	-1.616	0.555	-0.525	-0.925	1.226	0.555	3.290
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	-1.157	-1.157	-0.702	-0.411	-1.157	-0.228	0.920	-0.228	-1.157	2.134	3.199
REACTOME_L1CAM_INTERACTIONS REACTOME_L1CAM_INTERACTIONS	0.870	0.263	-0.482	-1.164	-3.086	-1.928	1.886	0.376	0.515	-0.343	2.209
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.748	2.753	2.335	-0.577	-2.326	-0.244	0.539	-0.577	-1.198	-1.198	-0.575
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	-0.486	0.255	-1.439	-1.439	-0.866	-0.866	-1.439	1.493	1.021	0.643	3.848
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	1.021	1.763	-2.830	-2.276	-0.866	-1.125	1.493	0.820	-0.352	0.361	0.647
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	-0.608	0.577	-0.354	-1.486	-1.486	-0.975	-0.354	-0.776	-0.262	1.264	5.430
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	-0.264	1.610	2.356	-0.264	-3.778	-1.653	0.341	-1.373	0.341	0.559	0.697
SWEET_KRAS_TARGETS_UP SWEET_KRAS_TARGETS_UP	-0.289	-0.652	-1.803	-0.934	-0.934	-0.934	-0.652	-0.289	1.144	3.880	1.774
KAUFFMANN_MELANOMA_RELAPSE_UP KAUFFMANN_MELANOMA_RELAPSE_UP	-0.738	-0.738	0.316	1.689	-1.122	-1.122	2.540	0.728	0.498	0.316	-2.525
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	0.440	2.349	1.928	0.275	-2.654	0.275	0.651	-0.329	-1.211	-1.211	-0.808
DOANE_BREAST_CANCER_CLASSES_UP DOANE_BREAST_CANCER_CLASSES_UP	0.665	0.301	0.301	-1.486	-3.027	-0.710	-0.301	0.665	1.863	-1.038	1.868
ONDER_CDH1_TARGETS_1_DN ONDER_CDH1_TARGETS_1_DN	-1.063	-0.661	1.456	-0.385	-1.320	-0.285	1.236	1.035	-4.072	1.456	0.551
WILENSKY_RESPONSE_TO_DARAPLADIB WILENSKY_RESPONSE_TO_DARAPLADIB	0.324	-1.160	0.324	-0.580	-1.160	-0.580	-0.279	-0.580	-0.279	5.629	0.325
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	0.712	1.260	1.961	0.500	-2.034	-0.276	1.260	-0.276	-0.986	-1.424	-2.030
LEIN_NEURON_MARKERS LEIN_NEURON_MARKERS	0.763	-0.935	0.539	-0.626	-2.861	-1.362	-0.626	-0.405	1.336	2.065	1.033
MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_UP MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_UP	0.434	-0.580	4.008	0.892	-0.580	0.434	-0.580	-0.580	-0.580	-0.580	-0.579
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.245	2.473	1.601	0.245	-1.466	0.245	1.232	0.245	-1.466	-1.466	-1.463
INGRAM_SHH_TARGETS_UP INGRAM_SHH_TARGETS_UP	-0.400	0.321	-1.635	-2.071	-1.276	-0.552	0.968	0.768	2.327	2.327	-0.979
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	-1.118	2.675	2.052	0.644	-0.550	-0.260	0.347	-0.550	-1.118	-0.550	-1.117
WIERENGA_STAT5A_TARGETS_GROUP2 WIERENGA_STAT5A_TARGETS_GROUP2	-0.920	-0.348	-2.238	-0.578	0.258	-0.920	-0.348	-0.578	1.652	3.602	0.666
BIOCARTA_FMLP_PATHWAY BIOCARTA_FMLP_PATHWAY	-0.765	0.216	-0.407	1.079	-1.409	0.216	0.716	3.867	-0.765	-0.407	-1.406
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	-0.262	0.646	0.344	0.838	-2.808	0.481	2.199	0.344	0.344	-0.381	-3.592
REN_BOUND_BY_E2F REN_BOUND_BY_E2F	-1.712	-0.489	2.950	0.970	-1.152	-0.489	2.038	-0.489	-0.301	0.301	-1.708
RADMACHER_AML_PROGNOSIS RADMACHER_AML_PROGNOSIS	0.657	0.657	-0.652	-0.934	-0.652	-2.473	0.467	-1.308	-0.652	2.523	2.136
WP_COMPLEMENT_AND_COAGULATION_CASCADES WP_COMPLEMENT_AND_COAGULATION_CASCADES	1.075	-0.434	-2.446	-2.446	0.541	-0.691	-0.434	0.541	0.346	1.791	0.787
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	-1.093	-0.652	1.930	1.404	-3.939	-0.360	1.930	-0.258	-0.360	-0.652	0.351
KUMAR_AUTOPHAGY_NETWORK KUMAR_AUTOPHAGY_NETWORK	-0.288	0.688	1.549	0.936	-1.455	-1.012	0.314	-0.689	-0.288	1.911	-2.981
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS	-0.473	0.373	1.522	2.093	-1.104	-1.415	-0.341	0.264	-2.246	2.411	-1.100
WP_GPCRS_CLASS_B_SECRETINLIKE WP_GPCRS_CLASS_B_SECRETINLIKE	-0.462	-0.994	-0.994	-0.204	-0.462	0.772	-0.994	1.214	-0.462	-0.462	3.818
REACTOME_REPRODUCTION REACTOME_REPRODUCTION	0.795	0.628	0.985	0.795	-3.192	-1.361	-0.350	-2.116	0.257	0.257	2.269
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	-0.633	0.326	3.467	2.179	-1.771	0.484	-0.277	-0.633	-0.277	-0.911	-1.767
RAMASWAMY_METASTASIS_UP RAMASWAMY_METASTASIS_UP	1.132	0.604	1.826	0.405	-1.271	-1.271	0.846	0.846	-0.566	-0.859	-2.732
BOYLAN_MULTIPLE_MYELOMA_D_DN BOYLAN_MULTIPLE_MYELOMA_D_DN	-1.252	-0.614	0.502	0.701	-2.399	-1.252	-0.412	0.502	-0.412	4.031	0.704
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP	-2.276	-0.346	1.330	-0.346	-1.876	-0.463	2.670	0.754	0.355	1.118	-1.870
WANG_CISPLATIN_RESPONSE_AND_XPC_UP WANG_CISPLATIN_RESPONSE_AND_XPC_UP	-0.548	-0.548	0.932	-0.421	-3.904	-0.700	2.879	1.315	-1.096	0.379	0.624
BORCZUK_MALIGNANT_MESOTHELIOMA_DN BORCZUK_MALIGNANT_MESOTHELIOMA_DN	-0.438	-0.438	-2.568	-0.301	-1.978	-1.513	0.593	0.593	1.249	1.524	1.833
PID_P53_DOWNSTREAM_PATHWAY PID_P53_DOWNSTREAM_PATHWAY	-2.395	0.439	1.145	0.745	-2.961	-0.940	0.933	-0.718	0.745	1.914	-0.393
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	-0.301	0.970	2.474	2.038	-1.152	-0.762	-0.301	-0.301	-0.301	-0.762	-2.566
DELPUECH_FOXO3_TARGETS_UP DELPUECH_FOXO3_TARGETS_UP	-0.835	-1.241	-0.546	-0.835	-1.241	-0.835	-0.344	0.876	0.627	4.889	0.629
KEGG_INOSITOL_PHOSPHATE_METABOLISM KEGG_INOSITOL_PHOSPHATE_METABOLISM	-0.920	0.435	1.652	1.275	-2.238	-1.431	0.435	0.435	-1.431	1.275	-0.347
GAURNIER_PSMD4_TARGETS GAURNIER_PSMD4_TARGETS	-2.034	-0.276	-2.034	-0.986	1.592	-0.986	-0.438	0.500	0.500	1.260	1.966
GENTILE_UV_RESPONSE_CLUSTER_D7 GENTILE_UV_RESPONSE_CLUSTER_D7	-0.860	1.332	3.503	-0.477	-1.533	-0.250	0.614	-0.250	-1.533	-0.250	-0.475
TOOKER_GEMCITABINE_RESISTANCE_DN TOOKER_GEMCITABINE_RESISTANCE_DN	-0.255	0.644	1.531	1.272	-3.981	-0.510	1.037	-1.558	-0.510	0.828	-0.690
WANG_HCP_PROSTATE_CANCER WANG_HCP_PROSTATE_CANCER	-1.978	0.783	-0.617	-0.849	-0.849	-0.438	-0.301	1.524	-1.513	3.726	0.596
BIOCARTA_ATRBRCA_PATHWAY BIOCARTA_ATRBRCA_PATHWAY	-0.911	-0.406	1.356	1.356	-0.911	-0.911	1.356	0.873	0.217	-0.911	-0.910
JAIN_NFKB_SIGNALING JAIN_NFKB_SIGNALING	0.289	3.071	0.878	1.466	-2.143	-0.488	0.289	-0.731	-0.488	-0.314	-2.139
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.930	2.726	0.930	0.527	-0.870	-0.378	0.236	-0.870	-0.870	-0.870	-0.868
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	-1.142	0.388	0.698	4.629	-3.051	-0.469	0.388	-0.645	-0.332	0.388	-0.467
KEGG_GLIOMA KEGG_GLIOMA	-1.241	0.262	0.627	0.262	-0.835	-2.695	1.876	1.876	-1.241	0.627	0.263
LIU_COMMON_CANCER_GENES LIU_COMMON_CANCER_GENES	-1.211	1.928	0.651	0.275	-2.654	-0.527	1.547	0.651	-0.810	0.651	-1.208
CROONQUIST_STROMAL_STIMULATION_UP CROONQUIST_STROMAL_STIMULATION_UP	0.233	-0.977	-0.382	-0.622	-0.622	-0.382	-1.501	-1.501	1.551	1.191	3.432
MIKKELSEN_MEF_LCP_WITH_H3K27ME3 MIKKELSEN_MEF_LCP_WITH_H3K27ME3	0.328	-2.034	-0.986	-2.034	1.592	0.966	-1.424	0.500	0.712	-0.276	1.596
BILD_CTNNB1_ONCOGENIC_SIGNATURE BILD_CTNNB1_ONCOGENIC_SIGNATURE	-2.289	-0.368	-0.368	-0.559	-1.643	0.381	2.389	2.389	0.381	0.558	-1.167
WIERENGA_STAT5A_TARGETS_GROUP1 WIERENGA_STAT5A_TARGETS_GROUP1	-0.292	-0.292	-0.566	-0.412	-2.636	-2.636	0.749	0.432	-0.292	2.286	1.978
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	-0.332	1.706	1.706	1.706	-0.892	0.272	-0.332	-0.892	0.272	-1.397	-2.193
WOO_LIVER_CANCER_RECURRENCE_UP WOO_LIVER_CANCER_RECURRENCE_UP	-1.120	0.447	0.447	-0.601	-2.534	-0.424	-0.601	-0.424	-0.601	1.866	3.798
SEKI_INFLAMMATORY_RESPONSE_LPS_UP SEKI_INFLAMMATORY_RESPONSE_LPS_UP	-0.577	-1.198	-1.198	-1.198	-0.842	-0.244	-0.383	-0.383	0.748	1.278	4.735
PID_ATR_PATHWAY PID_ATR_PATHWAY	-0.893	-0.893	1.721	1.278	-0.893	-0.893	2.222	0.584	-0.266	-0.500	-1.572
KEGG_CELL_ADHESION_MOLECULES_CAMS KEGG_CELL_ADHESION_MOLECULES_CAMS	-0.830	-0.830	-0.830	-1.083	-1.083	-0.625	-1.392	1.067	3.160	1.553	1.304
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q	-1.055	0.439	2.076	1.765	-2.287	-1.382	0.593	0.593	0.775	-0.417	-1.782
LI_WILMS_TUMOR_ANAPLASTIC_UP LI_WILMS_TUMOR_ANAPLASTIC_UP	-0.704	-0.272	0.332	1.821	-0.704	-0.704	-0.704	1.821	-0.704	1.206	-0.703
BIOCARTA_HCMV_PATHWAY BIOCARTA_HCMV_PATHWAY	-0.272	-0.704	-0.704	1.821	-0.704	-0.704	1.821	1.206	-0.704	0.332	-0.703
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN	-1.036	-1.036	1.659	1.149	-1.036	0.398	1.659	0.398	-0.491	-0.491	-1.034
LEONARD_HYPOXIA LEONARD_HYPOXIA	1.997	0.285	-0.991	0.501	-0.991	-1.699	-0.574	-0.991	1.129	1.997	-0.572
SASAKI_ADULT_T_CELL_LEUKEMIA SASAKI_ADULT_T_CELL_LEUKEMIA	-0.813	1.282	0.445	2.910	-1.925	-2.802	0.336	0.722	-0.486	0.722	-0.809
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	-0.397	0.724	0.724	-0.255	-1.707	0.353	3.608	-0.397	0.520	-1.225	-2.358
RIZ_ERYTHROID_DIFFERENTIATION RIZ_ERYTHROID_DIFFERENTIATION	-0.911	-0.911	0.679	1.176	-1.771	-0.633	2.578	1.477	-0.633	0.484	-1.767
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN	-0.737	0.985	-0.319	1.185	-2.656	-1.803	1.404	1.643	-0.940	0.985	-0.935
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	0.884	-0.468	0.344	-0.262	-2.177	-1.211	-0.975	-0.608	-0.776	1.718	3.860
GOLDRATH_IMMUNE_MEMORY GOLDRATH_IMMUNE_MEMORY	0.440	0.275	-0.329	-0.810	-2.654	-1.783	0.440	0.440	0.651	3.302	-0.328
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE	0.304	3.183	1.713	0.304	-0.298	-0.745	-0.298	-0.745	-0.745	-0.745	-0.744
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	-0.555	-0.922	-0.310	-0.310	-1.445	-0.922	-0.922	-0.722	0.518	1.933	4.683
SUNG_METASTASIS_STROMA_UP SUNG_METASTASIS_STROMA_UP	-0.668	-0.479	0.270	0.392	-2.070	-1.213	-0.668	-0.479	1.715	4.442	-0.332
KANG_DOXORUBICIN_RESISTANCE_UP KANG_DOXORUBICIN_RESISTANCE_UP	-1.431	-1.431	0.664	0.944	-1.431	-0.920	1.275	1.275	0.664	0.944	-1.428
WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR	-1.409	-0.407	0.427	0.427	-1.409	0.216	2.011	1.079	-1.409	1.079	-0.763
CHEBOTAEV_GR_TARGETS_DN CHEBOTAEV_GR_TARGETS_DN	-0.292	-0.292	-0.566	-1.661	-0.292	-1.002	-1.002	-1.002	0.749	0.945	5.099
WP_CYSTEINE_AND_METHIONINE_CATABOLISM WP_CYSTEINE_AND_METHIONINE_CATABOLISM	-0.621	2.069	0.396	2.865	-0.223	-0.621	-0.621	-0.621	-0.621	-0.621	-0.222
KARLSSON_TGFB1_TARGETS_DN KARLSSON_TGFB1_TARGETS_DN	-1.278	-0.843	0.926	-0.408	-3.089	-1.044	1.510	0.622	1.739	1.510	-0.668
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	-0.385	0.346	0.667	3.109	-3.182	-0.771	0.873	-0.771	-1.407	0.667	0.348
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN	-0.745	-0.745	-0.298	-0.298	-0.298	-0.745	-0.298	-0.745	-0.298	2.400	3.187
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	-0.786	0.676	0.676	1.593	-2.612	0.676	1.982	-0.786	-0.786	-0.315	-1.178
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	-0.269	-0.486	-0.813	-0.486	-4.778	0.574	0.336	-0.365	1.076	2.594	0.577
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	0.381	0.381	2.813	0.381	-3.235	1.025	-0.368	-0.559	-0.368	-1.643	0.383
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN	-0.640	0.283	-1.243	-1.243	-0.640	-0.640	-0.640	0.283	1.796	2.991	0.541
JIANG_TIP30_TARGETS_UP JIANG_TIP30_TARGETS_UP	-1.906	0.920	-0.411	-1.157	-1.157	-0.411	2.134	-0.228	2.134	0.389	-0.700
UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN	-0.828	-0.828	-1.492	-0.234	-1.492	0.380	0.380	-0.234	-0.234	3.619	0.986
