GO	[-6.49 -0.69]	[-0.69 -0.27]	[-0.27 -0.12]	[-0.12 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.04]	[0.04 0.18]	[0.18 0.43]	[0.43 0.92]	[0.92 8.92]
MIR203B_3P MIR203B_3P	-0.432	-0.875	1.079	0.840	-2.162	-2.162	-0.290	1.984	0.840	-0.290	0.314
ACATATC_MIR190 ACATATC_MIR190	-0.714	0.331	0.519	1.367	-2.487	-1.092	0.519	1.738	0.331	0.331	-1.089
ZNF454_TARGET_GENES ZNF454_TARGET_GENES	-0.324	0.279	-0.324	3.856	-0.787	-0.324	-0.324	-0.324	1.057	-0.787	-0.786
MIR1179 MIR1179	-1.230	-0.264	0.472	2.407	-2.012	-2.012	-0.264	-0.377	1.244	0.807	0.344
MIR6778_5P MIR6778_5P	-0.868	0.576	0.419	2.462	-1.166	-2.008	-1.539	1.219	0.762	0.290	-0.310
MIR4521 MIR4521	-2.106	0.301	0.906	0.664	-2.106	-0.710	-0.710	0.906	1.862	0.463	-0.299
MIR4317 MIR4317	-0.360	-1.797	0.371	0.371	-1.797	-1.354	-0.521	0.707	2.069	1.739	0.373
MIR9718 MIR9718	-1.028	0.896	1.135	-0.537	-1.826	-2.397	-0.250	0.507	2.027	0.359	0.361
MIR4780 MIR4780	-0.336	-0.599	1.477	-0.336	-1.023	-1.740	-0.599	0.476	2.986	0.269	-0.335
MIR6752_5P MIR6752_5P	-0.354	1.299	0.254	0.500	-1.185	-1.955	-2.475	0.661	0.848	1.562	0.255
RYCACNNRNNRNCAG_UNKNOWN RYCACNNRNNRNCAG_UNKNOWN	-0.341	0.412	0.412	1.087	-3.151	-0.775	-1.117	0.598	-0.523	1.087	1.090
MIR4784 MIR4784	-0.594	-0.992	0.808	0.644	-1.253	-2.879	0.377	1.944	1.429	-0.447	0.380
MIR4711_5P MIR4711_5P	-0.790	0.335	0.648	0.849	-1.073	-2.464	-0.568	1.944	0.476	-1.073	1.345
MIR4684_3P MIR4684_3P	-1.926	0.515	0.870	0.679	-1.163	-1.926	-0.343	1.327	0.515	-0.885	1.600
SS18_SSX1_FUSION_UNIPROT_Q8IZH1_UNREVIEWED_TARGET_GENES SS18_SSX1_FUSION_UNIPROT_Q8IZH1_UNREVIEWED_TARGET_GENES	-1.175	0.864	1.108	0.864	-1.175	-1.591	-1.591	-0.279	2.027	0.472	-0.277
ZNF708_TARGET_GENES ZNF708_TARGET_GENES	-1.226	0.816	2.679	0.301	-1.649	-1.649	-0.446	1.318	0.441	-0.446	-0.299
MIR4520_3P MIR4520_3P	-0.571	-0.571	0.914	0.504	-1.533	-1.126	-0.390	3.790	0.349	0.504	-1.122
ZNF19_TARGET_GENES ZNF19_TARGET_GENES	0.524	-0.497	1.730	0.524	-0.497	-0.497	-0.497	1.730	-0.497	-0.497	-0.496
MIR3118 MIR3118	-0.327	0.276	0.850	0.850	-1.090	-3.109	-1.090	0.276	0.850	1.119	0.430
MIR4999_5P MIR4999_5P	-1.354	0.249	1.739	0.524	-1.006	-1.797	0.707	2.427	-0.521	-0.733	0.251
MIR650 MIR650	-1.381	-0.582	0.774	-0.291	-2.910	-0.582	-0.417	1.217	2.074	0.593	0.441
TAAWWATAG_RSRFC4_Q2 TAAWWATAG_RSRFC4_Q2	-1.643	0.835	-0.675	0.675	-1.340	-1.643	-0.860	0.309	1.665	1.014	1.436
MSX1_01 MSX1_01	0.937	-0.925	1.332	-0.327	-0.731	-2.519	-1.735	0.276	1.557	0.617	0.772
SIPA1_TARGET_GENES SIPA1_TARGET_GENES	-0.666	0.457	1.625	0.339	-0.868	-3.255	-0.370	1.149	1.376	0.339	-0.864
