GO	[-20.07 -0.89]	[-0.89 -0.37]	[-0.37 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.71]	[0.71 1.23]	[1.23 20.01]
MA_MYELOID_DIFFERENTIATION_UP MA_MYELOID_DIFFERENTIATION_UP	2.391	-0.453	-0.234	1.390	-1.491	-0.828	-1.491	0.381	-0.453	0.381	0.379
REACTOME_PTEN_REGULATION REACTOME_PTEN_REGULATION	-1.368	-0.448	1.867	1.328	0.534	-2.188	0.534	1.328	0.282	-0.812	-1.374
NAGASHIMA_EGF_SIGNALING_UP NAGASHIMA_EGF_SIGNALING_UP	2.017	0.638	-2.280	-0.365	-0.948	-0.948	0.638	0.638	-0.600	-0.600	1.229
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN	4.799	-1.092	-0.714	0.520	0.331	-0.273	-1.641	-0.273	-0.452	-0.452	0.329
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	-0.505	1.428	1.771	2.562	0.277	-0.505	-0.505	-0.753	-1.090	-1.548	-0.756
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	-0.540	-0.354	-0.354	-2.253	0.397	0.578	0.254	-1.611	-0.540	1.351	2.870
MOOTHA_TCA MOOTHA_TCA	-0.621	0.396	-0.223	-0.223	-0.223	-0.621	-0.223	-0.621	-0.621	4.784	-0.224
GAVIN_FOXP3_TARGETS_CLUSTER_P4 GAVIN_FOXP3_TARGETS_CLUSTER_P4	3.664	-0.521	0.708	-1.006	-2.364	-0.521	-0.521	0.524	0.922	-0.360	-0.524
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	1.169	0.262	-1.819	0.877	-0.344	-2.695	0.422	1.503	-0.546	0.422	-0.345
CERVERA_SDHB_TARGETS_2 CERVERA_SDHB_TARGETS_2	2.034	-1.213	-2.671	-1.213	-0.334	-0.479	-0.479	0.722	0.929	1.165	0.540
BASSO_CD40_SIGNALING_DN BASSO_CD40_SIGNALING_DN	2.611	0.818	-0.585	-0.884	-1.301	-1.301	-0.884	-0.585	0.239	0.582	1.772
GAVIN_FOXP3_TARGETS_CLUSTER_P7 GAVIN_FOXP3_TARGETS_CLUSTER_P7	2.499	-0.257	0.915	-1.534	-2.064	-0.571	-0.390	0.350	1.774	-0.571	-0.574
CHEN_NEUROBLASTOMA_COPY_NUMBER_GAINS CHEN_NEUROBLASTOMA_COPY_NUMBER_GAINS	-0.256	-1.989	-0.755	2.487	0.848	-1.225	0.571	-0.451	0.352	-0.755	0.845
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	4.875	-0.331	0.273	-0.331	0.273	-0.331	-0.331	-0.331	-0.331	-0.331	-0.332
RASHI_RESPONSE_TO_IONIZING_RADIATION_6 RASHI_RESPONSE_TO_IONIZING_RADIATION_6	4.417	-1.998	-0.263	0.738	-0.960	-0.421	-0.421	0.342	-0.646	-0.421	0.341
UDAYAKUMAR_MED1_TARGETS_UP UDAYAKUMAR_MED1_TARGETS_UP	-1.462	-1.462	2.023	1.466	-0.499	-1.845	1.000	0.478	-0.884	0.351	0.624
LIU_CMYB_TARGETS_UP LIU_CMYB_TARGETS_UP	2.000	-0.398	-0.530	-0.292	-1.731	-1.123	2.000	1.733	-1.402	-0.398	-0.401
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP	3.712	0.328	-1.085	-2.064	-0.663	-0.855	-0.505	-0.505	1.091	0.724	0.437
HOEBEKE_LYMPHOID_STEM_CELL_UP HOEBEKE_LYMPHOID_STEM_CELL_UP	3.276	-0.588	-0.404	0.673	1.140	-0.833	-2.097	0.488	-1.151	-0.588	0.335
LENAOUR_DENDRITIC_CELL_MATURATION_UP LENAOUR_DENDRITIC_CELL_MATURATION_UP	3.801	-0.970	-0.252	-1.285	-0.522	-0.368	-0.252	-1.285	-0.719	0.496	1.605
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS_AND_CYCLIC_RGD KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS_AND_CYCLIC_RGD	1.057	-0.787	-0.787	-0.787	1.057	0.279	-0.787	-0.787	1.057	-0.324	1.055
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP	2.508	-1.011	-0.338	-0.790	0.630	-0.607	0.367	0.976	-2.397	1.406	-1.016
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	0.803	1.384	-2.050	-0.415	-1.382	-1.691	-0.545	1.171	0.978	-0.545	1.376
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP	-0.513	-0.391	-0.293	1.613	-0.660	-1.572	2.118	0.817	-2.718	0.817	-0.395
BENPORATH_PROLIFERATION BENPORATH_PROLIFERATION	-2.667	-1.406	1.380	0.458	-0.370	-0.502	1.380	0.598	-0.370	1.629	-1.118
GOUYER_TATI_TARGETS_DN GOUYER_TATI_TARGETS_DN	-0.247	-0.247	-0.662	-0.662	1.292	-0.662	-0.662	-0.247	1.940	-0.662	1.290
MATZUK_SPERMATOGONIA MATZUK_SPERMATOGONIA	0.200	-0.952	-0.952	0.457	1.283	-0.952	0.457	0.457	-0.952	1.836	-0.435
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP	-0.451	0.352	0.571	-0.256	0.352	-1.989	-0.755	-1.225	-0.451	3.017	0.845
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	-1.126	1.774	1.457	1.457	-1.534	0.350	0.350	0.505	-0.812	-1.534	-0.815
PID_INTEGRIN5_PATHWAY PID_INTEGRIN5_PATHWAY	2.542	0.332	1.207	-0.704	-0.704	-0.704	-0.704	0.332	-0.272	-0.704	0.331
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP	-1.607	-0.310	1.300	1.300	-2.485	-1.273	1.076	0.403	-0.767	0.694	0.689
MARZEC_IL2_SIGNALING_UP MARZEC_IL2_SIGNALING_UP	1.994	-0.493	-0.345	0.380	-1.621	-2.705	-0.685	-0.345	0.527	0.906	1.390
ZHENG_RESPONSE_TO_ARSENITE_UP ZHENG_RESPONSE_TO_ARSENITE_UP	1.386	-0.621	0.396	-0.621	-0.223	-0.621	-0.223	2.867	-0.621	-0.621	-0.224
HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_DN HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_DN	3.672	-0.828	-0.351	-0.828	0.256	-0.351	-0.351	0.991	-0.828	-0.351	0.256
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	-0.828	-0.828	0.991	1.522	1.522	-0.828	-0.828	-0.351	-0.351	-0.351	0.565
REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	2.048	1.220	1.472	-0.388	0.611	-1.253	0.611	-0.962	-0.962	-0.962	-1.615
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53	1.342	-0.790	-1.074	1.631	-0.398	-2.466	0.335	-0.790	-0.270	-0.270	1.941
KAUFFMANN_DNA_REPLICATION_GENES KAUFFMANN_DNA_REPLICATION_GENES	-1.273	-1.273	0.537	4.703	-0.429	-1.273	0.403	0.403	-0.310	0.292	-0.432
BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP	-1.681	-1.681	0.361	0.898	-1.386	-1.131	0.898	2.231	0.361	1.077	0.267
AMIT_EGF_RESPONSE_480_HELA AMIT_EGF_RESPONSE_480_HELA	2.251	0.301	0.406	0.301	-1.424	-2.143	-0.408	1.968	-1.424	0.531	-0.303
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	1.731	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	-0.497	0.524	1.729
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	-0.745	-0.745	3.184	0.304	-0.298	-0.745	-0.298	-0.298	-0.745	0.655	0.654
MINGUEZ_LIVER_CANCER_VASCULAR_INVASION_UP MINGUEZ_LIVER_CANCER_VASCULAR_INVASION_UP	-0.580	-0.580	2.212	0.892	-0.580	-0.580	0.892	0.434	-0.199	-0.580	-0.581
HOLLERN_EMT_BREAST_TUMOR_DN HOLLERN_EMT_BREAST_TUMOR_DN	1.419	0.938	-1.843	-1.098	-0.443	-1.843	-0.828	0.291	0.938	1.419	0.558
