GO	[-6.45 -0.55]	[-0.55 -0.27]	[-0.27 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.24]	[0.24 0.50]	[0.50 1.02]	[1.02 24.36]
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	0.527	-0.378	-0.378	-0.870	-0.870	-0.870	-0.870	1.437	0.236	0.527	2.032
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-0.512	-0.293	0.663	0.817	-2.718	-2.718	-0.512	0.817	1.179	1.179	0.405
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	-0.426	-0.426	1.814	0.679	-0.633	-3.401	0.679	-0.277	0.911	0.485	-0.915
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	-0.315	-0.507	1.245	0.939	-1.181	-2.612	0.939	0.459	0.939	0.288	-1.186
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	-0.462	0.772	-0.204	-0.994	-0.462	1.214	-0.994	-0.994	0.427	-0.462	2.352
GOBP_RESPONSE_TO_INTERFERON_GAMMA GOBP_RESPONSE_TO_INTERFERON_GAMMA	-1.241	-0.388	0.520	0.406	-2.167	-1.010	-0.388	-0.293	-0.505	2.894	2.033
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.458	-0.266	-0.868	-0.666	-2.667	-0.502	-0.868	0.598	1.630	2.834	-0.269
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	1.009	1.462	-1.053	-0.817	-0.817	-0.622	-1.053	-1.053	0.645	-0.465	3.310
GOBP_HOMOTYPIC_CELL_CELL_ADHESION GOBP_HOMOTYPIC_CELL_CELL_ADHESION	-0.473	-0.690	-0.473	-0.473	-0.313	-2.547	-0.473	1.687	-0.473	2.830	0.827
GOBP_LIPID_OXIDATION GOBP_LIPID_OXIDATION	-0.684	0.380	0.906	0.906	-2.705	-1.621	0.703	0.703	1.396	0.380	-1.243
GOBP_REGULATION_OF_BONE_MINERALIZATION GOBP_REGULATION_OF_BONE_MINERALIZATION	-0.753	1.428	-0.505	-0.505	-1.090	0.277	-0.753	-2.179	2.150	0.621	1.115
GOBP_HISTONE_H2A_ACETYLATION GOBP_HISTONE_H2A_ACETYLATION	-0.704	1.207	0.332	0.332	-0.704	-0.704	0.332	2.543	-0.272	-0.704	-0.706
GOBP_TRNA_WOBBLE_BASE_MODIFICATION GOBP_TRNA_WOBBLE_BASE_MODIFICATION	0.236	2.727	0.527	0.236	-0.870	-0.378	0.930	0.236	-0.870	-0.870	-0.872
GOBP_MITOTIC_CHROMOSOME_CONDENSATION GOBP_MITOTIC_CHROMOSOME_CONDENSATION	-0.621	1.386	-0.621	2.867	-0.621	-0.621	-0.223	0.396	-0.223	-0.621	-0.224
GOBP_POSITIVE_REGULATION_OF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY GOBP_POSITIVE_REGULATION_OF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	-0.621	-0.621	-0.621	0.824	-0.621	1.386	-0.223	-0.621	-0.621	0.824	1.382
GOBP_NEURAL_TUBE_FORMATION GOBP_NEURAL_TUBE_FORMATION	-0.659	1.288	0.427	1.581	-2.230	-1.679	-0.312	0.427	0.595	-1.251	1.019
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	-0.357	0.347	-0.822	-0.357	-1.317	-1.317	-1.317	0.600	1.135	3.812	0.344
GOBP_NUCLEAR_ENVELOPE_REASSEMBLY GOBP_NUCLEAR_ENVELOPE_REASSEMBLY	-0.745	0.304	0.304	1.129	0.304	-0.745	-0.745	2.401	0.304	-0.745	-0.747
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	-0.677	1.302	-0.354	2.165	-2.477	-0.677	-0.904	0.501	-0.354	1.565	-0.682
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	-0.704	-0.272	0.706	3.363	-0.272	-0.704	-0.272	-0.272	0.706	-0.704	-0.706
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	-0.497	1.731	0.524	1.731	-0.497	-0.497	0.524	-0.497	-0.497	-0.497	-0.498
GOBP_ERYTHROCYTE_HOMEOSTASIS GOBP_ERYTHROCYTE_HOMEOSTASIS	-0.866	-0.866	0.388	0.699	-1.482	-2.413	1.359	1.926	0.893	0.272	-0.335
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	-0.332	0.530	-0.332	0.699	-3.052	-2.413	0.893	0.388	1.113	0.893	-0.335
GOBP_EOSINOPHIL_CHEMOTAXIS GOBP_EOSINOPHIL_CHEMOTAXIS	-0.298	-0.745	-0.298	-0.745	-0.298	1.714	-0.745	-0.298	-0.745	1.129	1.709
GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	-0.621	-0.621	0.824	-0.621	0.824	2.070	-0.621	-0.621	-0.621	0.396	0.395
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE	2.697	0.362	-0.662	-0.247	-0.662	-0.247	-0.662	-0.662	0.762	-0.662	0.760
GOBP_CHAPERONE_MEDIATED_PROTEIN_TRANSPORT GOBP_CHAPERONE_MEDIATED_PROTEIN_TRANSPORT	-0.455	0.187	2.749	-0.455	-0.455	-0.455	-0.455	1.148	-0.455	-0.455	0.577
GOBP_KINETOCHORE_ASSEMBLY GOBP_KINETOCHORE_ASSEMBLY	0.706	-0.272	2.543	-0.704	-0.704	-0.704	0.332	0.332	0.706	-0.704	-0.706
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.327	-1.201	-0.441	-1.201	0.375	-1.489	-0.327	1.164	-0.956	2.442	1.862
GOBP_NUCLEAR_PORE_ORGANIZATION GOBP_NUCLEAR_PORE_ORGANIZATION	-0.580	0.892	2.212	0.892	-0.580	-0.580	0.434	-0.199	-0.580	-0.580	-0.581
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.571	1.487	1.273	1.077	-1.386	-3.376	0.361	0.469	0.594	-0.571	-0.446
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	0.712	0.712	3.245	-0.373
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	0.886	2.536	-1.486	-1.806	-0.354	0.344	-1.806	0.886	-0.468	0.344	0.716
GOBP_INTERLEUKIN_23_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_23_MEDIATED_SIGNALING_PATHWAY	-0.373	-0.373	4.433	-0.373	-0.373	-0.373	0.240	-0.373	0.240	-0.373	0.239
GOBP_NEGATIVE_REGULATION_OF_FEEDING_BEHAVIOR GOBP_NEGATIVE_REGULATION_OF_FEEDING_BEHAVIOR	0.240	-0.373	-0.373	-0.373	-0.373	4.433	-0.373	-0.373	0.240	-0.373	0.239
GOBP_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION GOBP_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION	2.548	-0.497	-0.497	-0.497	0.167	0.167	-0.497	-0.497	0.167	-0.497	1.728
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	-0.497	-0.497	1.731	1.053	-0.497	-0.497	1.053	0.524	-0.497	-0.497	-0.498
GOBP_VIRAL_LATENCY GOBP_VIRAL_LATENCY	-0.455	-0.455	1.876	1.876	0.187	-0.455	-0.455	0.579	-0.455	-0.455	-0.457
GOBP_CELLULAR_RESPONSE_TO_SALT_STRESS GOBP_CELLULAR_RESPONSE_TO_SALT_STRESS	-0.455	0.579	1.876	0.187	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	1.872
GOBP_AROMATIC_AMINO_ACID_TRANSPORT GOBP_AROMATIC_AMINO_ACID_TRANSPORT	2.371	0.968	-0.538	-0.538	-0.538	-0.538	-0.538	-0.538	0.968	-0.176	-0.177
