GO	[-5.62 -0.67]	[-0.67 -0.34]	[-0.34 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.24]	[0.24 0.50]	[0.50 1.04]	[1.04 6.47]
GOBP_HEAT_GENERATION GOBP_HEAT_GENERATION	-0.662	-0.662	-0.247	-0.662	-0.662	-0.662	0.362	-0.662	0.762	0.762	3.551
GOBP_HISTONE_H3_K4_METHYLATION GOBP_HISTONE_H3_K4_METHYLATION	0.272	0.272	1.320	2.141	-0.332	-2.197	0.692	0.272	0.272	-0.892	-2.202
GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	0.264	-1.284	-0.671	-0.671	2.268	0.264	2.881	-1.284	-0.341	-0.671	0.263
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.077	1.089	0.684	1.089	-0.520	-1.077	1.579	-1.077	0.684	-1.077	-0.522
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.320	-0.925	-1.616	-0.524	0.320	4.631	0.858	-0.524	-0.925	-0.524	0.318
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	-1.362	0.477	0.477	2.205	0.287	-1.362	-2.155	1.762	-0.534	0.477	-0.537
GOBP_COLLAGEN_METABOLIC_PROCESS GOBP_COLLAGEN_METABOLIC_PROCESS	-0.479	-1.594	-0.909	-1.594	0.543	0.271	-1.213	0.271	0.271	3.550	2.024
GOBP_SPHINGOLIPID_METABOLIC_PROCESS GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.260	-0.782	0.603	-0.991	-2.744	-1.533	-0.607	0.928	2.998	1.333	0.464
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.992	1.472	0.789	0.992	0.332	-2.572	-0.962	0.611	-0.272	-0.272	-3.238
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.327	-1.423	-0.436	0.486	-0.925	-0.731	-1.737	0.486	-0.436	5.183	0.932
GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT	-0.910	-0.633	-0.633	1.814	-2.436	-0.910	-0.277	0.326	1.479	2.582	-0.636
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.671	0.264	0.509	0.836	-0.671	-1.284	0.264	2.268	1.242	-1.284	-1.287
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-1.136	-0.557	-0.557	1.836	-1.714	-2.982	0.498	1.589	0.382	1.589	0.378
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	2.256	-1.510	-0.702	-1.898	-0.384	-1.187	0.765	-0.384	-0.702	0.956	2.569
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	3.509	1.064	1.377	-0.389	-1.926	-0.605	-0.909	-0.389	-0.605	0.373	-1.337
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.397	-0.622	-0.381	1.959	-0.977	-2.321	-0.977	1.192	-0.977	0.612	1.546
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.462	4.652	-0.204	0.772	-0.204	-0.994	-0.204	-0.204	-0.462	-0.994	-0.996
GOBP_MITOTIC_SISTER_CHROMATID_COHESION GOBP_MITOTIC_SISTER_CHROMATID_COHESION	0.347	2.677	2.054	0.347	-1.118	-0.550	-0.260	-0.550	-1.118	-0.260	-1.121
GOBP_RNA_5_END_PROCESSING GOBP_RNA_5_END_PROCESSING	-0.952	1.836	1.283	1.836	0.200	-0.952	-0.952	0.200	-0.434	-0.434	-0.955
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.582	-1.301	-0.585	-1.301	-0.585	-1.301	-0.884	0.389	3.083	0.389	2.168
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	2.362	-0.640	-1.243	0.881	-0.640	-1.243	0.283	-0.320	0.881	-1.243	0.878
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-1.090	-0.753	-1.548	-1.090	3.485	2.150	-0.327	-0.505	-0.505	-0.327	0.847
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.716	-1.569	-1.061	-1.297	0.286	-0.685	0.286	-0.685	0.610	-0.539	4.441
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	-0.588	0.673	1.734	-0.268	-1.151	-2.807	0.673	0.673	2.077	-0.832	-1.156
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.380	0.588	1.902	2.342	-1.535	-0.645	-0.645	-0.398	0.380	-0.398	-2.369
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.702	-1.325	-0.363	-0.363	-0.363	-0.702	-1.325	0.247	0.480	2.773	2.172
GOBP_DETECTION_OF_ABIOTIC_STIMULUS GOBP_DETECTION_OF_ABIOTIC_STIMULUS	2.877	-0.651	-0.489	-1.093	-1.093	1.176	-1.093	-1.093	-0.851	0.470	2.529
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	0.217	0.874	0.491	1.357	-0.911	-0.911	-0.911	1.933	0.217	-0.911	-0.913
GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	-1.152	-0.903	-0.696	0.569	-1.451	-0.903	-0.903	1.835	2.120	2.425	-0.532
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.828	0.985	0.985	1.860	1.390	-1.491	-0.453	-0.453	-0.234	-0.828	-1.495
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.217	-0.911	-0.911	-0.911	1.933	1.357	0.874	-0.911	-0.911	0.491	0.216
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	0.419	0.419	0.577	1.493	-2.602	-2.602	-0.451	1.493	0.763	0.419	-1.172
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	1.548	-1.211	-0.810	-0.329	-1.211	0.440	-1.211	-0.329	-0.329	-0.329	4.387
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.285	-0.574	-0.318	-0.318	-0.574	-1.699	-1.699	0.502	-0.318	2.516	1.992
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	1.579	-0.520	-0.520	-0.520	-1.077	-0.240	-0.520	0.684	-0.520	-1.077	3.501
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	0.761	1.630	1.630	0.339	-1.406	-2.172	-2.172	0.761	0.598	0.458	-1.120
GOBP_TELOMERE_CAPPING GOBP_TELOMERE_CAPPING	0.246	2.976	0.911	1.233	0.246	-1.466	-0.364	-0.600	-0.364	-0.600	-2.286
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.313	0.435	0.435	2.037	-1.868	-3.526	-0.473	0.435	0.290	0.290	1.077
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-1.636	-1.317	-0.822	-0.635	-1.317	-0.822	0.347	1.355	0.758	2.750	1.584
GOBP_TRNA_WOBBLE_BASE_MODIFICATION GOBP_TRNA_WOBBLE_BASE_MODIFICATION	-0.870	1.437	0.930	0.930	0.236	-0.870	-0.378	-0.870	1.437	-0.870	-0.872
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	2.810	-0.373	-1.090	-1.090	1.799	0.240	-1.823	-0.650	0.685	-0.373	0.238
GOBP_NEGATIVE_CHEMOTAXIS GOBP_NEGATIVE_CHEMOTAXIS	2.136	-1.157	-1.157	-0.702	-1.157	-0.702	-0.702	0.389	-0.228	0.921	2.634
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.614	-0.266	1.210	1.518	-1.739	-3.360	-0.412	0.702	0.339	0.938	-0.268
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.431	2.563	1.226	0.598	-0.728	-1.191	-0.242	0.884	-0.242	-1.191	-1.953
GOBP_REGULATION_OF_NUCLEAR_DIVISION GOBP_REGULATION_OF_NUCLEAR_DIVISION	-0.884	3.790	1.466	1.000	-0.671	-1.845	-0.499	-0.499	-0.362	-1.462	0.348
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	-1.053	-2.658	-0.521	-1.053	0.558	0.760	0.390	-1.053	2.660	1.266	0.387
GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.491	-0.911	-0.406	-0.911	0.491	0.217	-0.911	-0.406	-0.911	3.340	0.871
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	0.629	0.333	-0.755	-1.012	-0.755	-1.731	-2.225	0.629	1.033	2.874	0.812
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	0.679	0.679	-0.277	3.012	-0.633	-3.401	-0.633	0.485	0.485	-0.633	-0.636
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-2.000	0.310	1.925	0.677	-1.081	-2.892	0.535	1.925	-0.293	0.535	-0.526
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.504	-0.546	-1.241	0.877	-2.695	-1.241	-0.344	0.423	1.504	0.877	-0.346
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	0.359	1.333	2.306	0.615	-0.860	-1.533	-0.860	0.615	-0.476	-0.250	-1.537
GOBP_G0_TO_G1_TRANSITION GOBP_G0_TO_G1_TRANSITION	1.226	3.105	0.884	-0.242	-0.728	-1.191	-0.728	-0.431	0.370	-0.431	-1.953
GOBP_AMINO_ACID_TRANSPORT GOBP_AMINO_ACID_TRANSPORT	4.421	-0.758	-2.340	-1.234	-0.580	-0.435	0.514	-0.580	0.661	0.829	0.281
GOBP_GLYCOLIPID_CATABOLIC_PROCESS GOBP_GLYCOLIPID_CATABOLIC_PROCESS	-0.662	-0.662	-0.662	-0.662	0.362	-0.247	-0.662	-0.662	1.940	1.940	0.760
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.627	1.504	2.292	1.504	-0.344	-1.241	-0.546	-0.546	-0.546	-1.241	-1.824
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	-0.990	-0.318	0.285	-1.699	1.536	3.085	-0.574	-0.990	-0.318	-0.574	0.780
GOBP_RESPONSE_TO_EPINEPHRINE GOBP_RESPONSE_TO_EPINEPHRINE	-0.621	-0.223	-0.621	-0.621	-0.223	-0.621	-0.621	-0.621	0.824	2.070	2.065
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.385	3.308	0.231	1.131	-1.367	-1.367	0.453	0.453	-0.385	-0.733	-0.736
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-0.738	-0.918	0.560	1.012	-0.738	-2.760	-1.975	1.397	0.694	0.844	1.602
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	-0.977	-0.622	-0.977	0.612	-0.381	-2.321	0.397	1.959	2.408	0.233	-0.384
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS GOBP_DETECTION_OF_TEMPERATURE_STIMULUS	-0.378	-0.378	-0.870	-0.870	-0.870	0.930	-0.870	0.236	0.236	0.527	3.493
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.807	-2.101	-1.154	-1.154	1.336	0.373	-2.101	0.486	0.486	0.277	1.551
GOBP_MULTIVESICULAR_BODY_ORGANIZATION GOBP_MULTIVESICULAR_BODY_ORGANIZATION	-1.284	-0.341	-0.341	0.509	-1.284	-1.284	1.242	1.242	1.721	0.264	-0.673
GOBP_RESPONSE_TO_CHEMOKINE GOBP_RESPONSE_TO_CHEMOKINE	-0.896	-1.650	-0.896	-1.226	0.817	1.320	0.613	-0.641	-1.226	1.618	1.935
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	-1.362	-0.626	-0.626	1.683	-0.626	-1.362	-1.362	1.337	1.683	1.337	-0.408
GOBP_HISTONE_H2A_UBIQUITINATION GOBP_HISTONE_H2A_UBIQUITINATION	-1.077	0.371	0.371	0.684	-1.077	-1.077	1.579	1.579	0.371	-0.520	-1.080
GOBP_ACID_SECRETION GOBP_ACID_SECRETION	-0.300	-1.657	-0.957	-1.657	1.595	-0.549	-0.300	0.528	-0.300	1.177	1.589
GOBP_MULTI_ORGANISM_MEMBRANE_ORGANIZATION GOBP_MULTI_ORGANISM_MEMBRANE_ORGANIZATION	-0.414	-0.414	0.212	-0.414	-0.414	-0.414	-0.414	-0.414	0.212	5.324	0.211
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	3.568	-0.542	-1.142	-0.905	-1.424	-0.707	-1.142	0.531	-0.408	1.233	1.448
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	-0.204	0.772	0.427	-0.994	-0.994	-0.462	-0.462	-0.994	0.427	-0.462	3.807
GOBP_TRANSFERRIN_TRANSPORT GOBP_TRANSFERRIN_TRANSPORT	-0.234	-0.453	-1.491	0.985	-0.453	-1.491	-0.234	0.985	2.979	-0.234	-0.831
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.837	-1.327	-0.300	-0.837	-0.300	-0.837	-0.837	0.302	0.499	4.516	1.052
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	-1.424	0.328	0.328	0.500	-0.437	-2.034	0.967	1.963	1.261	-0.275	-2.041
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.354	-0.354	-0.624	-1.782	4.127	0.716	0.716	-1.057	0.254	-0.624	-0.356
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-1.457	-0.847	1.389	1.964	-1.457	-1.871	0.915	0.717	1.139	-0.628	-0.459
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.302	-1.243	-0.320	-1.243	-0.320	0.283	0.283	-0.320	-0.640	-0.640	3.678
GOBP_BROWN_FAT_CELL_DIFFERENTIATION GOBP_BROWN_FAT_CELL_DIFFERENTIATION	-0.411	0.625	-0.411	-0.702	-0.702	-0.411	-1.157	-1.906	2.136	2.136	0.622
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	-0.994	1.745	-0.204	1.745	-0.994	-0.994	0.427	0.772	-0.994	-0.204	-0.464
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.339	-0.614	-0.887	-1.739	0.339	-1.252	0.938	-1.252	-0.266	2.233	2.223
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	2.918	-0.491	-1.035	0.398	-0.491	-1.035	-0.222	-0.491	0.727	-1.035	1.146
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	1.138	2.413	-0.782	0.546	-1.259	-2.031	-0.270	-0.782	1.138	-0.270	-0.474
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.114	0.451	2.084	-0.457	-1.835	-2.510	-1.335	0.637	0.451	0.637	-0.303
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.272	-0.332	-0.556	-1.396	0.272	-1.396	-0.892	-0.892	0.692	1.707	3.128
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	-0.505	-0.327	-0.753	1.428	-1.090	-2.179	0.277	0.277	2.150	1.771	-1.095
GOBP_REGULATION_OF_PHAGOCYTOSIS GOBP_REGULATION_OF_PHAGOCYTOSIS	0.457	-0.875	-0.623	-0.623	-1.201	-1.621	-1.201	1.081	1.656	0.457	2.727
GOBP_ICOSANOID_METABOLIC_PROCESS GOBP_ICOSANOID_METABOLIC_PROCESS	0.353	-1.208	-1.558	-0.509	-1.558	0.645	-0.365	-0.509	1.274	4.002	-0.257
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	0.236	0.930	0.930	2.038	-0.870	-0.870	-0.870	0.527	-0.870	-0.870	0.235
GOBP_CHEMOKINE_PRODUCTION GOBP_CHEMOKINE_PRODUCTION	-0.446	-0.446	-0.446	-2.197	-0.896	0.301	-1.650	1.320	0.441	0.817	3.083
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.707	-1.396	-0.892	0.456	-1.396	-0.892	-0.556	0.272	0.981	-0.556	2.609
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	0.200	1.836	0.821	1.283	-0.952	-0.952	-0.952	0.821	-0.434	-0.434	-0.955
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	-0.559	-0.897	0.370	1.097	-0.714	-2.831	-0.326	2.264	2.264	-0.326	-0.905
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.580	-0.199	-0.580	0.434	-0.580	-0.580	-0.580	1.489	3.054	-0.199	-0.581
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	-0.462	-0.994	-0.462	-0.462	-0.462	-0.204	-0.462	-0.994	-0.204	3.050	2.352
GOBP_INTERLEUKIN_1_BETA_PRODUCTION GOBP_INTERLEUKIN_1_BETA_PRODUCTION	-0.650	-1.567	0.281	-3.409	-0.465	0.742	-0.322	0.406	0.742	0.742	2.410
GOBP_EXECUTION_PHASE_OF_APOPTOSIS GOBP_EXECUTION_PHASE_OF_APOPTOSIS	-1.621	-0.432	0.633	0.457	-0.623	-1.621	-2.163	1.988	0.841	1.353	0.453
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	-0.300	2.601	0.820	0.528	-0.549	-1.657	-0.300	0.528	0.528	-0.957	-1.661
GOBP_REGULATION_OF_HEART_RATE GOBP_REGULATION_OF_HEART_RATE	0.999	0.412	-2.263	-2.263	0.772	-0.324	2.207	-1.277	-0.324	0.576	0.409
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	4.162	0.874	0.217	-0.911	-0.911	0.217	0.217	-0.406	-0.406	-0.406	-0.913
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.372	0.372	0.249	1.166	-2.364	-2.364	-1.006	1.166	0.525	1.743	-0.525
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	2.270	1.057	1.057	-0.787	-0.787	-0.324	-0.787	-0.787	-0.787	0.279	0.278
GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	-0.796	-1.450	-0.796	-1.450	1.450	1.031	1.031	-0.796	-0.218	1.031	0.401
GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	0.371	-1.077	-1.077	-1.077	0.371	2.149	-0.240	-1.077	-0.240	0.684	1.086
GOBP_DNA_REPLICATION_CHECKPOINT GOBP_DNA_REPLICATION_CHECKPOINT	0.332	0.706	3.363	0.706	-0.704	-0.704	-0.704	-0.272	-0.272	-0.704	-0.706
GOBP_HISTONE_H2A_ACETYLATION GOBP_HISTONE_H2A_ACETYLATION	-0.704	0.706	3.363	-0.704	-0.272	-0.704	-0.272	0.706	0.332	-0.704	-0.706
GOBP_CELLULAR_PIGMENTATION GOBP_CELLULAR_PIGMENTATION	-0.316	-1.362	-0.864	0.477	-1.362	-1.362	-0.534	2.205	1.366	0.287	1.360
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	-1.362	-1.362	0.721	-0.864	-0.316	-0.316	-0.864	0.287	0.477	0.287	4.393
GOBP_AMINOGLYCAN_METABOLIC_PROCESS GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.677	-0.293	-0.675	-1.341	-0.675	-1.081	-2.000	-0.394	0.837	2.797	1.913
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.239	-1.890	-0.374	-0.374	-0.585	-0.884	-0.884	0.239	0.389	4.697	0.814
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	-0.786	-0.786	0.459	-1.747	1.594	2.414	0.288	-1.747	-0.507	-0.315	0.934
GOBP_ADAPTIVE_THERMOGENESIS GOBP_ADAPTIVE_THERMOGENESIS	0.810	0.501	-0.774	-0.774	-1.254	-1.934	-1.566	0.810	0.275	1.433	2.533
GOBP_SELECTIVE_AUTOPHAGY GOBP_SELECTIVE_AUTOPHAGY	0.479	-0.488	0.479	0.702	-1.712	-2.570	-0.488	1.285	0.479	1.642	-0.765
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	-1.284	-0.671	-0.671	1.242	-0.671	-0.671	-1.284	0.509	1.721	1.242	0.507
GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS	-0.199	-0.580	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	0.434	2.212	2.208
