GO	[-5.77 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.17]	[0.17 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.614	-0.887	-0.266	0.938	-1.252	-1.252	-0.412	2.233	1.859	0.938	-1.745
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	-1.462	-1.462	1.466	1.000	-2.306	-0.499	-0.362	2.667	0.628	-0.256	-0.366
GOBP_APPENDAGE_DEVELOPMENT GOBP_APPENDAGE_DEVELOPMENT	1.357	1.844	0.365	-0.974	-1.852	-0.594	-0.974	-0.766	-1.511	1.591	1.347
GOBP_ENDODERM_DEVELOPMENT GOBP_ENDODERM_DEVELOPMENT	-0.775	-0.340	-0.775	-0.340	-2.216	-0.775	-0.775	2.098	0.599	0.413	2.931
GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.254	-0.509	1.534	0.487	-3.157	-2.508	0.829	0.829	-0.509	0.353	1.032
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	-0.600	-0.948	-0.364	0.911	-1.466	-1.466	1.233	1.603	-0.364	2.017	-0.952
GOBP_MRNA_METHYLATION GOBP_MRNA_METHYLATION	-0.662	-0.662	2.697	0.362	-0.662	-0.662	0.362	1.292	0.362	-0.662	-0.664
GOBP_REGULATION_OF_MRNA_POLYADENYLATION GOBP_REGULATION_OF_MRNA_POLYADENYLATION	-0.272	-0.704	2.543	1.207	-0.704	-0.704	-0.272	1.207	-0.272	-0.704	-0.706
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	-0.552	-0.385	-0.770	-1.051	-1.051	-2.432	0.347	0.874	1.668	2.713	0.488
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	-0.283	-1.616	1.657	-0.524	-0.925	-1.616	-0.283	0.555	0.555	2.146	-0.284
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.994	0.427	0.772	1.745	-0.204	-0.994	1.745	-0.462	-0.204	-0.994	-0.996
GOBP_DOPAMINE_TRANSPORT GOBP_DOPAMINE_TRANSPORT	2.563	-0.728	-0.431	-1.948	-0.242	0.370	-0.728	-0.431	-0.728	-0.242	2.555
GOBP_BONE_MINERALIZATION GOBP_BONE_MINERALIZATION	0.861	-0.368	-0.368	-0.719	-1.285	-0.719	-0.970	-1.285	-0.252	1.335	4.231
GOBP_AXO_DENDRITIC_TRANSPORT GOBP_AXO_DENDRITIC_TRANSPORT	-0.934	-0.405	-0.626	2.067	-0.934	-1.962	-0.626	1.683	2.067	-0.405	-0.253
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.242	-0.431	0.370	0.598	-0.728	-1.948	0.884	2.068	0.884	-0.431	-1.953
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	-0.753	-1.548	0.277	1.121	-1.090	-1.548	1.121	1.771	-0.505	1.771	-0.757
GOBP_G0_TO_G1_TRANSITION GOBP_G0_TO_G1_TRANSITION	-0.728	-0.242	1.226	0.598	0.370	-1.948	1.226	1.226	-0.242	-0.728	-1.953
GOBP_VASCULAR_TRANSPORT GOBP_VASCULAR_TRANSPORT	1.901	2.660	0.760	-0.750	-2.658	-1.053	-0.521	-0.350	-0.521	-0.350	0.387
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-0.270	-0.270	1.514	0.815	-1.259	-1.259	2.413	-0.270	-0.270	-0.270	-2.036
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	2.038	-0.870	0.236	-0.870	-0.870	-0.870	-0.870	0.930	0.236	0.930	0.525
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.837	-0.513	-0.513	0.751	-0.837	-1.327	-0.513	1.413	2.770	1.057	-1.332
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.676	-0.738	-0.287	2.542	-0.738	-1.676	0.729	1.326	1.005	-0.287	-0.741
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.764	-0.764	0.216	-0.764	0.216	3.870	-0.407	-0.407	-1.408	1.513	0.215
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	-0.994	-0.204	-0.462	-0.462	-0.994	-0.462	1.214	-0.994	0.772	-0.204	3.043
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.211	-0.329	1.931	-0.329	-1.211	-1.783	1.548	1.548	0.651	-0.810	-0.530
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	-0.411	0.625	0.389	-0.702	-1.906	-1.906	2.136	1.273	-0.228	0.389	-0.413
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	-0.431	0.598	-1.948	-1.948	0.598	-0.728	-0.728	1.622	0.598	0.598	0.880
GOBP_DENDRITE_MORPHOGENESIS GOBP_DENDRITE_MORPHOGENESIS	0.873	0.873	0.537	0.292	-0.310	-3.761	-0.996	2.107	-1.273	0.537	-0.314
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.746	0.581	0.320	-1.925	-2.961	-0.282	0.935	-1.209	-0.395	1.638	1.139
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	-1.293	2.341	0.318	-0.809	-0.492	-1.293	-0.492	1.878	0.522	0.782	-1.297
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	-1.307	0.884	2.133	0.884	-0.442	-3.443	-0.289	0.468	-0.289	0.314	-0.445
GOBP_ACUTE_INFLAMMATORY_RESPONSE GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.978	-2.602	0.291	-0.451	-0.868	0.763	-0.451	-0.868	-0.633	0.419	3.655
GOBP_TETRAPYRROLE_METABOLIC_PROCESS GOBP_TETRAPYRROLE_METABOLIC_PROCESS	-1.712	2.040	1.285	1.285	-1.712	-0.488	-1.151	0.702	-0.488	0.302	-0.491
GOBP_REGULATION_OF_PROTEIN_TARGETING GOBP_REGULATION_OF_PROTEIN_TARGETING	-1.252	1.210	1.210	0.339	-1.252	-2.399	0.702	1.859	0.339	-0.887	-0.415
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-0.832	-0.832	-0.268	1.140	-0.588	-2.807	1.140	1.421	1.421	0.337	-1.156
GOBP_PRIMARY_NEURAL_TUBE_FORMATION GOBP_PRIMARY_NEURAL_TUBE_FORMATION	-0.350	-0.521	1.568	0.760	-0.521	-3.651	-0.521	1.568	0.558	-0.750	0.387
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	-0.411	0.462	1.055	-1.096	-1.460	-1.918	-1.096	-0.280	0.462	2.612	1.304
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.325	1.648	0.480	0.480	-0.702	-1.325	0.247	1.185	0.794	-1.325	-0.364
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.275	-0.774	0.997	0.501	-0.992	-3.494	1.204	1.204	1.433	-0.992	-0.451
GOBP_MIRNA_METABOLIC_PROCESS GOBP_MIRNA_METABOLIC_PROCESS	-1.201	0.572	0.303	0.572	-0.610	-1.201	2.462	0.572	0.572	-0.610	-1.204
GOBP_REGULATION_OF_DNA_REPLICATION GOBP_REGULATION_OF_DNA_REPLICATION	-0.633	-0.868	0.763	0.577	-1.166	-2.602	3.246	0.577	0.763	-0.451	-0.454
GOBP_MEIOTIC_CELL_CYCLE_PROCESS GOBP_MEIOTIC_CELL_CYCLE_PROCESS	-0.559	0.278	0.370	-0.559	-2.831	-1.996	0.370	0.370	3.165	0.753	0.746
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.234	-1.005	0.380	1.152	-0.645	-2.363	1.152	1.504	0.588	-1.535	-0.236
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	1.084	0.269	0.269	0.269	-1.023	0.269	-1.740	-1.023	-1.023	0.477	2.981
GOBP_NUCLEOSIDE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_METABOLIC_PROCESS	0.462	1.596	-0.280	1.311	-1.460	-2.500	-0.411	0.828	-1.918	0.630	0.458
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.740	-0.336	1.479	0.269	-0.599	-1.023	1.084	1.084	0.477	0.477	-1.745
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	0.542	0.542	0.542	-0.691	-1.606	-1.606	1.412	-1.063	2.679	-0.434	-0.436
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	0.240	-0.373	-0.373	-0.373	0.712	4.433	-0.373	-0.373	-0.373	-0.373	-0.373
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	3.050	-0.462	-0.462	-0.994	-0.994	-0.994	1.214	-0.204	-0.462	0.427	0.425
GOBP_REGULATION_OF_MUSCLE_CONTRACTION GOBP_REGULATION_OF_MUSCLE_CONTRACTION	1.027	0.406	-2.598	-0.905	-0.301	-0.542	-0.905	-0.542	-0.542	2.874	1.693
GOBP_RESPONSE_TO_HYDROXYUREA GOBP_RESPONSE_TO_HYDROXYUREA	-0.538	-0.176	2.371	-0.176	-0.176	-0.538	2.371	-0.538	-0.538	-0.538	-0.540
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.216	0.310	0.677	-1.341	-0.860	0.310	-2.413	-0.860	-0.675	1.017	2.782
GOBP_REGULATION_OF_BEHAVIOR GOBP_REGULATION_OF_BEHAVIOR	0.423	0.262	-0.546	-1.241	0.627	1.169	-1.819	-1.819	-0.546	1.878	1.163
GOBP_LIPID_IMPORT_INTO_CELL GOBP_LIPID_IMPORT_INTO_CELL	0.216	2.012	1.080	-0.407	-1.408	-1.408	0.216	0.216	0.427	0.716	-1.412
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-0.650	-0.373	0.431	0.240	-1.823	-1.823	0.431	1.799	1.371	0.685	-0.653
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	-0.311	1.903	-0.311	1.356	-2.158	-2.158	-0.311	1.117	-1.345	0.549	0.404
GOBP_MITOCHONDRION_LOCALIZATION GOBP_MITOCHONDRION_LOCALIZATION	-0.728	-0.431	-0.728	2.563	-1.948	-1.191	0.370	0.884	1.226	-0.431	0.368
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-1.077	-0.240	1.089	1.579	0.371	-1.077	1.089	-1.077	0.371	-0.240	-1.080
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	2.146	-0.925	-1.616	-0.283	0.858	1.657	-0.925	-0.925	-0.524	0.555	-0.284
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	-1.035	0.398	-0.222	-0.491	0.398	-1.035	3.658	0.398	0.398	-0.491	-1.038
GOBP_HISTONE_H3_ACETYLATION GOBP_HISTONE_H3_ACETYLATION	-1.092	-0.273	0.520	3.103	-0.714	-1.641	1.040	1.040	-0.273	-1.092	-0.718
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-0.550	-0.550	0.645	3.370	-0.550	-1.118	-0.260	0.347	1.032	-0.550	-1.121
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	0.231	0.754	-0.733	-0.733	-1.367	0.231	0.754	-1.367	1.131	-0.733	2.087
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.278	0.753	0.753	-0.897	-2.385	-3.345	0.370	1.097	0.370	0.916	0.908
GOBP_NEURAL_TUBE_FORMATION GOBP_NEURAL_TUBE_FORMATION	-0.461	-0.312	1.288	0.595	-0.312	-3.984	-0.659	1.903	0.427	-0.461	0.288
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.279	-1.160	-0.279	-1.160	3.237	0.979	-0.279	-1.160	0.324	0.324	-0.281
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	-0.911	-0.406	0.874	0.491	-0.406	-0.911	1.357	0.217	-0.911	1.933	-0.913
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	-0.476	-0.250	0.940	2.879	-0.860	-1.533	-0.476	0.615	0.940	-0.860	-0.863
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	2.006	0.738	-1.783	-1.192	-1.465	0.591	-0.344	-0.958	-0.457	0.354	2.557
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	-0.796	-0.430	1.934	1.031	-0.796	-0.796	0.403	1.934	-0.218	-0.796	-1.454
GOBP_ESTABLISHMENT_OF_CELL_POLARITY GOBP_ESTABLISHMENT_OF_CELL_POLARITY	-0.282	0.439	2.540	0.746	-2.961	-2.395	0.581	0.439	-0.395	-0.282	0.317
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.956	0.330	-0.702	-1.510	0.330	-0.525	-1.898	-0.384	-0.921	1.669	2.914
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	-0.787	-0.324	-0.787	0.609	-0.787	-0.787	0.279	0.609	1.614	1.614	-0.789
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.599	0.599	0.413	1.088	-1.580	-3.152	-0.775	1.088	-0.523	0.265	0.820
GOBP_DOPAMINE_SECRETION GOBP_DOPAMINE_SECRETION	2.671	-0.385	-0.385	-1.367	-0.385	0.231	-0.385	-0.385	-1.367	0.231	2.087
GOBP_AMINE_TRANSPORT GOBP_AMINE_TRANSPORT	2.738	-0.623	-0.875	-1.621	-0.290	0.633	-0.875	-0.290	-1.201	0.313	2.338
GOBP_PROTEIN_DESTABILIZATION GOBP_PROTEIN_DESTABILIZATION	-0.411	-0.702	0.921	0.921	-1.906	-1.157	-0.228	1.273	1.679	-0.228	-1.161
GOBP_MITOTIC_CHROMOSOME_CONDENSATION GOBP_MITOTIC_CHROMOSOME_CONDENSATION	-0.621	-0.621	-0.621	-0.223	-0.621	-0.621	2.070	0.824	1.386	0.396	-0.623
GOBP_MITOPHAGY GOBP_MITOPHAGY	-0.994	1.214	1.745	0.427	-0.994	-0.994	0.772	-0.204	0.427	-0.462	-0.996
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.370	0.278	0.753	0.278	-2.385	-3.345	1.097	1.512	0.753	0.370	-0.565
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.556	-0.892	0.692	0.456	-1.396	-1.396	0.692	2.141	0.272	1.320	-1.401
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	0.615	0.940	-0.250	-1.533	-0.476	-0.860	-1.533	-0.476	-0.250	1.790	1.329
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	-1.906	0.625	0.921	0.921	-0.702	-0.411	-1.906	1.679	0.389	-0.411	-0.229
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	0.499	-0.470	-1.122	-0.470	1.005	4.105	-1.122	-0.738	-0.287	0.499	-1.126
GOBP_MEMBRANE_DISRUPTION_IN_OTHER_ORGANISM GOBP_MEMBRANE_DISRUPTION_IN_OTHER_ORGANISM	0.579	-0.455	-0.455	-0.455	0.579	3.763	0.187	-0.455	-0.455	-0.455	-0.457
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	0.254	0.254	-1.057	-0.624	2.355	2.898	-0.624	-1.057	-0.354	0.254	-1.060
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	0.727	1.150	-1.035	-1.035	-1.035	-0.222	-0.222	-1.035	0.727	-0.222	1.655
GOBP_REGULATION_OF_CHROMATIN_SILENCING GOBP_REGULATION_OF_CHROMATIN_SILENCING	-0.745	0.304	-0.745	1.129	-0.745	-0.298	2.401	-0.745	0.656	-0.745	0.303
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.233	1.192	-0.381	2.898	-0.622	-2.321	0.397	-0.381	-0.977	-0.622	0.609
GOBP_MESENCHYME_MORPHOGENESIS GOBP_MESENCHYME_MORPHOGENESIS	0.546	1.138	-0.782	-1.259	-2.031	0.334	0.334	-0.782	0.546	-0.471	2.405
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	-3.152	-1.580	-0.340	0.413	-0.523	-0.340	0.599	1.726	1.088	0.413	0.410
GOBP_INTERLEUKIN_8_PRODUCTION GOBP_INTERLEUKIN_8_PRODUCTION	0.649	-1.433	-1.073	-0.398	-1.433	3.058	0.851	-1.433	0.335	0.851	0.332
GOBP_HISTONE_EXCHANGE GOBP_HISTONE_EXCHANGE	-0.667	-0.667	-1.034	1.458	-1.034	-1.034	1.458	1.113	0.815	0.815	-1.576
GOBP_PROTEIN_DEPOLYMERIZATION GOBP_PROTEIN_DEPOLYMERIZATION	0.861	0.665	0.665	-0.252	-2.774	-1.676	0.665	-0.522	2.245	-0.252	-0.976
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	-0.488	-0.488	0.879	2.622	-1.064	-1.517	0.446	0.446	1.468	-0.731	-1.523
GOBP_GOLGI_TO_VACUOLE_TRANSPORT GOBP_GOLGI_TO_VACUOLE_TRANSPORT	-0.787	1.614	1.057	0.609	-0.787	-0.787	-0.787	1.057	-0.324	0.279	-0.789
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.260	-1.118	-1.118	-1.118	-0.260	0.347	-0.550	-0.260	1.032	0.645	2.670
GOBP_RETINOIC_ACID_METABOLIC_PROCESS GOBP_RETINOIC_ACID_METABOLIC_PROCESS	0.453	-0.733	-0.385	-0.385	0.754	-0.733	-0.385	-0.733	-1.367	0.453	3.993
GOBP_RESPONSE_TO_INTERFERON_GAMMA GOBP_RESPONSE_TO_INTERFERON_GAMMA	-0.388	-0.813	-1.010	-0.388	-1.507	-1.241	-0.646	1.796	0.309	2.894	1.336
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.641	-0.714	-0.273	1.040	-1.641	-1.092	0.756	0.756	1.369	1.369	-0.718
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-2.584	-1.004	0.278	0.808	-0.489	-1.900	0.278	1.333	1.333	0.808	0.417
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	-0.667	0.500	2.810	1.963	-0.986	-0.986	0.967	-0.667	-0.986	-0.667	-0.671
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.243	0.283	-0.320	-0.640	-1.243	-1.243	0.540	1.302	1.797	0.540	0.281
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	2.683	1.589	0.633	-0.909	-0.557	-0.909	-2.495	-0.425	-0.909	0.633	0.493
GOBP_DOSAGE_COMPENSATION GOBP_DOSAGE_COMPENSATION	-0.298	-0.745	1.129	1.129	-0.745	-0.745	1.129	1.129	-0.298	-0.745	-0.747
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-0.388	0.799	0.309	-0.293	-3.561	-1.507	0.799	1.796	-0.505	1.346	-0.393
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.337	-0.588	0.673	0.673	-0.832	-3.817	-0.404	1.421	1.140	-0.404	0.334
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-1.035	-0.491	-0.491	1.150	-0.491	-1.035	-0.222	0.727	1.150	1.660	-1.038
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	-0.580	-0.580	1.489	-0.199	-0.580	-0.580	1.489	-0.199	1.489	-0.580	-0.581
GOBP_INTERFERON_BETA_PRODUCTION GOBP_INTERFERON_BETA_PRODUCTION	-0.864	-0.864	-0.316	1.018	-0.534	-2.155	2.205	1.366	0.477	-0.534	-0.318
GOBP_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS GOBP_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	0.821	0.457	0.200	-0.952	-0.434	-0.434	-0.952	-0.434	-0.952	0.457	3.183
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	-1.740	-0.336	1.479	-0.336	0.269	-1.740	1.084	0.749	0.749	-1.023	0.267
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.109	1.668	-1.857	-0.770	0.492	1.374	-1.407	-1.857	0.347	0.347	0.344
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.301	-0.457	-0.671	-0.671	1.404	2.890	-0.301	-1.835	-1.335	1.114	-0.460
GOBP_STRIATED_MUSCLE_CONTRACTION GOBP_STRIATED_MUSCLE_CONTRACTION	-0.335	-0.582	-0.335	-1.444	-0.582	-1.173	0.605	-0.942	-0.446	3.247	2.300
