GO	[-9.50 -0.56]	[-0.56 -0.44]	[-0.44 -0.20]	[-0.20 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.04]	[0.04 0.14]	[0.14 0.31]	[0.31 0.83]	[0.83 8.56]
GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY	0.304	1.713	-0.298	-0.746	-0.746	-0.298	-0.746	-0.746	-0.746	-0.298	4.067
GOBP_SPERM_MOTILITY GOBP_SPERM_MOTILITY	0.771	2.205	0.575	-1.278	-0.476	-0.678	-1.278	-0.678	-2.995	0.997	1.870
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	-1.518	0.288	0.642	2.200	1.153	-3.070	-0.732	0.642	0.642	0.288	-1.511
GOBP_AEROBIC_RESPIRATION GOBP_AEROBIC_RESPIRATION	-1.901	-0.489	0.419	-0.489	1.052	-1.901	0.419	1.988	1.332	0.806	-2.575
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.962	-0.962	0.749	1.507	3.789	-3.033	-0.696	0.269	-0.336	0.398	-0.691
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	1.227	0.862	-0.353	-3.439	-1.427	-1.427	-0.463	-0.353	-0.353	1.662	2.458
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	0.614	-0.477	-0.861	-0.477	-0.861	-0.477	-1.533	-0.861	-0.250	1.788	4.194
GOBP_ENDOTHELIAL_CELL_PROLIFERATION GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.325	-0.979	-0.785	-0.785	-0.371	4.328	1.185	-0.785	-1.771	-1.205	1.863
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	-0.910	-1.927	1.062	1.728	0.372	-1.927	-0.390	1.376	1.728	-0.606	-1.326
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	-1.160	-1.160	0.324	3.235	0.978	-1.160	0.324	0.324	0.607	-0.580	-1.157
GOBP_PROTEIN_ACETYLATION GOBP_PROTEIN_ACETYLATION	-0.726	-1.113	0.707	1.636	0.859	-3.208	0.452	2.673	0.571	-1.355	-1.103
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-0.488	-1.065	-0.732	2.200	0.445	-3.070	0.642	0.878	1.466	0.288	-1.511
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.569	-1.074	0.849	1.080	0.648	-4.277	1.080	0.476	1.341	-0.569	-1.068
GOBP_RNA_POLYADENYLATION GOBP_RNA_POLYADENYLATION	-0.702	-1.158	-0.228	2.134	1.271	-1.907	-0.228	1.271	0.625	-0.411	-1.901
GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	1.320	2.723	-0.392	-1.865	-0.676	0.958	0.654	-1.865	-0.676	-0.676	0.228
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	-1.677	-1.677	1.325	0.498	1.325	-1.677	-0.287	0.728	0.315	1.689	-1.671
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-1.409	-0.407	1.079	0.216	3.191	-1.409	0.427	0.716	0.216	-1.409	-0.762
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	-1.202	-1.202	-0.300	0.572	1.365	-1.202	-0.610	2.460	-0.610	1.365	-0.607
GOBP_PROTEIN_TARGETING_TO_LYSOSOME GOBP_PROTEIN_TARGETING_TO_LYSOSOME	-0.434	-0.953	-0.953	0.199	0.199	-0.953	-0.434	3.981	1.282	0.457	-0.950
GOBP_LOCOMOTORY_BEHAVIOR GOBP_LOCOMOTORY_BEHAVIOR	1.254	2.911	-1.124	-1.124	-0.693	1.254	-2.118	-2.118	0.691	0.309	0.550
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY	-0.451	-0.451	1.180	0.571	2.485	-1.990	-0.256	0.351	0.848	-1.225	-1.984
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	0.216	-0.765	0.716	0.716	1.512	-1.409	0.427	-0.765	2.011	-1.409	-1.405
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.431	-1.948	2.066	-0.729	-0.431	0.883	2.561	-1.192	-1.192	0.597	-0.428
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	1.929	0.651	-1.211	-0.527	-0.527	-2.654	-0.527	-0.527	-0.329	0.274	3.316
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	-2.696	-1.078	1.231	1.528	1.856	-1.999	-0.364	0.539	0.539	0.376	-1.071
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-1.658	-0.549	0.527	0.527	0.820	-1.658	-0.549	1.594	1.594	0.302	-1.653
GOBP_HISTONE_MRNA_METABOLIC_PROCESS GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.994	-0.994	-0.462	1.213	1.213	-0.994	-0.462	3.048	-0.204	-0.204	-0.991
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	-1.160	-1.160	-0.280	-0.280	0.978	-1.160	0.324	2.565	-0.280	1.432	-1.157
GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-0.737	-2.198	0.384	0.805	2.179	-3.198	-0.319	0.284	2.179	0.505	-0.730
GOBP_REPLICATION_FORK_PROCESSING GOBP_REPLICATION_FORK_PROCESSING	-0.300	-0.549	1.176	1.594	-1.658	-1.658	-0.958	2.069	0.527	0.302	-0.954
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	-1.458	-3.018	0.914	1.961	0.914	-1.872	-0.629	0.716	0.914	0.716	-0.624
GOCC_SODIUM_CHANNEL_COMPLEX GOCC_SODIUM_CHANNEL_COMPLEX	2.792	1.578	-0.241	-1.077	-1.077	-0.241	-0.520	-1.077	-1.077	0.371	0.687
GOBP_WATER_HOMEOSTASIS GOBP_WATER_HOMEOSTASIS	0.748	2.753	0.367	-2.327	-0.842	-0.244	0.748	-2.327	-0.383	-0.842	1.285
GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	-0.250	-1.533	-0.477	-0.477	-1.533	1.332	3.503	-0.477	0.940	-0.250	-0.857
GOBP_INORGANIC_ANION_TRANSPORT GOBP_INORGANIC_ANION_TRANSPORT	1.015	1.667	-0.293	-0.861	-1.082	-1.647	-2.001	-0.395	-1.082	2.194	1.936
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.225	1.620	-0.431	-1.192	-1.948	-0.431	-0.431	-1.192	-0.729	0.597	2.571
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	-1.226	-0.865	0.353	0.965	0.965	-2.363	0.520	2.282	0.724	-0.255	-2.355
GOMF_HORMONE_BINDING GOMF_HORMONE_BINDING	0.636	3.333	-0.672	-0.958	-2.511	0.857	-0.672	-0.672	-0.958	-0.301	1.736
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-0.472	-0.472	1.512	1.512	-0.783	-2.031	-1.260	1.938	0.814	-0.271	-1.255
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-0.610	-1.202	-0.610	0.302	0.572	-1.202	-0.610	2.460	1.877	0.572	-1.198
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	-0.667	-2.173	-0.267	2.188	1.378	-3.978	0.457	0.597	0.597	0.338	-0.366
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.524	-1.007	0.249	2.814	0.921	-3.108	-0.521	0.707	0.921	-0.521	-1.790
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	-1.024	-0.599	0.269	1.928	0.269	-1.741	0.476	0.476	2.432	-0.599	-1.736
GOCC_CAJAL_BODY GOCC_CAJAL_BODY	-0.369	-1.171	4.271	-0.559	1.997	-2.290	-0.369	0.381	-0.369	-0.559	-0.555
GOBP_IRON_ION_HOMEOSTASIS GOBP_IRON_ION_HOMEOSTASIS	-0.711	0.595	-0.711	-0.489	0.419	-1.392	0.419	2.364	2.769	-0.711	-2.575
GOCC_CILIARY_BASAL_BODY GOCC_CILIARY_BASAL_BODY	1.016	-2.342	-0.436	1.226	1.457	-4.195	0.659	0.283	-0.436	0.659	-0.316
GOMF_SNRNA_BINDING GOMF_SNRNA_BINDING	-0.810	-0.492	1.877	1.461	0.781	-2.073	-1.294	1.877	-0.810	-0.492	-0.489
GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING	-2.322	-0.382	1.191	-0.977	1.191	-0.977	1.551	1.551	-0.382	-1.501	0.235
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.253	-0.614	0.339	0.937	1.209	-2.400	0.701	2.230	0.339	-0.266	-2.391
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.332	-1.397	0.272	2.616	0.691	-2.198	-0.893	0.455	1.319	0.455	-1.392
GOMF_UNFOLDED_PROTEIN_BINDING GOMF_UNFOLDED_PROTEIN_BINDING	-0.886	-1.165	-0.483	3.286	1.595	-1.929	0.262	0.262	1.595	-0.483	-1.499
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	1.412	3.002	-0.962	-2.095	-0.473	2.696	-0.962	-0.362	-0.771	-0.771	-0.468
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-0.416	-0.668	1.112	2.276	1.456	-2.405	-0.668	-0.247	0.814	-0.668	-1.565
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.621	-0.621	-0.621	1.385	0.823	-0.621	-0.621	0.396	2.865	-0.621	-0.619
GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.405	1.405	-0.373	-0.537	-0.752	-0.752	-1.029	-1.829	-1.829	2.029	1.713
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.857	2.230	-0.888	-1.253	-0.412	-0.266	-0.614	-2.400	-0.888	0.339	1.867
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	2.457	0.610	-1.359	-1.034	-1.359	-0.567	-0.774	-0.567	-0.774	0.610	3.636
GOCC_MEDIATOR_COMPLEX GOCC_MEDIATOR_COMPLEX	-0.958	-0.958	0.302	2.599	1.176	-1.658	-0.549	0.302	0.820	0.527	-1.653
GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY	0.302	-1.658	-0.300	-0.549	0.820	-1.658	-0.549	1.176	3.182	0.302	-0.954
GOBP_MEIOTIC_CELL_CYCLE_PROCESS GOBP_MEIOTIC_CELL_CYCLE_PROCESS	1.293	-1.998	0.479	1.742	-0.327	-3.347	-1.660	0.606	0.369	1.293	0.281
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.914	1.742	0.606	-1.998	-1.660	-0.715	-1.367	0.369	-1.367	0.751	2.561
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	0.353	-1.708	0.353	0.724	0.965	-2.363	-1.708	1.243	1.556	0.724	-1.219
GOCC_GOLGI_STACK GOCC_GOLGI_STACK	-3.461	0.283	0.388	-0.581	2.583	-2.342	0.388	0.388	-0.581	1.016	1.025
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-1.074	-1.434	2.289	1.080	1.946	-2.467	-1.434	0.334	-0.270	0.334	0.338
GOBP_ATP_BIOSYNTHETIC_PROCESS GOBP_ATP_BIOSYNTHETIC_PROCESS	-0.623	-0.623	0.612	-0.623	1.551	-2.322	0.397	0.612	1.191	0.877	-2.315
GOBP_REGULATION_OF_MUSCLE_CONTRACTION GOBP_REGULATION_OF_MUSCLE_CONTRACTION	1.025	2.248	-0.906	-3.134	-0.708	0.530	-1.144	-1.425	1.456	0.530	0.682
GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY	0.539	0.539	-0.640	-1.243	-1.243	3.685	0.539	-1.243	0.283	-0.640	0.284
GOMF_CARGO_RECEPTOR_ACTIVITY GOMF_CARGO_RECEPTOR_ACTIVITY	3.481	-0.753	-0.753	-0.506	-0.327	-1.091	-1.091	-1.549	0.276	0.620	2.572
GOCC_INTERCALATED_DISC GOCC_INTERCALATED_DISC	0.848	3.015	1.180	-1.225	-0.451	-0.756	-1.225	-1.990	-0.451	0.571	0.354
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.782	0.464	0.976	0.340	-1.167	-4.446	-1.167	-0.687	1.435	0.611	0.985
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.592	-1.177	-0.279	2.029	1.109	-2.845	-0.279	0.864	1.692	-0.418	-0.602
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-1.119	-1.119	0.347	2.052	1.503	-1.119	-0.550	1.032	0.347	-0.260	-1.115
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	-0.783	-0.472	0.334	0.334	0.546	-2.031	-0.472	1.512	3.492	-0.783	-1.255
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.149	-1.036	-0.222	-0.491	-1.036	-0.491	-1.036	0.726	-1.036	1.149	2.256
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	-0.787	-0.787	1.057	2.269	0.279	-0.787	-0.787	0.609	1.057	-0.787	-0.785
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.348	-1.432	0.435	3.603	0.258	-1.432	-1.432	0.435	1.653	-0.348	-0.916
GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	-0.704	1.821	-0.704	-0.704	-0.272	0.332	2.541	-0.704	-0.704	-0.704	0.709
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	-0.759	-2.342	1.457	0.827	1.457	-2.342	-0.581	0.827	1.016	0.659	-1.533
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-1.394	-0.647	0.519	2.012	2.425	-2.904	-0.422	0.519	-0.264	-0.264	-0.643
GOCC_EARLY_ENDOSOME_MEMBRANE GOCC_EARLY_ENDOSOME_MEMBRANE	-0.310	-0.923	0.292	0.517	1.672	-3.800	-2.171	1.208	1.005	-0.310	0.830
GOCC_NODE_OF_RANVIER GOCC_NODE_OF_RANVIER	5.077	0.434	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	0.434	-0.198
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	0.940	0.614	-0.477	-1.533	-0.861	2.877	0.359	-1.533	-0.477	-0.861	0.944
GOBP_FEEDING_BEHAVIOR GOBP_FEEDING_BEHAVIOR	-0.279	0.864	-0.279	-1.592	-0.418	4.134	-0.279	-1.177	-2.131	-0.418	1.116
GOMF_SNORNA_BINDING GOMF_SNORNA_BINDING	-0.702	-0.702	0.247	0.480	2.177	-1.326	0.480	0.480	1.647	-1.326	-1.322
GOBP_VASCULAR_TRANSPORT GOBP_VASCULAR_TRANSPORT	0.256	1.264	0.557	-1.966	0.390	-2.659	-1.053	1.566	-0.751	1.899	-0.348
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	-0.392	-1.865	0.958	1.736	2.205	-1.865	0.409	-0.392	0.226	-0.676	-0.673
GOCC_H3_HISTONE_ACETYLTRANSFERASE_COMPLEX GOCC_H3_HISTONE_ACETYLTRANSFERASE_COMPLEX	-0.414	-0.414	0.640	5.322	0.211	-0.414	-0.414	-0.414	-0.414	-0.414	-0.413
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.415	-2.545	1.164	0.317	0.415	-4.139	-0.495	1.164	0.813	1.164	-0.375
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-0.471	-1.038	0.906	0.906	1.863	-3.028	-0.710	1.507	-0.471	0.463	-1.033
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	-0.953	-0.953	0.457	1.282	1.835	-0.953	-0.953	0.199	1.282	0.199	-0.950
GOBP_MICROTUBULE_NUCLEATION GOBP_MICROTUBULE_NUCLEATION	-0.320	-1.243	0.880	2.992	0.283	-1.243	-0.320	1.301	-0.640	-0.320	-1.239
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	0.909	3.009	-0.911	-2.437	-0.911	-0.278	-0.911	-0.911	0.326	0.326	1.822
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	-1.065	-2.144	0.878	1.466	2.200	-2.144	-1.065	0.445	0.445	0.288	0.291
GOCC_CENTRIOLAR_SATELLITE GOCC_CENTRIOLAR_SATELLITE	-0.618	-1.979	-0.301	1.524	2.157	-2.569	-0.849	0.301	-0.301	1.827	-0.298
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY	-0.925	-0.525	-0.525	-1.616	1.226	-1.616	-0.283	1.226	2.144	0.858	-0.522
GOMF_GROWTH_FACTOR_BINDING GOMF_GROWTH_FACTOR_BINDING	1.145	0.580	-0.283	-1.535	-1.535	-1.535	-0.940	-0.283	0.438	-0.283	4.469
GOCC_RESPIRATORY_CHAIN_COMPLEX GOCC_RESPIRATORY_CHAIN_COMPLEX	-0.731	-0.731	1.604	0.404	0.782	-2.622	0.404	1.023	1.297	-0.338	-2.612
GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	-0.625	-1.057	-0.354	0.453	1.423	-1.782	-1.057	1.862	0.254	1.862	-1.053
GOBP_CENTROSOME_DUPLICATION GOBP_CENTROSOME_DUPLICATION	-0.438	-1.424	0.499	2.807	-0.276	-2.945	-0.438	0.966	0.712	0.499	-0.981
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	2.544	1.275	0.664	-1.432	-2.239	-0.578	-0.578	-0.578	-0.921	0.664	0.668
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	1.900	3.035	-0.461	-2.231	-0.919	1.024	-0.660	-1.252	-0.461	-0.660	0.599
GOBP_PEPTIDYL_HISTIDINE_MODIFICATION GOBP_PEPTIDYL_HISTIDINE_MODIFICATION	-0.497	-0.497	-0.497	1.052	2.547	-0.497	-0.497	-0.497	1.731	-0.497	-0.496
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.787	-0.787	-0.324	0.609	2.269	-0.787	-0.787	2.269	-0.324	0.279	-0.785
GOMF_HEAT_SHOCK_PROTEIN_BINDING GOMF_HEAT_SHOCK_PROTEIN_BINDING	-0.377	-1.584	1.014	0.342	2.411	-3.193	-0.264	0.472	1.500	-0.377	-1.223
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	2.144	1.226	0.320	-0.925	-1.616	-0.925	-0.525	-1.616	-0.283	0.858	0.862
GOMF_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY GOMF_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY	-0.599	-0.336	1.928	-1.741	0.749	-1.741	0.476	0.749	1.477	-0.599	-1.020
GOBP_VIRAL_GENOME_REPLICATION GOBP_VIRAL_GENOME_REPLICATION	0.407	-1.346	0.407	4.068	-0.311	-2.702	-0.596	0.548	0.712	0.407	-1.337
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	-1.192	-0.729	1.225	0.883	0.370	-1.948	-0.431	0.597	1.225	0.883	-1.943
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	-1.506	-2.733	0.521	2.960	0.362	-1.102	-0.792	0.714	0.362	1.200	-0.374
GOMF_NF_KAPPAB_BINDING GOMF_NF_KAPPAB_BINDING	-1.202	-1.202	-0.610	0.572	2.460	-1.202	-0.610	0.928	0.928	0.572	-0.607
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	-1.097	-0.585	-0.585	1.309	0.323	-1.919	1.905	-0.280	2.999	-0.585	-1.452
GOMF_DEOXYRIBONUCLEASE_ACTIVITY GOMF_DEOXYRIBONUCLEASE_ACTIVITY	-0.691	-2.447	0.784	0.346	0.346	-1.607	0.346	1.411	1.075	1.075	-1.600
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	-0.241	-0.520	-0.520	-0.241	-1.077	-0.520	-1.077	-0.520	0.371	0.684	5.152
GOCC_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX GOCC_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX	3.361	1.821	0.332	-0.704	-0.704	-0.272	-0.272	-0.704	-0.704	-0.272	-0.702
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.906	-0.708	0.406	1.025	2.870	-1.425	-1.756	0.675	0.840	0.840	-2.132
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	-0.668	-0.438	-0.668	-0.438	1.260	-0.986	-0.276	2.367	1.592	0.328	-2.936
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	1.357	0.892	0.388	-0.645	-1.143	-1.143	-1.483	-1.143	-1.143	2.586	1.639
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	2.790	0.952	-0.323	-0.323	-0.651	-2.637	-1.190	0.280	-1.568	1.458	0.564
GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	-0.300	-1.202	-1.202	-0.300	-0.610	1.365	2.460	-1.202	-0.300	1.365	-0.298
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-1.658	-0.549	1.176	-0.549	1.176	-1.658	-0.958	1.594	1.176	0.302	-0.546
