GO	[-4.93 -0.49]	[-0.49 -0.23]	[-0.23 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.21]	[0.21 0.44]	[0.44 0.92]	[0.92 7.03]
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.499	-0.287	-0.287	2.545	-0.287	-1.677	2.099	0.316	-0.738	-0.738	-1.685
KEGG_BASAL_TRANSCRIPTION_FACTORS KEGG_BASAL_TRANSCRIPTION_FACTORS	-1.450	1.031	-0.430	-0.430	-0.430	-1.450	1.936	1.936	-0.218	-0.430	-0.432
REACTOME_CALNEXIN_CALRETICULIN_CYCLE REACTOME_CALNEXIN_CALRETICULIN_CYCLE	-1.077	-0.520	0.371	0.684	-0.520	-1.077	-0.520	1.090	2.150	0.684	-1.081
REACTOME_CARDIAC_CONDUCTION REACTOME_CARDIAC_CONDUCTION	1.979	0.580	-1.663	-1.003	-1.300	-0.761	-1.300	0.311	1.685	0.311	1.403
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	-1.201	0.303	1.366	-0.299	-1.201	-1.201	-0.299	2.463	-0.299	0.573	-0.301
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.453	0.754	0.453	-0.385	-1.367	-1.367	2.095	-0.385	-1.367	0.754	0.229
WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY	2.520	0.594	-0.617	-0.849	-1.980	-1.980	-0.617	0.785	0.301	0.433	1.242
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	-0.223	-0.621	-0.621	-0.223	-0.621	-0.621	0.396	-0.621	-0.223	0.824	3.765
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	-1.201	-0.610	-0.610	-0.610	1.879	3.114	0.573	-0.610	-0.299	-0.299	-0.613
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	-0.621	-0.621	1.386	0.824	-0.223	-0.621	-0.621	-0.621	0.396	2.070	-0.623
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	-0.994	0.773	1.215	1.746	-0.204	-0.994	0.427	-0.462	0.427	-0.994	-0.997
REACTOME_DISEASES_OF_DNA_REPAIR REACTOME_DISEASES_OF_DNA_REPAIR	-0.497	1.053	2.549	-0.497	-0.497	-0.497	-0.497	0.167	1.053	-0.497	-0.498
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	-0.455	0.187	-0.455	-0.455	0.187	-0.455	-0.455	-0.455	2.749	1.876	-0.457
BIOCARTA_CCR5_PATHWAY BIOCARTA_CCR5_PATHWAY	-0.272	0.332	-0.704	-0.704	-0.704	-0.704	-0.704	2.544	0.707	-0.272	1.203
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	-1.035	0.398	-1.035	-0.222	-0.222	-1.035	0.727	0.398	0.727	2.252	-1.039
PID_IL6_7_PATHWAY PID_IL6_7_PATHWAY	-1.191	0.370	-1.948	-0.431	-0.728	-1.191	1.227	1.227	0.884	-0.241	1.220
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3 WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3	0.738	0.376	-0.771	-2.697	-0.364	2.610	-1.078	-0.771	-0.364	0.540	1.225
WP_APOPTOSIS_MODULATION_AND_SIGNALING WP_APOPTOSIS_MODULATION_AND_SIGNALING	-0.606	1.697	-0.418	-1.177	-0.418	-2.847	-0.418	2.402	-0.279	0.653	0.468
REACTOME_CS_DS_DEGRADATION REACTOME_CS_DS_DEGRADATION	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	-0.199	0.892	2.213	1.485
PID_PI3KCI_PATHWAY PID_PI3KCI_PATHWAY	-0.755	0.572	-0.256	-0.451	-0.755	-1.990	1.182	-1.225	1.182	-0.256	1.995
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	-0.610	0.929	0.573	2.463	-0.610	-1.201	0.929	-0.610	0.303	-1.201	-0.613
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	-0.787	0.609	1.615	1.058	-0.787	-0.787	-0.324	0.279	1.058	-0.787	-0.790
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.357	-0.470	-0.348	0.357	0.259	-5.231	-0.348	1.627	0.476	0.616	0.608
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	0.999	-1.090	-1.090	0.240	-0.373	-1.090	-1.090	-0.373	0.431	0.685	3.378
WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL	-0.704	0.332	1.823	1.823	-0.272	-0.704	0.707	-0.272	-0.704	-0.704	-0.706
WP_AMINO_ACID_METABOLISM WP_AMINO_ACID_METABOLISM	-1.535	1.459	1.172	0.694	0.350	-2.772	0.350	-0.812	-0.812	-0.257	1.163
PID_VEGFR1_PATHWAY PID_VEGFR1_PATHWAY	-1.077	-0.240	-0.520	0.371	-1.077	-1.077	0.684	2.795	0.684	-0.520	0.369
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	1.469	-0.488	-1.518	-1.518	-0.314	-1.064	-1.064	0.289	1.820	0.880	1.147
KEGG_CELL_CYCLE KEGG_CELL_CYCLE	-0.523	0.810	0.810	0.473	0.629	-4.025	1.017	1.017	-0.376	-0.523	-1.241
KEGG_COLORECTAL_CANCER KEGG_COLORECTAL_CANCER	0.972	1.286	0.972	0.479	-1.713	-2.572	0.702	0.302	-0.300	-0.489	-0.767
REACTOME_RHOBTB1_GTPASE_CYCLE REACTOME_RHOBTB1_GTPASE_CYCLE	-0.953	1.284	3.192	0.200	0.200	-0.953	0.200	-0.434	-0.953	-0.434	0.198
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER	0.880	1.469	0.880	0.289	-1.518	-3.071	0.643	0.446	-0.488	-0.314	-0.492
KEGG_PURINE_METABOLISM KEGG_PURINE_METABOLISM	-0.889	1.050	1.488	0.693	0.418	-3.107	-1.404	-0.398	-0.693	1.259	0.538
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	-0.476	-0.324	0.279	1.000	-0.476	-4.029	0.577	1.547	0.577	0.412	-0.683
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	-0.405	-0.935	-1.963	-0.935	1.031	1.685	-0.405	-0.935	-0.405	1.339	1.330
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	-1.404	-0.530	1.259	1.488	-0.530	-1.125	3.267	0.310	-0.693	-0.889	-0.537
REACTOME_GLUCOSE_METABOLISM REACTOME_GLUCOSE_METABOLISM	-0.404	2.453	0.673	1.736	-1.152	-2.099	0.489	-0.404	-0.833	0.337	-0.840
WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC	-0.662	-0.662	0.362	1.941	0.362	-0.662	1.941	-0.247	-0.662	-0.662	-0.249
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1 REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	-0.538	3.264	0.477	0.477	-0.538	-0.538	-0.176	-0.538	0.477	-0.538	-0.540
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	2.213	-0.580	-0.580	-0.580	-0.199	-0.199	-0.580	-0.580	-0.199	2.213	-0.200
WP_PURINE_METABOLISM WP_PURINE_METABOLISM	-0.538	-0.538	2.372	0.968	0.968	-0.538	-0.176	-0.538	-0.538	-0.538	-0.177
