GO	[-6.85 -0.59]	[-0.59 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.13]	[0.13 0.28]	[0.28 0.55]	[0.55 1.08]	[1.08 24.36]
BURTON_ADIPOGENESIS_12 BURTON_ADIPOGENESIS_12	-0.702	-1.326	3.426	0.793	-0.702	-1.326	0.480	0.247	0.247	-0.363	0.248
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	0.439	0.328	-0.856	0.328	-2.065	-3.039	-0.276	0.328	0.723	1.789	1.547
MARTIN_VIRAL_GPCR_SIGNALING_UP MARTIN_VIRAL_GPCR_SIGNALING_UP	0.267	1.297	-1.420	-1.029	-1.029	0.576	0.267	-2.621	1.297	0.782	1.030
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS	-0.392	0.958	-0.392	-1.124	-1.124	1.320	-1.865	0.226	-0.676	1.320	1.325
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP	-1.431	-0.578	0.944	-0.578	-0.578	-0.578	2.543	0.664	1.652	-0.578	-1.426
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2 PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	0.620	-0.327	0.276	-0.506	-3.111	-1.091	-0.753	0.276	0.620	1.426	1.778
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1	0.920	-0.228	-0.411	-1.158	-1.907	-0.702	-0.411	-0.411	-0.228	0.920	3.204
WESTON_VEGFA_TARGETS WESTON_VEGFA_TARGETS	-0.875	-0.624	-0.432	-0.624	-0.432	-0.290	0.840	-2.882	1.351	0.456	2.747
VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN	1.788	-0.250	-1.533	-0.860	-0.477	0.359	-0.477	-0.860	-0.860	1.332	1.795
PEART_HDAC_PROLIFERATION_CLUSTER_UP PEART_HDAC_PROLIFERATION_CLUSTER_UP	-2.197	-0.332	-0.332	3.135	-0.332	-1.397	0.455	0.980	-0.332	0.455	-0.553
SUNG_METASTASIS_STROMA_DN SUNG_METASTASIS_STROMA_DN	-0.921	0.435	1.652	1.274	0.664	-2.239	-0.578	-0.578	0.435	-1.431	0.668
TONG_INTERACT_WITH_PTTG1 TONG_INTERACT_WITH_PTTG1	-0.645	-0.645	0.845	0.587	-0.399	-2.363	1.503	1.151	0.845	-0.399	-1.531
LIN_MELANOMA_COPY_NUMBER_DN LIN_MELANOMA_COPY_NUMBER_DN	-0.574	0.285	0.783	0.783	-1.699	-1.699	1.534	0.285	1.129	-0.991	-0.316
LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN	-0.645	-0.645	0.379	-0.645	-0.645	-2.363	1.503	0.587	2.339	-0.645	0.591
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP	1.856	-0.266	-0.888	-0.614	-1.739	-1.739	0.937	0.937	-0.888	0.339	1.524
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	2.797	-0.363	-0.479	-2.203	-0.993	0.706	-1.230	-0.479	-0.479	1.941	0.570
LIU_VMYB_TARGETS_UP LIU_VMYB_TARGETS_UP	-1.254	0.990	-0.388	-0.273	-0.963	-2.573	0.990	0.788	2.713	-0.538	-0.384
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_DN	1.057	-0.787	-0.787	-0.787	0.279	0.609	-0.787	-0.787	-0.324	1.613	1.060
SABATES_COLORECTAL_ADENOMA_UP SABATES_COLORECTAL_ADENOMA_UP	1.298	-0.580	-1.274	-0.430	0.536	0.536	-3.060	0.291	-0.996	1.074	1.825
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	3.596	-0.338	-1.029	-0.731	-1.029	-0.338	-1.420	-0.338	0.404	-0.338	1.953
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP	1.939	1.939	-0.663	-0.247	-0.663	-0.663	-0.247	-0.663	0.762	-0.247	-0.661
VALK_AML_WITH_EVI1 VALK_AML_WITH_EVI1	1.149	-0.222	-0.491	-1.036	-1.036	-1.036	-0.491	-0.222	1.149	2.249	-0.221
KONDO_COLON_CANCER_HCP_WITH_H3K27ME1 KONDO_COLON_CANCER_HCP_WITH_H3K27ME1	-0.520	2.792	-0.241	0.684	-1.077	0.371	-1.077	0.684	0.371	-1.077	-0.518
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP	0.872	-1.407	-0.771	0.667	-2.432	-1.407	-0.260	0.492	0.492	0.872	1.997
CORRE_MULTIPLE_MYELOMA_DN CORRE_MULTIPLE_MYELOMA_DN	0.814	-0.416	-1.035	-0.416	-0.668	-1.571	-0.416	-0.668	1.112	-0.247	3.819
MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP	-0.276	-2.035	-0.276	0.328	-1.424	-2.035	1.259	0.328	0.712	1.259	0.972
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	-0.581	0.388	0.659	-0.759	-0.975	-4.194	1.457	0.659	1.016	0.388	0.518
RODWELL_AGING_KIDNEY_NO_BLOOD_DN RODWELL_AGING_KIDNEY_NO_BLOOD_DN	-0.541	-0.402	1.539	0.554	-0.712	-3.359	0.884	0.310	1.300	-1.474	0.714
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	-0.442	-0.289	0.883	-0.652	-0.934	-3.444	0.883	1.439	0.883	-0.442	0.471
YANG_BREAST_CANCER_ESR1_BULK_DN YANG_BREAST_CANCER_ESR1_BULK_DN	-0.911	-0.911	0.873	1.932	0.217	-0.911	-0.911	-0.406	0.217	1.356	0.218
SEIDEN_MET_SIGNALING SEIDEN_MET_SIGNALING	-0.828	0.566	0.991	-0.828	1.521	-0.828	0.991	0.256	-0.828	-0.828	0.257
BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP	2.160	0.301	0.402	-1.362	-0.877	-1.362	0.522	-0.533	0.301	-1.362	2.770
ODONNELL_METASTASIS_UP ODONNELL_METASTASIS_UP	2.444	1.055	-0.541	0.253	0.253	-0.797	-3.194	0.253	-0.541	0.578	0.256
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	1.254	-2.570	-1.403	-0.889	-0.693	0.309	-0.399	-0.399	1.254	1.729	1.055
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP	1.846	-0.566	-0.301	-1.583	0.710	1.846	-0.301	-2.455	-0.977	0.301	0.716
LIU_CMYB_TARGETS_UP LIU_CMYB_TARGETS_UP	-1.490	-0.441	0.374	0.276	-1.490	-1.490	-0.328	0.787	3.784	0.787	-0.324
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP	-0.893	0.509	-0.310	2.412	-1.118	-2.468	1.169	1.381	-0.893	0.292	-0.411
JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP	1.052	-0.497	0.166	-0.497	-0.497	3.495	-0.497	-0.497	-0.497	0.166	0.167
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	0.312	-0.875	-0.624	-0.875	-0.875	-0.875	-0.875	0.312	0.312	3.593	1.995
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP	-1.261	-0.357	0.882	1.363	-0.703	-1.261	1.951	0.882	0.511	-0.508	-2.123
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	0.816	-1.334	-1.334	-0.552	-0.272	1.032	-0.393	-1.334	-0.393	0.333	3.692
MANN_RESPONSE_TO_AMIFOSTINE_UP MANN_RESPONSE_TO_AMIFOSTINE_UP	-0.787	0.279	-0.787	-0.324	0.279	-0.787	-0.324	1.057	3.018	-0.787	0.280
TAKAO_RESPONSE_TO_UVB_RADIATION_UP TAKAO_RESPONSE_TO_UVB_RADIATION_UP	-1.029	-0.731	0.404	1.297	0.267	-1.420	1.023	1.297	0.782	0.267	-2.612
WOOD_EBV_EBNA1_TARGETS_UP WOOD_EBV_EBNA1_TARGETS_UP	-0.930	0.905	0.380	0.905	-1.237	-3.485	0.526	-0.346	0.701	1.394	-0.342
CAIRO_LIVER_DEVELOPMENT_UP CAIRO_LIVER_DEVELOPMENT_UP	0.260	0.601	1.118	-0.347	-2.277	-2.277	0.601	-0.464	-0.347	-0.347	2.686
AGARWAL_AKT_PATHWAY_TARGETS AGARWAL_AKT_PATHWAY_TARGETS	-0.456	-0.456	0.187	-0.456	-0.456	-0.456	-0.456	-0.456	2.747	0.578	1.150
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	1.126	-0.436	-0.732	-1.737	-0.570	-0.926	-0.570	-0.732	0.276	2.953	1.816
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	-1.254	0.788	0.331	-1.254	-0.538	-2.573	0.331	-0.388	1.218	1.746	0.998
PETRETTO_LEFT_VENTRICLE_MASS_QTL_CIS_DN PETRETTO_LEFT_VENTRICLE_MASS_QTL_CIS_DN	-0.456	1.875	-0.456	0.578	-0.456	0.187	-0.456	1.875	-0.456	-0.456	-0.454
SMID_BREAST_CANCER_RELAPSE_IN_LIVER_DN SMID_BREAST_CANCER_RELAPSE_IN_LIVER_DN	1.256	-0.414	-0.414	0.211	-0.414	-0.414	-0.414	-0.414	-0.414	0.211	2.982
ONGUSAHA_BRCA1_TARGETS_UP ONGUSAHA_BRCA1_TARGETS_UP	1.603	-0.538	-0.538	-0.176	-0.176	-0.538	-0.538	-0.538	-0.538	0.967	1.606
IIZUKA_LIVER_CANCER_EARLY_RECURRENCE IIZUKA_LIVER_CANCER_EARLY_RECURRENCE	-0.456	0.187	-0.456	-0.456	-0.456	-0.456	1.875	1.148	1.148	-0.456	-0.454
HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_UP HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_UP	-0.414	-0.414	2.039	0.211	-0.414	-0.414	2.039	0.211	-0.414	-0.414	-0.413
CAIRO_PML_TARGETS_BOUND_BY_MYC_DN CAIRO_PML_TARGETS_BOUND_BY_MYC_DN	0.476	-0.538	-0.538	-0.176	-0.538	-0.538	0.476	-0.538	0.967	-0.538	2.375
