GO	[-5.47 -0.68]	[-0.68 -0.36]	[-0.36 -0.19]	[-0.19 -0.06]	[-0.06 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.81]
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	-1.860	7.472	2.527	2.527	-3.091	-4.949	0.497	0.497	0.623	-1.860	-4.250
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN	0.464	10.796	4.740	0.722	-0.334	-3.718	-1.611	-1.611	-1.335	-1.335	-3.730
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-4.984	1.087	2.218	3.747	-2.651	-5.823	1.087	2.783	1.087	-0.858	-3.667
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-3.237	0.342	2.097	1.012	-3.237	-6.999	0.694	7.137	1.847	-0.738	-2.352
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP	-3.376	-2.411	-0.728	1.487	0.594	-7.782	1.966	5.746	1.487	0.737	-2.870
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	-0.633	5.457	6.751	1.167	-0.994	-7.991	-0.379	-0.494	-0.285	-2.143	-2.554
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN	-1.011	2.893	6.245	2.313	-2.167	-8.033	0.309	1.146	-0.505	-1.507	-3.043
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP	-0.728	6.624	4.159	2.231	-2.021	-5.486	0.898	-0.571	-0.441	-2.021	-4.679
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN	-0.285	5.053	5.875	2.345	-0.379	-6.681	-0.633	-0.494	-0.799	-2.544	-4.150
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP	-1.860	3.128	0.497	5.290	0.623	-4.949	2.820	0.767	-1.278	-3.624	-4.962
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	-0.407	4.512	2.527	1.988	-1.278	-4.949	2.527	0.623	-0.672	-5.786	-4.250
GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP	-1.549	-0.672	2.527	7.948	-0.407	-6.800	0.928	1.988	-0.309	-3.624	-2.635
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-1.278	-0.843	2.249	4.512	-0.843	-6.800	2.527	1.514	1.302	-1.860	-5.800
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN	-1.487	5.875	3.579	2.345	0.317	-6.681	0.416	0.532	-0.799	-3.004	-4.150
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	-0.820	-1.550	-1.877	-2.255	-2.690	-3.776	-0.501	-0.382	1.640	5.676	8.990
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN	-0.725	5.474	2.976	1.419	-0.447	-8.284	0.264	-0.342	1.419	-3.207	-3.761
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN	-0.278	4.714	5.934	1.851	-0.278	-6.641	-0.784	-0.370	-0.483	-2.517	-4.820
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	-1.508	-1.508	-0.790	-1.830	-1.508	-6.166	-1.508	0.441	4.177	6.239	4.161
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_UP	-0.427	11.438	2.187	1.690	-0.550	-5.861	-0.427	-1.906	-1.316	-0.550	-3.160
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	-0.301	6.184	4.562	1.538	-0.516	-6.760	-1.837	-0.398	0.508	-1.259	-4.926
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP	-3.531	-2.143	-1.222	0.982	-1.487	-7.991	-0.494	4.287	3.579	1.369	1.814
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP	-3.624	3.791	3.452	3.452	0.497	-5.786	0.497	0.767	-0.843	-1.549	-4.962
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN	0.783	4.562	3.494	3.167	-0.659	-6.760	0.637	-0.828	-1.027	-4.204	-3.072
GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN	-3.004	-2.143	-2.143	-0.994	-1.222	-6.681	0.532	1.588	2.931	4.662	3.564
GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN	-2.917	-2.464	-1.426	0.568	-2.464	-7.866	1.439	1.439	3.370	1.439	3.356
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	-1.168	6.495	4.817	1.439	-1.426	-7.866	-0.945	-0.596	0.864	-1.426	-1.733
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN	-0.858	6.497	4.098	3.089	-0.685	-6.840	-0.317	-0.417	-1.061	-1.883	-3.131
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	-0.317	2.783	5.236	2.218	-0.539	-6.840	0.610	0.485	-0.539	-2.651	-5.837
GSE14308_TH2_VS_TH17_UP GSE14308_TH2_VS_TH17_UP	-2.706	4.366	0.722	5.128	-1.611	-8.242	-0.334	-0.334	1.902	-0.711	-1.937
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	1.302	7.472	2.527	1.106	-1.549	-6.800	-0.527	0.497	-0.527	-2.625	-3.636
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	-5.150	0.722	1.267	3.164	-1.807	-7.405	1.485	1.976	0.452	1.067	-3.113
GSE29618_BCELL_VS_MDC_DN GSE29618_BCELL_VS_MDC_DN	-3.120	-2.242	-0.858	1.087	-2.242	-6.840	-0.317	2.493	4.463	4.463	-0.320
GSE10325_CD4_TCELL_VS_MYELOID_DN GSE10325_CD4_TCELL_VS_MYELOID_DN	-1.681	-2.021	-0.913	-1.386	-2.411	-6.483	-0.334	1.077	2.513	6.178	3.784
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_UP	-2.651	3.411	4.098	3.747	-1.061	-4.984	0.610	0.911	-0.317	-2.651	-4.283
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN	-1.061	4.098	3.747	3.089	-0.317	-8.159	0.377	-0.539	-0.317	-1.297	-4.283
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	-4.842	-2.143	-0.285	2.345	-2.143	-6.681	1.588	1.369	1.167	5.053	-0.638
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN	-1.096	-2.359	-2.359	-0.700	-3.907	-4.596	0.380	1.318	2.026	7.220	2.873
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	0.637	5.345	4.562	1.126	-0.516	-6.760	0.783	-0.398	-1.837	-3.593	-2.608
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	-1.426	-1.426	-2.069	-1.426	-4.038	-5.561	1.230	1.439	4.433	3.709	2.157
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	-3.655	1.490	1.959	1.716	-1.569	-8.159	-0.317	3.411	1.716	-0.317	-3.131
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN	-2.094	-2.946	-0.770	-0.473	-1.186	-6.602	-0.961	1.415	1.208	4.384	6.411
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-1.883	0.377	0.485	3.411	-1.569	-8.159	1.959	3.411	1.959	-1.883	-2.662
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	-3.254	3.984	4.741	3.984	-0.851	-6.324	0.649	-0.673	-0.673	-1.307	-1.933
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.520	10.684	3.536	0.309	-2.571	-4.878	-0.646	-0.813	-0.813	-0.293	-3.043
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	-1.569	6.063	6.497	2.218	-0.858	-4.271	0.377	-0.539	-1.883	-1.883	-2.662
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN	-4.913	-1.259	-1.528	0.301	-4.204	-3.593	-0.301	2.017	3.167	3.494	3.479
GSE14415_INDUCED_TREG_VS_TCONV_UP GSE14415_INDUCED_TREG_VS_TCONV_UP	0.885	10.919	0.885	0.344	-0.975	-6.127	0.885	0.344	-1.211	-2.606	-2.616
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN	1.415	8.313	1.415	1.415	-1.446	-7.907	-0.608	-0.770	-0.270	-2.094	-1.755
GSE21063_WT_VS_NFATC1_KO_BCELL_DN GSE21063_WT_VS_NFATC1_KO_BCELL_DN	-2.267	6.879	3.370	2.459	0.474	-5.861	-0.550	-0.550	-0.325	-1.590	-3.698
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN	-5.748	-1.027	1.126	1.538	-1.259	-8.075	1.126	3.835	2.017	0.508	-0.834
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	-3.686	0.597	2.459	2.748	-0.550	-8.200	0.597	2.459	0.894	-0.325	-4.317
GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP	-0.659	3.494	2.856	3.167	-1.837	-6.760	0.783	1.126	-1.837	-0.398	-4.926
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	-1.632	3.618	2.126	3.961	-0.573	-6.959	0.453	0.708	0.572	-1.952	-5.104
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	0.437	5.161	4.765	1.880	-0.361	-6.602	-0.473	-0.473	-0.770	-2.491	-4.084
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-0.293	6.687	3.536	1.346	-2.167	-6.721	0.309	0.964	-1.011	-2.167	-2.581
GSE369_IFNG_KO_VS_WT_LIVER_DN GSE369_IFNG_KO_VS_WT_LIVER_DN	-0.994	5.875	2.076	5.053	-1.222	-3.531	0.814	-0.633	-0.494	-4.138	-3.542
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP	-0.457	8.816	2.880	0.591	-1.192	-4.316	1.290	-0.345	-0.958	-1.783	-5.126
GSE24210_RESTING_TREG_VS_TCONV_DN GSE24210_RESTING_TREG_VS_TCONV_DN	-1.815	4.612	5.816	1.563	-0.813	-5.711	-1.011	-0.293	1.346	-2.571	-2.581
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP	-2.242	0.752	2.493	1.280	-2.242	-8.159	0.752	5.236	0.911	-1.297	-1.891
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	-0.539	3.411	3.411	3.747	0.377	-8.159	0.610	-0.685	-1.061	-2.242	-2.662
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP	-3.315	2.296	1.117	2.583	-0.700	-7.698	2.296	1.773	-0.317	-0.700	-3.918
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP	-0.828	6.623	2.281	0.946	-1.027	-8.075	-0.659	2.017	-0.301	-1.528	-2.608
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	-3.531	-2.143	0.532	1.369	-2.544	-7.991	0.814	1.369	1.369	4.662	0.412
GSE40493_BCL6_KO_VS_WT_TREG_UP GSE40493_BCL6_KO_VS_WT_TREG_UP	-2.690	1.201	1.640	2.431	0.318	-7.531	3.718	1.411	-0.501	-2.690	-2.700
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN	-4.631	-0.431	1.512	4.207	-0.714	-6.443	2.848	2.848	-0.559	-0.559	-2.394
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	-3.469	1.019	0.437	1.880	-1.747	-7.907	3.007	1.415	2.411	-0.361	-2.957
GSE3982_NEUTROPHIL_VS_TH2_DN GSE3982_NEUTROPHIL_VS_TH2_DN	0.352	4.483	3.754	0.722	-1.406	-6.522	3.085	-0.452	-1.406	-1.703	-3.418
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP	-0.343	3.085	8.464	-0.583	-1.150	-5.523	0.263	1.937	-1.406	-1.150	-3.418
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN	-1.725	3.370	4.433	3.709	-0.756	-4.737	0.447	1.038	-1.168	-2.917	-3.449
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	-0.417	5.643	3.089	0.752	0.752	-8.159	0.286	0.485	-0.685	-2.651	-3.131
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	-3.841	-0.851	0.515	1.158	-0.301	-7.614	2.655	3.628	2.655	-0.851	-2.316
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	-0.379	4.287	1.588	2.345	-0.633	-7.991	-0.633	1.588	0.532	-2.143	-4.150
GSE29618_PDC_VS_MDC_DN GSE29618_PDC_VS_MDC_DN	-0.913	-1.681	0.737	-2.021	-3.376	-6.483	-0.913	1.487	2.811	4.159	2.798
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_UP GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_UP	-0.829	6.441	1.261	3.207	-2.833	-7.029	-0.829	0.327	0.873	-0.829	-1.959
GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP	-3.207	0.453	0.350	6.312	-0.447	-5.091	1.875	2.394	0.861	-2.317	-3.761
GSE7460_CD8_TCELL_VS_TREG_ACT_DN GSE7460_CD8_TCELL_VS_TREG_ACT_DN	-0.447	4.690	3.289	3.618	-1.112	-8.284	-0.903	0.264	-0.573	-1.112	-1.961
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP	-1.569	8.362	3.089	1.280	-3.120	-4.271	-2.651	0.286	-1.297	-0.539	0.905
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-2.438	6.116	2.200	1.251	-1.406	-7.824	1.251	0.458	0.263	-0.929	-2.053
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN	-1.278	0.387	-0.527	7.948	-0.843	-6.800	0.928	3.128	0.497	-1.278	-3.101
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	-2.217	2.249	4.512	1.742	-1.278	-6.800	1.742	0.623	0.623	-2.217	-3.101
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN	-0.407	7.472	2.249	2.820	-1.860	-6.800	-0.309	-1.044	0.293	-1.549	-1.868
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN	-4.105	-1.770	0.326	-0.278	-0.978	-7.949	2.378	3.971	2.969	0.544	-0.280
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-0.873	6.435	2.459	2.459	-0.873	-6.879	0.368	-0.550	0.278	-0.873	-4.317
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP	0.597	7.806	6.004	0.278	-2.267	-4.304	-0.427	-1.078	-1.590	-0.427	-2.276
GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN	-3.062	4.191	1.126	2.017	0.301	-6.760	2.281	0.783	0.301	-3.062	-2.608
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN	-0.317	3.411	3.089	2.493	-1.297	-6.840	0.610	0.485	0.485	-2.242	-4.997
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP	-1.528	3.494	4.946	2.017	-1.027	-8.075	0.396	0.508	-0.398	-1.027	-2.608
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_DN	-0.873	-0.427	-1.906	0.278	-4.304	-8.200	1.068	2.459	3.370	2.187	0.593
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	-1.906	-2.679	-1.316	0.894	-1.590	-6.879	-0.698	5.182	1.690	2.748	1.457
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-3.315	-2.359	-0.421	1.318	-1.637	-6.403	3.205	3.540	2.026	1.318	-1.353
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	0.396	9.530	2.561	0.783	-1.528	-6.760	-1.027	-0.516	-1.528	0.301	-1.536
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_DN GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_DN	0.911	9.370	3.747	-0.858	-4.984	-2.651	-1.569	-0.417	0.377	-1.061	-1.067
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP	-1.792	2.630	5.457	0.982	-0.994	-7.991	0.416	1.824	-0.379	-1.792	-1.800
GSE22886_NAIVE_CD8_TCELL_VS_DC_DN GSE22886_NAIVE_CD8_TCELL_VS_DC_DN	-1.770	-1.770	-0.483	0.831	-0.784	-7.949	0.678	1.851	6.817	1.392	-1.778
GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	-1.883	-0.539	3.089	2.218	0.485	-6.840	-1.061	2.783	2.493	-0.858	-4.283
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	-1.278	4.144	3.128	1.514	-1.549	-8.117	0.497	0.497	1.106	-1.549	-2.635
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN	-0.596	3.370	6.495	1.908	-0.756	-4.737	1.038	-0.462	-1.426	-2.069	-4.050
GSE36009_WT_VS_NLRP10_KO_DC_DN GSE36009_WT_VS_NLRP10_KO_DC_DN	-5.861	0.278	0.894	1.258	-1.078	-8.200	1.466	3.370	0.894	0.894	-1.084
GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP	-1.569	1.280	0.911	4.098	-0.539	-8.159	1.716	2.218	-0.317	-1.883	-3.131
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	-1.366	1.295	1.745	2.848	-2.385	-6.443	2.264	1.512	0.370	-0.431	-5.462
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP	-3.207	1.216	5.075	2.126	-0.573	-5.091	0.453	2.394	0.453	-2.317	-3.761
GSE45837_WT_VS_GFI1_KO_PDC_DN GSE45837_WT_VS_GFI1_KO_PDC_DN	-3.500	1.187	1.187	2.969	-0.978	-6.641	1.392	3.287	0.678	-1.204	-3.511
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	-0.888	2.712	4.366	3.013	-2.292	-5.898	0.877	0.359	0.359	-1.335	-4.350
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP	-1.186	1.880	2.411	2.701	-1.186	-7.907	1.208	2.137	-0.361	-2.946	-2.102
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	-3.562	-1.815	0.650	1.346	-2.167	-8.033	0.798	2.893	1.796	2.313	-0.392
GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN	-2.706	1.237	2.156	1.902	-1.929	-6.919	2.156	0.877	2.156	-0.888	-3.730
