GO	[-6.20 -0.49]	[-0.49 -0.23]	[-0.23 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.07]	[0.07 0.17]	[0.17 0.35]	[0.35 0.73]	[0.73 7.26]
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	-4.138	1.588	2.345	1.588	-0.633	-7.991	0.982	3.579	0.982	-1.487	-4.150
GSE36009_WT_VS_NLRP10_KO_DC_DN GSE36009_WT_VS_NLRP10_KO_DC_DN	-5.861	1.068	1.690	1.690	0.278	-8.200	0.597	4.052	1.258	-1.078	-3.160
GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	-2.544	1.824	4.662	3.579	0.317	-5.673	-0.285	1.167	0.664	-4.842	-4.150
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN	-4.171	-1.507	-1.241	-0.505	0.520	-8.033	2.893	5.401	2.595	1.146	-1.515
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP	-4.878	0.309	1.346	2.313	-0.646	-5.711	4.612	2.595	0.650	-0.813	-5.725
GSE10325_BCELL_VS_MYELOID_DN GSE10325_BCELL_VS_MYELOID_DN	-2.517	-2.118	-0.621	-1.770	-0.370	-7.949	-0.978	1.187	6.369	2.106	3.607
GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP	-3.686	7.806	5.182	1.690	-0.427	-4.304	-0.325	0.368	-1.316	-1.316	-3.698
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	-4.038	4.064	1.439	2.168	-0.462	-7.866	1.908	1.665	-0.352	-3.438	-1.733
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	-2.975	-0.621	1.613	2.106	-0.278	-7.949	2.969	4.335	0.678	-2.118	-3.511
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	-1.837	2.856	7.076	4.191	-1.259	-6.760	0.637	-0.516	-1.027	-2.192	-1.846
GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_UP GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_UP	-4.949	3.452	2.249	2.820	1.514	-6.800	1.106	0.387	-0.672	-1.278	-4.250
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	-4.204	0.301	0.396	3.167	0.396	-8.075	2.017	4.191	1.126	-2.192	-2.608
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	-4.204	0.508	2.017	4.562	0.396	-8.075	-0.301	2.561	1.126	-1.259	-3.604
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP	-2.385	2.264	5.805	4.977	0.607	-5.448	0.480	-0.431	-1.659	-2.385	-3.357
GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN	-4.737	-1.426	-0.462	-0.945	0.343	-7.866	-0.756	3.709	6.055	1.665	0.564
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	-4.271	1.716	2.218	4.463	1.087	-6.840	1.087	1.087	-1.569	-0.858	-4.283
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP	-1.783	1.290	7.796	1.510	0.463	-5.113	2.006	0.463	-2.152	-1.783	-5.126
GSE24210_RESTING_TREG_VS_TCONV_DN GSE24210_RESTING_TREG_VS_TCONV_DN	-2.571	2.313	9.092	0.798	-0.505	-6.721	-0.646	1.146	0.309	-0.813	-4.183
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	-3.120	0.485	7.404	3.747	-0.685	-6.840	1.959	-0.317	-0.417	-1.883	-2.251
GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	-3.531	1.167	3.247	4.287	-0.285	-6.681	1.824	0.814	-0.285	-1.792	-4.855
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN	-4.171	2.313	2.595	2.595	0.520	-8.033	2.893	-0.293	-0.388	-1.507	-3.043
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	-4.204	-0.301	0.508	3.835	1.538	-5.748	2.281	2.856	0.508	-2.192	-4.926
GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-2.706	1.237	5.128	4.366	-1.095	-6.919	0.464	1.442	-0.437	-0.888	-4.350
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN	-1.241	3.880	2.893	4.999	-0.813	-6.721	0.650	0.520	-0.646	-2.571	-4.183
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-1.996	2.848	2.848	5.384	-0.326	-6.443	0.370	-0.326	0.753	-3.346	-3.951
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_DN	-1.906	3.051	8.289	2.459	-0.698	-5.019	0.597	-0.325	-0.698	-3.149	-3.160
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	-1.278	1.742	6.123	1.988	-0.407	-6.800	1.106	1.514	-1.278	-2.625	-4.250
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	-2.281	0.663	6.957	4.031	1.179	-3.808	-1.288	1.179	-0.835	-1.901	-5.312
GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	-3.149	1.690	3.703	2.459	-1.906	-8.200	2.187	0.737	0.737	-2.267	-1.598
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP	-1.335	0.585	7.736	4.006	0.359	-8.242	-0.334	0.585	-1.335	-1.611	-1.937
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN	-2.267	0.894	1.930	3.051	1.466	-8.200	0.278	2.748	0.278	-1.590	-5.033
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN	-5.411	0.934	1.318	0.934	-0.882	-7.698	1.318	2.026	4.256	-1.637	-1.644
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP	-4.316	1.290	6.369	5.069	-0.345	-4.316	0.903	0.261	-2.152	-1.192	-2.588
GSE29618_BCELL_VS_MDC_DN GSE29618_BCELL_VS_MDC_DN	-3.655	-1.297	-0.417	-0.858	-0.417	-8.159	0.911	5.236	4.463	1.490	-1.067
GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	-2.217	1.514	2.820	5.700	-0.527	-6.800	0.623	1.514	-1.044	-0.843	-4.962
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN	-2.167	-0.813	2.893	4.612	-0.388	-6.721	0.520	2.595	1.563	-2.167	-4.183
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	-2.267	-2.267	0.737	-0.873	-0.550	-8.200	-0.325	3.703	7.336	0.894	-0.703
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP	-5.091	1.030	2.126	3.961	2.126	-8.284	0.572	0.861	-0.725	-1.112	-1.961
GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-3.841	-0.401	0.970	3.288	0.649	-7.614	2.362	1.829	-0.301	0.515	-5.350
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	-4.878	-1.507	0.520	0.964	-0.293	-8.033	3.207	4.612	1.563	-0.388	-1.515
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN	-3.808	-0.293	0.989	0.663	0.309	-7.573	0.989	2.691	4.794	-0.513	-4.503
GSE7460_CD8_TCELL_VS_TREG_ACT_DN GSE7460_CD8_TCELL_VS_TREG_ACT_DN	-0.725	0.861	5.887	5.887	-0.447	-6.959	-0.447	0.264	0.264	-3.749	-2.326
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	-2.118	1.392	1.000	2.665	2.969	-4.807	0.544	2.665	-0.621	-2.975	-6.656
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP	-3.655	-0.317	0.485	2.218	-0.685	-8.159	2.493	3.089	2.218	-0.539	-3.667
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	-3.562	2.313	4.239	2.595	0.309	-8.033	-0.646	1.146	0.406	-0.646	-3.573
GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_DN GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_DN	-3.500	1.187	5.934	4.714	-0.978	-4.105	1.392	0.831	-1.467	-2.975	-2.127
GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_DN GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_DN	-2.012	-2.976	-1.317	-0.822	-2.455	-5.262	0.600	0.463	2.432	3.812	6.378
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	-3.254	1.158	5.142	3.628	0.399	-6.324	0.399	1.588	-0.851	-1.593	-3.853
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN	-4.337	1.049	4.006	4.006	-0.437	-8.242	1.664	0.271	0.271	-1.611	-1.342
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-4.984	0.911	0.911	3.747	-0.417	-6.840	0.377	2.783	2.218	-1.061	-3.667
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	-4.138	-1.487	0.532	0.814	0.982	-7.991	5.053	1.588	1.369	0.416	-3.014
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-3.033	-0.813	3.207	9.611	0.309	-4.878	1.563	-0.293	-0.646	-1.507	-2.581
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP	-2.544	0.317	-0.633	4.287	-0.633	-7.991	2.076	2.345	2.345	-0.799	-3.542
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP	-1.747	-0.361	4.017	1.639	-0.361	-7.907	1.019	3.328	-0.361	-0.361	-5.612
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN	-4.105	0.544	0.831	4.714	1.851	-7.949	0.544	1.187	0.831	-1.204	-3.511
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN	-1.883	6.063	4.098	1.959	-0.317	-6.840	-1.297	1.087	-0.685	-2.242	-1.891
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-5.711	0.520	3.207	2.893	-0.388	-5.711	0.650	3.207	0.406	-0.646	-4.183
GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_DN GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_DN	-2.217	0.387	2.249	5.290	-0.527	-4.949	1.988	1.514	0.497	-2.625	-5.800
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN	-3.624	1.988	1.742	5.700	0.623	-8.117	0.293	0.767	-0.309	-1.278	-2.635
GSE14415_INDUCED_VS_NATURAL_TREG_DN GSE14415_INDUCED_VS_NATURAL_TREG_DN	-3.193	1.008	3.718	8.498	-1.550	-4.456	1.008	0.318	-1.877	-2.255	-0.651
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-3.624	-0.407	0.767	3.452	-1.549	-6.800	2.527	2.527	1.514	0.293	-4.250
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-2.242	2.218	3.747	4.842	-1.297	-5.823	0.752	1.716	-1.569	-1.883	-2.662
GSE40493_BCL6_KO_VS_WT_TREG_UP GSE40493_BCL6_KO_VS_WT_TREG_UP	-3.193	0.420	4.456	3.372	1.411	-7.531	0.318	0.677	0.540	-1.877	-3.204
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	-2.544	0.416	5.875	1.588	-2.544	-7.991	0.416	2.630	0.532	-0.285	-2.152
GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_UP GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_UP	-3.562	0.964	0.309	2.313	-0.388	-8.033	1.346	3.880	1.796	-1.507	-3.043
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP	-2.598	1.126	4.191	2.561	0.637	-8.075	0.637	0.637	0.508	-1.027	-4.926
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP	-5.636	-0.483	0.544	-0.978	-1.204	-7.949	-0.370	1.851	3.971	2.378	1.384
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	-4.304	-0.325	3.703	4.052	1.258	-6.879	0.894	1.258	-0.427	-1.316	-3.160
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP	-4.337	-0.562	4.740	2.156	0.722	-8.242	1.442	0.877	0.464	-0.562	-2.716
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	-3.624	1.514	3.452	3.791	-1.549	-5.786	1.514	2.249	-1.044	-1.278	-2.635
GSE27786_LSK_VS_MONO_MAC_UP GSE27786_LSK_VS_MONO_MAC_UP	-0.978	2.665	3.622	2.378	-1.204	-5.636	0.426	2.106	0.426	-3.500	-4.820
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN	-3.972	2.513	4.159	5.746	0.361	-6.483	-0.571	-0.571	-0.571	-0.913	-1.689
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-1.883	0.485	6.063	2.493	-0.417	-8.159	2.218	0.485	-0.539	-1.569	-2.662
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	-3.655	0.752	7.404	2.218	-0.317	-8.159	0.485	-1.061	0.377	0.377	-1.577
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-2.889	0.722	1.937	7.016	1.057	-6.522	0.352	0.263	0.458	-0.929	-4.714
GSE27786_NKTCELL_VS_MONO_MAC_UP GSE27786_NKTCELL_VS_MONO_MAC_UP	-1.204	0.544	2.969	6.817	-0.621	-6.641	-0.278	1.851	-0.278	-2.975	-2.985
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP	-2.242	0.752	4.842	1.490	-0.417	-8.159	0.911	0.752	1.280	-0.685	-4.997
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN	-1.569	0.485	4.098	6.944	-0.539	-5.823	-0.317	0.610	0.485	-1.297	-4.997
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	-4.526	-0.401	-0.401	4.741	1.588	-7.614	2.362	1.158	0.301	-0.301	-2.757
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN	-1.860	3.128	4.144	3.791	1.302	-4.949	0.293	0.293	-2.217	-2.217	-3.636
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-5.523	-1.150	1.251	0.581	0.581	-6.522	1.251	3.085	3.085	0.458	-3.418
GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_DN GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_DN	-1.929	0.585	5.530	5.530	-0.888	-4.337	0.359	1.442	-0.437	-4.337	-2.301
GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_UP GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_UP	-5.823	0.485	2.783	1.716	0.610	-6.840	1.716	1.716	0.911	-1.297	-3.131
GSE27786_BCELL_VS_NEUTROPHIL_UP GSE27786_BCELL_VS_NEUTROPHIL_UP	-4.204	0.637	1.769	4.191	0.508	-8.075	2.281	0.637	-0.398	-0.516	-3.072
GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-3.500	1.392	3.622	3.622	-0.370	-5.636	1.000	1.392	0.326	-3.500	-2.985
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP	-3.624	0.928	1.514	0.623	-0.407	-6.800	-0.527	3.452	5.290	-2.217	-1.868
GSE29618_PDC_VS_MDC_DN GSE29618_PDC_VS_MDC_DN	-2.860	-1.386	1.077	-2.021	-0.728	-7.782	-0.441	4.159	4.159	1.718	0.358
GSE3982_EOSINOPHIL_VS_TH1_DN GSE3982_EOSINOPHIL_VS_TH1_DN	-1.446	4.384	3.665	1.639	-0.361	-7.907	1.639	-0.770	-0.473	-1.446	-2.957
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-5.019	0.597	5.586	3.703	-0.550	-5.861	1.930	0.474	-0.873	-1.316	-1.323
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	-3.062	3.494	7.541	2.281	-1.259	-4.913	0.637	-0.398	-0.828	-1.528	-1.846
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN	-2.975	0.831	3.287	2.969	0.544	-5.636	2.106	1.613	-1.204	-1.467	-4.820
GSE22886_CTRL_VS_LPS_24H_DC_UP GSE22886_CTRL_VS_LPS_24H_DC_UP	-3.149	-0.698	1.466	1.466	-0.550	-8.200	3.051	4.791	0.368	-1.906	-0.878
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP	-6.602	0.334	1.208	1.415	0.556	-7.907	0.847	2.137	1.639	0.437	-2.500
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	-5.786	-1.549	0.767	2.527	-0.309	-6.800	1.302	5.700	0.497	-0.527	-0.677
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN	-3.655	0.610	2.783	2.218	0.485	-6.840	-0.317	4.098	0.752	-1.883	-3.131
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_UP GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_UP	-4.633	0.631	4.172	5.411	-1.201	-4.633	0.631	1.382	-0.328	-2.686	-1.207
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN	-3.972	1.718	2.231	2.811	-0.913	-5.486	-0.334	3.799	0.270	-0.334	-4.679
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	-5.673	0.317	0.532	1.167	-0.285	-7.991	1.824	2.076	2.630	0.416	-2.554
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN	-6.562	3.709	2.445	1.439	0.343	-6.562	0.447	1.665	-0.352	-1.426	-1.174
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	-2.192	-1.027	1.769	2.281	1.126	-8.075	2.281	0.946	1.769	-1.528	-3.604
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	-5.673	-1.222	0.982	2.931	0.317	-6.681	0.532	3.579	1.824	0.317	-2.152
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN	-3.469	-0.473	-0.770	-0.361	-1.747	-7.907	0.437	2.137	5.994	2.137	0.331
GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_UP	-3.178	0.877	4.366	0.877	0.585	-8.242	1.237	0.722	1.442	-1.929	-2.716
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP	-4.237	-0.309	4.144	5.290	-0.527	-5.786	0.497	0.293	1.742	-1.044	-2.635
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-4.271	0.485	1.490	4.098	-0.317	-4.984	1.716	1.716	1.087	-1.569	-4.997
