GO	[-5.24 -0.48]	[-0.48 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.15]	[0.15 0.34]	[0.34 0.72]	[0.72 7.70]
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.412	0.945	0.432	1.972	-1.300	-2.101	0.749	-0.412	2.287	-0.566	-2.626
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-1.160	0.978	1.432	0.978	-1.160	-1.160	0.607	1.432	-0.580	-0.580	-1.157
GOBP_FEEDING_BEHAVIOR GOBP_FEEDING_BEHAVIOR	1.109	0.472	-1.592	-0.279	1.692	2.029	0.472	-2.845	-1.592	-0.854	0.327
GOBP_TRANSFERRIN_TRANSPORT GOBP_TRANSFERRIN_TRANSPORT	-0.453	-0.828	-0.453	0.984	-0.828	-0.828	-0.234	2.389	2.977	-0.828	-1.487
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.893	-0.556	1.706	1.706	-1.397	-1.397	0.691	1.319	0.272	0.272	-2.191
GOMF_HORMONE_BINDING GOMF_HORMONE_BINDING	4.841	-1.336	-1.836	-1.836	0.450	0.636	-0.458	0.301	-0.458	-0.301	0.641
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.953	-0.434	-0.953	-0.434	0.457	5.785	0.199	0.199	-0.953	0.199	-0.432
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	-0.535	0.720	3.221	1.365	-0.865	-2.156	0.476	0.476	-1.362	-0.535	-0.861
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	-0.650	3.386	0.998	1.370	-1.091	-1.824	-0.650	0.239	0.430	-1.091	-0.647
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.491	-0.792	-2.032	-1.506	-1.506	0.362	0.521	-0.792	0.362	3.399	0.720
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-1.091	-0.373	-0.373	0.239	-1.824	-1.824	0.430	1.798	1.798	1.370	-0.647
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-1.285	-0.671	-0.671	-0.341	0.836	3.552	-0.341	-0.671	-1.285	1.719	-0.340
GOBP_HISTONE_MRNA_METABOLIC_PROCESS GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.994	-0.462	0.772	1.744	2.357	-0.994	-0.462	0.772	-0.462	-0.994	-0.991
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	-1.036	-0.491	1.149	3.656	-0.491	-1.036	1.149	-0.491	-0.222	-0.491	-1.033
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	-3.694	0.246	-0.771	-0.771	-0.538	-1.078	0.539	1.231	1.856	1.528	0.379
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-1.891	1.096	-0.586	1.416	-0.586	-2.779	0.581	2.174	-0.586	0.388	-0.371
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	2.807	0.353	-1.559	-1.559	-0.924	0.486	-0.255	-2.510	0.828	-0.255	1.827
GOBP_HISTONE_H3_K9_METHYLATION GOBP_HISTONE_H3_K9_METHYLATION	-0.765	1.512	2.571	0.216	-0.407	-1.409	-0.765	1.512	-1.409	-0.765	0.217
GOBP_NEUTROPHIL_CHEMOTAXIS GOBP_NEUTROPHIL_CHEMOTAXIS	-0.537	-1.829	-1.029	-1.029	0.359	1.703	0.359	-2.399	0.359	1.405	2.395
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-0.596	-0.865	1.243	0.353	-0.865	-3.319	0.520	2.282	0.724	0.724	-1.219
GOBP_VIRAL_BUDDING GOBP_VIRAL_BUDDING	-1.077	-1.077	2.792	0.684	-0.241	-1.077	-0.520	1.578	-0.241	0.371	-1.074
GOCC_HEMOGLOBIN_COMPLEX GOCC_HEMOGLOBIN_COMPLEX	-0.497	-0.497	-0.497	-0.497	0.524	3.495	1.731	-0.497	-0.497	-0.497	-0.496
GOCC_DNA_REPAIR_COMPLEX GOCC_DNA_REPAIR_COMPLEX	-0.958	1.176	-0.300	3.182	-0.958	-1.658	0.527	1.176	-0.300	-0.958	-0.954
GOCC_MICROBODY_MEMBRANE GOCC_MICROBODY_MEMBRANE	-1.122	-0.738	2.095	0.498	-1.677	-1.677	1.689	0.728	1.325	-0.470	-1.117
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-1.045	-0.660	0.815	0.662	-0.836	-4.492	-0.293	-0.513	2.115	1.385	0.824
GOBP_AMINOGLYCAN_METABOLIC_PROCESS GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.836	0.412	-1.082	-2.001	-2.001	-0.861	-1.342	0.534	1.431	2.485	1.224
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.551	0.473	2.455	1.066	-3.687	-1.907	-0.428	1.256	0.736	0.278	-0.865
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	-0.416	1.845	0.564	-0.416	-2.405	-1.571	0.814	-0.668	2.276	-1.035	0.365
GOCC_MLL1_2_COMPLEX GOCC_MLL1_2_COMPLEX	-0.580	0.607	2.565	-0.580	-1.160	-1.160	1.962	0.607	-0.280	-0.580	-1.157
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.449	0.256	-0.751	2.657	-0.351	-1.966	2.263	1.566	-0.522	-1.053	-0.517
GOBP_REGULATION_OF_WOUND_HEALING GOBP_REGULATION_OF_WOUND_HEALING	1.067	0.273	-0.626	-1.393	0.518	-0.461	-0.626	-4.291	0.677	1.067	2.144
GOMF_SNORNA_BINDING GOMF_SNORNA_BINDING	-1.326	1.647	1.184	1.647	0.247	-1.326	-0.363	0.793	-0.702	-1.326	-0.699
GOBP_STRIATED_MUSCLE_CONTRACTION GOBP_STRIATED_MUSCLE_CONTRACTION	1.775	1.106	-0.583	-0.943	-2.552	-0.583	-1.445	-1.174	0.362	1.310	2.327
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY	-0.283	1.226	2.144	2.144	-0.525	-1.616	-0.925	0.555	-0.925	-0.925	-0.922
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	-0.283	-0.283	-0.525	-0.925	2.144	1.656	0.858	-1.616	-0.925	-1.616	0.862
GOBP_APOPTOTIC_CELL_CLEARANCE GOBP_APOPTOTIC_CELL_CLEARANCE	-0.837	-1.328	0.301	-0.513	-2.114	-1.328	0.498	0.301	0.750	2.768	1.419
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	-2.239	0.258	-1.432	-0.921	-0.921	-0.921	0.435	1.653	1.653	1.275	0.668
GOBP_REGULATION_OF_HISTONE_METHYLATION GOBP_REGULATION_OF_HISTONE_METHYLATION	-1.677	0.498	1.004	2.540	-0.470	-1.677	-0.287	2.095	-1.122	-0.287	-1.117
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.892	-2.414	-0.469	-1.901	-0.333	-0.469	-0.333	0.530	-0.867	0.892	4.200
GOMF_ACETYLTRANSFERASE_ACTIVITY GOMF_ACETYLTRANSFERASE_ACTIVITY	-1.651	0.301	3.992	0.612	-0.897	-1.227	-0.301	0.816	0.816	-0.301	-2.188
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	-0.344	-0.835	1.168	1.502	-1.241	-2.696	0.262	-0.344	2.740	0.262	-0.830
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	0.389	0.625	2.641	0.920	-1.158	-1.907	0.625	0.389	-1.907	-0.702	-0.409
GOCC_HETEROCHROMATIN GOCC_HETEROCHROMATIN	-1.455	1.223	1.549	1.223	-1.455	-1.455	0.688	1.223	-0.288	-2.071	-0.451
GOBP_CYTOLYSIS GOBP_CYTOLYSIS	-0.671	-1.285	-1.285	-1.285	0.509	1.241	-0.341	-0.671	0.509	2.879	0.511
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-0.797	-0.430	2.478	1.933	0.680	-1.450	0.403	0.403	-0.797	-0.797	-1.446
GOBP_DETECTION_OF_BIOTIC_STIMULUS GOBP_DETECTION_OF_BIOTIC_STIMULUS	-0.453	-0.453	-1.492	-0.453	-0.828	-0.828	-1.492	0.984	0.984	2.389	1.395
GOBP_MYELOID_CELL_HOMEOSTASIS GOBP_MYELOID_CELL_HOMEOSTASIS	-1.074	-0.478	-0.478	0.795	-2.118	-3.194	1.432	1.198	1.964	0.359	0.363
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.664	0.801	-0.885	-1.846	-0.499	-0.363	-0.885	-2.307	2.020	-0.363	1.007
GOCC_PRESYNAPTIC_ACTIVE_ZONE GOCC_PRESYNAPTIC_ACTIVE_ZONE	-0.422	0.342	-0.961	-1.394	-0.961	-1.394	-0.647	-0.264	4.413	0.519	1.645
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-1.243	0.283	1.301	0.880	0.539	-1.243	1.301	0.880	-0.640	-1.243	-1.239
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.797	-0.541	1.681	2.445	-1.612	-0.541	-0.355	1.350	-0.797	0.798	-2.245
GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	-0.893	0.272	4.295	0.980	-0.893	-0.893	0.272	0.272	0.455	-0.556	-2.191
GOBP_RRNA_TRANSCRIPTION GOBP_RRNA_TRANSCRIPTION	-0.363	2.177	1.647	0.793	-0.702	-1.326	-0.702	1.184	-0.702	-0.702	-1.322
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	1.516	0.339	-1.740	-0.412	-1.740	-0.888	-0.888	-1.253	1.516	1.516	1.525
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	-0.753	-0.506	-0.327	2.148	-0.753	-1.549	-0.506	3.989	0.850	-1.091	-0.749
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	-0.301	-0.513	-0.837	-1.328	2.768	2.270	0.301	-1.328	-1.328	-0.513	1.061
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-0.650	-0.373	-0.373	1.798	-1.091	-1.091	0.239	4.678	0.239	-1.091	-0.647
GOMF_DOUBLE_STRANDED_RNA_BINDING GOMF_DOUBLE_STRANDED_RNA_BINDING	-1.118	0.598	2.096	1.388	-0.775	-2.217	0.412	1.724	-0.341	-0.775	-1.573
GOBP_AUTOPHAGY_OF_MITOCHONDRION GOBP_AUTOPHAGY_OF_MITOCHONDRION	-0.327	-0.753	1.120	1.120	-0.753	-3.112	-0.327	0.850	2.560	-0.753	-0.749
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-0.334	0.270	3.131	2.373	-0.668	-2.672	0.392	-0.334	0.270	-1.595	-0.663
GOCC_HISTONE_DEACETYLASE_COMPLEX GOCC_HISTONE_DEACETYLASE_COMPLEX	-0.797	-0.797	1.055	1.350	-0.797	-2.253	1.055	2.445	0.396	-0.541	-1.605
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	-0.392	0.226	1.320	0.654	-0.392	-1.865	0.958	2.205	-0.392	-1.124	-1.860
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	-0.870	-0.870	0.527	2.726	0.236	-0.870	-0.378	1.436	0.527	-0.870	-0.867
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.160	-0.280	0.978	1.962	-1.160	-0.580	-1.160	1.962	0.607	-0.580	-0.577
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	-0.828	-0.453	1.389	3.620	-0.234	-1.492	-0.828	0.984	-0.828	-0.234	-0.825
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.634	2.114	2.465	1.789	-0.634	-2.010	-1.167	0.419	-0.451	-0.634	-1.160
GOBP_CELLULAR_RESPONSE_TO_RADIATION GOBP_CELLULAR_RESPONSE_TO_RADIATION	-0.484	0.325	3.282	2.374	-1.771	-2.518	0.425	-0.278	-0.979	-0.371	-0.274
GOCC_GOLGI_CISTERNA GOCC_GOLGI_CISTERNA	0.914	2.284	-0.848	-0.456	-1.121	-3.018	-0.848	1.661	0.914	0.545	-0.841
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	2.299	-0.623	-1.340	-2.090	1.459	1.222	-1.340	-0.466	-0.623	-0.623	1.731
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	4.101	-0.470	-1.122	-1.677	0.315	0.315	-0.738	-1.122	-0.738	1.325	0.733
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-1.029	-0.338	1.297	-0.505	-1.029	-1.934	0.404	3.141	1.604	-0.338	-1.413
GOBP_NEUTROPHIL_MIGRATION GOBP_NEUTROPHIL_MIGRATION	-0.886	-1.929	-1.165	-1.508	0.376	1.595	0.262	-0.886	0.262	2.202	2.216
GOMF_SEMAPHORIN_RECEPTOR_BINDING GOMF_SEMAPHORIN_RECEPTOR_BINDING	0.457	1.835	-0.953	0.199	-0.953	-0.953	-0.953	1.282	-0.953	1.282	0.201
GOCC_NADH_DEHYDROGENASE_COMPLEX GOCC_NADH_DEHYDROGENASE_COMPLEX	-0.810	-0.492	0.521	1.461	-0.285	-2.073	0.317	1.461	1.461	-0.492	-2.067
GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	-0.247	-0.663	3.556	1.292	0.362	-0.663	-0.663	-0.663	0.362	-0.663	-0.661
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.262	-0.344	3.227	2.290	-0.835	-1.241	-0.344	0.876	-0.835	-1.241	-1.236
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.970	0.478	-0.762	-1.713	1.640	0.701	-1.713	-1.152	-1.152	0.301	2.047
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	-0.953	1.835	1.835	1.282	-0.434	-0.953	-0.434	0.457	-0.434	-0.953	-0.950
GOCC_NUCLEAR_PORE_NUCLEAR_BASKET GOCC_NUCLEAR_PORE_NUCLEAR_BASKET	-0.497	1.052	4.574	0.166	-0.497	-0.497	0.166	-0.497	-0.497	-0.497	-0.496
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.615	0.435	2.035	-0.473	-1.364	-3.527	0.289	-0.473	1.685	0.435	-0.686
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-1.304	-0.696	0.269	1.507	-0.336	-3.033	0.269	1.507	2.527	-0.696	-0.487
GOCC_CATALYTIC_STEP_1_SPLICEOSOME GOCC_CATALYTIC_STEP_1_SPLICEOSOME	-0.497	-0.497	1.731	2.547	-0.497	-0.497	-0.497	1.052	-0.497	-0.497	-0.496
GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	-1.152	-0.268	-1.152	1.732	-0.589	-2.098	-1.563	0.672	2.446	0.889	0.492
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.953	-0.953	3.981	0.821	-0.434	-0.953	0.199	0.199	0.457	0.199	-0.950
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.559	-1.171	-0.369	-1.644	2.389	3.270	0.772	-1.171	-0.820	-0.369	0.245
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	-0.910	-0.390	2.546	0.790	-1.332	-1.927	1.728	0.790	0.372	-0.606	-1.326
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.550	-0.260	2.052	2.675	-1.119	-1.119	-0.260	0.644	-0.550	-0.260	-1.115
GOCC_SWI_SNF_COMPLEX GOCC_SWI_SNF_COMPLEX	-0.787	1.057	3.018	1.057	-0.787	-0.787	0.279	-0.787	-0.324	-0.324	-0.785
GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	0.457	-0.953	-0.953	-0.434	1.282	3.188	0.457	-0.953	-0.434	0.199	-0.950
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	0.609	0.377	-1.062	0.909	-1.571	-3.656	-0.686	0.484	2.488	1.085	0.289
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.580	0.434	3.053	1.488	-0.580	-0.580	-0.580	0.434	-0.580	-0.580	-0.578
GOCC_GOLGI_STACK GOCC_GOLGI_STACK	0.827	1.980	-1.235	-0.436	-1.235	-2.853	-0.581	1.457	1.708	0.388	-0.752
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	-0.311	0.548	-0.311	-0.596	-1.043	-1.714	0.712	-2.160	2.207	-0.596	2.905
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	-0.300	-1.202	0.572	-0.610	-0.300	0.928	-1.202	-1.202	-0.610	1.365	2.468
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-1.091	0.428	0.276	0.428	-1.549	-2.180	-0.327	3.005	1.426	0.620	-1.085
GOCC_SIN3_TYPE_COMPLEX GOCC_SIN3_TYPE_COMPLEX	-0.663	-0.663	1.939	1.292	-0.663	-0.663	1.939	-0.247	-0.247	-0.663	-0.661
GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION	-0.702	0.247	1.184	4.140	0.247	-0.702	0.247	-0.363	-0.363	-1.326	-1.322
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.253	-0.266	-0.412	2.230	-0.888	-2.400	0.502	1.209	1.857	-0.266	-1.246
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.926	-1.155	-1.155	-3.582	1.127	0.768	-0.327	0.372	0.372	1.334	2.080
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	-0.461	1.067	2.796	0.384	-0.626	-4.291	-0.331	0.518	0.677	-0.461	-0.824
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	0.691	-1.748	-2.095	-2.492	1.206	0.845	1.206	-0.962	0.334	0.555	1.425
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	0.527	2.726	1.436	0.236	-0.870	0.236	0.236	-0.870	-0.870	-0.867
GOCC_SPECIFIC_GRANULE_MEMBRANE GOCC_SPECIFIC_GRANULE_MEMBRANE	-1.102	-1.506	-0.377	-0.377	-1.102	-2.032	-0.377	1.814	1.814	1.491	0.947
GOMF_ELECTRON_TRANSFER_ACTIVITY GOMF_ELECTRON_TRANSFER_ACTIVITY	-1.210	0.320	-0.539	1.915	-0.539	-2.963	0.320	1.379	2.215	-0.283	-1.201
GOBP_MONOCYTE_CHEMOTAXIS GOBP_MONOCYTE_CHEMOTAXIS	0.250	-0.860	-0.566	-0.860	1.132	2.674	-0.860	-1.855	-1.272	0.846	1.466
GOCC_SEX_CHROMOSOME GOCC_SEX_CHROMOSOME	-1.036	0.398	-0.491	-0.222	-1.036	-1.036	2.249	1.659	0.726	-1.036	-0.221
GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE	-0.452	-1.093	-0.715	0.519	-0.452	-1.642	-1.642	0.330	1.039	0.756	3.643
GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX	-0.219	1.933	3.082	-0.219	-0.430	-1.450	-0.430	0.403	-0.430	-0.797	-1.446
GOCC_TERTIARY_GRANULE_LUMEN GOCC_TERTIARY_GRANULE_LUMEN	-0.949	-0.365	-0.600	-0.600	-0.949	-1.466	-0.600	-0.365	1.232	4.091	1.238
GOMF_PRE_MRNA_BINDING GOMF_PRE_MRNA_BINDING	1.191	0.233	0.397	3.426	-0.977	-0.977	-2.322	0.612	-0.623	-0.623	0.235
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	-1.708	-0.397	1.243	0.965	-0.397	-3.319	0.353	0.520	-0.255	-0.596	1.913
GOBP_CARDIAC_MUSCLE_CONTRACTION GOBP_CARDIAC_MUSCLE_CONTRACTION	2.292	0.464	-0.512	-0.687	-2.897	-0.903	-0.687	-1.167	0.611	0.976	1.998
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-1.093	0.519	1.039	1.739	-0.715	-1.642	3.100	-0.452	-0.452	-0.715	-1.088
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	-0.298	-0.298	2.400	2.400	-0.746	-0.746	-0.746	0.304	-0.746	0.304	-0.743
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-0.835	0.422	3.227	1.168	-0.546	-1.819	0.422	0.876	-0.344	-0.835	-1.813
GOCC_P_BODY GOCC_P_BODY	-0.792	1.200	0.940	0.940	-1.506	-2.733	-0.247	1.814	0.521	-0.247	-1.498
GOMF_HISTONE_DEACETYLASE_BINDING GOMF_HISTONE_DEACETYLASE_BINDING	-1.310	0.344	2.548	1.057	-0.738	-3.600	-0.262	0.645	0.837	-0.262	-0.732
