GO	[-15.83 -0.92]	[-0.92 -0.53]	[-0.53 -0.26]	[-0.26 -0.04]	[-0.04 0.00]	[0.00 0.12]	[0.12 0.37]	[0.37 0.58]	[0.58 0.85]	[0.85 1.86]	[1.86 26.66]
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP	-0.738	5.818	2.094	0.560	-2.339	-1.128	5.409	-1.372	-2.757	-1.128	-2.768
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	2.639	4.264	2.934	1.011	-4.399	-0.738	1.011	-1.372	-1.372	-2.339	-3.790
GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	-0.527	2.246	3.123	2.523	-3.087	-1.277	1.740	0.928	-2.214	-0.842	-6.810
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN	-1.372	-1.372	1.612	-0.738	-4.399	-2.757	1.612	-0.738	0.844	9.547	-0.743
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP	-1.128	0.443	3.245	5.818	-1.973	-1.372	3.910	-0.918	-1.652	-0.918	-4.414
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP	1.373	3.528	1.818	3.206	-3.262	-0.597	0.993	-0.751	-1.391	-2.364	-6.021
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_DN	4.311	2.971	3.612	0.708	-2.314	-0.573	0.264	-1.352	-3.204	-0.724	-5.100
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP	-3.204	-0.902	-0.724	1.637	-5.930	0.453	4.311	2.124	1.029	0.860	-3.758
GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP	0.693	3.245	4.264	2.359	-4.399	-1.128	0.844	-0.918	-0.918	-1.372	-5.136
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	-1.372	2.359	2.359	6.240	-3.233	-1.652	2.359	-1.973	-1.973	-0.738	-1.661
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-0.457	5.013	2.359	1.395	-3.233	-1.973	2.934	-0.350	-0.738	-2.339	-4.414
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN	-0.446	5.875	3.954	1.637	-3.745	-2.730	0.572	-0.446	-1.352	-0.446	-3.758
GSE22886_NEUTROPHIL_VS_DC_DN GSE22886_NEUTROPHIL_VS_DC_DN	0.560	5.013	2.094	2.639	-3.776	-1.652	0.844	0.443	-1.372	-2.339	-4.414
GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-0.697	1.464	4.406	2.184	-5.014	-0.427	1.928	0.597	-3.682	-0.697	-3.695
GSE17721_LPS_VS_POLYIC_24H_BMDC_UP GSE17721_LPS_VS_POLYIC_24H_BMDC_UP	-0.333	5.519	0.876	4.358	-3.714	-0.887	1.662	-0.887	-2.703	-1.094	-3.187
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	-1.950	3.612	5.464	1.637	-3.204	-0.446	0.350	0.572	-0.446	-1.950	-5.100
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP	-0.573	5.464	1.637	1.418	-4.366	-0.902	2.673	-0.342	-0.446	-3.204	-3.758
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN	0.443	1.612	2.934	3.245	-4.399	-3.776	1.195	1.195	-0.585	-2.339	-3.245
GSE27786_BCELL_VS_MONO_MAC_UP GSE27786_BCELL_VS_MONO_MAC_UP	0.722	3.324	0.359	5.119	-4.333	-1.927	0.876	0.271	-0.333	-0.887	-5.908
GSE22886_NEUTROPHIL_VS_MONOCYTE_DN GSE22886_NEUTROPHIL_VS_MONOCYTE_DN	-0.724	5.464	3.612	2.391	-5.085	-1.111	0.708	-1.111	-0.724	-0.902	-3.216
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	0.373	2.955	3.631	4.766	-5.034	-0.435	-0.435	-0.569	-1.735	-2.521	-2.108
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP	0.844	4.632	0.693	4.264	-2.339	-0.738	0.560	0.342	-5.967	-1.372	-2.768
GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.441	7.769	4.562	1.163	-1.826	-1.200	-0.580	-0.441	-3.225	-1.488	-2.231
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN	-0.573	3.284	3.954	1.872	-3.204	-0.342	2.391	-1.352	-0.902	-2.730	-4.380
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN	-3.776	-1.372	0.342	-0.738	-3.776	-0.264	1.011	1.612	0.342	9.547	-1.661
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP	-7.031	-0.597	0.333	1.587	-1.996	0.548	3.206	2.898	0.828	-0.359	-4.447
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-0.350	3.570	4.264	3.245	-4.399	-1.652	0.693	-1.128	-0.585	-1.128	-3.790
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN	-0.918	1.612	7.122	2.094	-2.757	-2.757	1.011	0.560	-0.738	-1.652	-3.790
GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP	-1.372	4.264	1.395	2.934	-3.776	-1.652	2.359	-0.264	-0.457	-0.918	-5.136
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN	0.359	6.361	2.154	0.464	-4.333	-0.436	1.236	-0.333	-0.561	-1.610	-5.908
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	-1.372	2.359	2.359	3.570	-6.992	-0.738	1.195	0.560	-0.264	-1.973	-2.768
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN	3.954	5.875	1.029	1.418	-4.366	-0.902	-0.724	-0.573	-1.631	-1.111	-3.216
GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	-1.652	3.570	1.195	0.844	-2.757	-1.128	4.632	0.342	0.560	-1.652	-5.984
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP	-4.266	-1.060	-0.857	-0.417	-2.239	-1.568	0.485	-0.538	-0.317	6.930	5.610
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN	-3.233	-2.757	0.693	-0.738	-3.776	-0.457	0.693	0.693	1.011	9.547	-0.743
GSE3982_NKCELL_VS_TH2_DN GSE3982_NKCELL_VS_TH2_DN	-0.350	7.583	0.844	1.612	-8.318	-0.738	0.342	-0.585	-0.457	-1.128	-0.924
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	2.971	3.612	3.284	1.872	-3.745	-1.111	-0.342	-1.631	-1.352	-1.111	-3.758
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	-0.857	1.086	1.488	7.861	-3.651	0.910	0.752	-1.060	-0.538	-2.648	-3.664
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN	0.844	2.359	3.570	2.934	-2.757	-1.128	1.612	-1.128	-1.652	-1.652	-5.136
GSE42724_NAIVE_VS_B1_BCELL_DN GSE42724_NAIVE_VS_B1_BCELL_DN	2.423	3.999	3.999	2.154	-2.289	-2.289	-0.436	-1.610	-1.610	-1.927	-2.300
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	-5.855	-1.589	0.278	1.464	-3.145	-1.314	0.597	0.737	1.688	6.422	-0.878
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-2.757	1.395	1.845	1.612	-4.399	-1.652	5.409	0.443	-0.264	-0.457	-3.790
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN	-0.457	2.934	3.245	1.395	-2.757	-3.776	2.359	0.693	-0.585	-1.652	-4.414
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-0.264	3.245	2.359	3.910	-4.399	-1.973	0.693	-0.350	-0.738	-0.585	-5.136
GSE23695_CD57_POS_VS_NEG_NK_CELL_UP GSE23695_CD57_POS_VS_NEG_NK_CELL_UP	1.637	4.311	1.215	3.612	-5.085	-1.352	0.350	-1.352	-0.724	-0.724	-3.758
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN	1.195	3.245	3.245	2.934	-3.776	-1.973	0.443	-0.457	-0.918	-1.652	-4.414
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	-0.350	3.245	3.570	2.934	-3.233	-0.585	1.011	-1.128	-0.457	-2.339	-5.136
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN	0.722	6.801	3.009	0.876	-3.714	-1.333	0.464	-0.561	-1.333	-0.887	-4.347
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN	1.637	6.738	1.215	2.124	-3.204	-0.342	-0.724	-0.724	-1.111	-1.950	-4.380
GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_DN	-2.927	0.764	0.452	4.507	-3.615	-2.927	2.579	1.170	1.170	-1.187	-2.372
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP	-1.010	0.406	1.561	1.794	-2.568	0.650	3.874	0.963	-0.813	-1.240	-8.043
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	-0.902	0.264	4.681	5.066	-4.366	-0.902	1.872	-0.902	-2.314	0.350	-2.325
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	-1.631	-0.573	0.860	3.954	-4.366	-1.631	4.311	0.453	1.215	-0.342	-4.380
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN	1.900	3.999	3.324	1.236	-3.174	0.271	0.271	-0.561	-2.703	-1.927	-4.347
GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN	-3.776	-2.339	0.560	-0.264	-5.120	0.342	1.395	0.844	0.560	7.122	-0.924
GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP	-0.738	2.639	2.934	2.934	-5.120	-2.757	1.845	0.560	-1.128	-1.128	-2.350
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN	0.443	7.583	3.245	1.612	-4.399	-1.372	-0.918	-0.918	-1.128	-1.652	-0.924
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP	-1.128	-0.738	-0.738	1.845	-5.967	-0.918	1.011	-0.918	-0.918	9.038	0.438
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	-0.902	5.464	1.872	1.215	-5.930	-1.111	1.215	0.572	-0.342	-1.111	-3.758
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	-1.111	2.971	1.872	2.391	-5.930	-0.573	2.673	0.453	-0.724	-2.314	-2.741
GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN	-0.561	2.708	5.519	2.154	-3.174	-0.436	0.876	-0.887	-1.333	-1.094	-5.065
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	3.654	5.934	1.048	2.154	-1.094	-1.094	-1.333	-2.289	-2.703	-0.887	-2.300
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	-2.189	-1.835	-0.398	0.782	-5.742	-0.516	0.508	2.852	1.536	4.938	-2.200
GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	-0.436	3.654	1.441	3.009	-5.049	-1.927	2.423	0.271	-1.094	-1.094	-3.187
GSE14000_UNSTIM_VS_16H_LPS_DC_UP GSE14000_UNSTIM_VS_16H_LPS_DC_UP	1.300	2.523	3.447	2.523	-2.622	-1.043	0.767	-1.043	-1.858	-0.842	-5.795
GSE3982_NEUTROPHIL_VS_TH1_DN GSE3982_NEUTROPHIL_VS_TH1_DN	0.264	3.612	2.673	3.954	-3.745	-1.111	1.029	-1.631	-0.902	-1.111	-3.758
GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN	-5.120	0.443	0.560	-0.738	-3.233	-0.585	2.934	-0.264	0.443	6.675	-1.983
GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP	0.464	4.358	1.662	1.441	-4.333	0.359	1.441	-0.887	-0.561	-1.610	-5.908
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN	1.612	4.264	2.359	1.612	-3.233	-0.738	0.693	-0.738	-0.918	-2.339	-5.136
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	0.389	3.931	1.340	5.078	-3.281	-0.686	0.293	-0.686	-0.866	-1.077	-5.383
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN	-1.631	-0.724	-0.573	0.572	-5.085	-1.950	0.572	0.572	1.418	9.115	-1.118
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN	-4.433	-0.467	0.333	-1.996	-3.262	-0.359	1.373	-0.467	0.828	8.962	-0.274
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	0.844	3.245	3.910	2.934	-1.652	-1.652	0.693	-1.973	-0.918	-2.339	-3.790
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN	1.195	6.675	2.934	1.195	-2.757	-0.918	-1.128	-0.350	-0.918	-2.339	-3.245
GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.623	0.767	1.105	6.547	-4.233	0.387	1.300	-0.309	-2.214	-3.620	-1.867
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP	1.048	2.423	2.423	2.708	-3.714	-2.289	0.359	0.584	-0.561	-0.887	-5.908
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	-3.745	-0.342	-0.342	0.860	-4.366	0.264	5.875	1.215	1.215	0.453	-3.758
HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_7DY_UP HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_7DY_UP	-0.270	-2.030	-1.259	-2.030	9.412	1.138	-2.030	0.334	0.334	-1.259	-0.272
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP	3.570	3.910	2.094	1.395	-3.776	-0.264	-0.585	-0.738	-1.973	-2.757	-2.350
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	-1.094	1.900	3.324	2.708	-3.714	-1.094	3.009	0.359	-1.333	-1.927	-3.187
GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP	-3.745	-1.950	-1.111	1.872	-3.745	-0.573	2.391	0.708	0.453	5.875	-0.909
GSE3982_EOSINOPHIL_VS_TH1_DN GSE3982_EOSINOPHIL_VS_TH1_DN	1.215	3.284	3.284	1.637	-5.085	-2.314	0.572	-0.902	-0.573	-0.446	-3.758
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	1.900	3.324	2.708	1.662	-3.174	0.464	0.584	-1.927	-1.333	-2.703	-3.727
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP	-2.648	-0.317	2.215	4.834	-1.568	-0.317	1.279	1.714	-0.538	-1.568	-5.833
GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP	-3.776	0.342	-0.264	4.264	-3.776	0.342	2.934	-0.585	-1.652	2.934	-1.983
GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP	-3.233	2.094	2.639	3.245	-3.233	-1.128	2.639	-0.264	-0.457	-1.128	-3.245
GSE39864_WT_VS_GATA3_KO_TREG_DN GSE39864_WT_VS_GATA3_KO_TREG_DN	-0.585	2.934	4.264	3.245	-4.399	-2.339	-0.350	-0.350	-0.738	-0.264	-3.245
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	-0.550	-2.264	-1.589	-1.904	-3.145	-0.550	0.368	0.597	-0.325	9.270	2.443
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP	-0.446	6.300	2.391	3.612	-2.314	-1.111	-0.342	-0.573	-2.730	-1.631	-1.959
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN	-1.372	5.818	2.094	1.845	-1.372	-1.652	1.845	-0.264	-2.339	-1.128	-3.790
GSE42724_B1_BCELL_VS_PLASMABLAST_DN GSE42724_B1_BCELL_VS_PLASMABLAST_DN	-1.652	2.094	1.195	3.910	-3.233	0.342	3.245	-0.350	-1.372	-1.372	-4.414
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	-2.979	0.382	1.149	2.380	-7.232	0.382	3.677	0.382	0.285	-0.318	-2.083
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN	3.570	3.570	2.359	1.195	-5.120	-0.738	-0.457	-0.457	-2.339	-1.652	-1.661
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN	1.086	4.455	2.489	1.488	-4.266	-1.060	1.086	-0.857	-3.116	-0.684	-2.660
GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.342	4.264	4.264	0.693	-3.233	-1.128	1.612	-0.350	-1.652	-1.652	-3.790
GSE360_L_MAJOR_VS_T_GONDII_MAC_DN GSE360_L_MAJOR_VS_T_GONDII_MAC_DN	0.708	5.066	2.673	2.971	-2.314	-3.204	-0.446	-1.352	-1.352	-0.342	-2.741
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	0.264	2.391	1.418	4.681	-4.366	0.708	0.708	-0.446	-1.631	-1.631	-4.380
GSE8835_CD4_VS_CD8_TCELL_UP GSE8835_CD4_VS_CD8_TCELL_UP	-0.724	1.029	1.872	5.875	-2.730	-1.111	2.391	-0.573	-0.446	-1.950	-4.380
GSE14308_INDUCED_VS_NATURAL_TREG_DN GSE14308_INDUCED_VS_NATURAL_TREG_DN	-3.174	-0.711	-0.561	3.324	-6.912	0.584	2.423	1.048	1.048	0.584	-1.936
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN	-1.973	-0.264	2.639	2.639	-2.757	-1.973	1.845	1.395	-0.350	0.693	-5.984
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP	1.637	5.875	1.637	1.637	-3.204	-0.724	0.453	-0.902	-1.950	-1.352	-3.758
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	1.464	5.992	3.697	1.257	-1.589	-1.314	-0.697	-1.077	-2.264	-1.904	-2.274
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP	-1.973	0.844	3.910	3.245	-4.399	-1.372	1.195	1.395	-0.918	-0.585	-3.245
GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN	-1.094	0.464	1.441	3.654	-8.234	0.271	1.662	0.722	-0.561	-0.333	-2.714
GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_UP GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_UP	0.443	2.934	0.693	5.409	-3.776	-1.128	0.560	0.443	-1.128	-0.738	-5.136
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP	-0.446	6.738	0.860	1.872	-3.745	-3.204	1.418	-0.724	-0.446	-0.446	-2.741
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN	-1.128	0.844	0.844	2.094	-5.120	-0.264	3.570	1.011	-1.652	0.560	-5.136
